epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
360,0.04320607706904411,0.043442342430353165,2.362637552266733e-08,0.22683215141296387,False,0.5998239219114184,0.6001686754599214,220.0
380,0.04247654974460602,0.042693525552749634,2.1697731611425297e-08,0.23112837970256805,False,0.6472128690332174,0.6154834880009293,220.0
400,0.042525507509708405,0.04303925484418869,5.137465208804315e-08,0.22737260162830353,False,0.5979690562486649,0.6150019490644336,220.0
420,0.042497020214796066,0.04323680326342583,7.397845536161185e-08,0.2371944785118103,False,0.6105128200352192,0.6185649151057006,220.0
440,0.04198361188173294,0.042408496141433716,4.248860108191366e-08,0.23785096406936646,False,0.6142909440547228,0.607590940112869,220.0
460,0.04226263239979744,0.04298504441976547,7.224138443007178e-08,0.24146640300750732,False,0.607472063690424,0.6107586092601219,220.0
480,0.040818702429533005,0.04172024503350258,9.015408863888297e-08,0.22801640629768372,False,0.6090585452616215,0.6102738510022561,220.0
500,0.04033617302775383,0.04072161391377449,3.854422558902115e-08,0.2343747615814209,False,0.6177402680516243,0.61142362566789,220.0
520,0.04060043767094612,0.04140026122331619,7.99822217345536e-08,0.22637414932250977,False,0.6008059222400188,0.6092015785177549,220.0
540,0.04009876772761345,0.040615059435367584,5.162913652156931e-08,0.24115198850631714,False,0.6232737091630698,0.6139399664849043,220.0
560,0.039240699261426926,0.04012124612927437,8.805456985783167e-08,0.22898390889167786,False,0.6173366366922856,0.6138054226984581,220.0
580,0.04134957492351532,0.042426977306604385,1.077403979365954e-07,0.24955028295516968,False,0.6294102364778519,0.6233401941110691,220.0
600,0.038592010736465454,0.03907889127731323,4.868808645142053e-08,0.23570671677589417,False,0.6223996991813183,0.6230488574504852,220.0
620,0.03868453577160835,0.03923613950610161,5.516025325391638e-08,0.2306899130344391,False,0.6239497666507959,0.625253234103322,220.0
640,0.03900447115302086,0.03983275592327118,8.282853514174349e-08,0.2451789528131485,False,0.6365462557673455,0.62763190719982,220.0
660,0.03877881541848183,0.03938688710331917,6.080730940993817e-08,0.2431413233280182,False,0.6460223639905452,0.6355061288028956,220.0
680,0.037807222455739975,0.03875242918729782,9.452071481064195e-08,0.22960981726646423,False,0.6228789488226175,0.6351491895268361,220.0
700,0.038080986589193344,0.03873983025550842,6.58844712120299e-08,0.24083280563354492,False,0.6472438460588456,0.6387150529573361,220.0
720,0.03802522271871567,0.03874918818473816,7.239662380698064e-08,0.22764058411121368,False,0.6194510869681835,0.629857960616549,220.0
740,0.03732028976082802,0.03823874145746231,9.184504534687221e-08,0.2431066781282425,False,0.6446869894862175,0.6371273075044155,220.0
760,0.03737355023622513,0.038289785385131836,9.162333469703299e-08,0.24262815713882446,False,0.646817607909441,0.6369852281212807,220.0
780,0.037466008216142654,0.03871949762105942,1.2534879090253526e-07,0.24553316831588745,False,0.6352912927567959,0.6422652967174849,220.0
800,0.03734980523586273,0.038378432393074036,1.0286274942927776e-07,0.24594612419605255,False,0.6343976806849242,0.6388355271170536,220.0
820,0.036321163177490234,0.03711199387907982,7.908314358928692e-08,0.23681670427322388,False,0.6299261863827705,0.6332050532748302,220.0
840,0.036304913461208344,0.037218086421489716,9.131739631129676e-08,0.23285436630249023,False,0.6314278924912214,0.6319172531863054,220.0
860,0.036148034036159515,0.03708147630095482,9.334434025731753e-08,0.23155276477336884,False,0.6326076664626599,0.631320581778884,220.0
880,0.03641904890537262,0.037380512803792953,9.61464792226252e-08,0.24383074045181274,False,0.6300123211145401,0.6313492933561405,220.0
900,0.03624905273318291,0.03714364394545555,8.945917784330959e-08,0.23177698254585266,False,0.6273977313786745,0.6300059063186249,220.0
920,0.03580497205257416,0.03690781816840172,1.1028470225937781e-07,0.23046530783176422,False,0.6349014687091112,0.630770507067442,220.0
940,0.03545377030968666,0.03636763617396355,9.138656054119565e-08,0.2362603396177292,False,0.6375625597536564,0.6332872532804807,220.0
960,0.036152493208646774,0.037117063999176025,9.645725640439196e-08,0.24144697189331055,False,0.6361499215364457,0.6362046499997378,220.0
980,0.03526619076728821,0.0361972413957119,9.310505788562295e-08,0.23719312250614166,False,0.6291830954700709,0.6342985255867243,220.0
1000,0.035196591168642044,0.03616427630186081,9.676855228235581e-08,0.23460432887077332,False,0.6294593132436276,0.6315974434167146,220.0
1020,0.03520960733294487,0.036204442381858826,9.948333001830179e-08,0.239140585064888,False,0.638071355611086,0.6322379214415947,220.0
1040,0.03501821681857109,0.0360003262758255,9.82109895630856e-08,0.23722785711288452,False,0.6321890116035939,0.6332398934861024,220.0
1060,0.035839278250932693,0.036842722445726395,1.0034436570549587e-07,0.2313341349363327,False,0.6384691206514835,0.6362431626220545,220.0
1080,0.03495468944311142,0.03593677654862404,9.820854529607459e-08,0.2375112622976303,False,0.6330233881622553,0.6345605068057776,220.0
1100,0.03481413796544075,0.03581063449382782,9.964954728047815e-08,0.2352767288684845,False,0.6450856845527888,0.6388593977888426,220.0
1120,0.03479356691241264,0.03582630306482315,1.0327362076623103e-07,0.23435156047344208,False,0.635268113642931,0.6377923954526583,220.0
1140,0.034697581082582474,0.03573586046695709,1.0382785120555127e-07,0.23603418469429016,False,0.6385184835791589,0.6396240939249596,220.0
1160,0.03475267067551613,0.035813070833683014,1.0604007627534884e-07,0.23357073962688446,False,0.6379766360223293,0.637254411081473,220.0
1180,0.03459544479846954,0.03565557673573494,1.060132532870739e-07,0.23500823974609375,False,0.6403482027649879,0.6389477741221586,220.0
1200,0.034557994455099106,0.035632725805044174,1.0747326228965903e-07,0.23382613062858582,False,0.6394097348153591,0.6392448578675589,220.0
1220,0.034439705312252045,0.035530537366867065,1.0908331660175463e-07,0.2346525341272354,False,0.6430454217493534,0.6409344531099002,220.0
1240,0.03442022204399109,0.03551100194454193,1.0907815806149301e-07,0.2352992296218872,False,0.6432051716297865,0.641886776064833,220.0
1260,0.03443468362092972,0.035534802824258804,1.1001208122252137e-07,0.23635008931159973,False,0.6408535646796226,0.6423680526862542,220.0
1280,0.034360371530056,0.0354541651904583,1.09379342916327e-07,0.2352294772863388,False,0.6444364547431469,0.6428317303508521,220.0
1300,0.0343339703977108,0.03543221950531006,1.0982493847677688e-07,0.235341876745224,False,0.6436847074329853,0.642991575618585,220.0
1320,0.034298963844776154,0.03540283441543579,1.1038692804277161e-07,0.2351917326450348,False,0.6432231282889843,0.6437814301550389,220.0
1340,0.034280065447092056,0.035388749092817307,1.1086839180052266e-07,0.2350577563047409,False,0.6438687810748815,0.6435922055989504,220.0
1360,0.03427499160170555,0.03538611903786659,1.1111256981166662e-07,0.2352997213602066,False,0.6436023643463851,0.643564757903417,220.0
1380,0.03426048904657364,0.03537209704518318,1.1116089382312566e-07,0.23493877053260803,False,0.6436339136958122,0.6437016863723597,220.0
1400,0.03425227478146553,0.03536473214626312,1.1124591736688672e-07,0.234882652759552,False,0.643832223892212,0.643689500644803,220.0
1420,0.03424960747361183,0.03536225110292435,1.1126419963147782e-07,0.23489856719970703,False,0.64380045992136,0.6437555325031281,220.0
1440,0.034245073795318604,0.03535827621817589,1.1132033250760287e-07,0.23493647575378418,False,0.6436470771431924,0.6437599203189215,220.0
1460,0.03424353525042534,0.03535686433315277,1.113330299062909e-07,0.23489910364151,False,0.6437078865468502,0.6437184745371342,220.0
1480,0.03424273803830147,0.03535615652799606,1.113418619524964e-07,0.23491144180297852,False,0.6436734755784274,0.6436761464228233,220.0
1500,0.03424256294965744,0.03535599261522293,1.1134304145343776e-07,0.2349235862493515,False,0.643657235890627,0.6436795326719681,220.0
