epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
390,0.03357822448015213,0.033883992582559586,3.219013288617134,3.248696513473988,300,0.17320680618286133,6.248139106901363e-05,0.0002432885958114639
400,0.03352860361337662,0.033824749290943146,3.2373785972595215,3.247297517955303,300,0.11876598745584488,6.342778215184808e-05,0.00023271837562788278
410,0.03361448273062706,0.03386487811803818,3.284202516078949,3.2560858875513077,300,0.07241523265838623,5.734242222388275e-05,0.00019305272144265473
420,0.033553797751665115,0.033799923956394196,3.2459039241075516,3.2585833221673965,300,0.06271756440401077,6.0391685110516846e-05,0.0001857356692198664
430,0.03355887532234192,0.0338907316327095,3.266236186027527,3.2609750330448146,300,0.10975876450538635,6.629456038353965e-05,0.00026556034572422504
440,0.033570386469364166,0.03388648480176926,3.3383645117282867,3.2592383399605755,300,0.1717785745859146,6.555107393069193e-05,0.00025054713478311896
450,0.03351840004324913,0.03381103277206421,3.331839293241501,3.2674024999141698,300,0.12451709061861038,6.581915658898652e-05,0.00022681498376186937
460,0.0335390530526638,0.03376404196023941,3.3145640045404434,3.277716599404812,300,0.05846823379397392,5.931839405093342e-05,0.00016567198326811194
470,0.03360049054026604,0.03388119116425514,3.3626850694417953,3.2812296971678734,300,0.20249764621257782,6.430518260458484e-05,0.0002163932513212785
480,0.03394084423780441,0.034274350851774216,3.409452736377716,3.300964012742043,300,0.30394110083580017,6.033265162841417e-05,0.000273174315225333
490,0.033839937299489975,0.03426732122898102,3.337017446756363,3.312764428555966,300,0.24867214262485504,7.167524745455012e-05,0.00035570989712141454
500,0.03436879441142082,0.03484831377863884,3.2787512987852097,3.316901698708534,300,0.24057212471961975,7.142473623389378e-05,0.0004080940561834723
510,0.033588819205760956,0.03394561633467674,3.280447795987129,3.3165262266993527,300,0.1760748326778412,6.796142406528816e-05,0.0002888382296077907
520,0.03353045508265495,0.033767569810152054,3.3140242099761963,3.3233382552862163,300,0.06371762603521347,6.055428457329981e-05,0.0001765585911925882
530,0.033545948565006256,0.03378777205944061,3.3177606761455536,3.328490704298019,300,0.15854360163211823,6.292167381616309e-05,0.00017890414164867252
540,0.033439747989177704,0.03369650989770889,3.3030711114406586,3.324961364269256,300,0.039361290633678436,6.595595914404839e-05,0.00019080386846326292
550,0.03343800827860832,0.033633895218372345,3.3021263778209686,3.321990072727203,300,0.00788059737533331,6.26980618108064e-05,0.00013318964920472354
560,0.03343653306365013,0.0336497537791729,3.29684317111969,3.3202179893851285,300,0.056859757751226425,6.572123675141484e-05,0.00014750052650924772
570,0.03359387442469597,0.033807676285505295,3.2341793179512024,3.307367414236069,300,0.12163174152374268,6.014587779645808e-05,0.000153657267219387
580,0.03354967385530472,0.03374314308166504,3.272603824734688,3.2936825230717655,300,0.06593631207942963,5.930367478867993e-05,0.00013416657748166472
590,0.03345394507050514,0.0336366668343544,3.275000676512718,3.287480846047401,300,0.050262562930583954,6.30122231086716e-05,0.00011970663035754114
600,0.03342602401971817,0.03361055254936218,3.26303169131279,3.2859088853001595,300,0.07040980458259583,6.394046795321628e-05,0.00012058743595844135
610,0.033435724675655365,0.03362112119793892,3.326912969350815,3.290555402636528,300,0.09758934378623962,6.412358197849244e-05,0.00012127363152103499
620,0.033399052917957306,0.03357883542776108,3.343837335705757,3.2935367152094845,300,0.024368343874812126,6.461502925958484e-05,0.00011516876838868484
630,0.03357645496726036,0.033845268189907074,3.274289146065712,3.2891895622015,300,0.20342400670051575,6.765043508494273e-05,0.0002011632896028459
640,0.03361767902970314,0.033893998712301254,3.297530859708786,3.288635537028313,300,0.25978022813796997,6.739611126249656e-05,0.00020892040629405528
650,0.033566247671842575,0.033861853182315826,3.363622725009918,3.2947851717472076,300,0.23200863599777222,6.754430796718225e-05,0.00022806103515904397
660,0.03347927704453468,0.03367169201374054,3.3348295837640762,3.2985838130116463,300,0.14707589149475098,6.270840094657615e-05,0.00012970552779734135
670,0.033441055566072464,0.03365615755319595,3.3887241035699844,3.314038291573525,300,0.16869381070137024,6.691672024317086e-05,0.00014818378258496523
680,0.0333796888589859,0.03356629237532616,3.3281873911619186,3.3195966482162476,300,0.08185990899801254,6.730253517162055e-05,0.00011930374603252858
690,0.03336615860462189,0.03351970762014389,3.303537517786026,3.322450332343578,300,0.020857736468315125,6.481898890342563e-05,8.872715989127755e-05
700,0.03340509533882141,0.03359605744481087,3.2762475311756134,3.323771916329861,300,0.1315986067056656,6.665051478194073e-05,0.00012431229697540402
710,0.033367324620485306,0.03353525698184967,3.26785184442997,3.3178658038377757,300,0.08680019527673721,6.550264515681192e-05,0.00010243069846183062
720,0.03343246504664421,0.033624764531850815,3.2707277685403824,3.3105548471212387,300,0.18464644253253937,6.629442214034498e-05,0.00012600469926837832
730,0.033342763781547546,0.03350917249917984,3.3207304775714874,3.3151989802718163,300,0.03905484080314636,6.823305739089847e-05,9.817781392484903e-05
740,0.033399153500795364,0.033585354685783386,3.3018987625837326,3.315635770559311,300,0.1612367182970047,6.790428597014397e-05,0.00011829700815724209
750,0.03343282267451286,0.03366231918334961,3.2604873180389404,3.3053222298622136,300,0.18737366795539856,6.7508575739339e-05,0.00016198707453440875
760,0.033432092517614365,0.03368334099650383,3.3535778522491455,3.30719705671072,300,0.18007327616214752,7.015404844423756e-05,0.00018109424854628742
770,0.03333013132214546,0.03346940129995346,3.3940069377422333,3.307725340127945,300,0.015523065812885761,6.631138967350125e-05,7.295922114280984e-05
780,0.03357241302728653,0.03378591686487198,3.2910510897636414,3.304011709988117,300,0.186479389667511,6.304276030277833e-05,0.00015045901818666607
790,0.03334842249751091,0.033538565039634705,3.263562172651291,3.3000141754746437,300,0.10024438053369522,6.497131835203618e-05,0.0001251713838428259
800,0.03333500772714615,0.033520638942718506,3.3555760979652405,3.307947032153606,300,0.04949080944061279,6.953794945729896e-05,0.00011609627836151049
810,0.03332813084125519,0.03346075862646103,3.3463526517152786,3.3157971128821373,300,0.07550761848688126,6.726581341354176e-05,6.536190630868077e-05
820,0.033361416310071945,0.03357326239347458,3.2579366117715836,3.3145179972052574,300,0.1307564228773117,6.72528040013276e-05,0.00014459349040407687
830,0.033303648233413696,0.03345924988389015,3.282172977924347,3.310662247240544,300,0.035404812544584274,6.807940371800214e-05,8.752016583457589e-05
840,0.03334632143378258,0.03350575268268585,3.324883058667183,3.3129606768488884,300,0.05786673724651337,6.747817678842694e-05,9.195069287670776e-05
850,0.03330346569418907,0.033461879938840866,3.3192086964845657,3.318832814693451,300,0.08613692969083786,7.00946620781906e-05,8.831955346977338e-05
860,0.0333181694149971,0.03349122032523155,3.3101189881563187,3.3144869282841682,300,0.06366189569234848,7.047982217045501e-05,0.00010257358371745795
870,0.03330120071768761,0.033434126526117325,3.3501658588647842,3.3101028203964233,300,0.051608167588710785,6.831963401054963e-05,6.460728764068335e-05
880,0.033309418708086014,0.033454932272434235,3.326234593987465,3.3136211708188057,300,0.08693408966064453,6.985793879721314e-05,7.565708801848814e-05
890,0.03330202028155327,0.03346513956785202,3.314804285764694,3.3187453821301465,300,0.11364252120256424,6.930105155333877e-05,9.381739073432982e-05
900,0.033295560628175735,0.03347000107169151,3.3602483570575714,3.319212608039379,300,0.10120490938425064,7.187342998804525e-05,0.00010256913083139807
910,0.03334372118115425,0.03353376314043999,3.301842510700226,3.314761593937874,300,0.1357480138540268,6.793347711209208e-05,0.00012210936984047294
920,0.0332702174782753,0.033386651426553726,3.2900631427764893,3.317974247038365,300,0.01604963280260563,6.936337013030425e-05,4.7067256673472e-05
930,0.03326554223895073,0.03339667245745659,3.3435624092817307,3.324113190174103,300,0.042543355375528336,7.02490215189755e-05,6.0884154663654044e-05
940,0.033283356577157974,0.03345077112317085,3.331536054611206,3.3247784897685055,300,0.06688882410526276,7.178572559496388e-05,9.562911145621911e-05
950,0.033281393349170685,0.03340648114681244,3.3406823873519897,3.3269258588552475,300,0.10177193582057953,7.150555029511452e-05,5.3579256928060204e-05
960,0.033275846391916275,0.033404719084501266,3.3219952136278152,3.328113481402397,300,0.10568790882825851,7.178368832683191e-05,5.708829849027097e-05
970,0.033281609416007996,0.03345333784818649,3.3458057790994644,3.3276774734258647,300,0.1064121350646019,7.280552381416783e-05,9.891966328723356e-05
980,0.03325848653912544,0.03338352218270302,3.3528942614793777,3.3303434401750565,300,0.06746479123830795,7.086864206939936e-05,5.416403655544855e-05
990,0.03329150378704071,0.033471375703811646,3.3514708280563354,3.33401009440422,300,0.11260547488927841,7.380915485555306e-05,0.00010606324940454215
1000,0.03326215595006943,0.03344660997390747,3.2938331365585327,3.3273685723543167,300,0.057008471339941025,7.277152326423675e-05,0.00011168533092131838
1010,0.033264778554439545,0.03340858593583107,3.3006131649017334,3.3272456377744675,300,0.08112054318189621,6.97770738042891e-05,7.40295581636019e-05
1020,0.0332469679415226,0.0333712212741375,3.3515002578496933,3.333389349281788,300,0.039213426411151886,7.08301886334084e-05,5.342255099094473e-05
1030,0.03326422721147537,0.03342977166175842,3.346855193376541,3.3337186276912694,300,0.10977057367563248,7.38047092454508e-05,9.173880243906751e-05
1040,0.03323969617486,0.033394165337085724,3.324039652943611,3.3329689875245094,300,0.04440740868449211,7.259434642037377e-05,8.187557250494137e-05
1050,0.03324006870388985,0.03335774689912796,3.297417238354683,3.3286424726247787,300,0.05664641782641411,7.216128142317757e-05,4.551743040792644e-05
1060,0.033237557858228683,0.033356379717588425,3.318304941058159,3.328273445367813,300,0.044795840978622437,7.174230995588005e-05,4.708108099293895e-05
1070,0.033232297748327255,0.03334495797753334,3.323424607515335,3.3260353282094,300,0.01617443934082985,7.231450581457466e-05,4.0343322325497866e-05
1080,0.033229850232601166,0.03334437683224678,3.3375371247529984,3.324499614536762,300,0.02431522309780121,7.256910612341017e-05,4.195765723125078e-05
1090,0.03323081135749817,0.03334445133805275,3.3179230988025665,3.321144841611386,300,0.03673650696873665,7.25462450645864e-05,4.109265864826739e-05
1100,0.03322905674576759,0.03336483985185623,3.342129662632942,3.3259744942188267,300,0.05575723573565483,7.342841126956046e-05,6.23528758296743e-05
1110,0.033233027905225754,0.033354252576828,3.3147264271974564,3.327385820448399,300,0.0742991492152214,7.261160499183461e-05,4.8612742830300704e-05
1120,0.03322594240307808,0.03334297239780426,3.3134236931800842,3.3235781639814372,300,0.0461849682033062,7.307105988729745e-05,4.395786163513549e-05
1130,0.03323231264948845,0.033357903361320496,3.322068229317665,3.32109946757555,300,0.06465189903974533,7.212218042695895e-05,5.347077240003273e-05
1140,0.03322550281882286,0.033335041254758835,3.332209587097168,3.3219164609909058,300,0.054393768310546875,7.311239460250363e-05,3.642557931016199e-05
1150,0.03322378173470497,0.03332776948809624,3.318876028060913,3.324062339961529,300,0.03094465285539627,7.273344817804173e-05,3.125434886896983e-05
1160,0.03322282060980797,0.03333107754588127,3.3199552446603775,3.3242273703217506,300,0.04512837529182434,7.300433208001778e-05,3.525272404658608e-05
1170,0.03321996331214905,0.0333353653550148,3.32399345934391,3.324284255504608,300,0.0552549846470356,7.346794154727831e-05,4.193624045001343e-05
1180,0.033219851553440094,0.0333305299282074,3.322339802980423,3.3227645233273506,300,0.04500562325119972,7.32039479771629e-05,3.747424125322141e-05
1190,0.03321932628750801,0.033329032361507416,3.3225715160369873,3.3232293650507927,300,0.056398265063762665,7.322075543925166e-05,3.648542406153865e-05
1200,0.03321871906518936,0.033322371542453766,3.3275846391916275,3.3217748627066612,300,0.019358813762664795,7.32038970454596e-05,3.044584627787117e-05
1210,0.0332174152135849,0.03333613649010658,3.326132148504257,3.322915434837341,300,0.06011389568448067,7.388967060251161e-05,4.4828564568888396e-05
1220,0.033217526972293854,0.03332342207431793,3.3221788704395294,3.323790952563286,300,0.03606009855866432,7.331501547014341e-05,3.258286596974358e-05
1230,0.03322172537446022,0.03334081172943115,3.3242635428905487,3.3240104839205737,300,0.09891458600759506,7.293181261047721e-05,4.6155983000062406e-05
1240,0.03321495279669762,0.03332000598311424,3.3248551189899445,3.323275037109852,300,0.03176072984933853,7.341008313233033e-05,3.164226654917002e-05
1250,0.03321540355682373,0.033319853246212006,3.3187229186296463,3.323259726166725,300,0.03699727728962898,7.33660053811036e-05,3.108460805378854e-05
1260,0.033214718103408813,0.033317096531391144,3.3242419362068176,3.323688395321369,300,0.01666249893605709,7.344247569562867e-05,2.8933241992490366e-05
1270,0.03321446478366852,0.03332016244530678,3.3204440027475357,3.323333449661732,300,0.05529658868908882,7.353010005317628e-05,3.216855839127675e-05
1280,0.03321230039000511,0.033318717032670975,3.3221449702978134,3.3233139663934708,300,0.036353349685668945,7.377678412012756e-05,3.264213228248991e-05
1290,0.03321147710084915,0.03331766650080681,3.3271797001361847,3.3237747848033905,300,0.025031285360455513,7.360932795563713e-05,3.257987918914296e-05
1300,0.03321262076497078,0.03331514075398445,3.3218134194612503,3.3231976628303532,300,0.051852066069841385,7.369150989688933e-05,2.8829364964622073e-05
1310,0.033213142305612564,0.033317673951387405,3.32498736679554,3.323083184659481,300,0.06481082737445831,7.360638119280338e-05,3.0921826692065224e-05
1320,0.033212460577487946,0.033315252512693405,3.32232266664505,3.323097564280033,300,0.023864630609750748,7.37434093025513e-05,2.9048900614725426e-05
1330,0.03321226313710213,0.03331396356225014,3.322910889983177,3.322962298989296,300,0.018342670053243637,7.373226253548637e-05,2.7968088033958338e-05
1340,0.033210355788469315,0.033314310014247894,3.3254198729991913,3.3230187743902206,300,0.023828711360692978,7.381287286989391e-05,3.0141911338432692e-05
1350,0.0332111120223999,0.033314600586891174,3.323272243142128,3.3234737068414693,300,0.044157724827528,7.381739123957232e-05,2.9672684831894003e-05
1360,0.03321048617362976,0.03331279382109642,3.32404226064682,3.3234537392854686,300,0.029233241453766823,7.383817137451842e-05,2.846836287062615e-05
1370,0.033211007714271545,0.033312611281871796,3.324032574892044,3.32381259649992,300,0.04245474189519882,7.371032552327961e-05,2.789332029351499e-05
1380,0.033210910856723785,0.033312052488327026,3.3236462622880936,3.323962725698948,300,0.050114575773477554,7.378358714049682e-05,2.7360112653695978e-05
1390,0.033210352063179016,0.033309631049633026,3.325330466032028,3.3237778022885323,300,0.0029290560632944107,7.389743404928595e-05,2.538027365517337e-05
1400,0.03321045637130737,0.03331013396382332,3.3239230513572693,3.323988765478134,300,0.019840722903609276,7.390440441668034e-05,2.5772325898287818e-05
1410,0.03321019932627678,0.033309727907180786,3.3246077597141266,3.323950804769993,300,0.027952831238508224,7.399891910608858e-05,2.5529649064992554e-05
1420,0.033210013061761856,0.033310484141111374,3.324248269200325,3.3241433650255203,300,0.033165376633405685,7.405035285046324e-05,2.641982791828923e-05
1430,0.03321032598614693,0.03330947086215019,3.3247020095586777,3.32432247698307,300,0.030017049983143806,7.397047738777474e-05,2.51755554927513e-05
1440,0.03321020305156708,0.03330913931131363,3.3244874328374863,3.3242292329669,300,0.011686984449625015,7.399995229206979e-05,2.4937957277870737e-05
1450,0.03320999816060066,0.033309001475572586,3.3245325088500977,3.3243552595376964,300,0.025075271725654602,7.404825737467036e-05,2.4954975742730312e-05
1460,0.03321002051234245,0.0333087258040905,3.3244460821151733,3.324395641684532,300,0.008629247546195984,7.404699135804549e-05,2.465910256432835e-05
1470,0.03321005776524544,0.033308710902929306,3.3245138823986053,3.3244437724351887,300,0.01112306583672762,7.40439209039323e-05,2.461109215801116e-05
1480,0.033210039138793945,0.03330869972705841,3.3245477825403214,3.3245339244604115,300,0.00871045421808958,7.40492541808635e-05,2.461418080201838e-05
1490,0.03321003168821335,0.03330865129828453,3.324466198682785,3.324447497725487,300,0.018062766641378403,7.405337237287313e-05,2.4564546038163826e-05
1500,0.03321003168821335,0.03330865129828453,3.3244550228118896,3.324500694870949,300,0.00945016834884882,7.405478390865028e-05,2.456496440572664e-05
