epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
880,0.01737191714346409,6.719969405821757e-06,0.0014832466840744019,0.02088022604584694,0.31756051581725475,0.3148474103864282
900,0.017358051612973213,6.599551852559671e-06,0.0009330660104751587,0.020751135423779488,0.3132178810313344,0.3148714137617499
920,0.017362046986818314,6.547735665662913e-06,0.001198458718135953,0.020755760371685028,0.31328007856383916,0.31468615847080944
940,0.017341114580631256,6.656634923274396e-06,0.00064869225025177,0.020734300836920738,0.31226439847983417,0.31292078602500256
960,0.017375951632857323,6.6863522079074755e-06,0.001768350601196289,0.02089596353471279,0.31355046151019633,0.3130316461846232
980,0.017361292615532875,6.584986749658128e-06,0.0010979354847222567,0.0207635797560215,0.31505321931280195,0.31362269310094415
1000,0.017342114821076393,6.5863232521223836e-06,0.0005756050231866539,0.020692838355898857,0.31322337506152687,0.3139423519615084
1020,0.01734870672225952,6.5746480686357245e-06,0.0006790608167648315,0.020703937858343124,0.3117741521112621,0.3133502488285303
1040,0.017341839149594307,6.639984803769039e-06,0.0008217990398406982,0.02074401080608368,0.31294629706442356,0.3126479414124042
1060,0.017337633296847343,6.6356569732306525e-06,0.0007737100240774453,0.020732833072543144,0.31114088208228347,0.3119537770859897
1080,0.017339438199996948,6.629207746300381e-06,0.0007518857601098716,0.02072923071682453,0.3116719375960529,0.31191970558091997
1100,0.017343794927001,6.532841780426679e-06,0.0010495007736608386,0.02071516588330269,0.3117958471421152,0.3115362222734839
1120,0.01736040599644184,6.48815557724447e-06,0.0019482821226119995,0.020799312740564346,0.31177185228466986,0.3117465456742793
1140,0.01733783259987831,6.520320766867371e-06,0.0011351496214047074,0.0207115076482296,0.3110734460558742,0.31154704849421977
1160,0.01733643375337124,6.64039589537424e-06,0.0007926911348477006,0.020735900849103928,0.31359093845821917,0.3121454122662544
1180,0.017323538661003113,6.585805294889724e-06,0.0002783119853120297,0.02064427360892296,0.312949337946251,0.3125379074867815
1200,0.01732824370265007,6.637576007051393e-06,0.000812509679235518,0.020728282630443573,0.31304324753209944,0.31319450797885656
1220,0.01731436885893345,6.595222657779232e-06,0.00012558103480841964,0.020624538883566856,0.3128900535274297,0.3129608796685934
1240,0.017315542325377464,6.60075693303952e-06,0.00036865175934508443,0.020652785897254944,0.31323679071664806,0.31305669725872576
1260,0.01731080375611782,6.62579077470582e-06,0.00039826930151320994,0.02066352590918541,0.31264376765303314,0.312923537299037
1280,0.017318163067102432,6.599990229005925e-06,0.0004061758518218994,0.02065877430140972,0.3134405297990888,0.31310702938959
1300,0.017311155796051025,6.600003871426452e-06,0.000170847779372707,0.020628241822123528,0.312500309580937,0.3128615356776863
1320,0.01731237582862377,6.595106697204756e-06,0.00015488266944885254,0.020625418052077293,0.3120064090434462,0.312649082807824
1340,0.017312264069914818,6.5917183746933006e-06,0.0001614302454981953,0.02062426693737507,0.3126041339747608,0.31237028419971463
1360,0.0173101257532835,6.5985600485873874e-06,8.853078179527074e-05,0.02061825804412365,0.3123896112609654,0.3123333847597241
1380,0.01730985753238201,6.598759682674427e-06,9.071826934814453e-05,0.02061830833554268,0.3123133592326194,0.3124357014894485
1400,0.017310459166765213,6.593357738893246e-06,5.316734313964844e-05,0.020612454041838646,0.3122868601195514,0.3123299435377121
