epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
140,0.03429523855447769,0.03736455738544464,0.045087751001119614,0.04792776703834534,-1,0.5664804577827454,0.001225196523591876,0.0018441213760524988
150,0.03234262019395828,0.035393182188272476,0.04510169103741646,0.046465206891298294,-1,0.12124516069889069,0.0012592340353876352,0.001791326911188662
160,0.0327782928943634,0.035889945924282074,0.04386172071099281,0.04601873457431793,-1,0.25734347105026245,0.0012567434459924698,0.0018549117958173156
170,0.032950855791568756,0.03592156246304512,0.051236920058727264,0.046579711884260175,-1,0.20858700573444366,0.001199805992655456,0.001770901377312839
180,0.03287389874458313,0.03594028949737549,0.04317161440849304,0.046040915325284,-1,0.39158573746681213,0.0013241542037576437,0.001742235734127462
190,0.032101161777973175,0.035285964608192444,0.04558471217751503,0.0460326861590147,-1,0.18674294650554657,0.0013872856507077813,0.0017975176451727748
200,0.03193465620279312,0.035452764481306076,0.045323144644498825,0.04593388102948666,-1,0.28380200266838074,0.0013641591649502516,0.002153946552425623
210,0.03128252923488617,0.03457453474402428,0.045309074223041534,0.04586889743804932,-1,0.18919187784194946,0.0013733567902818322,0.0019186473218724132
220,0.03483803942799568,0.0381973572075367,0.044702015817165375,0.045798373967409135,-1,0.9892228841781616,0.0013006338849663734,0.002058685291558504
230,0.0356576181948185,0.03892683982849121,0.04531119763851166,0.04546898417174816,-1,0.9319255948066711,0.001276906463317573,0.0019923150539398193
240,0.03164825588464737,0.034684646874666214,0.04562218859791756,0.04552242793142795,-1,0.30008819699287415,0.0013459434267133474,0.0016904482617974281
250,0.031335681676864624,0.034460242837667465,0.04382428154349327,0.04539468698203564,-1,0.19347414374351501,0.0013904267689213157,0.00173413404263556
260,0.030924616381525993,0.03408369421958923,0.0431242361664772,0.04532093852758408,-1,0.07902280241250992,0.001336323912255466,0.0018227531109005213
270,0.03089086152613163,0.03393392264842987,0.04552371799945831,0.04474961832165718,-1,0.18615257740020752,0.0013272648211568594,0.0017157996771857142
280,0.030870720744132996,0.03381948545575142,0.04261341691017151,0.044693798571825025,-1,0.14129546284675598,0.0012349135940894485,0.0017138485563918948
290,0.031725022941827774,0.03466092422604561,0.04643407091498375,0.0447787344455719,-1,0.5029228329658508,0.001216611359268427,0.001719287014566362
300,0.030870741233229637,0.0337456539273262,0.04325438663363457,0.04457185864448547,-1,0.19096876680850983,0.0012153016868978739,0.0016596083296462893
310,0.03107566200196743,0.03395317494869232,0.041103024035692215,0.04415125362575054,-1,0.3164628744125366,0.001204863889142871,0.0016726491739973426
320,0.03122151829302311,0.0340285450220108,0.04426729306578636,0.04410778135061264,-1,0.3071037232875824,0.0011593395611271262,0.0016476899618282914
330,0.030972659587860107,0.033684663474559784,0.045077163726091385,0.04408437795937061,-1,0.3505139648914337,0.0011536510428413749,0.0015583510976284742
340,0.030655112117528915,0.03334563970565796,0.041912250220775604,0.043713384121656415,-1,0.1311781406402588,0.001097990432754159,0.001592535525560379
350,0.030706530436873436,0.03327955678105354,0.0423993244767189,0.043570888414978984,-1,0.09772665053606033,0.0010609194869175553,0.0015121077885851264
360,0.031435202807188034,0.03401019424200058,0.04237969219684601,0.04349643401801586,-1,0.4517820477485657,0.0010443369392305613,0.0015306540299206972
370,0.03057514876127243,0.03327206149697304,0.04124251753091812,0.04306831397116184,-1,0.25059232115745544,0.0010164733976125717,0.00168043770827353
380,0.03081466443836689,0.03315315768122673,0.039455488324165344,0.042752521112561226,-1,0.362985759973526,0.0009749853052198887,0.0013635087525472045
390,0.03223137930035591,0.03550675883889198,0.04313134402036667,0.042422248423099516,-1,0.7998690605163574,0.0010060264030471444,0.00226935395039618
400,0.0315987691283226,0.034750353544950485,0.039015915244817734,0.041998401284217834,-1,0.5092338919639587,0.0009902366437017918,0.002161347772926092
410,0.030174456536769867,0.0330517552793026,0.04160839691758156,0.04204893857240677,-1,0.2756858170032501,0.000982637400738895,0.0018946606433019042
420,0.031774211674928665,0.03481484577059746,0.03959953784942627,0.04158216305077076,-1,0.6516812443733215,0.0010027984390035272,0.0020378336776047945
430,0.03017985075712204,0.03304020315408707,0.0420842170715332,0.04128286838531494,-1,0.28672870993614197,0.0009596818708814681,0.0019006725633516908
440,0.03001641295850277,0.032663267105817795,0.038904398679733276,0.040982083231210706,-1,0.2695450484752655,0.0009315781644545496,0.0017152760410681367
450,0.030290190130472183,0.033017996698617935,0.03882944956421852,0.04062509573996067,-1,0.36886540055274963,0.0009132177219726145,0.0018145885551348329
460,0.030225472524762154,0.03268464282155037,0.03915153443813324,0.040302279964089395,-1,0.2897621691226959,0.000874049321282655,0.0015851190546527505
470,0.030500071123242378,0.0335509292781353,0.037660278379917145,0.0399440560489893,-1,0.6060504913330078,0.0008736932650208473,0.002177163492888212
480,0.03010266087949276,0.03253193572163582,0.03879057615995407,0.03987756483256817,-1,0.3036811649799347,0.0008253060514107347,0.0016039683250710368
490,0.030014147982001305,0.03220630809664726,0.040147993713617325,0.03957922980189323,-1,0.3056453466415405,0.0008158540586009622,0.001376306521706283
500,0.030093681067228317,0.03213879093527794,0.04185791313648224,0.039863429591059686,-1,0.394059956073761,0.0007825787179172039,0.001262529636733234
510,0.030062779784202576,0.03184908628463745,0.041842732578516006,0.03988686315715313,-1,0.27060839533805847,0.0007543024839833379,0.0010320025030523539
520,0.030239930376410484,0.0318874754011631,0.03927984833717346,0.039854894205927846,-1,0.3636390268802643,0.0007586367428302765,0.0008889088639989495
530,0.029436133801937103,0.0310762170702219,0.038486286997795105,0.03949510119855404,-1,0.20776183903217316,0.0007757111452519894,0.0008643711335025728
540,0.02975725755095482,0.0320085771381855,0.040250618010759354,0.03962972313165665,-1,0.5046573281288147,0.0008214527042582631,0.0014298673486337066
550,0.029500799253582954,0.0311367716640234,0.03803997114300728,0.039550775289535524,-1,0.45659732818603516,0.0007812932599335909,0.0008546781609766185
560,0.02975435182452202,0.03145467862486839,0.038711801171302795,0.03950680196285248,-1,0.40482640266418457,0.0007859054603613913,0.0009144219802692533
570,0.02983400598168373,0.03125730901956558,0.04115528613328934,0.0398563027381897,-1,0.2892343997955322,0.0007922683726064861,0.0006310334429144859
580,0.029508760198950768,0.03134189173579216,0.04061709716916084,0.04003895483911037,-1,0.3960360884666443,0.0008451417670585215,0.0009879901772364974
590,0.030158530920743942,0.03167589753866196,0.04055767133831978,0.04007992260158062,-1,0.421673059463501,0.0008347305119968951,0.000682637095451355
600,0.029473040252923965,0.03153656795620918,0.0395636223256588,0.03985049352049828,600,0.5092110633850098,0.0008578811539337039,0.0012056459672749043
610,0.02957940474152565,0.03131021186709404,0.03931345045566559,0.039597565308213234,610,0.4171159565448761,0.0008103898726403713,0.0009204150992445648
620,0.029246758669614792,0.030637459829449654,0.04190941900014877,0.039860522374510765,610,0.1554446667432785,0.0008101267740130424,0.0005805728724226356
630,0.029646441340446472,0.031192170456051826,0.04029705747961998,0.04004159942269325,610,0.41383111476898193,0.0008417743374593556,0.0007039541960693896
640,0.029228737577795982,0.030728980898857117,0.04082378000020981,0.040098915621638295,610,0.29172083735466003,0.000842992274556309,0.0006572504062205553
650,0.02950477972626686,0.031737491488456726,0.03995155170559883,0.040290073677897456,610,0.6311661005020142,0.0008707780507393181,0.0013619359815493226
660,0.029031191021203995,0.030604790896177292,0.04047826677560806,0.04046672023832798,610,0.33113327622413635,0.0008499080431647599,0.00072369200643152
670,0.029315141960978508,0.0314631350338459,0.040505703538656235,0.04040176197886467,610,0.546981155872345,0.0008516503730788827,0.0012963436311110854
680,0.029072051867842674,0.030908599495887756,0.041384827345609665,0.04047853499650955,610,0.45009249448776245,0.0008741827332414687,0.0009623655350878835
690,0.028934013098478317,0.03035758063197136,0.04095751792192459,0.040518519654870036,610,0.21833164989948273,0.0008636565180495381,0.0005599117139354348
700,0.029231922701001167,0.03123721480369568,0.040841925889253616,0.040646350011229515,610,0.5771388411521912,0.0008539534755982459,0.0011513384524732828
710,0.029019901528954506,0.030921367928385735,0.040579672902822495,0.04077297225594521,610,0.43655675649642944,0.0008742792415432632,0.0010271876817569137
720,0.028932323679327965,0.030322188511490822,0.04178805649280548,0.040760836005210875,610,0.21404390037059784,0.0008594697574153543,0.0005303957732394338
730,0.028925180435180664,0.030659379437565804,0.04151013121008873,0.040882143378257754,610,0.4725346565246582,0.0008707182132638991,0.000863481021951884
740,0.028905170038342476,0.030448349192738533,0.04139039292931557,0.040938804671168325,610,0.407596230506897,0.0008728288812562823,0.0006703516701236367
750,0.028788648545742035,0.03009261004626751,0.043209824711084366,0.041264631971716884,610,0.14639051258563995,0.0008581128204241395,0.0004458491166587919
760,0.028797507286071777,0.03021020069718361,0.0412040650844574,0.04133721180260182,610,0.33507925271987915,0.000865326845087111,0.0005473665660247207
770,0.028819378465414047,0.030083119869232178,0.04093096777796745,0.04137973822653294,610,0.12185018509626389,0.000873514567501843,0.0003902264579664916
780,0.02871526964008808,0.029994647949934006,0.0430220328271389,0.04154345877468586,610,0.02946537733078003,0.0008729604887776077,0.0004064187523908913
790,0.028960809111595154,0.03051377646625042,0.04248316213488579,0.04169602319598198,610,0.5051600337028503,0.0008715973235666752,0.0006813702639192343
800,0.028728263452649117,0.03010224923491478,0.04170576110482216,0.041782406717538835,610,0.2905522286891937,0.0008775764144957066,0.0004964098334312439
810,0.028742697089910507,0.029970543459057808,0.04277221858501434,0.04200166128575802,610,0.1801663339138031,0.0008632431854493916,0.00036460309638641775
820,0.028690479695796967,0.029932981356978416,0.04353130981326103,0.04217598661780357,610,0.189248189330101,0.0008757938048802316,0.00036670785630121827
830,0.0288116205483675,0.030368812382221222,0.04266626760363579,0.04229160025715828,610,0.4902843236923218,0.0008777371258474886,0.0006794541259296238
840,0.028717832639813423,0.030174627900123596,0.04305258020758629,0.04245781898498535,610,0.3507729172706604,0.0008931339834816754,0.0005636611022055149
850,0.028697486966848373,0.030100587755441666,0.042991913855075836,0.0424360278993845,610,0.27762746810913086,0.0008927436429075897,0.0005103565636090934
860,0.028671227395534515,0.029870938509702682,0.043265972286462784,0.04264221861958504,610,0.18166962265968323,0.0008759094052948058,0.00032380223274230957
870,0.028717100620269775,0.030197761952877045,0.04394344985485077,0.04294346682727337,610,0.43495699763298035,0.0008754532318562269,0.0006052096141502261
880,0.02862056903541088,0.029852090403437614,0.04384678602218628,0.04302594214677811,610,0.252846360206604,0.0008845297852531075,0.0003469923685770482
890,0.0286762285977602,0.030133619904518127,0.04366663843393326,0.04314428977668285,610,0.4389914870262146,0.0008782591321505606,0.000579131068661809
900,0.028612300753593445,0.029764005914330482,0.0437939316034317,0.04335310682654381,610,0.11717443913221359,0.0008677698788233101,0.000283935951301828
910,0.02859349735081196,0.02971225045621395,0.04410446435213089,0.04348633140325546,610,0.10120314359664917,0.0008715114090591669,0.0002472425112500787
920,0.028596794232726097,0.029843134805560112,0.044091712683439255,0.043542371690273286,610,0.3879764974117279,0.0008818750502541661,0.0003644664247985929
930,0.028788404539227486,0.030576026067137718,0.04696022719144821,0.04397176764905453,610,0.5072200298309326,0.0008933600038290024,0.0008942608837969601
940,0.028559695929288864,0.029875364154577255,0.044789671897888184,0.044145476818084714,610,0.28267934918403625,0.0008927186136133969,0.00042294873856008053
950,0.028689807280898094,0.03034224547445774,0.04509297385811806,0.04435558281838894,610,0.46624940633773804,0.0008865807903930545,0.0007658576942048967
960,0.028551634401082993,0.029945144429802895,0.04528044909238815,0.04455703049898148,610,0.34297966957092285,0.0008971876231953502,0.0004963229293935001
970,0.028591053560376167,0.030011501163244247,0.04561096057295799,0.044723781570792195,610,0.4266993999481201,0.0009037359850481153,0.0005167116178199649
980,0.028700292110443115,0.030536124482750893,0.044830553233623505,0.04482215829193592,610,0.49920639395713806,0.0009020199067890644,0.000933812465518713
990,0.028606247156858444,0.030496768653392792,0.04651417210698128,0.045106911659240724,610,0.48111918568611145,0.0009219298372045159,0.0009685929981060326
1000,0.028486398980021477,0.02975764498114586,0.045360349118709564,0.04526355341076851,610,0.13157890737056732,0.0009003258310258389,0.0003709193260874599
1010,0.028503619134426117,0.029767438769340515,0.04656841978430748,0.04550994895398617,610,0.2485375851392746,0.0009016941767185926,0.0003621257492341101
1020,0.02847527153789997,0.02969289943575859,0.04665934666991234,0.04576671235263348,610,0.12337321788072586,0.0009017123375087976,0.00031591588049195707
1030,0.028496067970991135,0.02974202111363411,0.04649757966399193,0.045720447599887845,610,0.25800514221191406,0.000899947015568614,0.00034600755316205323
1040,0.028502749279141426,0.029720226302742958,0.046555839478969574,0.04589706435799599,610,0.2629915177822113,0.0008953073993325233,0.00032216907129622996
1050,0.028510520234704018,0.02980133891105652,0.04674765467643738,0.04606253243982792,610,0.34420695900917053,0.0008899476379156113,0.0004008715914096683
1060,0.028487304225564003,0.029698563739657402,0.047138288617134094,0.046248316392302515,610,0.3311038017272949,0.0008930122712627053,0.00031824817415326834
1070,0.02847319096326828,0.02955949306488037,0.04685813561081886,0.0463730338960886,610,0.13191483914852142,0.0008880390669219196,0.000198264024220407
1080,0.028473835438489914,0.029593687504529953,0.047441527247428894,0.04663413129746914,610,0.2395607978105545,0.0008913883939385414,0.0002284642105223611
1090,0.02846374362707138,0.029594730585813522,0.04744657874107361,0.046727371960878374,610,0.21813249588012695,0.0008901022956706583,0.0002408844738965854
1100,0.028460877016186714,0.02965269610285759,0.04758823662996292,0.04695016071200371,610,0.30278801918029785,0.0008966971072368324,0.00029512171749956906
1110,0.028443818911910057,0.029541464522480965,0.04775519669055939,0.0470688384026289,610,0.12649230659008026,0.0008950796909630299,0.00020256653078831732
1120,0.02845003455877304,0.029563287273049355,0.04756826534867287,0.04715973027050495,610,0.22097842395305634,0.0008936596568673849,0.00021959273726679385
1130,0.028443679213523865,0.02949746884405613,0.04810436815023422,0.04732040911912918,610,0.15364181995391846,0.0008920120308175683,0.00016177866200450808
1140,0.02843981236219406,0.029571374878287315,0.04784686490893364,0.04744951166212559,610,0.22170881927013397,0.0008952707285061479,0.00023629178758710623
1150,0.028432242572307587,0.02954549342393875,0.04791916161775589,0.047566662356257436,610,0.2344716489315033,0.0008949193870648742,0.0002183312753913924
1160,0.02843487821519375,0.029515348374843597,0.04810776934027672,0.0476636104285717,610,0.1687849462032318,0.0008894925704225898,0.00019097774929832667
1170,0.028428083285689354,0.0294724702835083,0.04810204729437828,0.04778800159692764,610,0.0667886957526207,0.0008899591048248112,0.00015442818403244019
1180,0.028422437608242035,0.029453080147504807,0.04849826171994209,0.04789367504417896,610,0.127162367105484,0.0008919872925616801,0.00013865611981600523
1190,0.028417587280273438,0.02946087345480919,0.04835117980837822,0.04798413515090942,610,0.04406831040978432,0.000893821008503437,0.0001494666503276676
1200,0.028410589322447777,0.02944866195321083,0.04848787188529968,0.0480740986764431,610,0.0659356638789177,0.0008951243362389505,0.00014294928405433893
1210,0.028414245694875717,0.02945564314723015,0.04853644594550133,0.04815222360193729,610,0.13885921239852905,0.0008927307790145278,0.00014866686251480132
1220,0.02841121330857277,0.029443318024277687,0.048787061125040054,0.048274103179574014,610,0.13493558764457703,0.0008936742087826133,0.00013842909538652748
1230,0.028407316654920578,0.02943018637597561,0.04896773397922516,0.048360439762473104,610,0.03329843655228615,0.0008936350350268185,0.0001292341185035184
1240,0.028405724093317986,0.029427533969283104,0.04901233687996864,0.048476986959576605,610,0.06849811971187592,0.0008935671066865325,0.0001282422454096377
1250,0.028401533141732216,0.029436087235808372,0.04905939847230911,0.04859101064503193,610,0.10430480539798737,0.0008949884213507175,0.00013956590555608273
1260,0.028407659381628036,0.029467018321156502,0.04893052205443382,0.04867328591644764,610,0.20819981396198273,0.0008915372891351581,0.00016782325110398233
1270,0.02840179204940796,0.029427770525217056,0.04908173903822899,0.04877125509083271,610,0.13436122238636017,0.0008928116876631975,0.00013316626427695155
1280,0.028397122398018837,0.029413552954792976,0.049096811562776566,0.04883111007511616,610,0.09942004829645157,0.000894973345566541,0.00012145693472120911
1290,0.028396401554346085,0.029471231624484062,0.049104657024145126,0.04890645779669285,610,0.21396231651306152,0.0008968531037680805,0.00017797759210225195
1300,0.028394602239131927,0.029428081586956978,0.0493120476603508,0.04898887537419796,610,0.20106783509254456,0.0008944751461967826,0.00013900331396143883
1310,0.028389528393745422,0.029434680938720703,0.049367763102054596,0.049072007089853285,610,0.12215167284011841,0.0008978806436061859,0.000147271974128671
1320,0.02839135192334652,0.02941419556736946,0.04943336173892021,0.0491366371512413,610,0.0905359610915184,0.0008947898750193417,0.00012805353617295623
1330,0.028392570093274117,0.029419630765914917,0.049447569996118546,0.04918462075293064,610,0.1526012420654297,0.0008937427774071693,0.00013331770605873317
1340,0.02838938497006893,0.02941163070499897,0.04943406209349632,0.049226793274283406,610,0.14860068261623383,0.000894873111974448,0.00012737243378069252
1350,0.028389617800712585,0.02941659651696682,0.049434844404459,0.0492643378674984,610,0.13434740900993347,0.0008944882429204881,0.00013248920731712133
1360,0.028387073427438736,0.02940455824136734,0.04955807700753212,0.04932709336280823,610,0.11424890160560608,0.0008954599034041166,0.00012202507787151262
1370,0.02838636375963688,0.029403122141957283,0.04956083744764328,0.04937500320374966,610,0.11506254225969315,0.0008957032114267349,0.0001210558257298544
1380,0.028384605422616005,0.02939920872449875,0.049569834023714066,0.049422305449843405,610,0.04916561022400856,0.0008965248707681894,0.00011807788541773334
1390,0.0283838901668787,0.02939753420650959,0.04960145056247711,0.04947198480367661,610,0.018354613333940506,0.0008967065950855613,0.00011693673877744004
1400,0.028383782133460045,0.029399368911981583,0.04957887530326843,0.04949866756796837,610,0.12983450293540955,0.0008966183522716165,0.00011896925570908934
1410,0.02838294208049774,0.029396893456578255,0.04960590973496437,0.049522482231259345,610,0.06634784489870071,0.0008970049093477428,0.00011694675777107477
1420,0.028382519260048866,0.029396146535873413,0.049606435000896454,0.04953978955745697,610,0.007756168022751808,0.0008973341900855303,0.00011629286746028811
1430,0.028382420539855957,0.02939533069729805,0.049634888768196106,0.04955852143466473,610,0.0076852054335176945,0.0008972455398179591,0.00011566430475795642
1440,0.0283819492906332,0.02939508482813835,0.049624573439359665,0.04957757256925106,610,0.0077018290758132935,0.0008975904202088714,0.00011554537195479497
1450,0.028382178395986557,0.029394807294011116,0.04963904246687889,0.04959799237549305,610,0.03180209547281265,0.0008973551448434591,0.00011527444439707324
1460,0.028381815180182457,0.029394593089818954,0.04963255673646927,0.049605440348386765,610,0.007533556781709194,0.0008976042154245079,0.00011517270468175411
1470,0.028381865471601486,0.02939453534781933,0.04963938146829605,0.04961329475045204,610,0.03196591138839722,0.000897542922757566,0.0001151255564764142
1480,0.028381798416376114,0.02939438633620739,0.049638498574495316,0.049620161205530165,610,0.03183051571249962,0.0008975844248197973,0.00011500256368890405
1490,0.028381776064634323,0.029394378885626793,0.04963888227939606,0.04962390437722206,610,0.018790101632475853,0.0008975973469205201,0.00011500473192427307
1500,0.028381770476698875,0.02939436584711075,0.04963904246687889,0.04962992109358311,610,0.018792176619172096,0.0008976030512712896,0.00011499254469526932
