epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
700,0.030741296708583832,0.031713563948869705,1.9445380530669354e-05,0.5749200582504272,False,1.0115650737136603,1.0621646977315347,200.0
720,0.03022356517612934,0.03123220056295395,2.0172697986708954e-05,0.624561607837677,False,1.1639842016845943,1.1072127093573412,200.0
740,0.029404178261756897,0.030402589589357376,1.996822356886696e-05,0.6131201982498169,False,1.1329291253983975,1.102826133598884,200.0
760,0.02918986976146698,0.030199339613318443,2.0189392671454698e-05,0.6206532716751099,False,1.186119897723198,1.1610110749353966,200.0
780,0.029125679284334183,0.0301375575363636,2.023755405389238e-05,0.6141961216926575,False,1.1550163885354996,1.1580218038856984,200.0
800,0.029035216197371483,0.030102403834462166,2.1343752450775355e-05,0.6486713290214539,False,1.2346655470132828,1.1919339444239936,200.0
820,0.02877495437860489,0.029824212193489075,2.0985156879760325e-05,0.6266406774520874,False,1.206743871986866,1.198808602511883,200.0
840,0.028852518647909164,0.029910918325185776,2.1168012608541176e-05,0.6190931797027588,False,1.2002372657954694,1.2138822282652062,200.0
860,0.028415950015187263,0.029492612928152084,2.1533242033910938e-05,0.6299253702163696,False,1.2252043192088604,1.210728485663732,200.0
880,0.028187230229377747,0.029292624443769455,2.210789534728974e-05,0.6387638449668884,False,1.257248728722334,1.227563437908888,200.0
900,0.02840876206755638,0.029551725834608078,2.285927075718064e-05,0.6545912027359009,False,1.3281941299438478,1.2702157259583473,200.0
920,0.027986988425254822,0.029145624488592148,2.317273356311489e-05,0.6436607837677002,False,1.2973852244317532,1.2942760276993115,200.0
940,0.027645163238048553,0.028841417282819748,2.392506576143205e-05,0.6571851372718811,False,1.3479752143323422,1.3245181895693143,200.0
960,0.027493920177221298,0.02870454452931881,2.4212477001128718e-05,0.647636890411377,False,1.3377147363424302,1.3276917250355085,200.0
980,0.02733057551085949,0.028560686856508255,2.4602233679615892e-05,0.6516492962837219,False,1.3331885135769845,1.3396261547505857,200.0
1000,0.02719000168144703,0.02845061756670475,2.5212302716681734e-05,0.6565510630607605,False,1.3716943157017232,1.3475325218737126,200.0
1020,0.027059288695454597,0.02833014726638794,2.5417182769160718e-05,0.6510550379753113,False,1.368092825114727,1.3576585514644783,200.0
1040,0.026951465755701065,0.02823796309530735,2.5729947083164006e-05,0.6529183387756348,False,1.3869706394672394,1.3755859267612298,200.0
1060,0.027042735368013382,0.028362534940242767,2.639598460518755e-05,0.6529355049133301,False,1.371073773622513,1.375379079401493,200.0
1080,0.02675115130841732,0.028072640299797058,2.6429797799210064e-05,0.6561648845672607,False,1.396706439614296,1.3849169509013493,200.0
1100,0.026629332453012466,0.02795543149113655,2.6521978725213557e-05,0.6479541063308716,False,1.4037915220856667,1.3905239117741586,200.0
1120,0.026504941284656525,0.027847804129123688,2.685726030904334e-05,0.6466485261917114,False,1.4040962845087053,1.4015314154028893,200.0
1140,0.026431862264871597,0.027782270684838295,2.700818185985554e-05,0.6438010931015015,False,1.4124078568816185,1.4067652211586636,200.0
1160,0.02632647380232811,0.02769506350159645,2.7371781470719725e-05,0.6461125612258911,False,1.41409077501297,1.4101983054677647,200.0
1180,0.026267850771546364,0.02764846943318844,2.761236646620091e-05,0.645729124546051,False,1.4171980639994144,1.4145655652980011,200.0
1200,0.026184963062405586,0.02756664901971817,2.763373231573496e-05,0.64336097240448,False,1.4245422660708429,1.4186103683610756,200.0
1220,0.026116369292140007,0.02751060202717781,2.7884669179911725e-05,0.6430744528770447,False,1.4275791592299938,1.4231064964334172,200.0
1240,0.02606893703341484,0.02746395952999592,2.790044163702987e-05,0.6408939361572266,False,1.4293313285410405,1.4271509179472923,200.0
1260,0.02601403370499611,0.027416834607720375,2.8056017981725745e-05,0.6415634751319885,False,1.430030278980732,1.4289802555839222,200.0
1280,0.02596834860742092,0.027377715334296227,2.8187347197672352e-05,0.6405836939811707,False,1.4335570813119412,1.4309728962779045,200.0
1300,0.02593369409441948,0.027345402166247368,2.823414615704678e-05,0.6393985748291016,False,1.4368968768417836,1.4334947457114857,200.0
1320,0.025900892913341522,0.027315616607666016,2.8294462026678957e-05,0.639689564704895,False,1.4349731534719468,1.4351423705418904,200.0
1340,0.025870390236377716,0.027291683480143547,2.8425856726244092e-05,0.6395177841186523,False,1.4365012580156327,1.4361237627764543,200.0
1360,0.025852616876363754,0.027273356914520264,2.8414817279553972e-05,0.6384890675544739,False,1.4396280060112476,1.4370341391662758,200.0
1380,0.025832805782556534,0.027259252965450287,2.8528924303827807e-05,0.639503002166748,False,1.436288496643305,1.4374725868900617,200.0
1400,0.02582336589694023,0.027248704805970192,2.8506770831882022e-05,0.6387362480163574,False,1.4389445083141328,1.4382870036562283,200.0
1420,0.02581464685499668,0.027241170406341553,2.853045407391619e-05,0.6386900544166565,False,1.4380883119106294,1.4377737722893555,200.0
1440,0.02580987848341465,0.027236532419919968,2.853306614269968e-05,0.6385564208030701,False,1.4390005960464478,1.4386778054237366,200.0
1460,0.025806955993175507,0.027234135195612907,2.8543568987515755e-05,0.6384907960891724,False,1.438947656095028,1.4386788546840352,200.0
1480,0.02580607496201992,0.0272331852465868,2.8542213840410113e-05,0.638453483581543,False,1.4391884613335133,1.4390455711583299,200.0
1500,0.025805925950407982,0.027233032509684563,2.854214108083397e-05,0.6384449601173401,False,1.4392096373140812,1.4391152515808743,200.0
