epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
480,0.015824584290385246,0.00014556162932422012,0.18619421124458313,0.01591598428785801,0.320827520608902,0.3210097679259877,480.0
500,0.015471565537154675,0.00014557862596120685,0.18608474731445312,0.015562963671982288,0.32064131506904964,0.32076244862005115,500.0
520,0.014962747693061829,0.00014579958224203438,0.18627826869487762,0.015054275281727314,0.3184623731076717,0.3199770695952078,520.0
540,0.014373674057424068,0.0001459249178878963,0.1872989684343338,0.01446536649018526,0.3159392746165395,0.3183476542644203,540.0
560,0.013853884302079678,0.00014560118142981082,0.1871289610862732,0.013945397920906544,0.31473754625022415,0.3163797313248118,560.0
580,0.013478350825607777,0.00014577514957636595,0.1865277737379074,0.013569890521466732,0.3155019407272339,0.3153929205313325,580.0
600,0.013157171197235584,0.00014565237506758422,0.18576334416866302,0.013248573988676071,0.31616978639364246,0.31546975779036684,580.0
620,0.012812291271984577,0.00014618455315940082,0.1849622130393982,0.012903879396617413,0.31641488790139555,0.31602887167409066,580.0
640,0.01244036853313446,0.00014659174485132098,0.184562548995018,0.012532120570540428,0.3168645738326013,0.3164830827092131,580.0
660,0.012063327245414257,0.00014697124424856156,0.18399573862552643,0.012155212461948395,0.31767103685811166,0.3169834995307028,580.0
680,0.01171412505209446,0.0001474393211537972,0.1839272677898407,0.011806237511336803,0.3188349930383265,0.31779020124301316,580.0
700,0.011417130939662457,0.00014789514534641057,0.18390679359436035,0.011509469710290432,0.3199284172691405,0.3188114823885262,580.0
720,0.011183052323758602,0.0001481980289099738,0.18389253318309784,0.011275540105998516,0.3206939156726003,0.31981910866002244,580.0
740,0.01100290846079588,0.0001483749074395746,0.1838921308517456,0.011095484718680382,0.321141244571656,0.3205878591711323,580.0
760,0.010860557667911053,0.00014849856961518526,0.18421827256679535,0.010953228920698166,0.321375276979059,0.3210701457411051,580.0
780,0.010744833387434483,0.00014850583102088422,0.18433813750743866,0.01083751954138279,0.3214859978184104,0.3213341731230418,580.0
800,0.01064535416662693,0.00014837821072433144,0.18449318408966064,0.010737992823123932,0.32153412304446105,0.3214651326139768,580.0
820,0.010552770458161831,0.00014858813665341586,0.18470585346221924,0.01064553577452898,0.32151980183646084,0.3215133075664441,580.0
840,0.010466678999364376,0.00014832238957751542,0.18464215099811554,0.010559304617345333,0.3214947695583105,0.3215162314797442,580.0
860,0.01038285531103611,0.0001483225350966677,0.18474318087100983,0.010475491173565388,0.32145311871171,0.3214892300354938,580.0
880,0.010301642119884491,0.0001487332338001579,0.18511174619197845,0.010394520126283169,0.3214302942864597,0.3214593941854934,580.0
900,0.010222839191555977,0.00014846294652670622,0.18504396080970764,0.010315574705600739,0.3214236110560596,0.3214356746847431,580.0
920,0.01014440692961216,0.00014859304064884782,0.18521751463413239,0.010237225331366062,0.3214298169128597,0.32142790741845967,580.0
940,0.010065607726573944,0.00014866086712572724,0.18533176183700562,0.010158471763134003,0.32146141307801007,0.3214382803489764,580.0
960,0.0099861491471529,0.00014871577150188386,0.1854410171508789,0.010079051367938519,0.32152192018181086,0.3214710500575602,580.0
980,0.009904819540679455,0.00014877505600452423,0.18557214736938477,0.009997764602303505,0.321610890686512,0.321531407982111,580.0
1000,0.009820534847676754,0.0001488369016442448,0.18571151793003082,0.009913524612784386,0.3217276980392635,0.32162016963586215,580.0
1020,0.009732386097311974,0.000148900828207843,0.18586309254169464,0.00982542335987091,0.3218658678606153,0.32173481886213023,580.0
1040,0.009639283642172813,0.00014896698121447116,0.18602575361728668,0.00973236933350563,0.32200806552171707,0.3218672104738653,580.0
1060,0.009540604427456856,0.00014903262490406632,0.18619512021541595,0.009633740410208702,0.32213391313701867,0.3220026155064504,580.0
1080,0.009435925632715225,0.00014909403398633003,0.1863642930984497,0.009529109112918377,0.3222175430245698,0.3221198405611019,580.0
1100,0.009326123632490635,0.00014914647908881307,0.18652227520942688,0.009419349022209644,0.3222496463991702,0.3222003675202529,580.0
1120,0.009212571196258068,0.00014918525994289666,0.18665723502635956,0.009305829182267189,0.3222424261234701,0.32223653851573664,580.0
1140,0.009097532369196415,0.0001492084702476859,0.18675962090492249,0.009190812706947327,0.3222269413173199,0.3222396712799867,580.0
1160,0.008982682600617409,0.00014921599358785897,0.1868254691362381,0.009075973182916641,0.3222290894985199,0.32223281897976996,580.0
1180,0.008868900127708912,0.00014920873218216002,0.18685488402843475,0.00896218977868557,0.32226438530907037,0.3222401387083034,580.0
1200,0.008756766095757484,0.00014918875240255147,0.1868508905172348,0.008850045502185822,0.3223322618678212,0.3222752455584705,580.0
1220,0.008645938709378242,0.00014915830979589373,0.18681734800338745,0.008739199489355087,0.3224322119653225,0.32234295304740473,580.0
1240,0.008536377921700478,0.00014912003825884312,0.186759352684021,0.008629613555967808,0.3225626244656742,0.32244236609960597,580.0
1260,0.008428004570305347,0.00014907743025105447,0.1866825371980667,0.008521211333572865,0.32272361871227623,0.322572818381091,580.0
1280,0.00832101795822382,0.00014903421106282622,0.18659377098083496,0.008414193987846375,0.32291850648447873,0.32273491655414305,580.0
1300,0.008215893991291523,0.00014899371308274567,0.18649990856647491,0.00830904021859169,0.3231476458124817,0.32292992366974554,580.0
1320,0.008113184943795204,0.00014895912318024784,0.18640808761119843,0.008206305094063282,0.32340766524523495,0.32315793918073177,580.0
1340,0.008013551123440266,0.00014893218758516014,0.18632248044013977,0.008106648921966553,0.3236975801996887,0.3234176304191351,580.0
1360,0.007917605340480804,0.00014891433238517493,0.186246857047081,0.008010687306523323,0.3240096631906927,0.32370496954520545,580.0
1380,0.007825535722076893,0.00014890581951476634,0.18618276715278625,0.007918606512248516,0.32433726082369685,0.3240148347380261,580.0
1400,0.007737413048744202,0.0001489059068262577,0.18613003194332123,0.007830479182302952,0.3246761364080012,0.3243410201407969,580.0
1420,0.007653267588466406,0.00014891409955453128,0.1860874444246292,0.007746333256363869,0.32502026310190557,0.32467788677786785,580.0
1440,0.00757265230640769,0.00014892911713104695,0.18605343997478485,0.007665722165256739,0.32536734354496005,0.3250212476849556,580.0
1460,0.007495315279811621,0.00014894954802002758,0.1860264390707016,0.007588392589241266,0.32571424497291446,0.32536728387326,580.0
1480,0.007420993875712156,0.00014897460641805083,0.186005100607872,0.007514081429690123,0.32605750642716885,0.3257130316483478,580.0
1500,0.0073494273237884045,0.00014900318637955934,0.18598748743534088,0.007442527916282415,0.32639593447372317,0.3260558952912688,580.0
1520,0.007280233781784773,0.00014903410919941962,0.18597331643104553,0.007373347878456116,0.32672714224457744,0.3263935277151565,580.0
1540,0.007212981581687927,0.00014906685100868344,0.18596163392066956,0.007306111045181751,0.3270491009019315,0.326724059206744,580.0
1560,0.007147757802158594,0.0001491006842115894,0.18595163524150848,0.007240903563797474,0.32736157175898556,0.3270459383018315,580.0
1580,0.007084246724843979,0.00014913544873706996,0.18594281375408173,0.007177408784627914,0.3276630331873894,0.3273579019494355,580.0
1600,0.007022249978035688,0.0001491705043008551,0.18593493103981018,0.007115428801625967,0.3279534255154431,0.3276593434872727,580.0
1620,0.006961669307202101,0.00014920560352038592,0.1859275847673416,0.0070548648945987225,0.32823170448839667,0.3279493877304097,580.0
1640,0.0069022695533931255,0.00014924064453225583,0.18592050671577454,0.00699548190459609,0.3284982281364501,0.3282277860467633,580.0
1660,0.006844026036560535,0.0001492752635385841,0.18591339886188507,0.006937255151569843,0.3287528174445033,0.32849425002311666,580.0
1680,0.006786712910979986,0.00014930940233170986,0.185906320810318,0.00687995832413435,0.32899562159180645,0.32874888905758665,580.0
1700,0.006730486638844013,0.00014934306091163307,0.1858987808227539,0.006823747884482145,0.3292270582802594,0.3289918324388564,580.0
1720,0.006675061769783497,0.00014937589003238827,0.1858907788991928,0.006768338847905397,0.3294470678381622,0.3292232492367427,580.0
1740,0.006620518863201141,0.00014940809342078865,0.1858823150396347,0.006713811308145523,0.32965606796741487,0.32944339802861217,580.0
1760,0.00656673451885581,0.0001494392636232078,0.1858731508255005,0.006660041399300098,0.3298542675189674,0.3296524677748482,580.0
1780,0.006513797678053379,0.00014946970622986555,0.1858631670475006,0.006607118993997574,0.3300421140305698,0.32985081650565073,580.0
1800,0.006461605429649353,0.0001494992320658639,0.18585245311260223,0.006554940715432167,0.33021945832297206,0.3300386132908364,580.0
1820,0.006410174071788788,0.00014952766650822014,0.18584084510803223,0.006503521930426359,0.3303870462924242,0.33021620621532205,580.0
1840,0.006359440740197897,0.0001495548931416124,0.18582826852798462,0.006452800706028938,0.33054493761062625,0.33038381407534084,580.0
1860,0.006309533026069403,0.00014958118845243007,0.18581484258174896,0.006402905099093914,0.33069301293417813,0.33054166561240955,580.0
1880,0.00626039644703269,0.00014960626140236855,0.1858004331588745,0.006353779695928097,0.3308321076668799,0.33069001940389475,580.0
1900,0.006212051957845688,0.0001496300974395126,0.18578515946865082,0.006305445451289415,0.33096216213703156,0.33082909424602985,580.0
1920,0.006164523307234049,0.00014965278387535363,0.18576876819133759,0.00625792657956481,0.3310838028974831,0.3309593575671315,580.0
1940,0.006117789540439844,0.0001496742042945698,0.1857515424489975,0.006211201660335064,0.33119723879918456,0.33108106794456643,580.0
1960,0.0060719153843820095,0.00014969438780099154,0.18573348224163055,0.006165335886180401,0.3313026190213859,0.3311945535726845,580.0
1980,0.006026896182447672,0.0001497132470831275,0.1857145130634308,0.00612032413482666,0.3314003314301372,0.33130006308356924,580.0
2000,0.0059827761724591255,0.0001497309422120452,0.1856948286294937,0.006076211109757423,0.33149127110093835,0.3313980738508205,580.0
2020,0.005939585622400045,0.00014974744408391416,0.18567442893981934,0.006033026613295078,0.3315756767205894,0.3314890930838883,580.0
2040,0.005897320341318846,0.00014976272359490395,0.18565337359905243,0.005990767385810614,0.3316535781249404,0.33157350864882273,580.0
2060,0.005856044590473175,0.0001497767079854384,0.18563199043273926,0.005949496291577816,0.33172545268759135,0.33165156917770705,580.0
2080,0.005815654993057251,0.00014978945546317846,0.1856101006269455,0.00590911041945219,0.3317921656481922,0.33172373215357465,580.0
2100,0.005776368547230959,0.00014980115520302206,0.1855878084897995,0.005869828164577484,0.331854910440743,0.3317908429255088,580.0
2120,0.005738063249737024,0.00014981154527049512,0.18556538224220276,0.005831525661051273,0.3319116283915937,0.3318529014935096,580.0
2140,0.005700829904526472,0.00014982078573666513,0.1855427473783493,0.005794294644147158,0.3319647660404444,0.3319104349575937,580.0
2160,0.005664604250341654,0.00014982876018621027,0.18552003800868988,0.005758070386946201,0.332013010609895,0.33196313501397773,580.0
2180,0.005629499442875385,0.000149835497722961,0.18549732863903046,0.005722966976463795,0.3320576152056456,0.3320117972853283,580.0
2200,0.005595341324806213,0.00014984079462010413,0.18547466397285461,0.005688808858394623,0.3320967896766961,0.3320558051640789,580.0
2220,0.005562072154134512,0.00014984351582825184,0.18545210361480713,0.005655539222061634,0.33212656585499645,0.332093656912446,580.0
2240,0.005597446579486132,0.00014969661424402148,0.1853528916835785,0.005690830294042826,0.33088282861188056,0.331702061381191,580.0
2260,0.005519161932170391,0.00014965150330681354,0.18537341058254242,0.005612525157630444,0.3310044395364821,0.3313379446677864,580.0
2280,0.005702474620193243,0.00014984927838668227,0.18543235957622528,0.0057959421537816525,0.33348806519806384,0.3317917777821422,580.0
2300,0.005723185371607542,0.00014976072998251766,0.18530380725860596,0.0058165960945189,0.332795724298805,0.33242940967778367,580.0
2320,0.005812294781208038,0.00015007184993010014,0.18508440256118774,0.0059058391489088535,0.3327791057303548,0.33302096507574125,580.0
2340,0.005691719241440296,0.00014988341717980802,0.1851075291633606,0.005785171873867512,0.3324109611772001,0.33266193040211994,580.0
2360,0.005613240879029036,0.00014990477939136326,0.18512193858623505,0.005706705618649721,0.33254068745300175,0.3325769181201856,580.0
2380,0.0055685038678348064,0.00014987871691118926,0.18513134121894836,0.005661956500262022,0.33247534694150094,0.3324756651905676,580.0
2400,0.005518210586160421,0.00014987406029831618,0.18512988090515137,0.005611660424619913,0.3324902051948011,0.33250207986310126,580.0
2420,0.005479134153574705,0.00014986064343247563,0.1851317435503006,0.005572577938437462,0.3324896681495011,0.33248507342860106,580.0
2440,0.005442642606794834,0.00014985617599450052,0.1851322501897812,0.005536084063351154,0.33249566515535117,0.33249184616655114,580.0
2460,0.005410275422036648,0.00014985101006459445,0.18513260781764984,0.005503714084625244,0.33250387001410125,0.33249640110631784,580.0
2480,0.005380949471145868,0.00014984828885644674,0.18513189256191254,0.005474386736750603,0.3325131191276014,0.3325042180990179,580.0
2500,0.005354422610253096,0.00014984625158831477,0.18513068556785583,0.005447858944535255,0.3325233229883015,0.33251343737666805,580.0
2520,0.0053303358145058155,0.00014984507288318127,0.18512891232967377,0.005423771217465401,0.3325317366980016,0.3325227262713015,580.0
2540,0.0053086052648723125,0.0001498445199104026,0.18512681126594543,0.00540204020217061,0.3325355258509517,0.33253019517908494,580.0
2560,0.005289454944431782,0.00014984566951170564,0.18512485921382904,0.005382890347391367,0.33252505346760153,0.3325307720055183,580.0
2580,0.005274964962154627,0.00014985301822889596,0.1851247400045395,0.005368403624743223,0.3324557746239007,0.3325054513141513,580.0
2600,0.005253036972135305,0.0001498394412919879,0.18511882424354553,0.005346468649804592,0.33244509338960054,0.33247530716036755,580.0
2620,0.005239872727543116,0.00014984224981162697,0.1851169317960739,0.005333305802196264,0.33254605790600184,0.33248230863983436,580.0
2640,0.005227151792496443,0.00014984198787715286,0.1851159781217575,0.005320584401488304,0.3326005978398025,0.332530583045135,580.0
2660,0.005216387566179037,0.00014984712470322847,0.1851174682378769,0.005309822969138622,0.3326596429869533,0.3326020995775859,580.0
2680,0.005207048263400793,0.00014985291636548936,0.18512073159217834,0.005300486460328102,0.33270493380725386,0.33265505821133656,580.0
2700,0.005200886633247137,0.00014985843154136091,0.1851218044757843,0.005294328089803457,0.3327247448116541,0.3326964405352871,580.0
2720,0.005196655634790659,0.00014986297173891217,0.18511956930160522,0.005290098953992128,0.33275222362950446,0.33272730074947077,580.0
2740,0.005193048622459173,0.00014986630412749946,0.1851131170988083,0.0052864933386445045,0.3327722136490047,0.33274972736338776,580.0
2760,0.005189947318285704,0.00014986902533564717,0.18510913848876953,0.00528339296579361,0.3327874896042049,0.33277064229423803,580.0
2780,0.005187298636883497,0.0001498711935710162,0.18510538339614868,0.0052807447500526905,0.3328008560650051,0.33278685310607153,580.0
2800,0.00518506346270442,0.00014987301256041974,0.18510232865810394,0.005278510041534901,0.33281285007670525,0.33280039858197175,580.0
2820,0.005183220375329256,0.00014987429312895983,0.18509982526302338,0.005276667419821024,0.33282293459400536,0.3328122135785719,580.0
2840,0.005181723274290562,0.00014987536997068673,0.18509773910045624,0.0052751703187823296,0.33283128863200545,0.332822357767572,580.0
2860,0.0051805428229272366,0.0001498762721894309,0.18509621918201447,0.005273990333080292,0.33283770333975554,0.3328306421885888,580.0
2880,0.005179649218916893,0.00014987685426604003,0.185094952583313,0.0052730971947312355,0.3328425964191556,0.33283719613030555,580.0
2900,0.005178993102163076,0.00014987736358307302,0.18509410321712494,0.005272441543638706,0.3328460275419057,0.33284210910027223,580.0
2920,0.005178546998649836,0.00014987775648478419,0.185093492269516,0.005271995440125465,0.3328485635891557,0.33284572918340566,580.0
2940,0.005178270395845175,0.00014987782924436033,0.18509314954280853,0.005271718371659517,0.3328498166948557,0.3328481359419723,580.0
2960,0.005178126972168684,0.00014987793110776693,0.185092955827713,0.0052715749479830265,0.3328508609496057,0.33284974707787235,580.0
2980,0.005178072955459356,0.00014987803297117352,0.185092955827713,0.005271520931273699,0.33285106980055573,0.3328505824816724,580.0
3000,0.0051780627109110355,0.0001498779747635126,0.18509288132190704,0.005271510686725378,0.33285109963640575,0.3328510101288557,580.0
