epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
360,0.017086153849959373,4.056267425767146e-05,0.017173325642943382,0.018823767080903053,0.31282512175664307,0.31259197896532714
380,0.017545094713568687,4.148950392846018e-05,0.01997247338294983,0.019563086330890656,0.31906306919083,0.31406345912627875
400,0.017569653689861298,4.6771878260187805e-05,0.01898709498345852,0.01949174888432026,0.32043279480189085,0.31744032858312127
420,0.017613939940929413,4.9871621740749106e-05,0.019957954064011574,0.0196346715092659,0.32268320067599415,0.32072635488957163
440,0.01696912758052349,4.912679287372157e-05,0.015429019927978516,0.01853659190237522,0.31317523202486336,0.3187637425009161
460,0.017035573720932007,5.303869693307206e-05,0.015083575621247292,0.018570449203252792,0.3164973315373063,0.31745192141272127
480,0.016982292756438255,5.3536889026872814e-05,0.012984240427613258,0.018307484686374664,0.3137426759060472,0.3144717464894056
500,0.01748785935342312,5.422354661277495e-05,0.01507454551756382,0.01902242749929428,0.3155782952774316,0.315272767573595
520,0.01730913296341896,5.7521683629602194e-05,0.00965204555541277,0.018303098157048225,0.3328462877087295,0.3207224196307361
540,0.017195159569382668,6.148955435492098e-05,0.012072572484612465,0.018433161079883575,0.31184143481589854,0.3200886726006866
560,0.01698523387312889,6.220521754585207e-05,0.008525270037353039,0.01786886341869831,0.31604661663249134,0.3202447797190398
580,0.01713499054312706,6.344140274450183e-05,0.0064310431480407715,0.01780981570482254,0.318125455442816,0.31533783563040196
600,0.01721603237092495,6.556060543516651e-05,0.006508267018944025,0.017899639904499054,0.32685278628766534,0.3203416194543242
620,0.01678275875747204,6.479484727606177e-05,0.001592659973539412,0.016974421218037605,0.3183412302844226,0.32110649067163466
640,0.01679302752017975,6.436490366468206e-05,0.003927045967429876,0.017217915505170822,0.3230727401934564,0.32275558558851475
660,0.016773493960499763,6.61405865685083e-05,0.0026485503185540438,0.017071418464183807,0.31096913614310323,0.3174610355403274
680,0.016802338883280754,6.697345088468865e-05,0.003536480711773038,0.017189472913742065,0.3105073054097593,0.31484972724877297
700,0.016686363145709038,6.924640911165625e-05,0.00150548224337399,0.016871534287929535,0.31840823189914225,0.3132948911506682
720,0.01664513163268566,7.007880049059168e-05,0.0015023291343823075,0.016830405220389366,0.3188720558155328,0.31592919770814476
740,0.017003361135721207,7.141230889828876e-05,0.004168793559074402,0.017455946654081345,0.31129826688207685,0.31619285153225063
760,0.016687598079442978,7.133763574529439e-05,0.0008273750427179039,0.01680600456893444,0.31504008474759754,0.31507013581506904
780,0.016622459515929222,7.254246884258464e-05,0.0008315324666909873,0.016741884872317314,0.31921725978702303,0.3151852038055658
800,0.016620490700006485,7.248964539030567e-05,0.0009894758695736527,0.016755683347582817,0.3151576825473457,0.31647167569398876
820,0.016609955579042435,7.381285104202107e-05,0.0011236787540838122,0.016759229823946953,0.31855818059295415,0.31764437430910764
840,0.016718192026019096,7.241818821057677e-05,0.003828010056167841,0.017137203365564346,0.3126078903581947,0.31544125116616484
860,0.016610898077487946,7.364922930719331e-05,0.0017623960739001632,0.016823962330818176,0.3126379414256662,0.31460133745893837
880,0.01663869619369507,7.438586908392608e-05,0.0011605620384216309,0.016791945323348045,0.31239750733226535,0.3125477797053754
900,0.016640901565551758,7.437833119183779e-05,0.002145957900211215,0.0168926864862442,0.3168042306192219,0.31394655979238445
920,0.016577323898673058,7.515531615354121e-05,0.0005194336408749223,0.016666844487190247,0.31212743102945384,0.31377638966031374
940,0.016576597467064857,7.564418046968058e-05,0.00031006932840682566,0.01664542779326439,0.31483026390150187,0.3145873085167259
960,0.01657959632575512,7.621438999194652e-05,0.0010718227131292224,0.016724886372685432,0.31787720193900165,0.31494496562331914
980,0.01656288281083107,7.61343035264872e-05,0.0003865361213684082,0.016639603301882744,0.31401862954348325,0.3155753651279956
1000,0.016560036689043045,7.601609831908718e-05,0.000751218234654516,0.016673166304826736,0.3154044794943184,0.3157667703256011
1020,0.016610395163297653,7.704561721766368e-05,0.0018745095003396273,0.016836369410157204,0.3135936471428722,0.3143389187268913
1040,0.01663554646074772,7.570235175080597e-05,0.002791526960209012,0.016952550038695335,0.31567051832377907,0.31488954832032323
1060,0.016551416367292404,7.717745756963268e-05,0.0006234735483303666,0.01665235124528408,0.3147783644814044,0.31468084331601853
1080,0.016604533419013023,7.786719652358443e-05,0.0021243782248347998,0.016855904832482338,0.3151449568402022,0.3151979465484619
1100,0.016563137993216515,7.657671812921762e-05,0.0015768349403515458,0.016759110614657402,0.3172587019074708,0.31572734107635914
1120,0.01654176227748394,7.737766281934455e-05,0.0003377765533514321,0.01661422848701477,0.31303951670229435,0.3151477251499891
1140,0.016576280817389488,7.80201589805074e-05,0.001702752779237926,0.01678556576371193,0.31340094722807404,0.31456638861261305
1160,0.016538282856345177,7.754161924822256e-05,0.0007677942630834877,0.01665383391082287,0.31506911366991697,0.31383652586676175
1180,0.016531329602003098,7.757500134175643e-05,9.745955321704969e-05,0.01657986268401146,0.315533908624202,0.314667989840731
1200,0.016531292349100113,7.743934111203998e-05,0.00046644508256576955,0.01661665551364422,0.3150856979750097,0.3152295734230429
1220,0.016528040170669556,7.757365528959781e-05,0.00031922757625579834,0.01659874990582466,0.31497231652401386,0.31519730770774185
1240,0.016526637598872185,7.761845336062834e-05,0.0003256261406932026,0.016598010435700417,0.3147037734389305,0.314920595979318
1260,0.016524946317076683,7.789956725900993e-05,0.00028674007626250386,0.016592569649219513,0.3154418133459985,0.31503930110298095
1280,0.016522979363799095,7.786622154526412e-05,9.196699102176353e-05,0.016571108251810074,0.31474670353531836,0.3149640967734158
1300,0.016523227095603943,7.801408355589956e-05,0.00032984913559630513,0.01659522019326687,0.31419114209152754,0.3147932196576148
1320,0.016522055491805077,7.779060251777992e-05,0.00029037296189926565,0.01658998802304268,0.31508774226531383,0.31467519596405324
1340,0.016520807519555092,7.786468631820753e-05,0.0001792311668395996,0.016577662900090218,0.3149871120750904,0.3147553321439773
1360,0.016520574688911438,7.782753527862951e-05,0.00027124883490614593,0.01658661477267742,0.3151605445537716,0.31507846629805863
1380,0.016519606113433838,7.79444890213199e-05,5.685090945917182e-05,0.01656426303088665,0.3145011587161571,0.3148829384483397
1400,0.01651935465633869,7.793560507707298e-05,7.005334191489965e-05,0.01656532846391201,0.3146365673951805,0.31476609022170304
