epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1160,0.048737384378910065,0.0,0.0,0.048737384378910065,0.7403853298276664,0.7407249811440707
1180,0.04871556535363197,0.0,0.0,0.04871556535363197,0.7401638284772635,0.7404106107378999
1200,0.04869820922613144,0.0,0.0,0.04869820922613144,0.7399869615584612,0.7401787066211304
1220,0.04868392273783684,0.0,0.0,0.04868392273783684,0.7398368275612593,0.739995872532328
1240,0.04867186024785042,0.0,0.0,0.04867186024785042,0.7397038193419576,0.7398425361538926
1260,0.04866145923733711,0.0,0.0,0.04866145923733711,0.7395828648060561,0.7397078372364243
1280,0.04865235090255737,0.0,0.0,0.04865235090255737,0.7394709206968546,0.7395858682816228
1300,0.0486442930996418,0.0,0.0,0.0486442930996418,0.7393669725954533,0.7394735860327879
1320,0.04863709211349487,0.0,0.0,0.04863709211349487,0.7392699464112521,0.7393692799011866
1340,0.04863060638308525,0.0,0.0,0.04863060638308525,0.7391793647706509,0.7392720945924521
1360,0.04862474650144577,0.0,0.0,0.04862474650144577,0.7390947503000498,0.7391813538273176
1380,0.04861941933631897,0.0,0.0,0.04861941933631897,0.7390158643126488,0.7390966597944498
1400,0.04861458018422127,0.0,0.0,0.04861458018422127,0.7389425277933479,0.7390177141353488
1420,0.04861015826463699,0.0,0.0,0.04861015826463699,0.7388743827119469,0.7389442582726479
1440,0.04860612004995346,0.0,0.0,0.04860612004995346,0.7388111903816462,0.7388760336289804
1460,0.048602428287267685,0.0,0.0,0.048602428287267685,0.7387527121156454,0.7388127617364129
1480,0.04859905689954758,0.0,0.0,0.04859905689954758,0.7386987092271448,0.7387542039081455
1500,0.04859597235918045,0.0,0.0,0.04859597235918045,0.7386490027010442,0.7387001413479448
1520,0.048593148589134216,0.0,0.0,0.048593148589134216,0.7386031748354436,0.7386502955878774
1540,0.048590581864118576,0.0,0.0,0.048590581864118576,0.738561344973743,0.7386045075034102
1560,0.048588234931230545,0.0,0.0,0.048588234931230545,0.7385230357423425,0.7385625185171764
1580,0.04858611151576042,0.0,0.0,0.04858611151576042,0.7384880084544421,0.7385241297235092
1600,0.04858418181538582,0.0,0.0,0.04858418181538582,0.7384562631100416,0.7384891024356087
1620,0.04858243465423584,0.0,0.0,0.04858243465423584,0.7384274416789413,0.7384572377478084
1640,0.04858086630702019,0.0,0.0,0.04858086630702019,0.7384015441611409,0.738428416316708
1660,0.04857946187257767,0.0,0.0,0.04857946187257767,0.7383782721981407,0.7384024193460743
1680,0.048578210175037384,0.0,0.0,0.048578210175037384,0.7383575064465404,0.7383791076019407
1700,0.048577096313238144,0.0,0.0,0.048577096313238144,0.7383391872346402,0.7383583219597737
1720,0.04857612028717995,0.0,0.0,0.04857612028717995,0.7383230162039399,0.7383399032950402
1740,0.0485752671957016,0.0,0.0,0.0485752671957016,0.7383088740110397,0.7383236924832066
1760,0.048574529588222504,0.0,0.0,0.048574529588222504,0.7382967009842396,0.7383095303997398
1780,0.04857390373945236,0.0,0.0,0.04857390373945236,0.7382863777801395,0.7382973175918063
1800,0.04857337474822998,0.0,0.0,0.04857337474822998,0.7382776060402394,0.7382868949348728
1820,0.04857293888926506,0.0,0.0,0.04857293888926506,0.7382704454362393,0.7382781430855394
1840,0.04857258498668671,0.0,0.0,0.04857258498668671,0.7382644782662392,0.7382708432475725
1860,0.04857230558991432,0.0,0.0,0.04857230558991432,0.7382600028887392,0.7382649755304059
1880,0.04857209324836731,0.0,0.0,0.04857209324836731,0.7382564225867391,0.7382603012472392
1900,0.048571936786174774,0.0,0.0,0.048571936786174774,0.7382539163753391,0.7382567806169391
1920,0.04857182875275612,0.0,0.0,0.04857182875275612,0.738252185896039,0.7382541749527057
1940,0.048571765422821045,0.0,0.0,0.048571765422821045,0.738251171477139,0.738252424582839
1960,0.04857173189520836,0.0,0.0,0.04857173189520836,0.738250574760139,0.7382513107111057
1980,0.04857172071933746,0.0,0.0,0.04857172071933746,0.738250336073339,0.738250694103539
2000,0.048571716994047165,0.0,0.0,0.048571716994047165,0.7382502167299391,0.7382503758544723
