epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
780,0.012721607461571693,8.245887329394463e-06,0.07294671982526779,0.013352742418646812,0.3385416913069785,0.33244393973673386,400.0
800,0.01119920238852501,7.744152753730305e-06,0.07615416496992111,0.011814872734248638,0.3969925381615758,0.35367701025555537,400.0
820,0.01130819134414196,8.196197995857801e-06,0.08077086508274078,0.011960313655436039,0.3388552959263325,0.3581298417982956,400.0
840,0.01293938048183918,7.910176464065444e-06,0.08270841836929321,0.013583013787865639,0.3666925020068884,0.36751344536493225,400.0
860,0.013152179308235645,8.002726644917857e-06,0.08122944086790085,0.0137960035353899,0.36937907112017276,0.3583089563511312,400.0
880,0.012218828313052654,8.045098184084054e-06,0.0803016871213913,0.012861988507211208,0.3621012122295797,0.3660575951188803,400.0
900,0.011623016558587551,8.087455171335023e-06,0.08105295896530151,0.01227054838091135,0.3584818551018834,0.36332071281721195,400.0
920,0.011339492164552212,8.075820915109944e-06,0.08070638030767441,0.01198540162295103,0.3522595587484539,0.3576142086933057,400.0
940,0.01095078606158495,8.119245649140794e-06,0.08090179413557053,0.01159945409744978,0.35064675204083323,0.3537960552970569,400.0
960,0.010616934858262539,8.143526429194026e-06,0.07965600490570068,0.011263079009950161,0.3487815937139094,0.3505626348343988,400.0
980,0.01030059065669775,8.174905815394595e-06,0.0796484500169754,0.010948281735181808,0.3472173299342394,0.34888189189632735,400.0
1000,0.010060878470540047,8.21187404653756e-06,0.07863440364599228,0.010707375593483448,0.3462701312042773,0.347423018284142,400.0
1020,0.00979678612202406,8.25182087282883e-06,0.0789768248796463,0.010446307249367237,0.34526528961211445,0.34625091691687704,400.0
1040,0.009559127502143383,8.296989108202979e-06,0.07961537688970566,0.010212822817265987,0.3444639583528042,0.34533312638973196,400.0
1060,0.009356068447232246,8.324487680511083e-06,0.07927501201629639,0.01001011859625578,0.3438945709913969,0.3445412729854385,400.0
1080,0.00915156677365303,8.336665814567823e-06,0.07879795879125595,0.009804793633520603,0.3435398525707424,0.34396612730498116,400.0
1100,0.008970308117568493,8.375606739718933e-06,0.07822569459676743,0.00962376594543457,0.34296724293753506,0.3434672221665581,400.0
1120,0.008795244619250298,8.395767508773133e-06,0.07794367522001266,0.009448863565921783,0.3427434740625322,0.3430835231902699,400.0
1140,0.00862279161810875,8.423143299296498e-06,0.07844811677932739,0.00927929300814867,0.34246015283092857,0.34272362327699857,400.0
1160,0.008457640185952187,8.44924488774268e-06,0.07832317054271698,0.009115071967244148,0.34238860646262764,0.34253074445202947,400.0
1180,0.008322367444634438,8.470006832794752e-06,0.0788215771317482,0.008982332423329353,0.3422324456237257,0.3423604016390939,400.0
1200,0.008162440732121468,8.464818165521137e-06,0.07946016639471054,0.00882406160235405,0.34194065101072196,0.34218723436569176,400.0
1220,0.008005985990166664,8.467539373668842e-06,0.07881172746419907,0.008665798231959343,0.3430661786161363,0.34241309175019463,400.0
1240,0.008724582381546497,8.996596989163663e-06,0.07658573240041733,0.009404169395565987,0.35258799178525807,0.3458649404707055,400.0
1260,0.01083051972091198,9.71216559264576e-06,0.07643377035856247,0.01154542900621891,0.36109535621851685,0.3522498422066371,400.0
1280,0.01042019110172987,9.017083357321098e-06,0.07446916401386261,0.011094452813267708,0.3607010754607618,0.35812814115484554,400.0
1300,0.008519591763615608,9.009874702314846e-06,0.0746239423751831,0.009193957783281803,0.34390769876539706,0.3552347101482253,400.0
1320,0.00901611614972353,9.041590601555072e-06,0.07451002299785614,0.009691726416349411,0.34406902120634913,0.34955926514416935,400.0
1340,0.008056515827775002,8.891618563211523e-06,0.07438952475786209,0.008724264800548553,0.34130971229076384,0.3430954774208367,400.0
1360,0.007852024398744106,8.905096365197096e-06,0.07453790307044983,0.008520892821252346,0.3404886296987534,0.3419557877319555,400.0
1380,0.008266119286417961,8.935953701438848e-06,0.07465874403715134,0.008936893194913864,0.3411116619184613,0.34097000130265953,400.0
1400,0.008369388990104198,8.91953368409304e-06,0.0745960995554924,0.009039154276251793,0.341478105828166,0.3410261324817936,400.0
1420,0.008009599521756172,8.918515050027054e-06,0.07464180141687393,0.008679450489580631,0.3401707883886993,0.34092018537844226,400.0
1440,0.008262227289378643,8.935099685913883e-06,0.07461552321910858,0.008932827971875668,0.3413420245163143,0.34099697291105985,400.0
1460,0.00654032826423645,8.859109584591351e-06,0.0746987983584404,0.0072073801420629025,0.3370387401990593,0.3395171843680243,400.0
1480,0.007006495725363493,8.792545486357994e-06,0.07470297068357468,0.007670231629163027,0.3348834580667317,0.3377547409273684,400.0
1500,0.0074655525386333466,8.994326890388038e-06,0.07502592355012894,0.00814034603536129,0.3351785047873855,0.3357002343510588,400.0
1520,0.007313036825507879,8.94316781341331e-06,0.0748405009508133,0.007984716445207596,0.33641317193210124,0.33549171159540614,400.0
1540,0.007067780941724777,8.956621059041936e-06,0.07491014152765274,0.007740342523902655,0.33581054743379357,0.3358007413844268,400.0
1560,0.006888744421303272,8.949567927629687e-06,0.07493473589420319,0.007561027072370052,0.3355649983882904,0.33592957258472844,400.0
1580,0.006742894183844328,8.973564945335966e-06,0.07494037598371506,0.007416393607854843,0.3351794595345855,0.33551833511888984,400.0
1600,0.006610988173633814,8.966982022684533e-06,0.07493674010038376,0.007284147199243307,0.3351327962651849,0.33529241806268695,400.0
1620,0.006488735321909189,8.97829158930108e-06,0.07492896169424057,0.007162436842918396,0.33505820664018393,0.33512348747998477,400.0
1640,0.006380646955221891,8.981326573120896e-06,0.07489051669836044,0.007054384797811508,0.3348835177384317,0.33502484021460016,400.0
1660,0.0062639894895255566,8.996860742627177e-06,0.07490038126707077,0.00693853385746479,0.3348825331553817,0.3349414191779991,400.0
1680,0.00615850230678916,9.023498023452703e-06,0.07487591356039047,0.006834304891526699,0.3349675354920328,0.3349111954619487,400.0
1700,0.006054325494915247,9.01961811905494e-06,0.07485508173704147,0.00672987150028348,0.334904790699482,0.3349182864489655,400.0
1720,0.005952015984803438,9.008921551867388e-06,0.07498490810394287,0.006627417169511318,0.33487913186848167,0.3349171526866655,400.0
1740,0.005851427558809519,9.021198820846621e-06,0.07500828057527542,0.006527512334287167,0.33489554158598184,0.3348931547179818,400.0
1760,0.005751059390604496,9.054746442416217e-06,0.07494241744279861,0.006428624037653208,0.33486490016803144,0.334879857874165,400.0
1780,0.005678426008671522,9.059175681613851e-06,0.07494863122701645,0.006356230936944485,0.33498701830208305,0.33491582001869874,400.0
1800,0.0055935257114470005,9.069969564734492e-06,0.0748603567481041,0.006271605379879475,0.3349445917233825,0.334932170064499,400.0
1820,0.00549958273768425,9.07749381440226e-06,0.0748424232006073,0.006177984643727541,0.33494184682518247,0.33495781895021604,400.0
1840,0.005424450617283583,9.078954462893307e-06,0.074851393699646,0.006102952174842358,0.33500381588563327,0.33496341814473274,400.0
1860,0.005344552453607321,9.101506293518469e-06,0.07499604672193527,0.006024615839123726,0.33502565572783355,0.3349904394795497,400.0
1880,0.005270357709378004,9.107947334996425e-06,0.07486434280872345,0.005950347986072302,0.3351255461536348,0.33505167258903384,400.0
1900,0.005195258185267448,9.125018550548702e-06,0.07483568042516708,0.005876015871763229,0.33509189131483436,0.33508103106543424,400.0
1920,0.005121415015310049,9.13176791073056e-06,0.07485347241163254,0.0058025638572871685,0.3351344074010849,0.3351172816231847,400.0
1940,0.005053173750638962,9.142706403508782e-06,0.07483478635549545,0.005734813399612904,0.335138315897435,0.3351215382044514,400.0
1960,0.004982493352144957,9.154836334346328e-06,0.0748528465628624,0.005664793774485588,0.33517611791938545,0.33514961373930174,400.0
1980,0.004914239048957825,9.171669262286741e-06,0.07485415786504745,0.00559738464653492,0.33523581945523623,0.33518341775735216,400.0
2000,0.004851027857512236,9.162825335806701e-06,0.07496790587902069,0.005534072872251272,0.33514628206938507,0.33518607314800225,400.0
2020,0.004783508367836475,9.178544132737443e-06,0.07487501949071884,0.005467060953378677,0.33517614775523547,0.33518608309328557,400.0
2040,0.0047188447788357735,9.191607205139007e-06,0.07485705614089966,0.005402996204793453,0.33520672950148583,0.33517638644203546,400.0
2060,0.004648969974368811,9.187565410684329e-06,0.07492642849683762,0.005333127453923225,0.33516134917363527,0.3351814088101189,400.0
2080,0.004551011603325605,9.199437954521272e-06,0.07493074983358383,0.005235775839537382,0.33503717236593367,0.33513508368035155,400.0
2100,0.004388997331261635,9.179313565255143e-06,0.07513386011123657,0.005073364358395338,0.33473028081282974,0.33497626745079956,400.0
2120,0.004356597550213337,9.179664630210027e-06,0.07536329329013824,0.005041670519858599,0.3348768046721816,0.33488141928364834,400.0
2140,0.004323211498558521,9.19572266866453e-06,0.07530920207500458,0.0050089252181351185,0.3349633584730327,0.33485681465268136,400.0
2160,0.004292583558708429,9.210202733811457e-06,0.07520294189453125,0.004978702403604984,0.3349518119990826,0.3349306583814323,400.0
2180,0.0042626336216926575,9.216591934091412e-06,0.07526130974292755,0.004949246998876333,0.3350253275334835,0.3349801660018663,400.0
2200,0.004233233164995909,9.231357580574695e-06,0.07517414540052414,0.004920323379337788,0.33511361181363464,0.3350302504487336,400.0
2220,0.004204333759844303,9.244199645763729e-06,0.07513583451509476,0.004891951102763414,0.3351807126402855,0.3351065506624679,400.0
2240,0.004176092799752951,9.251276424038224e-06,0.07520797848701477,0.004864280577749014,0.3352253172360361,0.33517321389665206,400.0
2260,0.004148602019995451,9.266490451409481e-06,0.07512189447879791,0.004837292246520519,0.3352915528230369,0.33523252756645283,400.0
2280,0.004121447913348675,9.269284419133328e-06,0.07521962374448776,0.004810571204870939,0.3353348744772375,0.33528391484543685,400.0
2300,0.004095131065696478,9.27935525396606e-06,0.07516785711050034,0.004784602206200361,0.3353608615025878,0.33532909626762075,400.0
2320,0.0040693762712180614,9.29426278162282e-06,0.07510339468717575,0.004759399686008692,0.33541772863268854,0.33537115487083796,400.0
2340,0.004044381435960531,9.303307706431951e-06,0.07511810958385468,0.004734901245683432,0.33545039888843897,0.3354096630079051,400.0
2360,0.004020152147859335,9.307917935075238e-06,0.0751340463757515,0.004710949957370758,0.3354860825650394,0.3354514033620556,400.0
2380,0.003996719140559435,9.318054253526498e-06,0.07509314268827438,0.004687901120632887,0.33554098052904013,0.33549248732750614,400.0
2400,0.003974088933318853,9.323634003521875e-06,0.07512217015028,0.0046656373888254166,0.3355445906668902,0.3355238845869899,400.0
2420,0.003952265717089176,9.333882189821452e-06,0.07510879635810852,0.004644286353141069,0.33557630617544054,0.33555395912379027,400.0
2440,0.003931262530386448,9.341428267362062e-06,0.07506944984197617,0.004623542074114084,0.33557603765279054,0.3355656448317071,400.0
2460,0.0039112442173063755,9.346292245027144e-06,0.07509329169988632,0.004603839013725519,0.3356362762339413,0.3355962066873908,400.0
2480,0.003892226843163371,9.353800123790279e-06,0.07505597919225693,0.0045850845053792,0.33566148752719166,0.3356246004713078,400.0
2500,0.003873958485201001,9.35846856009448e-06,0.07505720108747482,0.00456705316901207,0.33567428710684183,0.335657350289325,400.0
2520,0.0038565993309020996,9.366095582663547e-06,0.07505291700363159,0.0045500630512833595,0.33567992608249186,0.3356719002388418,400.0
2540,0.00384034076705575,9.371316991746426e-06,0.0750218853354454,0.004533972125500441,0.3357145655043423,0.335689592897892,400.0
2560,0.0038250815123319626,9.37660297495313e-06,0.07502321153879166,0.0045189810916781425,0.3357256942763925,0.3357067286210756,400.0
2580,0.003810752183198929,9.381816198583692e-06,0.07500695437192917,0.004504864104092121,0.33574607216194274,0.33572877731422585,400.0
2600,0.0037974820006638765,9.385720659338403e-06,0.07501520961523056,0.004491813946515322,0.33576412285119295,0.33574529642984274,400.0
2620,0.0037851843517273664,9.389747901877854e-06,0.07499486207962036,0.004479656461626291,0.33578014470264317,0.3357634465719263,400.0
2640,0.0037739069666713476,9.39360870688688e-06,0.07499527186155319,0.00446857325732708,0.3358012684844434,0.3357818453460932,400.0
2660,0.0037635706830769777,9.397371286468115e-06,0.07497496157884598,0.004458364564925432,0.3358074146695435,0.33579627595221,400.0
2680,0.003754250006750226,9.401597708347254e-06,0.0749749168753624,0.004449254367500544,0.33581940868124366,0.3358093639450769,400.0
2700,0.00374582945369184,9.404018783243373e-06,0.07496052235364914,0.0044409120455384254,0.3358247194625437,0.335817180937777,400.0
2720,0.0037383250892162323,9.406642675457988e-06,0.0749591812491417,0.004433535039424896,0.33581785721704366,0.3358206617869437,400.0
2740,0.0037317320238798857,9.408305231772829e-06,0.07496358454227448,0.004427038133144379,0.33584220327064396,0.3358282599834104,400.0
2760,0.003725942922756076,9.410969141754322e-06,0.07494800537824631,0.004421335645020008,0.3358363852798939,0.33583214858919386,400.0
2780,0.003720987355336547,9.412589861312881e-06,0.07494689524173737,0.0044164578430354595,0.33583629577234386,0.3358382947742939,400.0
2800,0.003716789884492755,9.413773113919888e-06,0.07494258880615234,0.004412306472659111,0.33584936387464404,0.33584068164229397,400.0
2820,0.003713296027854085,9.414681699126959e-06,0.07494097203016281,0.004408853128552437,0.3358510645180941,0.335845574721694,400.0
2840,0.0037104494404047728,9.41583675739821e-06,0.07493891566991806,0.0044060577638447285,0.33585360056534413,0.3358513429860274,400.0
2860,0.0037082068156450987,9.416465218237136e-06,0.07493813335895538,0.004403844475746155,0.3358525861464441,0.33585241707662744,400.0
2880,0.003706494113430381,9.416930879524443e-06,0.07493726164102554,0.004402152728289366,0.33585724053904414,0.3358544757502775,400.0
2900,0.003705246141180396,9.41749385674484e-06,0.07493507862091064,0.004400926176458597,0.33585649464279416,0.3358554404427608,400.0
2920,0.0037043921183794737,9.417716682946775e-06,0.07493425905704498,0.004400080535560846,0.3358578372560442,0.3358571908126275,400.0
2940,0.003703863127157092,9.417875844519585e-06,0.07493501156568527,0.0043995617888867855,0.33585807594284417,0.3358574692805608,400.0
2960,0.0037035823334008455,9.417951332579833e-06,0.07493394613265991,0.004399281460791826,0.33585843397304416,0.3358581157239775,400.0
2980,0.003703481750562787,9.418004083272535e-06,0.07493386417627335,0.004399183671921492,0.33585846380889417,0.33585832457492754,400.0
3000,0.0037034654524177313,9.417986802873202e-06,0.07493370026350021,0.004399165976792574,0.33585885167494417,0.33585858315229417,400.0
