epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
900,0.013469861820340157,1.0753259630291723e-05,0.0014613450039178133,0.014022137969732285,0.2956087987627834,0.2944463301170617
920,0.01342004258185625,1.0809284503920935e-05,0.0009250402799807489,0.013969757594168186,0.2971991032976657,0.29527916546911004
940,0.01354016363620758,1.1246394024055917e-05,0.0038547187577933073,0.014141030609607697,0.29401611774042247,0.2956080066002905
960,0.013353566639125347,1.0985050721501466e-05,0.0011967093450948596,0.013914786279201508,0.295217726027593,0.2954776490218937
980,0.01332059781998396,1.0787809515022673e-05,0.002544534159824252,0.013885433785617352,0.29941657054424287,0.2962168047707528
1000,0.013274888508021832,1.0989261681970675e-05,0.0005448281881399453,0.013829799368977547,0.29754977574571967,0.2973946907725185
1020,0.013275036588311195,1.0992569514201023e-05,0.001628446625545621,0.013840949162840843,0.29726288515515625,0.29807641048170624
1040,0.013235749676823616,1.1032204383809585e-05,0.0011123329168185592,0.013798483647406101,0.2989893138706684,0.29793399159051476
1060,0.013197175227105618,1.1064757927670144e-05,0.000860065221786499,0.013759014196693897,0.29805290114320815,0.29810170005634423
1080,0.0131782665848732,1.0992169336532243e-05,0.0018689126009121537,0.013746564276516438,0.2969525618869811,0.29799825896695253
1100,0.01314688939601183,1.1047342923120596e-05,0.0007004827493801713,0.013706261292099953,0.2956836197879165,0.29689636093936855
1120,0.013123002834618092,1.1032363545382395e-05,0.0008806944242678583,0.01368342712521553,0.29903965451940895,0.29722527873143556
1140,0.013109341263771057,1.107133812183747e-05,0.000752741121686995,0.013670435175299644,0.29819840350560844,0.29764055927097793
1160,0.013096543960273266,1.1193146747245919e-05,0.0010101825464516878,0.013666302897036076,0.29770869376324116,0.2983155839294195
1180,0.013073052279651165,1.111595793190645e-05,0.0003770887851715088,0.013632620684802532,0.2986244080513716,0.2981771684400737
1200,0.013062109239399433,1.1086895028711297e-05,0.0008125275489874184,0.013624578714370728,0.29816293506883085,0.29816534562781455
1220,0.01304975152015686,1.1084236575698014e-05,0.0010445982916280627,0.013614408671855927,0.2986687435973436,0.298485362239182
1240,0.013037890195846558,1.1081272532464936e-05,0.0012052477104589343,0.013604005798697472,0.2982273046597838,0.29835299444198604
1260,0.013028496876358986,1.1157377230119891e-05,0.000243765112827532,0.013588802888989449,0.2977612320240587,0.298219093427062
1280,0.013019943609833717,1.1135305612697266e-05,0.00058022141456604,0.013582510873675346,0.2988179512359202,0.29826882930658755
1300,0.013011968694627285,1.1178645763720851e-05,0.0001246035099029541,0.013572147116065025,0.29877862420119344,0.2984526024870574
1320,0.013006306253373623,1.1160297617607284e-05,0.0004451453860383481,0.013568772934377193,0.2987918865345418,0.2987961539905518
1340,0.013002310879528522,1.1192548299732152e-05,0.0002715676964726299,0.01356465369462967,0.2984709585104138,0.2986804897487163
1360,0.012999019585549831,1.1173866369063035e-05,0.0003229647991247475,0.013560942374169827,0.2983304902128875,0.2985311117526144
1380,0.012995678000152111,1.1179196008015424e-05,9.736121137393638e-05,0.013555611483752728,0.29836989390850066,0.298390447543934
1400,0.012993546202778816,1.1184697541466448e-05,9.14275660761632e-05,0.013553695753216743,0.2984238120652735,0.2983747320622206
