epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
840,0.027313748374581337,0.027336720377206802,0.0022971476428210735,0.3350651264190674,False,1.5988533516824246,1.530257291962703,200.0
860,0.026755360886454582,0.026778552681207657,0.002319229068234563,0.3387657105922699,False,1.5807756460011007,1.5755291060407957,200.0
880,0.02630286104977131,0.026327041909098625,0.0024181033950299025,0.3362658619880676,False,1.5387564911544322,1.5727951629459858,200.0
900,0.025912735611200333,0.02593744918704033,0.002471355954185128,0.3434622585773468,False,1.597084728062153,1.5722056217392286,200.0
920,0.02553091198205948,0.025555765256285667,0.0024852475617080927,0.34531861543655396,False,1.6372459767758847,1.5910290653308232,200.0
940,0.02546735294163227,0.025493035092949867,0.002568136900663376,0.35081520676612854,False,1.6063082984089851,1.6135463344156742,200.0
960,0.024912117049098015,0.024937372654676437,0.002525604795664549,0.35544002056121826,False,1.6556582057178022,1.6330708269675573,200.0
980,0.024858159944415092,0.024883423000574112,0.0025262185372412205,0.3642737567424774,False,1.720853755891323,1.6609400866727035,200.0
1000,0.024429406970739365,0.02445550449192524,0.002609831281006336,0.36676469445228577,False,1.6812017322778703,1.6859045646289985,200.0
1020,0.0241644699126482,0.024190761148929596,0.0026290605310350657,0.370987206697464,False,1.7062843950986863,1.7027799610892933,200.0
1040,0.023971714079380035,0.023998338729143143,0.002662441460415721,0.3746451735496521,False,1.703580451309681,1.6970221928954126,200.0
1060,0.02379302866756916,0.02381955273449421,0.002652455121278763,0.3794938623905182,False,1.7425511234402657,1.7174719899495443,200.0
1080,0.023527974262833595,0.02355489507317543,0.002692014677450061,0.380377858877182,False,1.7142030671834947,1.720111547311147,200.0
1100,0.023336004465818405,0.02336285449564457,0.0026850069407373667,0.3828807771205902,False,1.730382660984993,1.7290456172029178,200.0
1120,0.02315646968781948,0.02318357303738594,0.002710313070565462,0.3845151364803314,False,1.7531159346103669,1.7325672209262848,200.0
1140,0.02298538200557232,0.02301274798810482,0.0027366499416530132,0.3867281973361969,False,1.7581821448802948,1.747226913491885,200.0
1160,0.022828025743365288,0.022855602204799652,0.002757700625807047,0.3874749541282654,False,1.7652876879274846,1.7588619224727153,200.0
1180,0.022722460329532623,0.022750085219740868,0.0027624957729130983,0.38895705342292786,False,1.773511408597231,1.76566041380167,200.0
1200,0.02255251258611679,0.02258029580116272,0.002778321271762252,0.38869398832321167,False,1.759985537171364,1.76626154456536,200.0
1220,0.022451521828770638,0.02247958816587925,0.002806722419336438,0.38926294445991516,False,1.763886782348156,1.7657945760389169,200.0
1240,0.02233862690627575,0.02236674539744854,0.0028118703048676252,0.3904440402984619,False,1.7547148642241956,1.759529061247905,200.0
1260,0.022236669436097145,0.022264908999204636,0.002823881572112441,0.39068862795829773,False,1.768278795182705,1.762293480585019,200.0
1280,0.022164100781083107,0.022192372009158134,0.002827209886163473,0.3912615180015564,False,1.7707500893473627,1.7645812495847544,200.0
1300,0.022089531645178795,0.022117922082543373,0.0028391105588525534,0.39123284816741943,False,1.77463473713398,1.7712212072213491,200.0
1320,0.022038063034415245,0.02206624485552311,0.0028181103989481926,0.39205029606819153,False,1.77127347946167,1.7722194353143375,200.0
1340,0.021990567445755005,0.022018110379576683,0.002754313638433814,0.3897002339363098,False,1.7743457136154175,1.7734179767370224,200.0
1360,0.02195071056485176,0.02197786420583725,0.002715331269428134,0.3894163966178894,False,1.7752107810378075,1.7736099913716317,200.0
1380,0.02192268893122673,0.021949708461761475,0.0027019265107810497,0.3895514905452728,False,1.7728573855757714,1.774137960076332,200.0
1400,0.021902134642004967,0.02192915417253971,0.0027019218541681767,0.3896176815032959,False,1.7749606755375862,1.7743429473837216,200.0
1420,0.02188805863261223,0.02191508747637272,0.0027028173208236694,0.3898354172706604,False,1.7748662421107293,1.7742281010746956,200.0
1440,0.021879423409700394,0.02190646342933178,0.0027039390988647938,0.3899964690208435,False,1.7748918536007405,1.7749062570830185,200.0
1460,0.02187487669289112,0.021901920437812805,0.002704400336369872,0.3900474011898041,False,1.7750582567453386,1.7749387841522695,200.0
1480,0.021873097866773605,0.02190014347434044,0.002704610815271735,0.3900752663612366,False,1.7750571120977403,1.775002407481273,200.0
1500,0.021872760728001595,0.021899806335568428,0.002704632468521595,0.39008212089538574,False,1.7750259204506875,1.7750470964312555,200.0
