epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
800,0.028749048709869385,0.029558205977082253,8.091566087387037e-06,0.42203521728515625,False,0.8647328991293908,0.8371745066344738,220.0
820,0.02385660447180271,0.024701079353690147,8.444753802905325e-06,0.42056921124458313,False,0.80438743545115,0.8387102898557982,220.0
840,0.02287357859313488,0.023848209530115128,9.746305295266211e-06,0.4259323179721832,False,0.828006093993783,0.8323754761914413,220.0
860,0.022227972745895386,0.023184634745121002,9.566616427036934e-06,0.40727663040161133,False,0.8146131447702647,0.8156688914050659,220.0
880,0.02179807610809803,0.022772520780563354,9.744450835569296e-06,0.41754478216171265,False,0.8895108710676431,0.844043369943897,220.0
900,0.021717628464102745,0.02269430086016655,9.766722541826311e-06,0.4212622344493866,False,0.8224157066643238,0.8421799075007439,220.0
920,0.021679922938346863,0.022657139226794243,9.772167686605826e-06,0.41381004452705383,False,0.8323971052616835,0.8481078943312168,220.0
940,0.021147601306438446,0.022133225575089455,9.856241376837716e-06,0.41771459579467773,False,0.8360592621713877,0.8302906913657984,220.0
960,0.020871760323643684,0.02188306488096714,1.0113053576787934e-05,0.4157545864582062,False,0.8527595990896225,0.8404053221742311,220.0
980,0.02089114300906658,0.02191917598247528,1.0280329661327414e-05,0.41745302081108093,False,0.8451965547055006,0.8446718053221702,220.0
1000,0.020548323169350624,0.02155298739671707,1.0046642273664474e-05,0.4188767075538635,False,0.8689196623414756,0.8556252720455328,220.0
1020,0.020553909242153168,0.02156906947493553,1.015160796669079e-05,0.41764387488365173,False,0.8451828189343215,0.8530996786604325,220.0
1040,0.020582346245646477,0.02161046862602234,1.0281233699060977e-05,0.4207853376865387,False,0.8580700485408307,0.8573908432722092,220.0
1060,0.020274551585316658,0.021301202476024628,1.026650716084987e-05,0.4135538637638092,False,0.8418633408993483,0.8483720694581668,220.0
1080,0.02030247077345848,0.021326236426830292,1.0237653441436123e-05,0.4154832363128662,False,0.8586766402274371,0.8528700098892054,220.0
1100,0.020147543400526047,0.021187856793403625,1.0403141459391918e-05,0.41636958718299866,False,0.8705019945651293,0.8570139918973049,220.0
1120,0.019997183233499527,0.02103480137884617,1.0376188583904877e-05,0.4121113121509552,False,0.8672752329856157,0.8654846225927273,220.0
1140,0.020209474489092827,0.02124839462339878,1.0389206181571353e-05,0.41569486260414124,False,0.8855063929855824,0.8744278735121092,220.0
1160,0.020352380350232124,0.021370265632867813,1.0178850970987696e-05,0.408708393573761,False,0.8872814552485944,0.8800210270732641,220.0
1180,0.020011110231280327,0.02104680985212326,1.0356992788729258e-05,0.4115530252456665,False,0.8664367786198854,0.8797415422846875,220.0
1200,0.019860628992319107,0.020904144272208214,1.0435150215926114e-05,0.4137561321258545,False,0.886544016033411,0.8800874166339636,220.0
1220,0.019859354943037033,0.020906532183289528,1.0471764653630089e-05,0.4152525067329407,False,0.8814406762570143,0.8781404903034369,220.0
1240,0.019777273759245872,0.020828546956181526,1.0512736480450258e-05,0.41366326808929443,False,0.8749380763322115,0.8809742562075457,220.0
1260,0.01972677931189537,0.02077614516019821,1.0493660738575272e-05,0.4135369062423706,False,0.877903357475996,0.8780940366884074,220.0
1280,0.01972789317369461,0.02077479287981987,1.0468993423273787e-05,0.4127536416053772,False,0.8796885069459677,0.8775099802513918,220.0
1300,0.019692234694957733,0.020740047097206116,1.0478116564627271e-05,0.41365867853164673,False,0.8826690262109042,0.8800869635442893,220.0
1320,0.01966719701886177,0.020715266466140747,1.0480696801096201e-05,0.41225433349609375,False,0.8842312555611134,0.8821962629059951,220.0
1340,0.019650334492325783,0.020702388137578964,1.0520531759539153e-05,0.4132687449455261,False,0.883035599604249,0.8833119604587555,220.0
1360,0.019638851284980774,0.020688535645604134,1.0496838513063267e-05,0.4128755033016205,False,0.8843446472138167,0.8838705007930597,220.0
1380,0.019632261246442795,0.020683705806732178,1.0514439054531977e-05,0.412908136844635,False,0.8843212534785271,0.8839005000988642,220.0
1400,0.019623521715402603,0.02067582868039608,1.0523072887735907e-05,0.4131079912185669,False,0.8835937583893538,0.8840865530272326,220.0
1420,0.019619839265942574,0.020671607926487923,1.0517680493649095e-05,0.41297447681427,False,0.8841267349272967,0.8840139155983925,220.0
1440,0.01961645483970642,0.020668720826506615,1.0522654520173091e-05,0.41300058364868164,False,0.8841558519005775,0.883958781739076,220.0
1460,0.019614102318882942,0.02066648192703724,1.052380321198143e-05,0.41310757398605347,False,0.8841742378026247,0.884152274876833,220.0
1480,0.01961315982043743,0.020665431395173073,1.0522721822781023e-05,0.4130800664424896,False,0.8842733929008246,0.884201160868009,220.0
1500,0.01961289346218109,0.020665204152464867,1.0523102901061065e-05,0.41308915615081787,False,0.8842628764510155,0.8842368357181549,220.0
