epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
560,0.011055173352360725,6.420873432944063e-06,0.08710837364196777,0.01239059679210186,0.3261784012913704,0.32695866844058036,560.0
580,0.010805989615619183,6.505045348603744e-06,0.08721094578504562,0.012158787809312344,0.32548388237506154,0.32615208607167007,580.0
600,0.010562868788838387,6.574157850991469e-06,0.08725496381521225,0.011929928325116634,0.32388888766989116,0.32518372377877436,600.0
620,0.011078956536948681,6.464981652243296e-06,0.09456340968608856,0.01242442149668932,0.31888780249282717,0.32275352417925995,620.0
640,0.010273088701069355,6.416411906684516e-06,0.09663593024015427,0.011608797125518322,0.3221051513776183,0.3216272805134456,640.0
660,0.009921087883412838,6.49473713565385e-06,0.09623564779758453,0.01127290166914463,0.3256636433713138,0.3222188657472531,640.0
680,0.009501265361905098,6.564420800714288e-06,0.09592808783054352,0.010867413133382797,0.3290688686035574,0.3256125544508298,640.0
700,0.009984388947486877,6.891440079925815e-06,0.09015225619077682,0.011417258530855179,0.3340363586135209,0.329589623529464,640.0
720,0.009002553299069405,6.8576077865145635e-06,0.08828260004520416,0.010428208857774734,0.32084977815300225,0.3279850017900269,640.0
740,0.009300537407398224,6.938434125913773e-06,0.08767552673816681,0.010742787271738052,0.32629428373277186,0.3270601401664317,640.0
760,0.009019230492413044,6.913687684573233e-06,0.09034081548452377,0.010456712916493416,0.3362022623084486,0.3277821080647409,640.0
780,0.008498412556946278,6.828556706750533e-06,0.08888538181781769,0.009918151423335075,0.32183403300866487,0.32811019301662847,640.0
800,0.00866689719259739,6.986572770983912e-06,0.08750685304403305,0.010119055397808552,0.3273888715617359,0.3284750556262831,640.0
820,0.008476978167891502,7.017146344878711e-06,0.08828572183847427,0.009935541078448296,0.3264697483666241,0.32523088431234165,640.0
840,0.009975400753319263,7.339838703046553e-06,0.09102867543697357,0.011500870808959007,0.34922095644101503,0.3343598587897917,640.0
860,0.008229012601077557,7.1829199441708624e-06,0.08963971585035324,0.009721940383315086,0.33484852028638123,0.33684640836467344,640.0
880,0.007582731079310179,7.200905656645773e-06,0.09062594920396805,0.009079493582248688,0.3351717320494354,0.33974706959227724,640.0
900,0.007345551159232855,7.270889000210445e-06,0.09033023566007614,0.008856710977852345,0.3325419405587018,0.3341873976315062,640.0
920,0.007596893701702356,7.477035524061648e-06,0.09019690752029419,0.009150557219982147,0.3313260699994862,0.33301324753587447,640.0
940,0.007411527913063765,7.256587650772417e-06,0.08859770745038986,0.008919518440961838,0.3291055368632078,0.3309911824737986,640.0
960,0.007180096115916967,7.4246045187464915e-06,0.08958353102207184,0.00872286781668663,0.33002182565256954,0.33015114417175456,640.0
980,0.0064581348560750484,7.3967835305666085e-06,0.0904502272605896,0.007995277643203735,0.3303868971131742,0.32983808654298385,640.0
1000,0.0063293627463281155,7.522176019847393e-06,0.09044837206602097,0.007892369292676449,0.3301101397685707,0.3301729541781048,640.0
1020,0.006140572484582663,7.592630026920233e-06,0.09080415219068527,0.007718156091868877,0.32985632619261746,0.3301177876914541,640.0
1040,0.0059306928887963295,7.665311386517715e-06,0.0911046639084816,0.007523306645452976,0.32991441659256815,0.3299602941845854,640.0
1060,0.00571665121242404,7.73001283960184e-06,0.0912926122546196,0.007322634104639292,0.32995278549566864,0.32990784276028473,640.0
1080,0.005503123160451651,7.792047654220369e-06,0.09151893854141235,0.007121930364519358,0.3301486578509212,0.330005286646386,640.0
1100,0.006013270001858473,7.856858246668708e-06,0.0907224640250206,0.007645344827324152,0.33237563553079963,0.33082569295912984,640.0
1120,0.006016727536916733,7.77644345362205e-06,0.09371135383844376,0.007632593624293804,0.33236817656829953,0.3316308233166735,640.0
1140,0.006332518067210913,7.763013854855672e-06,0.09626425057649612,0.007945936173200607,0.343118331681937,0.33595404792701206,640.0
1160,0.007261631544679403,7.757885214232374e-06,0.08885444700717926,0.008873054757714272,0.3434797333329916,0.33965541386107606,640.0
1180,0.0056571513414382935,7.619517418788746e-06,0.0914897546172142,0.00724036805331707,0.3433337465189398,0.3433106038446228,640.0
1200,0.006404031999409199,7.642700438736938e-06,0.0968749150633812,0.007992710918188095,0.33578300894424323,0.34086549626539153,640.0
1220,0.0056010703556239605,7.676382665522397e-06,0.09554999321699142,0.007196529768407345,0.3294545268006623,0.33619042742128175,640.0
1240,0.005184304900467396,7.620194082846865e-06,0.09327521175146103,0.006767886690795422,0.32988097060471777,0.33170616878320774,640.0
1260,0.005462443456053734,7.677936991967726e-06,0.09484893083572388,0.007058134768158197,0.3281091388165951,0.32914821207399175,640.0
1280,0.005810555536299944,7.671768798900302e-06,0.09562941640615463,0.007405073381960392,0.3277263746969402,0.328572161372751,640.0
1300,0.005409144796431065,7.714224921073765e-06,0.09526107460260391,0.007012372836470604,0.3277817798703909,0.32787243112797543,640.0
1320,0.005138532258570194,7.762067980365828e-06,0.09515412896871567,0.006751615088433027,0.32745570386573675,0.32765461947768926,640.0
1340,0.0049379910342395306,7.818506674084347e-06,0.09511866420507431,0.006562711205333471,0.32737762344628574,0.32753836906080447,640.0
1360,0.004721781704574823,7.870919944252819e-06,0.09501048922538757,0.006357299163937569,0.32748160138353705,0.3274383095651865,640.0
1380,0.004534539300948381,7.920471034594811e-06,0.0949251651763916,0.006180266384035349,0.327634689129889,0.32749797131990394,640.0
1400,0.0043504368513822556,7.968243153300136e-06,0.09484540671110153,0.006006008014082909,0.32787841818854213,0.3276649029006561,640.0
1420,0.004176565911620855,8.010580131667666e-06,0.09478189796209335,0.005840861238539219,0.32867679569870234,0.3280633010057111,640.0
1440,0.004024341702461243,8.057166269281879e-06,0.09466906636953354,0.0056982324458658695,0.3288239461109042,0.32845971999938295,640.0
1460,0.0038795992732048035,8.100882951111998e-06,0.09456753730773926,0.005562494043260813,0.3290195201076567,0.3288400873057544,640.0
1480,0.003744287183508277,8.143776540237013e-06,0.09446149319410324,0.005436015781015158,0.32920957447215915,0.3290176802302401,640.0
1500,0.003629952436313033,8.18579428596422e-06,0.09430676698684692,0.005330328363925219,0.3295171522498131,0.32924874894320966,640.0
1520,0.003493382129818201,8.25710958451964e-06,0.09449627995491028,0.005208492279052734,0.331306676696986,0.3300111344729861,640.0
1540,0.0034440308809280396,8.269007594208233e-06,0.0942559763789177,0.00516156479716301,0.3314199335835874,0.33074792084346216,640.0
1560,0.0033220555633306503,8.305314622703008e-06,0.09452874213457108,0.0050471131689846516,0.33211856984719634,0.3316150600425899,640.0
1580,0.003328575985506177,8.355124919035006e-06,0.09473204612731934,0.005063933320343494,0.33155282245948914,0.33169710863009094,640.0
1600,0.003191176801919937,8.379255632462446e-06,0.0946064218878746,0.004931495524942875,0.3313186110369861,0.33166333444789053,640.0
1620,0.0031238244846463203,8.401759259868413e-06,0.0945809856057167,0.0048687816597521305,0.33142345421388747,0.3314316292367876,640.0
1640,0.0030641919001936913,8.420720405410975e-06,0.094537653028965,0.004813054576516151,0.3312207196131349,0.3313209282880028,640.0
1660,0.0030031197238713503,8.438686563749798e-06,0.09446854889392853,0.004755679052323103,0.3310655433572829,0.33123657239476845,640.0
1680,0.00294788577593863,8.454213457298465e-06,0.09440150111913681,0.004703639540821314,0.33095327105373146,0.3310798446747164,640.0
1700,0.0028993075247853994,8.467919542454183e-06,0.09433869272470474,0.004657880403101444,0.3308536193147302,0.3309574779085815,640.0
1720,0.002856934443116188,8.479939424432814e-06,0.09427926689386368,0.004617979284375906,0.3307670655138791,0.3308579852941136,640.0
1740,0.0028203006368130445,8.490613254252821e-06,0.09422454982995987,0.0045835403725504875,0.33069468374177813,0.3307717895234625,640.0
1760,0.0027891434729099274,8.500060175720137e-06,0.09417556971311569,0.004554325714707375,0.33063632481917743,0.3306993580249449,640.0
1780,0.0027631071861833334,8.50836204335792e-06,0.09413361549377441,0.00452999584376812,0.3305903776101768,0.3306404620570441,640.0
1800,0.002741639269515872,8.515587069268804e-06,0.09409872442483902,0.004510014317929745,0.3305531126335263,0.33059327168762687,640.0
1820,0.002724183490499854,8.521798918081913e-06,0.09407099336385727,0.004493835847824812,0.3305203827060759,0.330554624316593,640.0
1840,0.0027103337924927473,8.527036698069423e-06,0.09404969215393066,0.004481063690036535,0.3304891744069755,0.3305208899155259,640.0
1860,0.002699963515624404,8.531312232662458e-06,0.09403481334447861,0.0044715735130012035,0.33045859266072514,0.33048938325792554,640.0
1880,0.0026928316801786423,8.534540938853752e-06,0.09402567893266678,0.004465106874704361,0.3304313823655248,0.3304597164777418,640.0
1900,0.002688194625079632,8.536672794434708e-06,0.0940207988023758,0.004460908938199282,0.3304094530157745,0.3304331426806748,640.0
1920,0.0026852383743971586,8.537946996511891e-06,0.09401843696832657,0.004458215087652206,0.3303922675661743,0.3304110343158245,640.0
1940,0.0026834700256586075,8.538682777725626e-06,0.09401792287826538,0.004456598777323961,0.3303778568506241,0.3303931924775243,640.0
1960,0.0026825685054063797,8.538965630577877e-06,0.09401712566614151,0.004455755464732647,0.33037284442782405,0.33038098961487417,640.0
1980,0.0026822525542229414,8.539029295207001e-06,0.09401744604110718,0.004455452784895897,0.330370517231524,0.33037373950332405,640.0
2000,0.0026822048239409924,8.539037480659317e-06,0.0940174013376236,0.0044554066844284534,0.330370278544724,0.3303712134013574,640.0
