epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1320,0.04629630967974663,0.0005802761297672987,0.14112766087055206,0.04642044007778168,0.7252122486382723,0.7249898124312362
1340,0.046282120048999786,0.0005780745996162295,0.14071278274059296,0.04640587791800499,0.7255132326930762,0.725242601643006
1360,0.0462687611579895,0.0005777343176305294,0.1406087428331375,0.04639242962002754,0.7257470264136792,0.7254908359150092
1380,0.04625647887587547,0.0005756635800935328,0.1405041217803955,0.04638002812862396,0.7259803427606821,0.7257468672891458
1400,0.046245284378528595,0.0005779046914540231,0.14062480628490448,0.04636896774172783,0.7261530326604844,0.7259601339449486
1420,0.046234775334596634,0.0005762115470133722,0.14052945375442505,0.04635835438966751,0.7263775175958872,0.7261702976723513
1440,0.04622514918446541,0.000576728256419301,0.14046601951122284,0.046348687261343,0.7265564730241895,0.7263623410935203
1460,0.04621618613600731,0.0005768660339526832,0.14046494662761688,0.0463397242128849,0.7267196154519916,0.7265512020240227
1480,0.04620814323425293,0.0005762687651440501,0.140509694814682,0.04633170738816261,0.726904478378594,0.7267268556182583
1500,0.04620058089494705,0.0005760478670708835,0.14032486081123352,0.0463239923119545,0.7270657709836961,0.7268966216047605
1520,0.04619377478957176,0.0005742905777879059,0.140239879488945,0.04631708562374115,0.727219604626298,0.7270632846628627
1540,0.046187467873096466,0.0005757216713391244,0.14040498435497284,0.04631093516945839,0.7273428266867995,0.7272094007655978
1560,0.04618172347545624,0.0005751223070546985,0.14035390317440033,0.04630514234304428,0.7274856807366014,0.7273493706832329
1580,0.046176500618457794,0.0005752554861828685,0.14020518958568573,0.04629980027675629,0.7275861082077026,0.7274715385437012
1600,0.04617181420326233,0.0005754694575443864,0.14028719067573547,0.04629518464207649,0.727689459592104,0.7275870828454694
1620,0.046167533844709396,0.0005754827288910747,0.14024978876113892,0.04629087448120117,0.7277716275230051,0.7276823984409372
1640,0.04616367071866989,0.000575224228668958,0.1401994675397873,0.046286966651678085,0.7278766497150064,0.7277792456100385
1660,0.0461602546274662,0.0005750313866883516,0.1402212232351303,0.04628356173634529,0.7279482557550073,0.7278655109976729
1680,0.04615716263651848,0.0005747434333898127,0.140202596783638,0.046280451118946075,0.7280261273235082,0.7279503442645073
1700,0.046154458075761795,0.0005751494318246841,0.14020900428295135,0.046277761459350586,0.728081681676209,0.7280186882515749
1720,0.04615204036235809,0.000574651057831943,0.1402132362127304,0.046275340020656586,0.7281413533762098,0.728083054125309
1740,0.04614996537566185,0.0005751483840867877,0.14023227989673615,0.04627328738570213,0.7281840783134104,0.7281357044552764
1760,0.046148162335157394,0.0005749814445152879,0.14020343124866486,0.04627145454287529,0.7282324123904109,0.728185948026677
1780,0.04614662379026413,0.0005749530391767621,0.1402052640914917,0.046269919723272324,0.7282671413198114,0.7282278773412109
1800,0.04614531993865967,0.0005747826071456075,0.14017222821712494,0.046268586069345474,0.7282925614640117,0.7282640383914113
1820,0.04614424705505371,0.0005747916293330491,0.14018337428569794,0.046267520636320114,0.7283198314309121,0.7282931780715785
1840,0.04614337906241417,0.0005748514668084681,0.1401740312576294,0.046266645193099976,0.7283428050354124,0.728318399310112
1860,0.046142689883708954,0.0005748583353124559,0.14017485082149506,0.04626595601439476,0.7283568875566125,0.728339841340979
1880,0.04614217206835747,0.0005749105475842953,0.14018243551254272,0.04626544937491417,0.7283704927042127,0.7283567284320792
1900,0.046141792088747025,0.0005747366230934858,0.14016425609588623,0.046265050768852234,0.7283765195459128,0.728367966602246
1920,0.04614153504371643,0.0005747946561314166,0.14016668498516083,0.04626479372382164,0.7283829640895129,0.7283766587798794
1940,0.046141378581523895,0.0005748297553509474,0.14016909897327423,0.0462646409869194,0.7283872604519129,0.7283822480291129
1960,0.04614128917455673,0.0005748369148932397,0.1401701271533966,0.04626455157995224,0.728388931259513,0.7283863852669796
1980,0.046141259372234344,0.0005748536786995828,0.14017188549041748,0.04626452550292015,0.728389706991613,0.728388632901013
2000,0.04614125192165375,0.0005748501280322671,0.14017139375209808,0.046264514327049255,0.728389886006713,0.7283895080859463
