epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
980,0.02584916725754738,0.025896204635500908,9.407593461219221e-05,0.29010942578315735,False,1.6413539739251137,1.6194403633673986,200.0
1000,0.025575941428542137,0.025623656809329987,9.543198393657804e-05,0.2934723496437073,False,1.6677961919307709,1.644445571700732,200.0
1020,0.02533760294318199,0.025385862216353416,9.65191939030774e-05,0.2968004643917084,False,1.6801389269828797,1.663096364279588,200.0
1040,0.025137657299637794,0.02518651820719242,9.772110934136435e-05,0.29653698205947876,False,1.6829747914075852,1.6769699701070786,200.0
1060,0.024949658662080765,0.02499927207827568,9.922570461640134e-05,0.30702343583106995,False,1.7706050052642823,1.7112395745515825,200.0
1080,0.02471659705042839,0.02476654388010502,9.989375394070521e-05,0.30836933851242065,False,1.7024531165063381,1.7186776377260686,200.0
1100,0.024481089785695076,0.02453134022653103,0.0001005001031444408,0.3060379922389984,False,1.7248505791425706,1.7326362336377303,200.0
1120,0.02430979534983635,0.024360323324799538,0.00010105453111464158,0.3105204999446869,False,1.7371964619755746,1.7215000525414945,200.0
1140,0.024114089086651802,0.02416534721851349,0.00010251495405100286,0.30852174758911133,False,1.7481069567203522,1.7367179992794992,200.0
1160,0.0239544827491045,0.024005912244319916,0.00010286048200214282,0.31017959117889404,False,1.7674749664068223,1.7509261283675832,200.0
1180,0.02382463961839676,0.023876499384641647,0.00010372052929596975,0.31465238332748413,False,1.7623870078325272,1.7593229769865673,200.0
1200,0.02368946187198162,0.02374187856912613,0.00010483199002919719,0.31501898169517517,False,1.7659295490682125,1.7652638411025208,200.0
1220,0.0235744658857584,0.023627031594514847,0.00010513067536521703,0.31573787331581116,False,1.7704753739237786,1.7662639769415063,200.0
1240,0.02347998507320881,0.023532887920737267,0.00010580398520687595,0.3167850375175476,False,1.7657933360040188,1.7673994196653366,200.0
1260,0.023381005972623825,0.02343413047492504,0.00010624976130202413,0.3181955814361572,False,1.772016498833895,1.769428402920564,200.0
1280,0.023301171138882637,0.023354437202215195,0.0001065332253347151,0.3191378116607666,False,1.7749758421182633,1.7709285589853925,200.0
1300,0.023241112008690834,0.023294495418667793,0.0001067670964403078,0.32017284631729126,False,1.777400205731392,1.7747975155611833,200.0
1320,0.02317807637155056,0.02323167957365513,0.0001072065788321197,0.3201380670070648,False,1.7809378822147848,1.7777713100214798,200.0
1340,0.023131532594561577,0.023185227066278458,0.00010739060962805524,0.32054346799850464,False,1.7822744013667107,1.7802041631042957,200.0
1360,0.023096347227692604,0.023150090128183365,0.00010748649947345257,0.3206322193145752,False,1.781981085419655,1.7817311230003834,200.0
1380,0.0230662003159523,0.023120054975152016,0.00010770763765322044,0.3211095929145813,False,1.7834910186827184,1.7825821684896948,200.0
1400,0.023046234622597694,0.0231001153588295,0.00010776032286230475,0.32108429074287415,False,1.783851153433323,1.7831077525118988,200.0
1420,0.02303154580295086,0.0230854619294405,0.00010783041943795979,0.3210453391075134,False,1.7844429362416268,1.7839283694525558,200.0
1440,0.02302301488816738,0.023076949641108513,0.00010786896746139973,0.3209988474845886,False,1.7852129979133606,1.784502362529437,200.0
1460,0.02301824279129505,0.023072192445397377,0.00010790087981149554,0.3211376368999481,False,1.7850063890218735,1.7848874410589535,200.0
1480,0.02301645651459694,0.023070408031344414,0.0001079046560334973,0.32115232944488525,False,1.7849548798799515,1.7850580889383953,200.0
1500,0.02301609143614769,0.023070046678185463,0.00010790863598231226,0.32115674018859863,False,1.7849653247892858,1.7849755312303703,200.0
