epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
420,0.02256675437092781,7.012396508798702e-06,0.07691805064678192,0.023148128762841225,0.3575566155575216,0.35906706540907424,420.0
440,0.021978963166475296,7.1316117100650445e-06,0.0762782022356987,0.02256437949836254,0.3482656721957028,0.35504639620830614,440.0
460,0.02171991765499115,7.3379815148655325e-06,0.07544306665658951,0.02231314592063427,0.3463397680781782,0.3507206852771342,460.0
480,0.02130655199289322,7.5814250521943904e-06,0.07605468481779099,0.021913787350058556,0.35037247107177977,0.34832597044855357,480.0
500,0.019596977159380913,7.651575288036838e-06,0.0762588158249855,0.0202083308249712,0.33350435557216407,0.3434055315740407,500.0
520,0.020627420395612717,7.350643500103615e-06,0.08621609210968018,0.02125360071659088,0.37352043627947573,0.3524657543078065,500.0
540,0.020200131461024284,7.274866220541298e-06,0.08701585978269577,0.020824922248721123,0.37934317092970016,0.36212265426044665,500.0
560,0.019584685564041138,7.264246960403398e-06,0.08362782001495361,0.020198781043291092,0.3613569867871702,0.3714068646654487,500.0
580,0.019790044054389,7.180366083048284e-06,0.08308575302362442,0.020398318767547607,0.34616346804052595,0.3622878752524654,500.0
600,0.01899166963994503,7.158916560001671e-06,0.08190913498401642,0.019595343619585037,0.34223605576157573,0.3499188368630906,500.0
620,0.017513370141386986,7.286153959285002e-06,0.07681051641702652,0.018108109012246132,0.3378130401782692,0.3420708546601236,620.0
640,0.01748429425060749,7.568861292384099e-06,0.0755627453327179,0.018089424818754196,0.32616682498157024,0.33540530697380505,640.0
660,0.017187457531690598,7.382376224995824e-06,0.07633574306964874,0.017785582691431046,0.3249567724131048,0.3296455458576481,660.0
680,0.017025088891386986,7.420119345624698e-06,0.07634728401899338,0.01762513630092144,0.3238876047283411,0.3250037340410054,680.0
700,0.01688346639275551,7.415445907099638e-06,0.07640864700078964,0.017483465373516083,0.3228381287045777,0.3238941686153412,700.0
720,0.016731709241867065,7.401721177302534e-06,0.0763273686170578,0.017330776900053024,0.3217903533242643,0.3228386955857277,720.0
740,0.016561096534132957,7.362647011177614e-06,0.07638653367757797,0.0171583890914917,0.3207730701826513,0.3218005174038311,740.0
760,0.01635686680674553,7.2857678787841e-06,0.07614188641309738,0.01694958098232746,0.31978469797968867,0.3207827071622014,760.0
780,0.016089942306280136,7.153968908824027e-06,0.07605581730604172,0.016675807535648346,0.3188616662882269,0.3198064781501889,780.0
800,0.015714284032583237,6.940369075891795e-06,0.07599204033613205,0.016289278864860535,0.31828828092291955,0.3189782150636117,800.0
820,0.015311814844608307,6.889074938953854e-06,0.07539286464452744,0.015882447361946106,0.31864941405132413,0.31859978708749015,820.0
840,0.01468427199870348,6.841544745839201e-06,0.0745011568069458,0.015249853022396564,0.3213134869337082,0.31941706063598396,820.0
860,0.015040287747979164,7.06582886778051e-06,0.0735100507736206,0.015614109113812447,0.33526317892968654,0.32507535997157294,820.0
880,0.013662788085639477,7.222706699394621e-06,0.07389050722122192,0.01424559485167265,0.3274345204122365,0.3280037287585437,820.0
900,0.01318338792771101,7.444513812515652e-06,0.074034683406353,0.013777717016637325,0.325441545303911,0.329379748215278,820.0
920,0.012934140861034393,7.652177373529412e-06,0.0740070715546608,0.013538770377635956,0.32500964153930545,0.3259619024184843,820.0
940,0.012864330783486366,7.81174730946077e-06,0.07427295297384262,0.013477737084031105,0.32616437844187024,0.32553852176169557,820.0
960,0.012487860396504402,7.865225597925019e-06,0.07458401471376419,0.013104873709380627,0.32583812342211604,0.3256707144677639,820.0
980,0.01213514618575573,7.922608347143978e-06,0.07486188411712646,0.012755862437188625,0.3226738226786256,0.3248921081808706,820.0
1000,0.011982584372162819,7.958162314025685e-06,0.0752544179558754,0.01260625571012497,0.32293909322097897,0.3238170131072402,820.0
1020,0.01164221204817295,7.999144145287573e-06,0.07515160739421844,0.012267624028027058,0.3204991770796478,0.32203736432641744,820.0
1040,0.011533619835972786,8.027599506021943e-06,0.07565247267484665,0.01216195710003376,0.32120631656050685,0.32154819562037784,820.0
1060,0.011263832449913025,8.040211469051428e-06,0.0756278783082962,0.011892726644873619,0.31937024818733334,0.32035858060916267,820.0
1080,0.011084635742008686,8.060406798904296e-06,0.07565434277057648,0.01171461958438158,0.31905598717927935,0.31987751730903985,820.0
1100,0.010958491824567318,8.06986827228684e-06,0.07593901455402374,0.01158980280160904,0.31926107881218196,0.3192291047262649,820.0
1120,0.01083732396364212,8.095679731923155e-06,0.07567625492811203,0.01146913692355156,0.31869688288867476,0.31900464962671204,820.0
1140,0.01064023282378912,8.077273378148675e-06,0.07579974085092545,0.011271495372056961,0.31802548675611614,0.31866114948565766,820.0
1160,0.010523874312639236,8.070384865277447e-06,0.07587850838899612,0.011155029758810997,0.3181479330845177,0.31829010090976956,1160.0
1180,0.010428735986351967,8.06407661002595e-06,0.07605364173650742,0.011060100980103016,0.31836761444807055,0.3181803447629015,1180.0
1200,0.010341578163206577,8.056528713495936e-06,0.07624617964029312,0.010973143391311169,0.3186221440844238,0.318379230539004,1180.0
1220,0.010267813690006733,8.05589934316231e-06,0.07636761665344238,0.010899711400270462,0.3190448584072292,0.3186782056465745,1180.0
1240,0.010198603384196758,8.053151759668253e-06,0.0765332505106926,0.010830860584974289,0.31941822423413396,0.31902840890859563,1180.0
1260,0.010123117826879025,8.050890755839646e-06,0.0764877051115036,0.010755125433206558,0.319655777271837,0.3193729533044,1180.0
1280,0.01004793867468834,8.046936272876337e-06,0.07650963962078094,0.010679814964532852,0.31983989430218934,0.31963796526938676,1180.0
1300,0.009981830604374409,8.044979040278122e-06,0.07651463896036148,0.010613624006509781,0.3200719277076423,0.3198558664272229,1180.0
1320,0.00995541550219059,8.065252586675342e-06,0.0762270838022232,0.01058735977858305,0.3206886048913002,0.3202001423003773,1180.0
1340,0.0098941121250391,8.056275873968843e-06,0.0764324814081192,0.010526223108172417,0.3208946512714029,0.32055172795678183,1180.0
1360,0.009866813197731972,8.07232572697103e-06,0.0761898085474968,0.010498999617993832,0.32144019978865984,0.3210078186504543,1180.0
1380,0.009824634529650211,8.072750460996758e-06,0.07621343433856964,0.010456913150846958,0.32175514702126384,0.3213633326937755,1180.0
1400,0.009794655255973339,8.07816832093522e-06,0.07618679851293564,0.010427123866975307,0.3221640771813691,0.32178647466376425,1180.0
1420,0.00975357461720705,8.077933671302162e-06,0.07623513042926788,0.010386177338659763,0.3225022963769734,0.3221405068598688,1180.0
1440,0.009714119136333466,8.073579920164775e-06,0.0762898251414299,0.010346667841076851,0.32269903397187594,0.3224551358434061,1180.0
1460,0.009682418778538704,8.077577149379067e-06,0.07619117945432663,0.010314871557056904,0.3230360895693302,0.3227458066393932,1180.0
1480,0.009650517255067825,8.074109246081207e-06,0.076309435069561,0.0102831507101655,0.32323267798498273,0.3229892671753963,1180.0
1500,0.009621990844607353,8.075846380961593e-06,0.0762011930346489,0.010254386812448502,0.3235242040753365,0.3232643238765498,1180.0
1520,0.009594976902008057,8.073661774687935e-06,0.0762554332613945,0.010227425955235958,0.32370852995663885,0.32348847067231934,1180.0
1540,0.009568439796566963,8.069583600445185e-06,0.07629465311765671,0.010200802236795425,0.32395876323059203,0.32373049908752244,1180.0
1560,0.009546448476612568,8.072205673670396e-06,0.0761905238032341,0.010178630240261555,0.32410955361649396,0.3239256156012416,1180.0
1580,0.009523222222924232,8.06533898867201e-06,0.07639148086309433,0.010155663825571537,0.32429456572234633,0.32412096085647746,1180.0
1600,0.009504574351012707,8.071610864135437e-06,0.07616587728261948,0.010136651806533337,0.3244797270074487,0.324294615448763,1180.0
1620,0.00948440469801426,8.066170266829431e-06,0.07634670287370682,0.010116753168404102,0.32460733493790034,0.32446054255589846,1180.0
1640,0.009466388262808323,8.067312592174858e-06,0.0761813148856163,0.010098298080265522,0.32474290904030206,0.32460999032855037,1180.0
1660,0.009448285214602947,8.067560884228442e-06,0.0762755498290062,0.0100804902613163,0.3249019341208041,0.32475072603300215,1180.0
1680,0.00943190511316061,8.074369361565914e-06,0.0762426033616066,0.010064351372420788,0.3251019238233566,0.3249155889948209,1180.0
1700,0.00941377878189087,8.073543540376704e-06,0.0762047991156578,0.01004607044160366,0.32516759252920746,0.3250571501577894,1180.0
1720,0.009396934881806374,8.072343916865066e-06,0.07617799937725067,0.010029086843132973,0.32528914378210905,0.32518622004489106,1180.0
1740,0.009380416944622993,8.072712262219284e-06,0.076191745698452,0.010012627579271793,0.3253943449892104,0.3252836937668423,1180.0
1760,0.009364130906760693,8.073619937931653e-06,0.0762043297290802,0.009996424429118633,0.3254794965051115,0.3253876617588103,1180.0
1780,0.009347974322736263,8.074025572568644e-06,0.07616346329450607,0.00998016633093357,0.3255464481525123,0.32547342988227806,1180.0
1800,0.009332217276096344,8.072945092862938e-06,0.07617361098527908,0.009964385069906712,0.32562628888711337,0.3255507445149124,1180.0
1820,0.00931648537516594,8.076624908426311e-06,0.07618313282728195,0.00994886551052332,0.3257068755179644,0.3256265375191967,1180.0
1840,0.009300797246396542,8.079069630184676e-06,0.07601477950811386,0.00993279553949833,0.32575523943081497,0.3256961346119642,1180.0
1860,0.00928513053804636,8.078266546363011e-06,0.07620640099048615,0.009917663410305977,0.325831917565316,0.32576467750469845,1180.0
1880,0.009269947186112404,8.079404324234929e-06,0.07613696157932281,0.009902328252792358,0.3258756867572665,0.3258209479177992,1180.0
1900,0.009254666976630688,8.080766747298185e-06,0.07611768692731857,0.009887058287858963,0.32592387165501713,0.3258771586591999,1180.0
1920,0.009239599108695984,8.082924978225492e-06,0.07607799768447876,0.009871979244053364,0.325993806887418,0.32593112176656724,1180.0
1940,0.009224667213857174,8.08685308584245e-06,0.07600739598274231,0.00985703244805336,0.3260223597958684,0.3259800127794345,1180.0
1960,0.009209821932017803,8.085849003691692e-06,0.0761052742600441,0.009842430241405964,0.3261172676347196,0.32604447810600207,1180.0
1980,0.009195243008434772,8.08707409305498e-06,0.07606978714466095,0.009827805683016777,0.32612681510671976,0.3260888141791026,1180.0
2000,0.00918069388717413,8.090675692074e-06,0.07597261667251587,0.009813145734369755,0.3261849950142205,0.3261430259185533,1180.0
2020,0.009166175499558449,8.09218363428954e-06,0.0760558471083641,0.009798952378332615,0.32626886358857154,0.3261935579031706,1180.0
2040,0.009152006357908249,8.09246012067888e-06,0.07602290064096451,0.009784698486328125,0.3262861385457218,0.3262466657161713,1180.0
2060,0.009137938730418682,8.093226824712474e-06,0.07602851837873459,0.00977068580687046,0.32629613355547193,0.3262837118965884,1180.0
2080,0.009123998694121838,8.094722034002189e-06,0.07605051249265671,0.009756886400282383,0.3263758549466729,0.3263193756826222,1180.0
2100,0.009110360406339169,8.097085810732096e-06,0.0759698674082756,0.00974312424659729,0.3263671727143228,0.3263463870721559,1180.0
2120,0.009096699766814709,8.103211257548537e-06,0.0759134441614151,0.009729600511491299,0.3264334381371737,0.32639215526605647,1180.0
2140,0.009083387441933155,8.101865205389913e-06,0.07596348971128464,0.00971637200564146,0.3264812650047243,0.3264272919520736,1180.0
2160,0.009070262312889099,8.103150321403518e-06,0.07596471160650253,0.009703313931822777,0.3264912898503244,0.3264686643307408,1180.0
2180,0.009057341143488884,8.106235327431932e-06,0.07595560699701309,0.00969051942229271,0.32655242350697516,0.3265083261206746,1180.0
2200,0.009044832549989223,8.106797395157628e-06,0.07590686529874802,0.009677892550826073,0.32656385063752535,0.3265358546649416,1180.0
2220,0.009032457135617733,8.109079317364376e-06,0.07589065283536911,0.00966558326035738,0.32663653076812627,0.32658426830420895,1180.0
2240,0.0090203071013093,8.11409336165525e-06,0.07581459730863571,0.009653455577790737,0.3266408868022263,0.3266137560692926,1180.0
2260,0.009008439257740974,8.114391675917432e-06,0.07588298618793488,0.009641807526350021,0.32668966841697694,0.3266556953291099,1180.0
2280,0.008997034281492233,8.113054718705826e-06,0.07591596245765686,0.009630434215068817,0.3266874903999269,0.3266726818730434,1180.0
2300,0.008985819295048714,8.116678145597689e-06,0.07584910839796066,0.009619200602173805,0.3267400014959276,0.3267057201042772,1180.0
2320,0.008974975906312466,8.118882760754786e-06,0.07582912594079971,0.009608407504856586,0.3267803694009781,0.3267359537656109,1180.0
2340,0.008964445441961288,8.12040343589615e-06,0.07583755254745483,0.009597978554666042,0.32679158768057825,0.32677065285916135,1180.0
2360,0.00895431637763977,8.12096186564304e-06,0.07583238929510117,0.009587861597537994,0.32684726137667897,0.3268064061527451,1180.0
2380,0.008944499306380749,8.123054612951819e-06,0.07582852989435196,0.009578137658536434,0.32683583424612883,0.326824894434462,1180.0
2400,0.00893514882773161,8.124325177050196e-06,0.0758085548877716,0.009568789973855019,0.32687915590032934,0.3268540838410457,1180.0
2420,0.008926103822886944,8.12615326140076e-06,0.07579773664474487,0.009559805504977703,0.32690681373327973,0.3268739346265793,1180.0
2440,0.008917532861232758,8.127770342980511e-06,0.07577232271432877,0.009551238268613815,0.32695398421213034,0.3269133179485798,1180.0
2460,0.008909303694963455,8.129441084747668e-06,0.07576858252286911,0.009543081745505333,0.32696371069923047,0.32694150288154683,1180.0
2480,0.00890151597559452,8.130034984787926e-06,0.07577710598707199,0.0095353489741683,0.3269723630957306,0.3269633526690304,1180.0
2500,0.008894169703125954,8.130773494485766e-06,0.07578657567501068,0.009528068825602531,0.3269818210601807,0.3269726316183806,1180.0
2520,0.00888719130307436,8.1323814811185e-06,0.0757683515548706,0.009521115571260452,0.3270013038702309,0.32698516267538075,1180.0
2540,0.008880666457116604,8.133285518852063e-06,0.0757606253027916,0.009514612145721912,0.32701619195938114,0.32699977229659755,1180.0
2560,0.008874557912349701,8.134338713716716e-06,0.07575129717588425,0.009508528746664524,0.3270385390110314,0.3270186782802145,1180.0
2580,0.008868865668773651,8.135565622069407e-06,0.07574346661567688,0.009502874687314034,0.3270523828454316,0.32703570460528136,1180.0
2600,0.008863597176969051,8.13648057373939e-06,0.07573844492435455,0.009497636929154396,0.3270664056949318,0.32705244251713156,1180.0
2620,0.008858765475451946,8.13642873254139e-06,0.07574499398469925,0.009492821991443634,0.32708221869543197,0.32706700241193176,1180.0
2640,0.008854301646351814,8.137437362165656e-06,0.07573793083429337,0.009488387033343315,0.3270908710919321,0.32707983182743194,1180.0
2660,0.008850240148603916,8.138160410453565e-06,0.07574634999036789,0.009484387002885342,0.327087768163532,0.3270869526502987,1180.0
2680,0.008846591226756573,8.138966222759336e-06,0.07572715729475021,0.00948072038590908,0.32710549065843225,0.32709470997129875,1180.0
2700,0.00884332787245512,8.139244528138079e-06,0.07571963965892792,0.009477448649704456,0.3271244065873325,0.3271058884697656,1180.0
2720,0.008840392343699932,8.139980309351813e-06,0.0757182165980339,0.00947454571723938,0.32712968753278254,0.3271198615928491,1180.0
2740,0.00883784331381321,8.140244972310029e-06,0.07570891827344894,0.009471982717514038,0.3271407566331327,0.3271316169177492,1180.0
2760,0.008835558779537678,8.14115901448531e-06,0.07571293413639069,0.009469754993915558,0.3271368481367827,0.3271357641008993,1180.0
2780,0.008833689615130424,8.140813406498637e-06,0.07570900768041611,0.009467857889831066,0.3271524522863329,0.32714335235208275,1180.0
2800,0.008832037448883057,8.141253601934295e-06,0.07571011036634445,0.009466229937970638,0.32715221359953284,0.3271471713408828,1180.0
2820,0.008830695413053036,8.141336365952156e-06,0.0757126435637474,0.009464900940656662,0.3271552866920829,0.32715331752598287,1180.0
2840,0.008829588070511818,8.141710168274585e-06,0.07570815086364746,0.009463798254728317,0.3271567784845829,0.32715475959206625,1180.0
2860,0.008828723803162575,8.141857506416272e-06,0.07570698857307434,0.009462937712669373,0.32715970239788295,0.3271572558581829,1180.0
2880,0.008828068152070045,8.141945727402344e-06,0.07570599764585495,0.009462282992899418,0.327162298116833,0.3271595929997663,1180.0
2900,0.00882758293300867,8.141997568600345e-06,0.07570576667785645,0.009461799636483192,0.327163491550833,0.32716183068851634,1180.0
2920,0.00882725790143013,8.14200484455796e-06,0.07570675760507584,0.009461479261517525,0.327164028596133,0.32716327275459967,1180.0
2940,0.00882705394178629,8.142014848999679e-06,0.0757065862417221,0.00946127437055111,0.327164893835783,0.32716413799424965,1180.0
2960,0.00882695335894823,8.142046681314241e-06,0.07570655643939972,0.0094611756503582,0.327165192194283,0.32716470487539967,1180.0
2980,0.0088269067928195,8.142055776261259e-06,0.07570666074752808,0.00946112908422947,0.32716495350748304,0.327165013179183,1180.0
3000,0.008826905861496925,8.142059414240066e-06,0.07570672035217285,0.00946112908422947,0.327164893835783,0.327165013179183,1180.0
