epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
390,0.029941508546471596,0.03004462458193302,0.04093920439481735,0.04469863809645176,-1,0.3087645471096039,0.00010311692312825471,0.0
400,0.029412250965833664,0.029516685754060745,0.04264998435974121,0.04433613233268261,-1,0.04223240911960602,0.0001044345335685648,0.0
410,0.0296102873980999,0.029713740572333336,0.040575794875621796,0.044169654697179796,-1,0.2249273657798767,0.00010345393093302846,0.0
420,0.029341964051127434,0.029444729909300804,0.042973216623067856,0.0436265766620636,-1,0.06117521598935127,0.0001027664911816828,0.0
430,0.029468506574630737,0.029573587700724602,0.04346369951963425,0.043436513468623164,-1,0.19050383567810059,0.00010508086415939033,0.0
440,0.02938598208129406,0.029489176347851753,0.0406196229159832,0.04261834733188152,-1,0.17363379895687103,0.00010319450666429475,0.0
450,0.029340723529458046,0.029443424195051193,0.04071296378970146,0.042465580999851225,-1,0.16926813125610352,0.0001027011894620955,0.0
460,0.02921215072274208,0.029315127059817314,0.04089182987809181,0.04225103370845318,-1,0.10417959839105606,0.00010297694825567305,0.0
470,0.029519489035010338,0.029621247202157974,0.03933515027165413,0.04161694943904877,-1,0.27888035774230957,0.00010175776696996763,0.0
480,0.029108386486768723,0.02921096235513687,0.0412147156894207,0.04133761823177338,-1,0.05602675676345825,0.00010257621761411428,0.0
490,0.029268423095345497,0.02937258407473564,0.04283648356795311,0.04152734614908695,-1,0.19859646260738373,0.00010416043369332328,0.0
500,0.02908339351415634,0.029186544939875603,0.04144642874598503,0.041406990587711336,-1,0.09934566169977188,0.00010315077815903351,0.0
510,0.02908710576593876,0.02918923832476139,0.03958646208047867,0.04130805730819702,-1,0.1297682523727417,0.00010213317727902904,0.0
520,0.029082154855132103,0.029183680191636086,0.039472486823797226,0.040957984328269956,-1,0.14467434585094452,0.00010152519826078787,0.0
530,0.02895231731235981,0.029054343700408936,0.04002568498253822,0.04061418287456035,-1,0.029205434024333954,0.00010202639532508329,0.0
540,0.02893158048391342,0.02903381548821926,0.04026041552424431,0.04057826213538647,-1,0.043763019144535065,0.0001022342185024172,0.0
550,0.02920394204556942,0.029306815937161446,0.041783079504966736,0.040685273706912994,-1,0.2399265468120575,0.00010287375334883109,0.0
560,0.028901880607008934,0.02900369092822075,0.03952007740736008,0.040548098459839824,-1,0.06699828058481216,0.00010181010293308645,0.0
570,0.028877828270196915,0.028979269787669182,0.03916586935520172,0.04053117036819458,-1,0.06594029814004898,0.00010144132102141157,0.0
580,0.028847210109233856,0.02894883044064045,0.03924641013145447,0.04033433981239796,-1,0.05149393156170845,0.00010161942918784916,0.0
590,0.02882695198059082,0.02892776019871235,0.03864371031522751,0.0399150624871254,-1,0.05371393635869026,0.00010080730862682685,0.0
600,0.02880139835178852,0.028902560472488403,0.03894522786140442,0.03966494239866734,600,0.04714806005358696,0.0001011622734949924,0.0
610,0.028771081939339638,0.02887183614075184,0.03850414231419563,0.03955671042203903,610,0.021119803190231323,0.00010075370664708316,0.0
620,0.0287492536008358,0.028849687427282333,0.038245271891355515,0.039433988928794864,620,0.01367009524255991,0.00010043451038654894,0.0
630,0.028760306537151337,0.028860818594694138,0.038419485092163086,0.039273368939757344,630,0.07882781326770782,0.00010051260323962197,0.0
640,0.029254600405693054,0.02935592643916607,0.03937659040093422,0.039184986427426335,640,0.3159842789173126,0.00010132638271898031,0.0
650,0.028856471180915833,0.028955277055501938,0.03721431642770767,0.03872811011970043,650,0.1748565286397934,9.880540892481804e-05,0.0
660,0.028725355863571167,0.02882513590157032,0.03798159211874008,0.03857426159083843,660,0.09251078218221664,9.977931040339172e-05,0.0
670,0.02867496944963932,0.028773806989192963,0.03745095431804657,0.038402770087122916,670,0.04660836607217789,9.883734310278669e-05,0.0
680,0.028649650514125824,0.028748638927936554,0.0374784842133522,0.03822597749531269,680,0.026657575741410255,9.898879216052592e-05,0.0
690,0.02863256074488163,0.028730982914566994,0.03726359084248543,0.038087965548038484,690,0.026194171980023384,9.842221334110945e-05,0.0
700,0.028612207621335983,0.02871050499379635,0.037281010299921036,0.037921543791890146,700,0.00896291434764862,9.829663031268865e-05,0.0
710,0.028603343293070793,0.028701387345790863,0.03732699155807495,0.037803828716278076,710,0.04089789837598801,9.804337605601177e-05,0.0
720,0.028881534934043884,0.02898031659424305,0.037780147045850754,0.0377573162317276,720,0.23879198729991913,9.878128912532702e-05,0.0
730,0.028643861413002014,0.028740588575601578,0.03727414831519127,0.03764278255403042,730,0.11999119818210602,9.672642045188695e-05,0.0
740,0.028596840798854828,0.028694137930870056,0.037396304309368134,0.03744475394487381,740,0.08997584879398346,9.729689918458462e-05,0.0
750,0.028554407879710197,0.028650885447859764,0.037427857518196106,0.037466108053922656,740,0.049900833517313004,9.647768456488848e-05,0.0
760,0.028530409559607506,0.02862691320478916,0.03755863383412361,0.037423812225461005,760,0.026972118765115738,9.65032450039871e-05,0.0
770,0.028514765202999115,0.02861071191728115,0.03784170746803284,0.037462887540459636,760,0.022142622619867325,9.594664152245969e-05,0.0
780,0.028498223051428795,0.028593942523002625,0.03810419514775276,0.03752545863389969,760,0.012125750072300434,9.571979899192229e-05,0.0
790,0.028493216261267662,0.028588704764842987,0.03839021921157837,0.037638121470808986,760,0.04550604149699211,9.548873640596867e-05,0.0
800,0.0286746583878994,0.028770538046956062,0.03832480311393738,0.03774250075221062,760,0.19973422586917877,9.588008106220514e-05,0.0
810,0.028516927734017372,0.028611158952116966,0.039275623857975006,0.03793736398220062,760,0.10586259514093399,9.423171286471188e-05,0.0
820,0.02845880202949047,0.02855328842997551,0.0391506664454937,0.038074415922164914,760,0.04668727517127991,9.44864223129116e-05,0.0
830,0.028435848653316498,0.02852986566722393,0.039622172713279724,0.03830921836197376,760,0.002625430468469858,9.401772695127875e-05,0.0
840,0.028423713520169258,0.028517313301563263,0.040329210460186005,0.03860250897705555,760,0.009963800199329853,9.360050171380863e-05,0.0
850,0.028410712257027626,0.0285040233284235,0.040836915373802185,0.03894341476261616,760,0.007331509608775377,9.331144246971235e-05,0.0
860,0.028398986905813217,0.028491949662566185,0.04154201224446297,0.039341752603650096,760,0.015126773156225681,9.296252392232418e-05,0.0
870,0.028387026861310005,0.02847965620458126,0.04229288175702095,0.0397868700325489,760,0.01788596622645855,9.262889943784103e-05,0.0
880,0.028395220637321472,0.028487736359238625,0.04268689453601837,0.040245139971375465,760,0.0673903301358223,9.25158747122623e-05,0.0
890,0.02838524430990219,0.02847740426659584,0.04341943562030792,0.04074806161224842,760,0.06888223439455032,9.215957834385335e-05,0.0
900,0.028357474133372307,0.028448915109038353,0.04451091215014458,0.04136667251586914,760,0.03152335435152054,9.144101204583421e-05,0.0
910,0.028341738507151604,0.028433069586753845,0.0452268011868,0.04196179024875164,760,0.004075238015502691,9.133054845733568e-05,0.0
920,0.028331106528639793,0.028422027826309204,0.04609334096312523,0.042656057700514796,760,0.007303446996957064,9.09204754862003e-05,0.0
930,0.02832143008708954,0.02841203100979328,0.046897873282432556,0.04338362775743008,760,0.017888670787215233,9.060028969543055e-05,0.0
940,0.028309492394328117,0.028399726375937462,0.048130206763744354,0.044163727387785914,760,0.003326055593788624,9.023482562042773e-05,0.0
950,0.02829958125948906,0.02838946133852005,0.049249067902565,0.045004942640662196,760,0.010626072064042091,8.987946785055101e-05,0.0
960,0.028293466195464134,0.02838296629488468,0.050575606524944305,0.04590830206871033,760,0.03174172341823578,8.949926268542185e-05,0.0
970,0.028289204463362694,0.028378333896398544,0.051494717597961426,0.046828485652804376,760,0.04666921868920326,8.912927296478301e-05,0.0
980,0.028273848816752434,0.028362808749079704,0.051644910126924515,0.04772428721189499,760,0.030163301154971123,8.89591610757634e-05,0.0
990,0.028261320665478706,0.028349924832582474,0.05315475910902023,0.04869781956076622,760,0.009682872332632542,8.860383240971714e-05,0.0
1000,0.028251979500055313,0.02834029495716095,0.05396297946572304,0.04964302629232407,760,0.003104466013610363,8.831496961647645e-05,0.0
1010,0.02824322320520878,0.028331223875284195,0.055112387984991074,0.05063158497214317,760,0.0014583701267838478,8.800096111372113e-05,0.0
1020,0.02823479101061821,0.028322510421276093,0.056112151592969894,0.05163346603512764,760,0.0057707238011062145,8.772004366619512e-05,0.0
1030,0.02822638489305973,0.028313802555203438,0.05722293630242348,0.052665972337126735,760,0.0016702135326340795,8.741782221477479e-05,0.0
1040,0.028218334540724754,0.02830544114112854,0.05829395726323128,0.053682347387075426,760,0.0014842405216768384,8.710585825610906e-05,0.0
1050,0.028210511431097984,0.02829732559621334,0.05931515991687775,0.0546889565885067,760,0.0019174551125615835,8.681427425472066e-05,0.0
1060,0.028202947229146957,0.02828948199748993,0.06035469099879265,0.055666865035891536,760,0.0014263325138017535,8.653492841403931e-05,0.0
1070,0.02819564938545227,0.028281910344958305,0.06135711073875427,0.05665310434997082,760,0.0013923794031143188,8.626166527392343e-05,0.0
1080,0.028188619762659073,0.028274618089199066,0.06235511600971222,0.05772412493824959,760,0.0014044663403183222,8.599791908636689e-05,0.0
1090,0.028181830421090126,0.028267569839954376,0.0633380189538002,0.05874245092272758,760,0.0013989969156682491,8.573926606914029e-05,0.0
1100,0.028175290673971176,0.028260786086320877,0.06429553031921387,0.05977570600807667,760,0.0014059502864256501,8.549605990992859e-05,0.0
1110,0.028169022873044014,0.028254270553588867,0.06523340940475464,0.060787808150053024,760,0.0014242354081943631,8.52482917252928e-05,0.0
1120,0.028163006529211998,0.028247985988855362,0.06612057238817215,0.06178865022957325,760,0.0018100268207490444,8.497910312144086e-05,0.0
1130,0.02815721370279789,0.028241965919733047,0.067041777074337,0.0627705343067646,760,0.001410498982295394,8.475262438878417e-05,0.0
1140,0.028151676058769226,0.028236210346221924,0.06788647919893265,0.06372978650033474,760,0.0014184126630425453,8.45341564854607e-05,0.0
1150,0.0281464122235775,0.028230737894773483,0.06872706860303879,0.06467097736895085,760,0.0014085086295381188,8.432560571236536e-05,0.0
1160,0.02814139425754547,0.028225522488355637,0.06952528655529022,0.0655880369246006,760,0.0014309360412880778,8.41282308101654e-05,0.0
1170,0.028136616572737694,0.028220558539032936,0.07030143588781357,0.06648246943950653,760,0.0014061606489121914,8.394272299483418e-05,0.0
1180,0.02813209779560566,0.028215857222676277,0.07104431092739105,0.06735138893127442,760,0.0014058363158255816,8.37603147374466e-05,0.0
1190,0.028127819299697876,0.028211405500769615,0.07175289839506149,0.06819287687540054,760,0.0014101270353421569,8.358634659089148e-05,0.0
1200,0.028123777359724045,0.028207197785377502,0.07242855429649353,0.0690061792731285,760,0.0014084888389334083,8.341966895386577e-05,0.0
1210,0.028119942173361778,0.02820330671966076,0.07310468703508377,0.06979330703616142,760,0.0018761941464617848,8.336431346833706e-05,0.0
1220,0.028116296976804733,0.028199512511491776,0.07372652739286423,0.07055390253663063,760,0.0014638528227806091,8.321478526340798e-05,0.0
1230,0.028112875297665596,0.028195945546030998,0.07432372868061066,0.07128209769725799,760,0.001527557149529457,8.306947711389512e-05,0.0
1240,0.02810969017446041,0.028192615136504173,0.0748966857790947,0.0719831183552742,760,0.0014058196684345603,8.292579877888784e-05,0.0
1250,0.028106706216931343,0.02818949706852436,0.07540982961654663,0.07265139445662498,760,0.0014142881846055388,8.279143366962671e-05,0.0
1260,0.028103934600949287,0.028186600655317307,0.07590317726135254,0.07328918352723121,760,0.0014015375636518002,8.266573422588408e-05,0.0
1270,0.02810136415064335,0.02818392775952816,0.07636627554893494,0.07389566749334335,760,0.0013892307179048657,8.256288128904998e-05,0.0
1280,0.028098979964852333,0.028181439265608788,0.0767996534705162,0.07447120174765587,760,0.0014354359591379762,8.245907520176843e-05,0.0
1290,0.02809678018093109,0.028179137036204338,0.0771920382976532,0.07501511573791504,760,0.0014264666242524981,8.235706627601758e-05,0.0
1300,0.028094766661524773,0.02817702852189541,0.07755442708730698,0.07552770301699638,760,0.001412828452885151,8.226138015743345e-05,0.0
1310,0.02809293195605278,0.028175106272101402,0.07788713276386261,0.07600594758987426,760,0.001412494806572795,8.217513823183253e-05,0.0
1320,0.028091268613934517,0.02817336842417717,0.07818824797868729,0.07645211964845658,760,0.001407232484780252,8.209971565520391e-05,0.0
1330,0.028089765459299088,0.028171800076961517,0.07845981419086456,0.07686572819948197,760,0.0014112701173871756,8.203401375794783e-05,0.0
1340,0.02808842435479164,0.028170397505164146,0.07870243489742279,0.07724630311131478,760,0.001404282869771123,8.197265560738742e-05,0.0
1350,0.028087226673960686,0.028169143944978714,0.07891745120286942,0.07759706526994706,760,0.0014049479505047202,8.191763481590897e-05,0.0
1360,0.02808617614209652,0.028168044984340668,0.07910903543233871,0.07791765108704567,760,0.0014022111427038908,8.186955528799444e-05,0.0
1370,0.028085259720683098,0.028167087584733963,0.07927706092596054,0.07820872962474823,760,0.0014046280412003398,8.182771125575528e-05,0.0
1380,0.02808445692062378,0.02816624939441681,0.07942309975624084,0.0784710742533207,760,0.00140464270953089,8.179211727110669e-05,0.0
1390,0.02808377519249916,0.028165536001324654,0.07954813539981842,0.07870668396353722,760,0.001404718728736043,8.17616528365761e-05,0.0
1400,0.028083205223083496,0.02816494181752205,0.079653300344944,0.07891657128930092,760,0.0014047910226508975,8.173596143024042e-05,0.0
1410,0.028082728385925293,0.028164442628622055,0.07974035292863846,0.0791018933057785,760,0.0014046408468857408,8.171478111762553e-05,0.0
1420,0.02808234468102455,0.02816404215991497,0.07981059700250626,0.0792641282081604,760,0.0014046384021639824,8.169768989318982e-05,0.0
1430,0.02808203548192978,0.028163714334368706,0.07985670119524002,0.07940381690859795,760,0.0014256901340559125,8.167968917405233e-05,0.0
1440,0.028081802651286125,0.028163470327854156,0.07989775389432907,0.07952334880828857,760,0.0014191892696544528,8.166822954080999e-05,0.0
1450,0.028081635013222694,0.02816329523921013,0.07993289083242416,0.07962489277124404,760,0.0014371928991749883,8.166109182639048e-05,0.0
1460,0.028081512078642845,0.02816316857933998,0.07995176315307617,0.07970916554331779,760,0.0014144345186650753,8.165639883372933e-05,0.0
1470,0.028081439435482025,0.028163092210888863,0.07996442168951035,0.07977790161967277,760,0.0014128803741186857,8.165299368556589e-05,0.0
1480,0.02808140218257904,0.028163054957985878,0.0799710750579834,0.07983269914984703,760,0.0014439228689298034,8.165245526470244e-05,0.0
1490,0.028081387281417847,0.028163038194179535,0.07997388392686844,0.07987527400255204,760,0.0014441563980653882,8.165179315255955e-05,0.0
1500,0.02808137983083725,0.028163030743598938,0.07997409999370575,0.07990735396742821,760,0.0014450023882091045,8.165164763340726e-05,0.0
