epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
720,0.04737962409853935,0.0,0.0,0.04737962409853935,0.7141880214065314,0.7152671443199119
740,0.04736214503645897,0.0,0.0,0.04736214503645897,0.716341632731259,0.7153241506839791
760,0.0473782941699028,0.0,0.0,0.0473782941699028,0.7155182826146483,0.7153493122508129
780,0.04720637574791908,0.0,0.0,0.04720637574791908,0.7146738683879376,0.715511261244615
800,0.04714524373412132,0.0,0.0,0.04714524373412132,0.7154468555897474,0.7152130021974444
820,0.04760902002453804,0.0,0.0,0.04760902002453804,0.7251599165573717,0.7184268801783522
840,0.04708009958267212,0.0,0.0,0.04708009958267212,0.7166347997933626,0.7190805239801606
860,0.046986375004053116,0.0,0.0,0.046986375004053116,0.7163316675573588,0.7193754613026977
880,0.04693106561899185,0.0,0.0,0.04693106561899185,0.7167983599230647,0.7165882757579287
900,0.0468858927488327,0.0,0.0,0.0468858927488327,0.7175014118924737,0.7168771464576325
920,0.04695796221494675,0.0,0.0,0.04695796221494675,0.7189842536374926,0.717761341817677
940,0.04680151492357254,0.0,0.0,0.04680151492357254,0.7178910680934787,0.7181255778744817
960,0.04675948619842529,0.0,0.0,0.04675948619842529,0.7184980486258865,0.7184577901189526
980,0.04672051966190338,0.0,0.0,0.04672051966190338,0.7191026422902942,0.7184972530032198
1000,0.04668573662638664,0.0,0.0,0.04668573662638664,0.7196991206035018,0.7190999371732275
1020,0.04665328189730644,0.0,0.0,0.04665328189730644,0.7201390800476074,0.7196469476471344
1040,0.04685164988040924,0.0,0.0,0.04685164988040924,0.7218338756710291,0.7205573587740461
1060,0.04659652337431908,0.0,0.0,0.04659652337431908,0.7206833456233144,0.7208854337806503
1080,0.046569135040044785,0.0,0.0,0.046569135040044785,0.7212486156374216,0.721255278977255
1100,0.04653871804475784,0.0,0.0,0.04653871804475784,0.7216427472159267,0.721191569492221
1120,0.046510208398103714,0.0,0.0,0.046510208398103714,0.7220175451636315,0.7216363026723266
1140,0.04648299887776375,0.0,0.0,0.04648299887776375,0.7223774251863361,0.7220125725219647
1160,0.04645694047212601,0.0,0.0,0.04645694047212601,0.7227178522348404,0.7223709408616027
1180,0.04643215239048004,0.0,0.0,0.04643215239048004,0.7230415115356446,0.7227122629856071
1200,0.046408720314502716,0.0,0.0,0.046408720314502716,0.7233506706133486,0.7230366781279445
1220,0.04638670012354851,0.0,0.0,0.04638670012354851,0.7236477760076523,0.7233466527188818
1240,0.046366091817617416,0.0,0.0,0.046366091817617416,0.723935751631856,0.7236447327509523
1260,0.04634688049554825,0.0,0.0,0.04634688049554825,0.7242163876369596,0.7239333050921559
1280,0.04632902517914772,0.0,0.0,0.04632902517914772,0.7244899227097631,0.7242140206595262
1300,0.04631246253848076,0.0,0.0,0.04631246253848076,0.7247567745521665,0.7244876949662964
1320,0.04629712924361229,0.0,0.0,0.04629712924361229,0.7250164657905698,0.7247543876841664
1340,0.04628295823931694,0.0,0.0,0.04628295823931694,0.725268340036273,0.7250138601263365
1360,0.046269871294498444,0.0,0.0,0.046269871294498444,0.7255110248401762,0.7252652768890063
1380,0.04625780135393143,0.0,0.0,0.04625780135393143,0.7257439234852792,0.7255077627872428
1400,0.04624667763710022,0.0,0.0,0.04624667763710022,0.725966021552682,0.7257403232927123
1420,0.04623643308877945,0.0,0.0,0.04623643308877945,0.7261764239668846,0.7259621230016152
1440,0.04622701182961464,0.0,0.0,0.04622701182961464,0.7263749517127872,0.7261724657441179
1460,0.046218354254961014,0.0,0.0,0.046218354254961014,0.7265613661035896,0.7263709139277539
1480,0.046210404485464096,0.0,0.0,0.046210404485464096,0.7267353687807918,0.7265572288657228
1500,0.046203117817640305,0.0,0.0,0.046203117817640305,0.7268974371179938,0.7267313906674584
1520,0.04619644582271576,0.0,0.0,0.04619644582271576,0.7270475711151958,0.7268934590046605
1540,0.046190351247787476,0.0,0.0,0.046190351247787476,0.7271863078176976,0.7270437720169625
1560,0.046184785664081573,0.0,0.0,0.046184785664081573,0.7273137068971992,0.7271825286100309
1580,0.04617973044514656,0.0,0.0,0.04617973044514656,0.7274306634292007,0.7273102260480324
1600,0.046175144612789154,0.0,0.0,0.046175144612789154,0.727537296757102,0.7274272223611673
1620,0.04617099463939667,0.0,0.0,0.04617099463939667,0.7276341439262033,0.7275340347041687
1640,0.04616725444793701,0.0,0.0,0.04616725444793701,0.7277217419818044,0.7276310608883699
1660,0.046163905411958694,0.0,0.0,0.046163905411958694,0.7278005086258054,0.7277187981779376
1680,0.04616091772913933,0.0,0.0,0.04616091772913933,0.7278710405752064,0.7277977637276054
1700,0.04615826904773712,0.0,0.0,0.04615826904773712,0.7279336361885071,0.7278683951298396
1720,0.046155937016010284,0.0,0.0,0.046155937016010284,0.7279888325110078,0.7279311697582403
1740,0.046153903007507324,0.0,0.0,0.046153903007507324,0.7280371069163084,0.7279865252052745
1760,0.04615214839577675,0.0,0.0,0.04615214839577675,0.728078698091209,0.7280348791728417
1780,0.04615064337849617,0.0,0.0,0.04615064337849617,0.7281141430810094,0.7280766493628422
1800,0.04614938050508499,0.0,0.0,0.04614938050508499,0.7281442176178098,0.7281123529300094
1820,0.04614833742380142,0.0,0.0,0.04614833742380142,0.7281689813733101,0.7281424473573764
1840,0.04614749178290367,0.0,0.0,0.04614749178290367,0.7281891504079103,0.7281674497996768
1860,0.04614682495594025,0.0,0.0,0.04614682495594025,0.7282049037367105,0.7281876785059771
1880,0.046146318316459656,0.0,0.0,0.046146318316459656,0.7282168380767108,0.7282036307404438
1900,0.04614594206213951,0.0,0.0,0.04614594206213951,0.7282256694883108,0.728215803767244
1920,0.046145692467689514,0.0,0.0,0.046145692467689514,0.7282315769866109,0.7282246948505441
1940,0.04614553600549698,0.0,0.0,0.04614553600549698,0.728235097616911,0.7282307813639443
1960,0.04614545404911041,0.0,0.0,0.04614545404911041,0.728237066783011,0.7282345804621777
1980,0.046145420521497726,0.0,0.0,0.046145420521497726,0.728237723171711,0.7282366291905443
2000,0.046145420521497726,0.0,0.0,0.046145420521497726,0.728237842515111,0.728237544156611
