epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
880,0.010992431081831455,9.230012074112892e-05,0.07116363197565079,0.010999174788594246,0.30968069786950947,0.308992573770384,540.0
900,0.01085821632295847,9.338388190371916e-05,0.07149204611778259,0.010864999145269394,0.3103329393863678,0.3096710111635427,540.0
920,0.010727502405643463,9.433228115085512e-05,0.07153993844985962,0.010734300129115582,0.3109429930113256,0.3103188767557343,540.0
940,0.010600176639854908,9.546350338496268e-05,0.07174162566661835,0.010607004165649414,0.3114958214759827,0.31092391795789204,540.0
960,0.010477165691554546,9.637433686293662e-05,0.07176613807678223,0.010484007187187672,0.31198345860838894,0.31147409103189905,540.0
980,0.010358700528740883,9.739001689013094e-05,0.0718524381518364,0.010365561582148075,0.312381886549294,0.31195372221122186,540.0
1000,0.010247267782688141,9.847209003055468e-05,0.07232245057821274,0.010254179127514362,0.3127398272417486,0.3123683907998105,540.0
1020,0.01013889815658331,9.898808639263734e-05,0.07212477922439575,0.010145800188183784,0.3130234766677022,0.3127150634862483,540.0
1040,0.010036366060376167,0.00010009977268055081,0.07229098677635193,0.010043295100331306,0.3132466488257051,0.3130033175783853,540.0
1060,0.009936569258570671,0.00010067671973956749,0.07235332578420639,0.009943509474396706,0.313400034930557,0.3132233868079881,540.0
1080,0.00984188448637724,0.00010132526949746534,0.07260435819625854,0.009848852641880512,0.3135097711868584,0.3133854849810402,540.0
1100,0.009747229516506195,0.00010175044735660776,0.07251441478729248,0.009754196740686893,0.3135466781333089,0.31348549475024146,540.0
1120,0.009644277393817902,0.00010249856859445572,0.07256688177585602,0.00965125672519207,0.31331103459000587,0.3134558279700577,540.0
1140,0.00973214115947485,0.00010319004650227726,0.07387899607419968,0.009739233180880547,0.31626260572299364,0.31437343948210283,540.0
1160,0.009678925387561321,0.00010374685371061787,0.07390059530735016,0.00968602579087019,0.3152134578935802,0.3149290327355266,540.0
1180,0.009395076893270016,0.00010371040116297081,0.07266815751791,0.009402080439031124,0.3133902786076069,0.31495544740806025,540.0
1200,0.009382945485413074,0.00010469719563843682,0.0731029286980629,0.009389995597302914,0.314177049972117,0.31426026215776803,540.0
1220,0.009300204925239086,0.00010519209899939597,0.07319249957799911,0.009307267144322395,0.3140128036178649,0.31386004406586293,540.0
1240,0.009214156307280064,0.00010556773486314341,0.07339220494031906,0.009221239015460014,0.31387916884571315,0.314023007478565,540.0
1260,0.009122409857809544,0.00010590042074909434,0.07283604145050049,0.00912945345044136,0.3134850074313581,0.3137923266316454,540.0
1280,0.009050060994923115,0.00010584083793219179,0.07276413589715958,0.00905709806829691,0.313006440397352,0.3134568722248077,540.0
1300,0.00899001769721508,0.00010610330355120823,0.07299541682004929,0.008997075259685516,0.31373103385046125,0.3134074938930571,540.0
1320,0.008959973230957985,0.00010714510426623747,0.07378778606653214,0.00896710716187954,0.314335985545069,0.3136911532642941,540.0
1340,0.008894174359738827,0.00010732998634921387,0.0734950602054596,0.00890128780156374,0.3143318383619189,0.3141329525858164,540.0
1360,0.008818801492452621,0.00010740941797848791,0.0735093504190445,0.008825916796922684,0.3142773580998182,0.3143150606689354,540.0
1380,0.008750167675316334,0.0001078206259990111,0.07338133454322815,0.008757277391850948,0.3143227980993688,0.314310664853702,540.0
1400,0.00868664775043726,0.00010781898890854791,0.07367489486932755,0.00869378075003624,0.31442910323292017,0.3143430864773691,540.0
1420,0.008622913621366024,0.000108134321635589,0.07350309193134308,0.008630036376416683,0.3145609180182219,0.31443760645017027,540.0
1440,0.008560770191252232,0.00010798995208460838,0.07379263639450073,0.008567914366722107,0.3146984314508736,0.31456281756733856,540.0
1460,0.00849762000143528,0.00010847265366464853,0.07357628643512726,0.008504753932356834,0.31484411990642547,0.314701156458507,540.0
1480,0.00843605026602745,0.00010835102148121223,0.0738258883357048,0.008443201892077923,0.3150030853152275,0.3148485455575089,540.0
1500,0.008374973200261593,0.00010863004717975855,0.07366963475942612,0.008382116444408894,0.3151729408092797,0.3150067153436442,540.0
1520,0.008314631879329681,0.00010876295709749684,0.07374643534421921,0.008321782574057579,0.31534924084693194,0.31517508899047975,540.0
1540,0.00825424399226904,0.0001089112411136739,0.07375290244817734,0.008261396549642086,0.3155274503789842,0.3153498773450653,540.0
1560,0.008194837719202042,0.00010886714881053194,0.07382866740226746,0.008201995864510536,0.3157144316509366,0.31553037429228425,540.0
1580,0.00813582818955183,0.00010897328320425004,0.07383444160223007,0.0081429872661829,0.3159089613929391,0.31571694780762,540.0
1600,0.008077594451606274,0.00010907083924394101,0.07387056201696396,0.00808475911617279,0.3161048337481916,0.3159094089306891,540.0
1620,0.00801966991275549,0.00010894516890402883,0.07390495389699936,0.008026834577322006,0.31630398804694415,0.31610592772935825,540.0
1640,0.007962046191096306,0.00010899022163357586,0.07393931597471237,0.007969214580953121,0.31650734920054674,0.3163053903318942,540.0
1660,0.00790526531636715,0.00010912712605204433,0.07411915808916092,0.007912449538707733,0.31671575261279944,0.3165090299534301,540.0
1680,0.007849093526601791,0.00010905566887231544,0.07413585484027863,0.007856277748942375,0.3169262445345521,0.3167164487826328,540.0
1700,0.00779348611831665,0.00010905774979619309,0.07406055927276611,0.0078006647527217865,0.31713834759220483,0.3169267815798521,540.0
1720,0.00773843377828598,0.00010918050247710198,0.07415749132633209,0.0077456217259168625,0.31735265850275757,0.3171390835431715,540.0
1740,0.007683980744332075,0.00010912553989328444,0.07408364117145538,0.007691162172704935,0.3175656864717603,0.3173522308555742,540.0
1760,0.007630114443600178,0.00010904880764428526,0.07410824298858643,0.007637296803295612,0.3177817278616131,0.31756669094537693,540.0
1780,0.0075768292881548405,0.00010916092287516221,0.07413206249475479,0.007584014907479286,0.3179969338476658,0.3177814493936797,540.0
1800,0.007524065673351288,0.0001091573794838041,0.07415410131216049,0.0075312526896595955,0.31821264704316854,0.31799710291748245,540.0
1820,0.0074721435084939,0.00010912476864177734,0.07424409687519073,0.0074793375097215176,0.3184279723726213,0.3182125177544852,540.0
1840,0.007420733105391264,0.00010892321006394923,0.07448533922433853,0.007427943404763937,0.31864225344732405,0.31842762428770466,540.0
1860,0.007370030041784048,0.00010916835890384391,0.07426277548074722,0.007377225905656815,0.3188550128936768,0.31864174623787406,540.0
1880,0.007320169359445572,0.0001091137746698223,0.07424212992191315,0.007327362895011902,0.3190661015324295,0.3188544559578101,540.0
1900,0.007270986679941416,0.00010909276898019016,0.07429122179746628,0.007278183940798044,0.31927477346733213,0.31906529596447947,540.0
1920,0.007222539279609919,0.00010917879990302026,0.07427563518285751,0.007229736540466547,0.31948093919083476,0.3192739380635321,540.0
1940,0.007174861617386341,0.00010904897499131039,0.07437640428543091,0.007182065397500992,0.3196859711520374,0.31948056127006813,540.0
1960,0.00712817907333374,0.0001091879530576989,0.0743347778916359,0.007135380990803242,0.31988885493204,0.31968525509163737,540.0
1980,0.007082262542098761,0.00010915089660556987,0.07433196157217026,0.0070894635282456875,0.3200893518440426,0.3198880593093733,540.0
2000,0.00703725591301918,0.00010911683784797788,0.07438350468873978,0.007044460624456406,0.32028516452759503,0.3200877904345592,540.0
2020,0.006993211340159178,0.0001091472222469747,0.07436944544315338,0.0070004151202738285,0.3204799031205475,0.32028480649739505,540.0
2040,0.006950054317712784,0.00010912099969573319,0.07438888400793076,0.0069572594948112965,0.32067037518694996,0.3204784809450309,540.0
2060,0.006908108480274677,0.00010919209307758138,0.07441804558038712,0.006915316917002201,0.32085622269660236,0.32066883366803334,540.0
2080,0.00686707952991128,0.00010916416795225814,0.07452966272830963,0.006874296348541975,0.3210381020382047,0.32085489997391897,540.0
2100,0.006827034056186676,0.000109158041595947,0.07444769889116287,0.006834244355559349,0.321217475168407,0.3210372666344047,540.0
2120,0.006788270082324743,0.00010919109627138823,0.07449617236852646,0.006795484572649002,0.3213923132494092,0.3212159634853403,540.0
2140,0.006750543601810932,0.00010921016655629501,0.07450057566165924,0.006757759023457766,0.32156449593976144,0.3213914281191926,540.0
2160,0.0067141177132725716,0.00010919970372924581,0.07452427595853806,0.006721334997564554,0.32173077113181353,0.3215625267736614,540.0
2180,0.006678498815745115,0.00010919049964286387,0.07454223930835724,0.0066857170313596725,0.3218926306180656,0.3217292992298802,540.0
2200,0.006644292268902063,0.00010912426660070196,0.07461501657962799,0.006651515606790781,0.3220515960268676,0.32189166592558227,540.0
2220,0.006611234974116087,0.00010921719513135031,0.07458191365003586,0.006618456449359655,0.3222037588618696,0.32204932850226764,540.0
2240,0.006579406559467316,0.00010917238978436217,0.07469949871301651,0.006586636882275343,0.3223528784401715,0.3222027444429696,540.0
2260,0.006548767443746328,0.00010925256356131285,0.07473218441009521,0.006556001491844654,0.3224962695352733,0.3223509689457715,540.0
2280,0.006519369315356016,0.00010922426008619368,0.0746597871184349,0.00652659684419632,0.3226342305056751,0.32249445949370664,540.0
2300,0.0064912945963442326,0.00010927133553195745,0.07472951710224152,0.006498528178781271,0.32277040132507684,0.3226336337886751,540.0
2320,0.006464336067438126,0.00010925339302048087,0.07470184564590454,0.006471567787230015,0.3229003961235285,0.3227683426514268,540.0
2340,0.006438779179006815,0.00010925695096375421,0.07472366094589233,0.006446012295782566,0.3230267509482801,0.32289918279896185,540.0
2360,0.006414485163986683,0.00010923408262897283,0.07477613538503647,0.0064217220060527325,0.32314836187288165,0.3230251696482301,540.0
2380,0.006391480565071106,0.0001092324237106368,0.07478366047143936,0.006398717872798443,0.3232716734409332,0.3231489287540317,540.0
2400,0.006369766779243946,0.00010923777881544083,0.07485638558864594,0.006377010606229305,0.32339946038648487,0.32327316523343325,540.0
2420,0.006350818555802107,0.00010929103882517666,0.0748831182718277,0.006358064711093903,0.3235340797416866,0.3234017378563683,540.0
2440,0.006334204226732254,0.00010929062409559265,0.0748848244547844,0.006341450847685337,0.32357573058828715,0.32350309023881957,540.0
2460,0.006318533327430487,0.00010929364361800253,0.07489679008722305,0.006325780879706144,0.32364044454693797,0.32358341829230386,540.0
2480,0.006303765811026096,0.00010928283882094547,0.07489515095949173,0.006311012897640467,0.3237012500092387,0.3236391417148213,540.0
2500,0.0062898918986320496,0.00010929248674074188,0.0748998150229454,0.006297139450907707,0.32375999679788947,0.3237005637846887,540.0
2520,0.006276886444538832,0.00010927696712315083,0.0748993381857872,0.006284133996814489,0.3238138803429902,0.3237583757167061,540.0
2540,0.006264750845730305,0.00010929843847407028,0.07489938288927078,0.006271998398005962,0.3238641835860908,0.3238126869089902,540.0
2560,0.006253459956496954,0.00010929693962680176,0.07490408420562744,0.006260707974433899,0.3239118314385414,0.32386329845587414,540.0
2580,0.006242996547371149,0.00010929832205874845,0.07490604370832443,0.006250244565308094,0.323954944241792,0.32391031975547474,540.0
2600,0.006233354564756155,0.00010929782729363069,0.07490591704845428,0.0062406025826931,0.3239942380562425,0.3239536712455253,540.0
2620,0.006224507000297308,0.00010930871940217912,0.07490789145231247,0.006231755018234253,0.3240303692705929,0.3239931838562091,540.0
2640,0.006216427776962519,0.00010931061842711642,0.07490914314985275,0.006223676726222038,0.3240633677206934,0.3240293250158429,540.0
2660,0.006209114100784063,0.00010930559801636264,0.07491033524274826,0.006216362584382296,0.3240932334065437,0.3240623234659433,540.0
2680,0.00620251102373004,0.00010931343422271311,0.07491441816091537,0.0062097604386508465,0.3241201751790941,0.32409225876877706,540.0
2700,0.006196606904268265,0.00010931718861684203,0.0749143734574318,0.006203856319189072,0.3241439245156944,0.32411911103377744,540.0
2720,0.006191377528011799,0.00010931761062238365,0.07492021471261978,0.006198627408593893,0.3241648692823947,0.324142989659061,540.0
2740,0.006186781916767359,0.00010931181896012276,0.07491499185562134,0.006194031331688166,0.3241833078376949,0.32416403387859466,540.0
2760,0.006182777229696512,0.0001093133760150522,0.07491657882928848,0.006190026644617319,0.3241993893608451,0.3241825221603115,540.0
2780,0.0061793699860572815,0.0001093115279218182,0.07491717487573624,0.006186619400978088,0.3242130840159953,0.32419859373817844,540.0
2800,0.006176468916237354,0.00010931478755082935,0.07491807639598846,0.006183718331158161,0.3242247199974954,0.3242123977914453,540.0
2820,0.006174077745527029,0.00010931618453469127,0.07491786777973175,0.006181327160447836,0.3242340287826955,0.3242239442653954,540.0
2840,0.00617213686928153,0.0001093182509066537,0.07491836696863174,0.006179386284202337,0.32424217396974564,0.3242336409166455,540.0
2860,0.006170602981001139,0.00010931726137641817,0.0749182179570198,0.006177852395921946,0.32424811130389575,0.32424143801877897,540.0
2880,0.006169428117573261,0.0001093185564968735,0.07491840422153473,0.006176677532494068,0.3242528850398958,0.32424772343784575,540.0
2900,0.006168584804981947,0.000109319735202007,0.07491912692785263,0.006175834219902754,0.3242562564909458,0.32425241761157914,540.0
2920,0.006168001797050238,0.00010932002624031156,0.07491891831159592,0.0061752512119710445,0.32425867319479584,0.3242559382418792,540.0
2940,0.006167644634842873,0.0001093197861337103,0.07491900771856308,0.0061748940497636795,0.3242600754797459,0.3242583350551625,540.0
2960,0.0061674523167312145,0.0001093197861337103,0.07491888850927353,0.006174701731652021,0.3242610003910959,0.3242599163552125,540.0
2980,0.0061673796735703945,0.00010932001168839633,0.0749189630150795,0.006174629088491201,0.3242608512118459,0.3242606423608959,540.0
3000,0.006167370826005936,0.0001093198879971169,0.07491888850927353,0.0061746202409267426,0.3242607617042959,0.32426087110241253,540.0
