epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
660,0.051168106496334076,1.3342839338292833e-05,0.08114758878946304,0.05204629525542259,0.7616790566295386,0.763173216106991
680,0.051079824566841125,1.3830653188051656e-05,0.08140050619840622,0.05196298286318779,0.7606394562721253,0.7618346406420072
700,0.05100105330348015,1.4076873412705027e-05,0.08158594369888306,0.05188729986548424,0.7593099707961083,0.7605428278992573
720,0.050932660698890686,1.4318311514216475e-05,0.08174047619104385,0.05182165652513504,0.7586361579596996,0.7595285283426444
740,0.05086991935968399,1.4518702300847508e-05,0.08184069395065308,0.05176091939210892,0.7580041749849916,0.7586501012469331
760,0.050813253968954086,1.4704660316056106e-05,0.08191043138504028,0.05170588195323944,0.7572418690174818,0.757960733987391
780,0.050759874284267426,1.4897328583174385e-05,0.08201227337121964,0.05165448412299156,0.7566440182551742,0.7572966874192159
800,0.05059197172522545,1.4956593076931313e-05,0.08086784929037094,0.05147543177008629,0.7563010849952698,0.7567289907559753
820,0.050466664135456085,1.5223449736367911e-05,0.08148711919784546,0.05135765299201012,0.7547179947942496,0.7558876993482312
840,0.05038093030452728,1.5435705790878274e-05,0.08158259838819504,0.05127393454313278,0.7539044905081391,0.7549745234325529
860,0.05029952526092529,1.5604629879817367e-05,0.08159834146499634,0.05119353160262108,0.7523908581659198,0.7536711144894361
880,0.05022234097123146,1.578326555318199e-05,0.08176456391811371,0.05111890286207199,0.7512541719526052,0.7525165068755547
900,0.0500490702688694,1.5761810573167168e-05,0.08063223212957382,0.05093420296907425,0.748341476932168,0.7506621690168978
920,0.04989437013864517,1.6053258150350302e-05,0.08174626529216766,0.05079209804534912,0.7446828259900212,0.7480928249582649
940,0.049775946885347366,1.6277641407214105e-05,0.08207458257675171,0.0506780780851841,0.7433418238759041,0.7454553755993645
960,0.049669235944747925,1.6424135537818074e-05,0.08230172842741013,0.050574373453855515,0.7420354313477874,0.743353360404571
980,0.04957011714577675,1.6516047253389843e-05,0.08251520991325378,0.05047784745693207,0.7406531364172697,0.7420101305469871
1000,0.04947817698121071,1.657492248341441e-05,0.08266640454530716,0.05038771405816078,0.7394374448731542,0.7407086708794037
1020,0.04939178749918938,1.6635103747830726e-05,0.08282798528671265,0.05030324310064316,0.7384167007729412,0.739502427354455
1040,0.04931188374757767,1.6684938600519672e-05,0.08291687816381454,0.05022447556257248,0.7372495223209262,0.7383678893223405
1060,0.049237366765737534,1.6728574337321334e-05,0.0830283910036087,0.05015129595994949,0.7360170630291104,0.7372277620409926
1080,0.04916778579354286,1.67651851370465e-05,0.0830732136964798,0.05008234456181526,0.7349875471889973,0.7360847108463446
1100,0.04910404607653618,1.6787902495707385e-05,0.08307801932096481,0.05001876503229141,0.7341999404206873,0.735068183546265
1120,0.049044884741306305,1.6806543499114923e-05,0.08310102671384811,0.049959927797317505,0.7330452930256725,0.7340775935451189
1140,0.04898959398269653,1.6829391825012863e-05,0.08308640122413635,0.04990460351109505,0.7326500276848674,0.7332984203770757
1160,0.048938702791929245,1.68521874002181e-05,0.08309311419725418,0.04985389485955238,0.7317123465910554,0.7324692224338651
1180,0.04889101907610893,1.6864492863533087e-05,0.08309419453144073,0.04980628192424774,0.7312432076856494,0.7318685273205241
1200,0.048847369849681854,1.687192161625717e-05,0.08302781730890274,0.04976200684905052,0.7304656257629395,0.7311403933465481
1220,0.048806823790073395,1.6867574231582694e-05,0.08298899978399277,0.04972105100750923,0.7300489979535342,0.7305859438007077
1240,0.048769526183605194,1.686713039816823e-05,0.08294465392827988,0.049683310091495514,0.7294254883602261,0.7299800373588999
1260,0.048734378069639206,1.6883263015188277e-05,0.08289303630590439,0.04964772239327431,0.7289285424426198,0.7294676762521267
1280,0.04870174825191498,1.6882780982996337e-05,0.08284194767475128,0.04961458221077919,0.7287193931341172,0.7290244746456543
1300,0.04867167770862579,1.6892516214284115e-05,0.08279456943273544,0.04958408698439598,0.7284181703925133,0.7286887019897501
1320,0.048643555492162704,1.688943666522391e-05,0.0827002078294754,0.04955500736832619,0.7280386583805084,0.7283920739690463
1340,0.048617489635944366,1.6888345271581784e-05,0.08262085914611816,0.04952814057469368,0.7277941834256053,0.7280836707328757
1360,0.04859298840165138,1.6885513105080463e-05,0.0825597420334816,0.049503013491630554,0.7274931993708015,0.7277753470589718
1380,0.04857083782553673,1.6887997844605707e-05,0.08247476071119308,0.049480028450489044,0.7270429763942957,0.7274434530635675
1400,0.04854899272322655,1.6892936400836334e-05,0.08239829540252686,0.04945743829011917,0.7270075910761953,0.7271812556137642
1420,0.04852902516722679,1.6891017367015593e-05,0.08234111219644547,0.049436893314123154,0.7266549910008908,0.7269018528237939
1440,0.04851071536540985,1.688007978373207e-05,0.08227037638425827,0.04941781982779503,0.7265310528799892,0.7267312116523584
1460,0.048493217676877975,1.6891915947780944e-05,0.08220832794904709,0.049399759620428085,0.726354185961187,0.7265134099473557
1480,0.048477303236722946,1.689054988673888e-05,0.08213566988706589,0.04938311129808426,0.7261598352342844,0.7263483580251535
1500,0.04846244677901268,1.6888760001165792e-05,0.08207333087921143,0.04936762526631355,0.7260369712039828,0.7261836641331514
1520,0.04844854027032852,1.689272903604433e-05,0.08201812952756882,0.049353186041116714,0.7260515907704831,0.7260827990695834
1540,0.048436056822538376,1.6886107914615422e-05,0.08193808048963547,0.04933986812829971,0.725971511349082,0.7260200244411826
1560,0.04842420294880867,1.6891392078832723e-05,0.08188529312610626,0.049327511340379715,0.7258740077912808,0.7259657033036152
1580,0.04841354489326477,1.688987140369136e-05,0.08182768523693085,0.049316272139549255,0.7257910641282798,0.7258788610895476
1600,0.048403624445199966,1.688998054305557e-05,0.08178272098302841,0.04930590093135834,0.7256976779177785,0.725787583279113
1620,0.048394739627838135,1.68902006407734e-05,0.0817284807562828,0.04929647594690323,0.725652983814478,0.7257139086201787
1640,0.04838639870285988,1.6904758012969978e-05,0.08170567452907562,0.04928797855973244,0.7255427105128766,0.7256311240817109
1660,0.04837900772690773,1.6899415641091764e-05,0.08165764063596725,0.0492800809442997,0.7254049882292748,0.7255335608522098
1680,0.04837237298488617,1.69023587659467e-05,0.08162486553192139,0.049273133277893066,0.7253987823724747,0.7254488270382087
1700,0.04836657643318176,1.6897898603929207e-05,0.08158620446920395,0.04926692694425583,0.7253492548614741,0.7253843418210745
1720,0.04836137965321541,1.6902797142392956e-05,0.08156102895736694,0.04926150664687157,0.7253785536661744,0.7253755303000411
1740,0.04835681989789009,1.6902788047445938e-05,0.08153470605611801,0.04925668239593506,0.7253073056563736,0.7253450380613408
1760,0.04835284501314163,1.6901538401725702e-05,0.08151497691869736,0.049252502620220184,0.7252984742447735,0.7253281111891071
1780,0.04834958165884018,1.6898799003683962e-05,0.08148650079965591,0.049248941242694855,0.7252860625311732,0.7252972808107734
1800,0.04834674671292305,1.6901918570511043e-05,0.08147016912698746,0.04924595728516579,0.7252853464707733,0.72528996108224
1820,0.048344336450099945,1.6904699805309065e-05,0.08146287500858307,0.049243487417697906,0.7252501401677728,0.7252738497232398
1840,0.048342447727918625,1.6904772564885207e-05,0.08145172894001007,0.04924148693680763,0.7251981661170721,0.7252445509185395
1860,0.04834096506237984,1.6904519725358114e-05,0.0814412534236908,0.04923989996314049,0.7252223928272724,0.7252235663707057
1880,0.04833982139825821,1.6905496522667818e-05,0.08143573999404907,0.04923870414495468,0.7252066991701722,0.7252090860381722
1900,0.048339031636714935,1.6903561117942445e-05,0.08142800629138947,0.04923783242702484,0.7252106375023722,0.7252132431666056
1920,0.048338472843170166,1.690411772869993e-05,0.08142479509115219,0.049237240105867386,0.7252023431360722,0.7252065599362055
1940,0.048338111490011215,1.6904936273931526e-05,0.08142371475696564,0.04923687130212784,0.7251957792490721,0.7252029199625055
1960,0.048337940126657486,1.6904570657061413e-05,0.08142205327749252,0.049236685037612915,0.7252013287171721,0.7251998170341054
1980,0.048337869346141815,1.690464523562696e-05,0.0814216211438179,0.049236610531806946,0.7251975694000722,0.7251982257887721
2000,0.04833785817027092,1.690460521786008e-05,0.08142150938510895,0.04923659563064575,0.7251974500566721,0.7251987827246389
