epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
440,0.017640991136431694,1.68545466294745e-05,0.08100184053182602,0.018535282462835312,0.3427525441609323,0.3455553239099681,440
460,0.017368406057357788,1.7121572454925627e-05,0.0806155726313591,0.0182601697742939,0.34206816943362356,0.3453264033781986,460
480,0.01704287715256214,1.7040243619703688e-05,0.08018093556165695,0.017929887399077415,0.339834389179945,0.3415517009248336,480
500,0.01683708094060421,1.685291681496892e-05,0.0798630341887474,0.017719974741339684,0.33834274585917595,0.3400817681575815,500
520,0.016634980216622353,1.709694515739102e-05,0.07944516837596893,0.017514916136860847,0.3379151981286705,0.3386974443892638,520
540,0.01632295362651348,1.7574127923580818e-05,0.07912790030241013,0.017202103510499,0.33534841995313763,0.33720212131366134,540
560,0.0161726213991642,1.7974034562939778e-05,0.07879338413476944,0.017050426453351974,0.33465748133882883,0.335973699806879,560
580,0.01600824110209942,1.7769847545423545e-05,0.07846265286207199,0.01688171736896038,0.3342472384013236,0.33475104656443,580
600,0.015859410166740417,1.6852245607879013e-05,0.0781296119093895,0.01672496646642685,0.3353051579706371,0.3347366259035965,600
620,0.0155553063377738,1.693663034529891e-05,0.07775682210922241,0.01641755737364292,0.3331013329103589,0.3342179097607732,620
640,0.015359443612396717,1.7590966308489442e-05,0.0773731917142868,0.01622113026678562,0.3331380906775594,0.3338481938528518,640
660,0.015143349766731262,1.7379979908582754e-05,0.07704243808984756,0.016000673174858093,0.33135175866633654,0.3325303940847516,660
680,0.014850790612399578,1.6908599718590267e-05,0.07661408931016922,0.015701474621891975,0.33067063604667785,0.3317201617968579,680
700,0.01473501231521368,1.779372541932389e-05,0.07628621906042099,0.01558684278279543,0.33129832265898584,0.33110690579066676,700
720,0.01452010590583086,1.8042928786599077e-05,0.07601619511842728,0.015370482578873634,0.33034912492707375,0.3307726945442458,720
740,0.014334842562675476,1.7944612409337424e-05,0.07575428485870361,0.01518210768699646,0.32902674038335683,0.3302247293231388,740
760,0.014264601282775402,1.7547459719935432e-05,0.07551340013742447,0.01510747242718935,0.32980062266066673,0.32972549599036577,760
780,0.014035624451935291,1.7046551874955185e-05,0.07530718296766281,0.0148739293217659,0.3282903916053474,0.32903925154979036,780
800,0.014010339044034481,1.711107324808836e-05,0.07522418349981308,0.01484813541173935,0.32829531452059746,0.32879544292887053,800
820,0.01386938150972128,1.774516022123862e-05,0.07505956292152405,0.014708703383803368,0.32792323163524273,0.3281696459203959,820
840,0.013720146380364895,1.8019416529568844e-05,0.0749337375164032,0.014559580944478512,0.3268606576733291,0.3276930679430564,840
860,0.013663101010024548,1.7839496649685316e-05,0.0748676061630249,0.014500974677503109,0.32700357139483094,0.32726248690113424,860
880,0.01354557927697897,1.721217813610565e-05,0.07473713904619217,0.01437901146709919,0.3258787896856666,0.32658100625127556,880
900,0.013519138097763062,1.720822911011055e-05,0.07468103617429733,0.014351990073919296,0.3264321253597737,0.3264381621467571,900
920,0.013434330001473427,1.7777305401978083e-05,0.0745844617486,0.014269061386585236,0.3254031465649605,0.3259046872034669,920
940,0.013385290279984474,1.7399232092429884e-05,0.07450196892023087,0.014217305928468704,0.3253342555873096,0.32572317583734794,940
960,0.013342377729713917,1.7226377167389728e-05,0.07441981881856918,0.014172707684338093,0.32506304771080613,0.3252668166210254,960
980,0.01330063957720995,1.750446062942501e-05,0.07448285818099976,0.014132990501821041,0.3247546046935022,0.32505063599720596,980
1000,0.013263823464512825,1.738375249260571e-05,0.07432433217763901,0.014093984849750996,0.3245982648395002,0.3248053057479362,1000
1020,0.013228731229901314,1.7349502741126344e-05,0.07427116483449936,0.014058190397918224,0.324191811054945,0.3245148935293158,1020
1040,0.013195465318858624,1.7670097804511897e-05,0.0742398276925087,0.014026214368641376,0.32389631679654124,0.32422879756366213,1040
1060,0.013164887204766273,1.7124530131695792e-05,0.0741795226931572,0.013992305845022202,0.32366350765898827,0.32391721183682487,1060
1080,0.013135896995663643,1.7402484445483424e-05,0.07415837794542313,0.013964492827653885,0.3234321604780853,0.3236639949778716,1080
1100,0.013109512627124786,1.726144182612188e-05,0.07413608580827713,0.013937180861830711,0.3229686307124794,0.3233547662831843,1100
1120,0.013085401616990566,1.734836223477032e-05,0.0740828663110733,0.013912972062826157,0.3227480841092765,0.32304962509994706,1120
1140,0.013063502497971058,1.723456080071628e-05,0.0740596204996109,0.013890271075069904,0.32256348970532417,0.32276006817569336,1140
1160,0.013043085113167763,1.727744165691547e-05,0.0740407258272171,0.013869879767298698,0.32230445485562087,0.3225386762234072,1160
1180,0.013025188818573952,1.7243237380171195e-05,0.07400553673505783,0.013851460069417953,0.322081461712718,0.32231646875788766,1180
1200,0.013009071350097656,1.7228263459401205e-05,0.07399387657642365,0.013835151679813862,0.3219940725080669,0.3221266630254686,1200
1220,0.012994642369449139,1.7345319065498188e-05,0.07397223263978958,0.013821091502904892,0.3217214026749134,0.3219323122985661,1220
1240,0.012982173822820187,1.7210400983458385e-05,0.07397008687257767,0.013807927258312702,0.3215877082310617,0.32176772780468066,1240
1260,0.012971246615052223,1.7169264538097195e-05,0.07394489645957947,0.013796541839838028,0.3213913883380592,0.3215668330813448,1260
1280,0.012961933389306068,1.7183197996928357e-05,0.0739295557141304,0.013787145726382732,0.32128132388740777,0.32142014015217624,1280
1300,0.012954059056937695,1.718512430670671e-05,0.07391713559627533,0.013779155910015106,0.32122359151765706,0.32129876791437467,1300
1320,0.012947564013302326,1.717499253572896e-05,0.07390566915273666,0.013772496022284031,0.3211802698634565,0.3212283950895071,1320
1340,0.012942224740982056,1.717544364510104e-05,0.07390166074037552,0.013767118565738201,0.32103502894565467,0.3211462967755894,1340
1360,0.012937984429299831,1.717257509881165e-05,0.07389872521162033,0.013762835413217545,0.3210305535681546,0.3210819507924219,1360
1380,0.012934796512126923,1.716752740321681e-05,0.07389207184314728,0.013759554363787174,0.3209952279217541,0.3210202701451878,1380
1400,0.012932464480400085,1.716439874144271e-05,0.07388895750045776,0.013757176697254181,0.32097866902500394,0.3210014835049709,1400
1420,0.012930857948958874,1.716368024062831e-05,0.07388702034950256,0.013755546882748604,0.32095417379215363,0.3209760235796372,1420
1440,0.012929856777191162,1.7159854905912653e-05,0.07388623058795929,0.013754517771303654,0.32094122503325345,0.3209580226168037,1440
1460,0.0129293417558074,1.7162756194011308e-05,0.07388497143983841,0.013754005543887615,0.3209325129650533,0.3209426372634868,1460
1480,0.01292913593351841,1.7164014934678562e-05,0.07388440519571304,0.0137538006529212,0.3209308123216033,0.3209348501066367,1480
1500,0.01292911171913147,1.7164014934678562e-05,0.07388433068990707,0.013753775507211685,0.3209309018291533,0.32093140903860334,1500
