epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
860,0.02570619061589241,0.026051588356494904,3.453969111433253e-05,0.718641459941864,False,1.0764567914903165,1.0698517932991187,220.0
880,0.02527172863483429,0.025607483461499214,3.35754593834281e-05,0.7168658971786499,False,1.081210226804018,1.0748067342837653,220.0
900,0.025045055896043777,0.02538139745593071,3.363420910318382e-05,0.7224307060241699,False,1.0776427179425956,1.0784365787456434,220.0
920,0.02491592802107334,0.02525150030851364,3.3557273127371445e-05,0.7215992212295532,False,1.0729794951677323,1.0772774799714486,220.0
940,0.024584738537669182,0.024929173290729523,3.444353933446109e-05,0.7292081117630005,False,1.0851905242055655,1.0786042457719645,220.0
960,0.024464396759867668,0.024807989597320557,3.435924372752197e-05,0.7271454334259033,False,1.100176107481122,1.0861153756181399,220.0
980,0.0242674108594656,0.02462945319712162,3.6204219213686883e-05,0.7468000650405884,False,1.0798780000805854,1.0884148772557578,220.0
1000,0.024011099711060524,0.02437087893486023,3.597793693188578e-05,0.7437531352043152,False,1.0910457543730736,1.090366620644927,220.0
1020,0.023772599175572395,0.024137435480952263,3.648353958851658e-05,0.7460604310035706,False,1.1117999323010446,1.0942412289182344,220.0
1040,0.0237882137298584,0.024142557755112648,3.543435741448775e-05,0.737289547920227,False,1.09421785902977,1.099021181901296,220.0
1060,0.023487599566578865,0.023861313238739967,3.7371344660641626e-05,0.752277135848999,False,1.0939713305532932,1.0999963739613692,220.0
1080,0.023305067792534828,0.02368301711976528,3.779488179134205e-05,0.7534269690513611,False,1.0913077355921268,1.0931656417250633,220.0
1100,0.023091547191143036,0.023464955389499664,3.7340774724725634e-05,0.7494174838066101,False,1.0860517284423112,1.0904435981959104,220.0
1120,0.022946620360016823,0.02332044579088688,3.7382476875791326e-05,0.7482191324234009,False,1.103972402781248,1.093777288938562,220.0
1140,0.02280699647963047,0.02318389341235161,3.768978422158398e-05,0.7491095662117004,False,1.1048130033612251,1.0982790448615949,220.0
1160,0.022682122886180878,0.02305734157562256,3.7521916965488344e-05,0.748723566532135,False,1.0983736452162267,1.1023863504529,220.0
1180,0.02255750447511673,0.022935939952731133,3.784357977565378e-05,0.7508489489555359,False,1.10903267519176,1.1040731079230706,220.0
1200,0.022458458319306374,0.022839903831481934,3.814453157247044e-05,0.7525394558906555,False,1.102430562466383,1.1032789609581233,220.0
1220,0.02236541546881199,0.022742703557014465,3.772888157982379e-05,0.7492161989212036,False,1.1045276999473572,1.1053303125351668,220.0
1240,0.022293396294116974,0.022673463448882103,3.800675040110946e-05,0.7523066401481628,False,1.105201468139887,1.1040532435178758,220.0
1260,0.022215092554688454,0.022598974406719208,3.8388265238609165e-05,0.7540614604949951,False,1.1075907053798437,1.105773291155696,220.0
1280,0.022156910970807076,0.022541899234056473,3.8498856156365946e-05,0.7544711232185364,False,1.1082360720038413,1.107009415174524,220.0
1300,0.022114325314760208,0.022496484220027924,3.821583231911063e-05,0.7528051733970642,False,1.1056928081214428,1.107173195168376,220.0
1320,0.022073710337281227,0.02245718613266945,3.834760718746111e-05,0.753381073474884,False,1.1049085814356805,1.106279153853655,220.0
1340,0.02204698882997036,0.02243051305413246,3.835242023342289e-05,0.7536198496818542,False,1.1066886515319347,1.105763347029686,220.0
1360,0.02201540395617485,0.022399287670850754,3.8388414395740256e-05,0.7535990476608276,False,1.1078609137535096,1.1064860489070416,220.0
1380,0.021996915340423584,0.02238134667277336,3.844313687295653e-05,0.7536975741386414,False,1.10776819729805,1.1074392541944982,220.0
1400,0.021983282640576363,0.02236800827085972,3.8472575397463515e-05,0.7539914846420288,False,1.1086809822171926,1.1081033644229175,220.0
1420,0.021973177790641785,0.022358104586601257,3.849266795441508e-05,0.7540520429611206,False,1.1082595372796058,1.1082362389316163,220.0
1440,0.02196747250854969,0.02235209010541439,3.846169784083031e-05,0.7538334131240845,False,1.1076563079953194,1.1081989424973726,220.0
1460,0.021963803097605705,0.022348519414663315,3.8471538573503494e-05,0.7538837194442749,False,1.1080186605006457,1.107978168591857,220.0
1480,0.02196246013045311,0.022347280755639076,3.848207779810764e-05,0.7539477348327637,False,1.108007285565138,1.1078940846870342,220.0
1500,0.021962249651551247,0.022347044199705124,3.84795457648579e-05,0.7539310455322266,False,1.1079898296892643,1.108005258585016,220.0
