epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1540,0.04757409915328026,0.0005035402136854827,0.20507307350635529,0.0476197823882103,0.7271607086583972,0.7271336574877302
1560,0.04756607487797737,0.0005049760802648962,0.20511706173419952,0.04761183634400368,0.7271856514289975,0.7271599727074305
1580,0.047558702528476715,0.0005062664858996868,0.20514826476573944,0.047604531049728394,0.7272105345278979,0.7271856315384309
1600,0.0475519634783268,0.0005074125365354121,0.2051679641008377,0.04759784787893295,0.7272339855059982,0.7272100571542979
1620,0.04754582419991493,0.0005085515440441668,0.20521016418933868,0.04759177565574646,0.7272546915858984,0.7272330705399315
1640,0.04754026606678963,0.0005094887455925345,0.20522379875183105,0.047586262226104736,0.7272763524129987,0.7272550098349652
1660,0.0475352518260479,0.0005104177980683744,0.20525871217250824,0.047581300139427185,0.7272946119531989,0.7272752186506987
1680,0.04753075912594795,0.0005112203652970493,0.2052823156118393,0.04757684841752052,0.7273125134631991,0.727294492609799
1700,0.0475267618894577,0.0005119049455970526,0.20529459416866302,0.04757288843393326,0.7273279087617993,0.7273116780593991
1720,0.04752323031425476,0.0005124953459016979,0.20530085265636444,0.047569386661052704,0.7273409768640995,0.7273271330296993
1740,0.047520142048597336,0.0005130615900270641,0.2053212672472,0.04756632819771767,0.7273537466078996,0.7273408774112662
1760,0.04751746729016304,0.0005135146202519536,0.20532754063606262,0.04756367579102516,0.7273640101402998,0.7273529112040997
1780,0.04751517251133919,0.0005139681161381304,0.20535163581371307,0.0475614033639431,0.7273729608952999,0.7273635725478331
1800,0.04751324653625488,0.0005143086309544742,0.20536036789417267,0.047559499740600586,0.7273804795295,0.7273724835216999
1820,0.047511640936136246,0.0005145387840457261,0.20535317063331604,0.047557901591062546,0.7273868047297001,0.7273800817181667
1840,0.04751034826040268,0.0005147730116732419,0.20536060631275177,0.04755662381649017,0.7273920558393002,0.7273864466995001
1860,0.0475093238055706,0.0005149589851498604,0.2053668349981308,0.04755561053752899,0.7273961731866002,0.7273916779185334
1880,0.047508541494607925,0.0005150983342900872,0.2053709477186203,0.04755483567714691,0.7273992761150003,0.7273958350469669
1900,0.04750797525048256,0.0005151982186362147,0.20537357032299042,0.047554273158311844,0.7274015436396003,0.727398997647067
1920,0.04750758782029152,0.0005152662633918226,0.20537522435188293,0.0475538894534111,0.7274030354321003,0.7274012850622336
1940,0.04750734940171242,0.0005153077654540539,0.20537610352039337,0.047553651034832,0.7274040498510004,0.7274028763075671
1960,0.04750721901655197,0.0005153295351192355,0.20537662506103516,0.04755352437496185,0.7274044675529003,0.7274038509453337
1980,0.04750717431306839,0.0005153382662683725,0.2053767740726471,0.04755347967147827,0.7274045868963004,0.727404368100067
2000,0.047507163137197495,0.0005153394304215908,0.20537681877613068,0.047553468495607376,0.7274045272246004,0.7274045272246004
