epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
640,0.01397097110748291,1.8062894014292397e-05,0.06568282842636108,0.02062956802546978,0.3503523020371795,0.346012916341424,600
660,0.013851093128323555,1.7571685020811856e-05,0.06558596342802048,0.020497547462582588,0.3460353230647743,0.34813531936705117,600
680,0.013600960373878479,1.7208554709213786e-05,0.06560029089450836,0.02024703286588192,0.3453734147325158,0.3472536799448232,600
700,0.013432634063065052,1.7056381693691947e-05,0.06562226265668869,0.020080141723155975,0.3444310792461038,0.34527993901446463,600
720,0.013287985697388649,1.7792492144508287e-05,0.06530316919088364,0.019907265901565552,0.3404741593115032,0.3434262177633743,600
740,0.013269217684864998,1.7245116396225058e-05,0.06540065258741379,0.019895508885383606,0.33921117794513705,0.341372138834248,740
760,0.013078087940812111,1.6890746337594464e-05,0.06552908569574356,0.019715450704097748,0.33819559544697403,0.3392936442345381,760
780,0.012961775064468384,1.673508813837543e-05,0.06558077782392502,0.019603528082370758,0.3379231941364706,0.33844332250952724,780
800,0.012855172157287598,1.669073935772758e-05,0.06572530418634415,0.019511155784130096,0.34892555169016126,0.34168144709120196,780
820,0.012623344548046589,1.8822749552782625e-05,0.0657348781824112,0.019290946424007416,0.3365559364743531,0.34113489410032827,780
840,0.01256649661809206,1.8056143744615838e-05,0.06564857810735703,0.019221635535359383,0.33555947875604036,0.3403469889735182,780
860,0.01250496506690979,1.7437836504541337e-05,0.06579644978046417,0.01917180046439171,0.33588540558144453,0.33600027360394596,860
880,0.012423738837242126,1.7159260096377693e-05,0.065904401242733,0.019099975004792213,0.3355945060439408,0.33567979679380855,880
900,0.012332693673670292,1.703901398286689e-05,0.06596590578556061,0.019014479592442513,0.3353857147656381,0.3356218754636745,900
920,0.012245955877006054,1.698291816865094e-05,0.06604984402656555,0.018935855478048325,0.33504400477558377,0.33534140852838756,920
940,0.012163233943283558,1.7340782505925745e-05,0.06603571027517319,0.018853509798645973,0.3353257447071374,0.33525182141611976,940
960,0.012092738412320614,1.772012547007762e-05,0.06622179597616196,0.018803518265485764,0.3352581068351865,0.3352092854393025,960
980,0.012024259194731712,1.7453698092140257e-05,0.06627047061920166,0.018738575279712677,0.3343334341719747,0.33497242857143283,980
1000,0.011969000101089478,1.72444706549868e-05,0.06633298099040985,0.018688520416617393,0.33409131624922156,0.33456095241879424,1000
1020,0.011916986666619778,1.7144368030130863e-05,0.06638098508119583,0.018640806898474693,0.3337251110263169,0.3340499538158377,1020
1040,0.011866709217429161,1.7094032955355942e-05,0.06643032282590866,0.01859521120786667,0.3333980504386127,0.3337381592380504,1040
1060,0.011818607337772846,1.70674902619794e-05,0.06647703051567078,0.018551647663116455,0.33309885653480886,0.3334073393332462,1060
1080,0.011819290928542614,1.731896190904081e-05,0.06649676710367203,0.01855556294322014,0.3334827842526138,0.3333265637420118,1080
1100,0.011736979708075523,1.7514128558104858e-05,0.06654169410467148,0.018478719517588615,0.3325108814388514,0.3330308407420914,1100
1120,0.011690077371895313,1.7394311726093292e-05,0.06659293919801712,0.018436342477798462,0.3321618915013969,0.3327185190642874,1120
1140,0.011652491986751556,1.7305519577348605e-05,0.06662540882825851,0.018401559442281723,0.3320463670901954,0.33223971334348124,1140
1160,0.011617815122008324,1.7243626643903553e-05,0.06665509939193726,0.01836954429745674,0.3318414544723928,0.3320165710213284,1160
1180,0.011586181819438934,1.720311411190778e-05,0.06668170541524887,0.018340367823839188,0.3316478496417403,0.3318452237347762,1180
1200,0.011557652615010738,1.7175163520732895e-05,0.06670480221509933,0.01831400766968727,0.33148246952518823,0.3316572578797738,1200
1220,0.011532150208950043,1.7155762179754674e-05,0.06672503054141998,0.018290432170033455,0.33133412567898635,0.33148814828197165,1220
1240,0.01150963269174099,1.714162681309972e-05,0.06674258410930634,0.018269598484039307,0.33120392202958465,0.3313401724112531,1240
1260,0.01149201113730669,1.718052226351574e-05,0.06675878912210464,0.018253792077302933,0.3313539366833866,0.3312973281306525,1260
1280,0.01147211529314518,1.730733310978394e-05,0.06678061932325363,0.018236713483929634,0.33085919861868024,0.3311390191105505,1280
1300,0.011458676308393478,1.72918207681505e-05,0.06678219884634018,0.0182233564555645,0.3309352203644812,0.3310494518888493,1300
1320,0.011446813121438026,1.7263360859942622e-05,0.06679049879312515,0.018212180584669113,0.33084204300493003,0.33087882066269714,1320
1340,0.011437191627919674,1.7251371900783852e-05,0.06679707020521164,0.01820315606892109,0.3307901584617794,0.33085580727706354,1340
1360,0.011429534293711185,1.7242473404621705e-05,0.06680256128311157,0.018196003511548042,0.33075235643982887,0.3307948526355128,1360
1380,0.011423662304878235,1.7235506675206125e-05,0.06680691242218018,0.018190531060099602,0.3307204619161785,0.33075432560592893,1380
1400,0.011419398710131645,1.7230462617590092e-05,0.06681002676486969,0.018186554312705994,0.33069736896827817,0.33072339577476184,1400
1420,0.011416482739150524,1.7227090211235918e-05,0.06681215763092041,0.018183834850788116,0.330681943833828,0.33069992490609484,1420
1440,0.011414672248065472,1.722504384815693e-05,0.06681351363658905,0.018182149156928062,0.33067263504862787,0.33068398261691134,1440
1460,0.011413714848458767,1.722397792036645e-05,0.06681418418884277,0.018181253224611282,0.3306673839390278,0.3306739876071612,1460
1480,0.011413334868848324,1.7223574104718864e-05,0.06681445986032486,0.01818089932203293,0.3306656236238778,0.33066854753717784,1480
1500,0.011413275264203548,1.722351044008974e-05,0.06681448221206665,0.018180841580033302,0.3306653252653778,0.33066611094276116,1500
