epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
460,0.043181177228689194,0.04378324747085571,6.020685816565674e-08,0.21839581429958344,False,0.6167868850752711,0.600943062454462,200.0
480,0.04263836145401001,0.0430975966155529,4.592367375266804e-08,0.2091502845287323,False,0.5679353373125196,0.5963411647826433,200.0
500,0.04225023835897446,0.04276422783732414,5.1399066336443866e-08,0.21856747567653656,False,0.6040530279278755,0.5962584167718887,200.0
520,0.042873967438936234,0.0437668077647686,8.928417116749188e-08,0.22908535599708557,False,0.610561715438962,0.5941833602264524,200.0
540,0.04106932133436203,0.041655249893665314,5.8592796392531454e-08,0.21850727498531342,False,0.5930303363129497,0.6025483598932624,200.0
560,0.04051727429032326,0.04114462435245514,6.273502606291004e-08,0.21795587241649628,False,0.574671383947134,0.5927544785663486,200.0
580,0.040277451276779175,0.04101879149675369,7.41338652687773e-08,0.22930198907852173,False,0.6035107187926769,0.5904041463509202,200.0
600,0.039519309997558594,0.04020337760448456,6.840672028829431e-08,0.22547292709350586,False,0.5868618143722415,0.5883479723706841,200.0
620,0.039622023701667786,0.04046642407774925,8.44399608013191e-08,0.21815501153469086,False,0.57269346434623,0.5876886658370495,200.0
640,0.038940105587244034,0.039632245898246765,6.921393946868193e-08,0.2212647646665573,False,0.5619381554424763,0.5738311447203159,200.0
660,0.03871573507785797,0.03946336731314659,7.476321428612209e-08,0.23241116106510162,False,0.5866005783900619,0.5737440660595894,200.0
680,0.03863184526562691,0.03956073150038719,9.288877578228494e-08,0.2358066588640213,False,0.5907658953219652,0.5797682097181678,200.0
700,0.03807007521390915,0.0388406403362751,7.705641280608688e-08,0.23214726150035858,False,0.5880881566554308,0.5884848767891526,200.0
720,0.037650153040885925,0.038340888917446136,6.907362859465138e-08,0.22957047820091248,False,0.5803731735795736,0.5864090751856565,200.0
740,0.03750486671924591,0.03825414553284645,7.492799625197222e-08,0.22639872133731842,False,0.5728514632210135,0.5804375978186727,200.0
760,0.03769486024975777,0.03856745734810829,8.725953648536233e-08,0.23800303041934967,False,0.5866764346137643,0.5799670238047838,200.0
780,0.037450965493917465,0.038437359035015106,9.863929761877444e-08,0.23782606422901154,False,0.5929851438850164,0.5841710139065981,200.0
800,0.03678553178906441,0.0375201590359211,7.346268660057831e-08,0.22999005019664764,False,0.5754723446443677,0.5850446410477161,200.0
820,0.037667348980903625,0.03859381005167961,9.264605438374929e-08,0.22054752707481384,False,0.5694504361599684,0.5793026415631175,200.0
840,0.036533720791339874,0.03731080889701843,7.770869103751465e-08,0.22712625563144684,False,0.582435296382755,0.5757860257290304,200.0
860,0.03703748434782028,0.037879470735788345,8.419867469910969e-08,0.23782125115394592,False,0.5963049363344908,0.5827302229590714,200.0
880,0.036393750458955765,0.037211135029792786,8.173849863624127e-08,0.22662903368473053,False,0.5697638494893909,0.5828346940688789,200.0
900,0.036346182227134705,0.03715217486023903,8.059936362769804e-08,0.23462247848510742,False,0.5786098656244576,0.5815595504827797,200.0
920,0.03671891987323761,0.0375421978533268,8.232767356730619e-08,0.2365148365497589,False,0.5898482166230679,0.5794073105789721,200.0
940,0.036422837525606155,0.0372435599565506,8.207221924294572e-08,0.22422651946544647,False,0.5624205339699984,0.5769595387391746,200.0
960,0.035919684916734695,0.036714863032102585,7.951786784587966e-08,0.23184996843338013,False,0.5814411677420139,0.5779033061116934,200.0
980,0.035984694957733154,0.03677048906683922,7.857932615706886e-08,0.23155900835990906,False,0.5728731164708734,0.5722449393942952,200.0
1000,0.03577549010515213,0.03656531497836113,7.898247389448443e-08,0.2307673692703247,False,0.582775182556361,0.5790298222564161,200.0
1020,0.035993292927742004,0.0368146151304245,8.213235958010046e-08,0.23422406613826752,False,0.5868474952876568,0.580831931438297,200.0
1040,0.035880196839571,0.036765169352293015,8.849719534964606e-08,0.23492029309272766,False,0.5749202566221356,0.5815143114887178,200.0
1060,0.03560692444443703,0.03642112761735916,8.142023233403961e-08,0.23139050602912903,False,0.5906311562284827,0.584132969379425,200.0
1080,0.03560838848352432,0.036435816437006,8.274285789866553e-08,0.23165087401866913,False,0.5913158878684044,0.5856224335730076,200.0
1100,0.03563815355300903,0.036487746983766556,8.495938175201445e-08,0.22698773443698883,False,0.5847129737958312,0.5888866726309061,200.0
1120,0.0356062576174736,0.036444470286369324,8.382134097928429e-08,0.2299070507287979,False,0.5770470597781241,0.5843586404807866,200.0
1140,0.03548582270741463,0.03633501008152962,8.491889502693084e-08,0.22849588096141815,False,0.5929493810981512,0.5849031382240355,200.0
1160,0.035509299486875534,0.03633207082748413,8.227722503306723e-08,0.22854872047901154,False,0.5897572729736567,0.5865845712833107,200.0
1180,0.035402778536081314,0.036231473088264465,8.286939845447705e-08,0.22880059480667114,False,0.5884798709303141,0.5903955083340406,200.0
1200,0.03543199598789215,0.03626426309347153,8.322654565517951e-08,0.2299230992794037,False,0.5858767661266029,0.5880379700101912,200.0
1220,0.03541473299264908,0.03625853732228279,8.438033916036147e-08,0.23147529363632202,False,0.5816224263980985,0.5853263544850051,200.0
1240,0.03533761575818062,0.036173757165670395,8.361397618728006e-08,0.22945666313171387,False,0.5837896023876965,0.583762931637466,200.0
1260,0.03533228114247322,0.03617243096232414,8.401510598332607e-08,0.22860868275165558,False,0.5847591790370643,0.5833904026076198,200.0
1280,0.03531459718942642,0.03615603223443031,8.414358632080621e-08,0.22884906828403473,False,0.5843165097758174,0.5842884304001927,200.0
1300,0.035295162349939346,0.03613928705453873,8.441259780056498e-08,0.2293362021446228,False,0.5827347747981548,0.5839368212036788,200.0
1320,0.035319749265909195,0.03616386651992798,8.44119085741113e-08,0.22850032150745392,False,0.585288810543716,0.5841133650392294,200.0
1340,0.03528633341193199,0.036127954721450806,8.416206753736333e-08,0.22909711301326752,False,0.5853191600181162,0.5844475817866623,200.0
1360,0.035279545933008194,0.036122579127550125,8.430340869836073e-08,0.22930626571178436,False,0.5849690758623183,0.5851923488080502,200.0
1380,0.03527839481830597,0.03612154722213745,8.431524634033849e-08,0.2291465550661087,False,0.5856517120264471,0.5853133159689605,200.0
1400,0.03527352958917618,0.03611673042178154,8.432002829295016e-08,0.22917214035987854,False,0.585629849229008,0.5854168790392578,200.0
1420,0.035271063446998596,0.036114003509283066,8.429418585365056e-08,0.22915443778038025,False,0.5857909563928843,0.5856908392161131,200.0
1440,0.03527031093835831,0.03611316531896591,8.428541065086392e-08,0.22921456396579742,False,0.5856484989635646,0.5856897681951523,200.0
1460,0.03526945412158966,0.036112233996391296,8.427804942812145e-08,0.2292177528142929,False,0.5856938660144806,0.5857111071236432,200.0
1480,0.03526914864778519,0.036111894994974136,8.427446118730586e-08,0.22922638058662415,False,0.5856550997123122,0.5856658215634525,200.0
1500,0.03526908904314041,0.03611183539032936,8.427451092529736e-08,0.22922681272029877,False,0.5856522358953953,0.585667067207396,200.0
