epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1200,0.03375376760959625,0.03490693122148514,2.3063284970703535e-06,0.2058773636817932,False,0.6775285029709339,0.6761453871230284,380.0
1220,0.03375757113099098,0.03491860255599022,2.322059572179569e-06,0.2052413523197174,False,0.6774876533597708,0.6766835384219885,380.0
1240,0.03376464918255806,0.034914180636405945,2.2990657271293458e-06,0.2068401724100113,False,0.6778680340647698,0.6776280634651581,380.0
1260,0.033726148307323456,0.034880608320236206,2.308916236870573e-06,0.2065132111310959,False,0.6785484555214644,0.6779680476486684,380.0
1280,0.033725038170814514,0.03488677367568016,2.323468379472615e-06,0.20424839854240417,False,0.6791591965556145,0.6785252287139496,380.0
1300,0.033715035766363144,0.034876320511102676,2.3225718450703425e-06,0.205368772149086,False,0.6788153014928102,0.6788409845232963,380.0
1320,0.03371092304587364,0.03487204760313034,2.322248974451213e-06,0.2048352211713791,False,0.6793653762042523,0.679113291417559,380.0
1340,0.033720552921295166,0.034876175224781036,2.3112465896701906e-06,0.20697741210460663,False,0.6793065699338913,0.6791624158769847,380.0
1360,0.03369791805744171,0.034856975078582764,2.318115775779006e-06,0.20565557479858398,False,0.6794402790814639,0.6793707417398691,380.0
1380,0.03369542956352234,0.03485424816608429,2.317634653081768e-06,0.20563344657421112,False,0.6795223360061645,0.6794230616738399,380.0
1400,0.03369124233722687,0.03484908491373062,2.3156837869464653e-06,0.20562666654586792,False,0.6795542430579663,0.6795056193818649,380.0
1420,0.03369101136922836,0.0348481684923172,2.314310449946788e-06,0.2056213915348053,False,0.6795865078121424,0.679554362292091,380.0
1440,0.03369025141000748,0.034847475588321686,2.314451421625563e-06,0.20559503138065338,False,0.6796260696947575,0.6795889401882887,380.0
1460,0.033689774572849274,0.03484712541103363,2.314698804184445e-06,0.20559026300907135,False,0.6796426670849324,0.679618414863944,380.0
1480,0.03368959203362465,0.034846995025873184,2.3148052150645526e-06,0.20558813214302063,False,0.679654113560915,0.679640950113535,380.0
1500,0.03368956595659256,0.034846968948841095,2.3148061245592544e-06,0.20558778941631317,False,0.6796556874513626,0.67965082269907,380.0
