epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1680,0.04827249050140381,0.0016522679943591356,0.3982568383216858,0.04831663519144058,0.7354289984256029,0.7354463231091699
1700,0.048270612955093384,0.0016522504156455398,0.3982483446598053,0.04831475764513016,0.7354141998440028,0.7354296150331696
1720,0.04826895147562027,0.0016522362129762769,0.3982410132884979,0.04831309616565704,0.7354010720700026,0.7354147567798694
1740,0.04826749488711357,0.0016522225923836231,0.3982343375682831,0.048311639577150345,0.7353896747753025,0.7354016488964359
1760,0.048266228288412094,0.0016522119985893369,0.3982287347316742,0.04831037297844887,0.7353797692731023,0.7353901720394691
1780,0.04826514795422554,0.001652201754041016,0.3982239067554474,0.048309292644262314,0.7353713555634022,0.7353802665372691
1800,0.04826422780752182,0.0016521939542144537,0.3982197046279907,0.048308372497558594,0.7353641949594021,0.7353717732653022
1820,0.04826347157359123,0.0016521865036338568,0.39821621775627136,0.048307616263628006,0.735358406804502,0.7353646524424354
1840,0.048262856900691986,0.001652181032113731,0.39821338653564453,0.04830699786543846,0.735353692740202,0.7353587648347021
1860,0.04826236888766289,0.0016521768411621451,0.39821112155914307,0.04830650985240936,0.735349993094802,0.7353540308798353
1880,0.04826199635863304,0.0016521739307790995,0.3982096314430237,0.04830613732337952,0.7353471288532019,0.7353502715627352
1900,0.048261720687150955,0.0016521712532266974,0.3982083201408386,0.04830585792660713,0.7353450403437019,0.7353473874305686
1920,0.04826153814792633,0.0016521692741662264,0.39820748567581177,0.04830567538738251,0.7353436678946018,0.7353452790305018
1940,0.04826142638921738,0.00165216822642833,0.3982069492340088,0.04830556362867355,0.7353428324908018,0.7353438469097019
1960,0.0482613630592823,0.0016521677607670426,0.3982066512107849,0.04830550029873848,0.7353424147889018,0.7353429717247686
1980,0.04826134070754051,0.0016521676443517208,0.39820656180381775,0.04830547794699669,0.7353421164304018,0.7353424545700351
2000,0.048261336982250214,0.0016521676443517208,0.39820653200149536,0.04830547422170639,0.7353422357738019,0.7353422556643685
