epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
180,0.0362396165728569,0.03714628890156746,3.2734286040067673,3.3876849338412285,-1,0.06433895230293274,0.0009066740167327225,0.0
190,0.0356140099465847,0.03644237667322159,3.2326500862836838,3.365073911845684,-1,0.030339933931827545,0.0008283675415441394,0.0
200,0.03574545681476593,0.03658219426870346,3.0854323878884315,3.329953085631132,-1,0.3160935938358307,0.0008367374539375305,0.0
210,0.035116031765937805,0.03587915375828743,3.097400441765785,3.2971088774502277,-1,0.2817979156970978,0.0007631219341419637,0.0
220,0.03438903018832207,0.03512490168213844,3.2551057636737823,3.2821899838745594,-1,0.02257382869720459,0.0007358729490078986,0.0
230,0.03416913375258446,0.03493620455265045,3.2199881970882416,3.267217706888914,-1,0.005798350553959608,0.0007670720806345344,0.0
240,0.034068722277879715,0.03483026847243309,3.1907811760902405,3.253048975020647,-1,0.07203441858291626,0.0007615465437993407,0.0
250,0.034172531217336655,0.03494533523917198,3.15810926258564,3.2262921892106533,-1,0.20273339748382568,0.0007728051859885454,0.0
260,0.03380114585161209,0.03456681966781616,3.204408660531044,3.200758416205644,-1,0.0287366583943367,0.000765672535635531,0.0
270,0.03370475769042969,0.034475985914468765,3.24428528547287,3.196158986538648,-1,0.0028950017876923084,0.0007712299120612442,0.0
280,0.0338575541973114,0.034706130623817444,3.3269446343183517,3.2015105895698075,-1,0.18571926653385162,0.000848578114528209,0.0
290,0.03368541970849037,0.03440554067492485,3.215814381837845,3.199827019125223,-1,0.08962225914001465,0.0007201227708719671,0.0
300,0.03357895836234093,0.03431415557861328,3.2691478729248047,3.2181985676288605,300,0.00991180632263422,0.0007351957028731704,0.0
310,0.03399386629462242,0.034869953989982605,3.4049179404973984,3.248950317502022,300,0.2648388147354126,0.0008760890341363847,0.0
320,0.033723630011081696,0.03443635255098343,3.2387908548116684,3.2473188266158104,300,0.1417539268732071,0.0007127206772565842,0.0
330,0.033639099448919296,0.03435853496193886,3.2360926270484924,3.2489292696118355,300,0.11339955031871796,0.0007194341742433608,0.0
340,0.03354056552052498,0.03428754210472107,3.2889578491449356,3.2587469369173045,300,0.068473681807518,0.0007469769334420562,0.0
350,0.03361493721604347,0.03432614728808403,3.236650303006172,3.266601040959358,300,0.11544650048017502,0.0007112101884558797,0.0
360,0.03364598751068115,0.03435184434056282,3.2423358410596848,3.2703937590122223,300,0.13882510364055634,0.0007058569462969899,0.0
370,0.033591531217098236,0.034356243908405304,3.3280741423368454,3.2787726446986203,300,0.14213353395462036,0.0007647115271538496,0.0
380,0.03348107635974884,0.03420469909906387,3.2801229506731033,3.2740904763340946,300,0.011548145674169064,0.0007236219826154411,0.0
390,0.03354645147919655,0.034253984689712524,3.2365038990974426,3.276159428060055,300,0.0996079370379448,0.0007075346074998379,0.0
400,0.03401452675461769,0.03481150418519974,3.4137099981307983,3.290615640580654,300,0.30364540219306946,0.000796978420112282,0.0
410,0.03364649415016174,0.03439393639564514,3.2913360744714737,3.2792574539780612,300,0.16848906874656677,0.0007474435260519385,0.0
420,0.03351593390107155,0.03422274813055992,3.2386593520641327,3.279244303703308,300,0.07715307921171188,0.0007068125996738672,0.0
430,0.03350884094834328,0.03420589491724968,3.270481899380684,3.282683230936527,300,0.06765086203813553,0.0006970553658902645,0.0
440,0.03347105160355568,0.03417323902249336,3.2758671790361404,3.2813741639256473,300,0.04394038766622543,0.0007021880010142922,0.0
450,0.03344912827014923,0.034154027700424194,3.272908180952072,3.2849999517202377,300,0.02545524388551712,0.0007049008854664862,0.0
460,0.033434681594371796,0.0341443195939064,3.294598311185837,3.2902261987328525,300,0.025556551292538643,0.0007096370682120323,0.0
470,0.03342778980731964,0.0341373085975647,3.297274187207222,3.2871462032198906,300,0.03078801929950714,0.000709518906660378,0.0
480,0.033780138939619064,0.03459496796131134,3.3952880650758743,3.298662714660168,300,0.25757911801338196,0.0008148286142386496,0.0
490,0.0336126834154129,0.03431578725576401,3.2354913651943207,3.2985614612698555,300,0.16612939536571503,0.0007031054119579494,0.0
500,0.03345312923192978,0.03416788578033447,3.3000383526086807,3.2871942967176437,300,0.07020644098520279,0.00071475631557405,0.0
510,0.033448103815317154,0.034146908670663834,3.278912976384163,3.285951986908912,300,0.05863909423351288,0.0006988057866692543,0.0
520,0.033431313931941986,0.034149207174777985,3.3182282000780106,3.293908871710301,300,0.07279254496097565,0.0007178937667049468,0.0
530,0.03359248861670494,0.03434055298566818,3.3425550907850266,3.301116190850735,300,0.19296793639659882,0.0007480630883947015,0.0
540,0.03351059928536415,0.03420008346438408,3.2549023628234863,3.2990197092294693,300,0.12996970117092133,0.0006894830730743706,0.0
550,0.03341805189847946,0.034123893827199936,3.3182866871356964,3.303557559847832,300,0.06679923087358475,0.0007058408809825778,0.0
560,0.03344731405377388,0.03416004404425621,3.327697515487671,3.3068674802780156,300,0.10943029820919037,0.0007127292337827384,0.0
570,0.033417947590351105,0.03412128612399101,3.318825736641884,3.3090226352214813,300,0.08168347924947739,0.0007033395231701434,0.0
580,0.03348230570554733,0.03420085459947586,3.343634679913521,3.303857296705246,300,0.1465405523777008,0.0007185505819506943,0.0
590,0.03338988497853279,0.034078847616910934,3.29924114048481,3.310232274234295,300,0.03589339181780815,0.0006889617070555687,0.0
600,0.03341778740286827,0.0340963751077652,3.2682888209819794,3.3070573210716248,300,0.07803664356470108,0.000678586307913065,0.0
610,0.03350374102592468,0.03418052941560745,3.256051614880562,3.3047711849212646,300,0.15244241058826447,0.0006767866434529424,0.0
620,0.03339579328894615,0.034086596220731735,3.3225558698177338,3.3052039518952374,300,0.07787340879440308,0.0006908028153702617,0.0
630,0.0333792082965374,0.034064680337905884,3.3097732812166214,3.3019257709383965,300,0.05654602870345116,0.000685473729390651,0.0
640,0.033363260328769684,0.03404074162244797,3.2968200743198395,3.3061175420880313,300,0.003434509038925171,0.0006774811772629619,0.0
650,0.033360473811626434,0.03403506428003311,3.29056978225708,3.30334585160017,300,0.013934553600847721,0.0006745918071828783,0.0
660,0.03354548290371895,0.03422395512461662,3.2371841371059418,3.2942945137619972,300,0.1985781341791153,0.0006784740253351629,0.0
670,0.0334477573633194,0.03414444625377655,3.3504970371723175,3.29746164381504,300,0.14583329856395721,0.000696690462063998,0.0
680,0.03341870754957199,0.0340791754424572,3.275715187191963,3.2906696945428844,300,0.10467206686735153,0.0006604694062843919,0.0
690,0.033351149410009384,0.03401780128479004,3.2879605889320374,3.2895416393876076,300,0.009165920317173004,0.0006666537374258041,0.0
700,0.033346619457006454,0.034020308405160904,3.3137857913970947,3.294091336429119,300,0.04221823439002037,0.0006736905197612941,0.0
710,0.03334849700331688,0.03401103988289833,3.288523480296135,3.297338522970676,300,0.03408115729689598,0.0006625431124120951,0.0
720,0.033335644751787186,0.03400181978940964,3.303750604391098,3.2954579964280124,300,0.022191526368260384,0.0006661757361143827,0.0
730,0.03333281725645065,0.03399459645152092,3.2948024570941925,3.29396091401577,300,0.013178299181163311,0.0006617790786549449,0.0
740,0.033327482640743256,0.03398832678794861,3.300735726952553,3.2943524792790413,300,0.004178397357463837,0.0006608427502214909,0.0
750,0.033323828130960464,0.033982858061790466,3.3001448959112167,3.295309990644455,300,0.0035037663765251637,0.0006590317352674901,0.0
760,0.0333203487098217,0.03397747874259949,3.298748657107353,3.301466442644596,300,0.0035277828574180603,0.0006571316625922918,0.0
770,0.03331650793552399,0.033972155302762985,3.2995659857988358,3.2963733375072484,300,0.001932318671606481,0.0006556475418619812,0.0
780,0.03331269323825836,0.03396694362163544,3.3004440367221832,3.29884622246027,300,0.0010343341855332255,0.000654248520731926,0.0
790,0.033309027552604675,0.03396180644631386,3.3008430153131485,3.300134465098381,300,0.0013266283785924315,0.0006527784862555563,0.0
800,0.03330545127391815,0.033956728875637054,3.3010322600603104,3.2988591119647026,300,0.0010263001313433051,0.0006512757390737534,0.0
810,0.03330196812748909,0.03395171836018562,3.301212564110756,3.3001280203461643,300,0.0008605272741988301,0.0006497514550574124,0.0
820,0.03329852223396301,0.03394678980112076,3.3014748245477676,3.299900442361832,300,0.000869786599650979,0.0006482673925347626,0.0
830,0.03329509124159813,0.03394192457199097,3.3018257468938828,3.3006027713418007,300,0.0008609818760305643,0.0006468325154855847,0.0
840,0.03329171612858772,0.033937133848667145,3.302176669239998,3.300746865570545,300,0.0008608135976828635,0.0006454180693253875,0.0
850,0.03328842297196388,0.033932432532310486,3.302479535341263,3.30098032951355,300,0.0008632543031126261,0.0006440100842155516,0.0
860,0.033285174518823624,0.033927809447050095,3.30282524228096,3.3013879880309105,300,0.0008621972519904375,0.0006426332402043045,0.0
870,0.033281996846199036,0.033923275768756866,3.3031489700078964,3.301746286451816,300,0.0008638962171971798,0.0006412778748199344,0.0
880,0.03327888622879982,0.0339188352227211,3.303489089012146,3.302050791680813,300,0.0008638856816105545,0.0006399484700523317,0.0
890,0.033275850117206573,0.03391449153423309,3.3038217574357986,3.3023486658930774,300,0.0008646795758977532,0.0006386430468410254,0.0
900,0.0332728810608387,0.033910248428583145,3.3041588962078094,3.3026613295078278,300,0.0008653298718854785,0.0006373683572746813,0.0
910,0.03327000513672829,0.03390612080693245,3.3044908195734024,3.3029891550540924,300,0.0008656149148009717,0.000636116717942059,0.0
920,0.03326874598860741,0.033904023468494415,3.3048242330551147,3.303324095904827,300,0.0008924725698307157,0.0006352767231874168,0.0
930,0.0332656167447567,0.03389981389045715,3.3048979938030243,3.3036313205957417,300,0.0008692762930877507,0.0006341973785310984,0.0
940,0.033262949436903,0.033895742148160934,3.305201604962349,3.303933814167977,300,0.0008777968469075859,0.0006327930022962391,0.0
950,0.03326030075550079,0.03389175608754158,3.30573208630085,3.304259069263935,300,0.0008737799362279475,0.000631455797702074,0.0
960,0.033257607370615005,0.033887896686792374,3.3060524612665176,3.3045817911624904,300,0.0008704726351425052,0.0006302897236309946,0.0
970,0.033255185931921005,0.0338842049241066,3.306369110941887,3.30490380525589,300,0.0008737469906918705,0.000629018119070679,0.0
980,0.03325272351503372,0.03388063982129097,3.3066898584365845,3.305223882198334,300,0.0008715520962141454,0.0006279173539951444,0.0
990,0.03325038030743599,0.03387722000479698,3.3069882541894913,3.3055405318737034,300,0.0008712447597645223,0.000626841327175498,0.0
1000,0.03324810788035393,0.03387393429875374,3.307279571890831,3.305852599442005,300,0.0008703707717359066,0.0006258280482143164,0.0
1010,0.03324592486023903,0.03387078270316124,3.3075667917728424,3.3061601966619487,300,0.0008702694904059172,0.0006248564459383488,0.0
1020,0.033243827521800995,0.03386775404214859,3.307849168777466,3.306462690234184,300,0.000870114250574261,0.0006239268695935607,0.0
1030,0.03324181213974953,0.03386485576629639,3.3081240952014923,3.3067853003740306,300,0.0008694808930158615,0.0006230431026779115,0.0
1040,0.033239882439374924,0.03386208042502403,3.3083904534578323,3.307104185223579,300,0.0008689425885677338,0.0006221961812116206,0.0
1050,0.03323803469538689,0.03385942056775093,3.3086437731981277,3.3073953539133076,300,0.0008680319879204035,0.0006213869201019406,0.0
1060,0.033239852637052536,0.03386646881699562,3.3083446323871613,3.3076245710253716,300,0.0009141873451881111,0.0006266152486205101,0.0
1070,0.03323875740170479,0.03386348858475685,3.3075928688049316,3.307746946811676,300,0.0008886114228516817,0.0006247303681448102,0.0
1080,0.03323766961693764,0.03386055305600166,3.308933973312378,3.3079713582992554,300,0.0008932812488637865,0.0006228839629329741,0.0
1090,0.03323591500520706,0.033857740461826324,3.309375047683716,3.3082100376486774,300,0.0008914933423511684,0.0006218263879418373,0.0
1100,0.0332343727350235,0.033855073153972626,3.310086950659752,3.3084907755255704,300,0.0008886214927770197,0.0006206992547959089,0.0
1110,0.03323263302445412,0.03385253995656967,3.3105600625276566,3.3087901026010518,300,0.0008821888477541506,0.0006199083290994167,0.0
1120,0.033231161534786224,0.03385017439723015,3.3109471201896667,3.3090998977422714,300,0.0008834620239213109,0.0006190125131979585,0.0
1130,0.033229704946279526,0.033847931772470474,3.3112626522779465,3.309413753449917,300,0.000883178086951375,0.0006182278739288449,0.0
1140,0.03322828561067581,0.033845819532871246,3.3115707337856293,3.3097317814826965,300,0.0008811635780148208,0.000617535668425262,0.0
1150,0.03322694078087807,0.03384382650256157,3.3118274062871933,3.3100501447916026,300,0.0008812982705421746,0.000616887235082686,0.0
1160,0.0332256481051445,0.03384195268154144,3.3120613545179367,3.3104218170046806,300,0.0008799836505204439,0.0006163041689433157,0.0
1170,0.03322442248463631,0.03384018689393997,3.3122744411230087,3.3108899742364883,300,0.0008791239815764129,0.0006157639436423779,0.0
1180,0.033223267644643784,0.033838532865047455,3.31246517598629,3.3112430945038795,300,0.0008785461541265249,0.0006152659188956022,0.0
1190,0.03322217985987663,0.033836979418992996,3.3126428723335266,3.31156987696886,300,0.0008774771122261882,0.00061480060685426,0.0
1200,0.033221155405044556,0.033835530281066895,3.312807157635689,3.3118418976664543,300,0.0008771611610427499,0.0006143740611150861,0.0
1210,0.033220190554857254,0.03383416682481766,3.3129561692476273,3.3120815083384514,300,0.0008765818201936781,0.0006139747565612197,0.0
1220,0.033219289034605026,0.033832892775535583,3.3130943775177,3.3122962340712547,300,0.0008757850155234337,0.0006136054289527237,0.0
1230,0.033218447118997574,0.03383171185851097,3.313223645091057,3.3124923333525658,300,0.0008752311114221811,0.0006132636335678399,0.0
1240,0.0332176610827446,0.033830609172582626,3.313341364264488,3.312669396400451,300,0.0008748160907998681,0.0006129471585154533,0.0
1250,0.0332169272005558,0.03382958099246025,3.3134501427412033,3.312831670045853,300,0.0008742883219383657,0.0006126548396423459,0.0
1260,0.03321625292301178,0.03382863849401474,3.3135510981082916,3.3129806444048877,300,0.0008738289470784366,0.0006123860366642475,0.0
1270,0.03321562707424164,0.0338277667760849,3.3136416226625443,3.3131173625588413,300,0.000873457349371165,0.0006121384794823825,0.0
1280,0.03321504965424538,0.03382696211338043,3.3137261867523193,3.313243463635444,300,0.0008731579873710871,0.0006119116442278028,0.0
1290,0.033214520663022995,0.03382633626461029,3.313807025551796,3.313359878957271,300,0.0008686206419952214,0.0006118150195106864,0.0
1300,0.03321422263979912,0.03382565453648567,3.313896432518959,3.3134688064455986,300,0.0008735381998121738,0.0006114301504567266,0.0
1310,0.033213887363672256,0.03382502496242523,3.313939645886421,3.313567154109478,300,0.0008763250662013888,0.0006111387629061937,0.0
1320,0.03321346640586853,0.03382445126771927,3.3139754086732864,3.3136552572250366,300,0.0008748203981667757,0.0006109867244958878,0.0
1330,0.033213090151548386,0.03382394462823868,3.314008191227913,3.313733711838722,300,0.000873993500135839,0.0006108542438596487,0.0
1340,0.03321276977658272,0.033823490142822266,3.314054012298584,3.313804976642132,300,0.0008735381998121738,0.0006107217050157487,0.0
1350,0.03321247920393944,0.033823080360889435,3.3140957355499268,3.3138695359230046,300,0.0008735982701182365,0.0006106026703491807,0.0
1360,0.03321222588419914,0.03382273018360138,3.3141307532787323,3.313927501440048,300,0.0008736326126381755,0.0006105028442107141,0.0
1370,0.033211998641490936,0.03382241725921631,3.31416018307209,3.313979357481003,300,0.0008734938455745578,0.0006104172207415104,0.0
1380,0.03321180120110512,0.03382214531302452,3.3141862601041794,3.314025364816189,300,0.0008733472786843777,0.0006103446939960122,0.0
1390,0.033211637288331985,0.033821918070316315,3.3142078667879105,3.3140654489398,300,0.0008731206762604415,0.0006102813640609384,0.0
1400,0.033211495727300644,0.033821724355220795,3.314226120710373,3.314098417758941,300,0.0008731053094379604,0.0006102278712205589,0.0
1410,0.03321138024330139,0.03382156416773796,3.314242511987686,3.314128704369068,300,0.0008730972767807543,0.0006101835751906037,0.0
1420,0.03321128711104393,0.033821433782577515,3.31425741314888,3.314156904816627,300,0.0008729191613383591,0.0006101483595557511,0.0
1430,0.03321122005581856,0.03382134065032005,3.314267098903656,3.3141827955842014,300,0.0008729130495339632,0.0006101204780861735,0.0
1440,0.03321116045117378,0.03382125869393349,3.3142734318971634,3.3142047375440598,300,0.0008728675893507898,0.000610099290497601,0.0
1450,0.0332111194729805,0.03382120281457901,3.31428125500679,3.314223289489746,300,0.0008728557731956244,0.0006100837490521371,0.0
1460,0.03321109339594841,0.033821165561676025,3.3142853528261185,3.3142387494444847,300,0.0008728623506613076,0.00061007309705019,0.0
1470,0.03321107476949692,0.033821139484643936,3.3142857253551483,3.3142513036727905,300,0.0008727923268452287,0.0006100664613768458,0.0
1480,0.03321106731891632,0.03382113203406334,3.3142879605293274,3.3142614737153053,300,0.0008728507091291249,0.0006100633763708174,0.0
1490,0.03321106359362602,0.03382112458348274,3.3142883330583572,3.31426952034235,300,0.0008728395332582295,0.0006100615719333291,0.0
1500,0.033211059868335724,0.033821120858192444,3.314289078116417,3.3142758160829544,300,0.0008729348191991448,0.0006100613391026855,0.0
