epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1680,0.015102013945579529,7.643930075573735e-06,0.08198896795511246,0.015123460441827774,0.3055700337998569,0.3056311077848077,1680.0
1700,0.015074103139340878,7.638495844730642e-06,0.08195068687200546,0.015095534734427929,0.3055223561115563,0.3055733057980736,1700.0
1720,0.015049196779727936,7.633649147464894e-06,0.08192158490419388,0.015070615336298943,0.3054827937744558,0.305525061228623,1720.0
1740,0.015027216635644436,7.629407264175825e-06,0.08189721405506134,0.015048624947667122,0.3054504218772054,0.3054851905877392,1740.0
1760,0.015008051879703999,7.6256196734902915e-06,0.08188279718160629,0.015029449947178364,0.3054242260009051,0.3054524805508554,1760.0
1780,0.014991571195423603,7.622418706887402e-06,0.08186911046504974,0.015012960880994797,0.3054031618908048,0.3054259365896384,1780.0
1800,0.01497762929648161,7.619737516506575e-06,0.08185689896345139,0.014999011531472206,0.30538672233745456,0.3054047034097214,1800.0
1820,0.014966047368943691,7.617603841936216e-06,0.08184126764535904,0.014987424947321415,0.3053739525936544,0.3053879456073046,1820.0
1840,0.014956644736230373,7.615793037984986e-06,0.08183535188436508,0.01497801672667265,0.3053638680763543,0.3053748476691544,1840.0
1860,0.014949220232665539,7.614427431690274e-06,0.08182709664106369,0.014970589429140091,0.3053566776365042,0.30536483276883764,1860.0
1880,0.014943565241992474,7.613417437823955e-06,0.0818188413977623,0.014964931644499302,0.3053512475118041,0.30535726440822086,1880.0
1900,0.014939459972083569,7.612655281263869e-06,0.08181571215391159,0.014960824511945248,0.3053472196720541,0.30535171494012076,1900.0
1920,0.014936665073037148,7.612148237967631e-06,0.08181320875883102,0.014958027750253677,0.305344981983304,0.30534781638905406,1920.0
1940,0.014934933744370937,7.611847195221344e-06,0.08181118965148926,0.014956295490264893,0.305343520026654,0.3053452405606707,1940.0
1960,0.014934024773538113,7.611692581122043e-06,0.08180999010801315,0.014955385588109493,0.305342684622854,0.305343728877604,1960.0
1980,0.014933678321540356,7.6116207310406025e-06,0.08181046694517136,0.014955039136111736,0.305342296756804,0.30534283380210403,1980.0
2000,0.014933622442185879,7.611605724378023e-06,0.08181025832891464,0.01495498325675726,0.305342386264354,0.30534245588133735,2000.0
