epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1020,0.034860771149396896,0.036282576620578766,1.4218043133951141e-06,0.21112364530563354,False,0.6377824036329985,0.6363842165917158,480.0
1040,0.03483312204480171,0.03624152019619942,1.4083969972489285e-06,0.21168047189712524,False,0.6380141232311726,0.6373773414641619,480.0
1060,0.03480974957346916,0.036216143518686295,1.406393266734085e-06,0.21017593145370483,False,0.637715370208025,0.6378372990240654,480.0
1080,0.034789733588695526,0.036197587847709656,1.4078531194172683e-06,0.2087382972240448,False,0.6401024612337352,0.6386106515576443,480.0
1100,0.03481550142168999,0.036224473267793655,1.4089735032030148e-06,0.20743483304977417,False,0.638411387488246,0.6387430729766688,480.0
1120,0.03473832085728645,0.036159973591566086,1.421654474142997e-06,0.20734643936157227,False,0.6393849818110466,0.6392996101776759,480.0
1140,0.03472064435482025,0.03614009916782379,1.4194559980751364e-06,0.20730656385421753,False,0.6408289547562599,0.6395417746851841,480.0
1160,0.03470086306333542,0.03611203283071518,1.411170160281472e-06,0.208451047539711,False,0.642204391926527,0.6408061094979445,480.0
1180,0.03468300402164459,0.036092955619096756,1.4099524605626357e-06,0.20758268237113953,False,0.64244677105546,0.6418267059127489,480.0
1200,0.03466135635972023,0.036077141761779785,1.4157847090245923e-06,0.20816949009895325,False,0.6428906081616879,0.6425139237145583,480.0
1220,0.034646905958652496,0.03606798127293587,1.4210741028364282e-06,0.20697930455207825,False,0.6434494823515415,0.6429289538562298,480.0
1240,0.03463321179151535,0.03605293482542038,1.4197241853253217e-06,0.2070070058107376,False,0.6441946479380131,0.6435115794837475,480.0
1260,0.03461951017379761,0.036042679101228714,1.4231671912057209e-06,0.2060178518295288,False,0.6448485278785229,0.6441642193893591,480.0
1280,0.034613121300935745,0.0360330194234848,1.4198993767422508e-06,0.20679335296154022,False,0.6450070615708828,0.644683412462473,480.0
1300,0.03460332006216049,0.036026082932949066,1.4227617839424056e-06,0.2060721069574356,False,0.6456399086117744,0.6451651660203934,480.0
1320,0.03459411486983299,0.03601865842938423,1.4245443935578805e-06,0.20619350671768188,False,0.6458882971405984,0.6455117557744184,480.0
1340,0.03458990156650543,0.03601397946476936,1.4240766859074938e-06,0.20604516565799713,False,0.646254298210144,0.645927501320839,480.0
1360,0.03458557277917862,0.036009531468153,1.4239597021514783e-06,0.20621520280838013,False,0.6460748031586409,0.6460724661697944,480.0
1380,0.03458051756024361,0.03600701317191124,1.4264971923694247e-06,0.20585262775421143,False,0.6465916830897331,0.6463069281528393,480.0
1400,0.03458042070269585,0.03600474074482918,1.4243215673559462e-06,0.20601333677768707,False,0.6465675739496947,0.6464113533993563,480.0
1420,0.03457800671458244,0.03600263223052025,1.4246268165152287e-06,0.2060583382844925,False,0.6465166371315718,0.6465586313903332,480.0
1440,0.034576937556266785,0.0360015369951725,1.424597712684772e-06,0.20599892735481262,False,0.6466045603752136,0.6465629238188267,480.0
1460,0.03457660600543022,0.03600100427865982,1.4243988744055969e-06,0.20600447058677673,False,0.6466158637702465,0.6465790204256773,480.0
1480,0.03457631543278694,0.0360008180141449,1.424502102054248e-06,0.20600424706935883,False,0.6466138606369496,0.6466114282608032,480.0
1500,0.03457627817988396,0.036000777035951614,1.4244981230149278e-06,0.20599928498268127,False,0.6466217300891877,0.6466171514987946,480.0
