epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
500,0.0383969284594059,0.039321791380643845,3.0828705348540097e-06,0.21244224905967712,False,0.6060015492290258,0.598968071286877,480.0
520,0.037137795239686966,0.03802519664168358,2.95800123240042e-06,0.21429280936717987,False,0.6046034337282181,0.6025400395045678,480.0
540,0.03726654127240181,0.03818696364760399,3.068069418077357e-06,0.2113221287727356,False,0.6062560902386904,0.6056203577319781,480.0
560,0.03618048503994942,0.03709058463573456,3.0336627787619364e-06,0.21244849264621735,False,0.6073656114637852,0.6060750451435646,480.0
580,0.03652002289891243,0.03747250884771347,3.174956418661168e-06,0.20760826766490936,False,0.6114379814565182,0.6083532277196646,480.0
600,0.036015819758176804,0.03696285933256149,3.156794036840438e-06,0.20785930752754211,False,0.6149723670780659,0.6112586533327898,480.0
620,0.03607597574591637,0.037066902965307236,3.303093762951903e-06,0.2047945261001587,False,0.6161646606326103,0.6141916697223981,480.0
640,0.03545696660876274,0.036410558968782425,3.1786435101821553e-06,0.20513860881328583,False,0.6191218577027321,0.6167529618044695,480.0
660,0.03523549064993858,0.03623617812991142,3.335629116918426e-06,0.20269261300563812,False,0.6198596546202898,0.6183820576518774,480.0
680,0.035021476447582245,0.036015599966049194,3.3137462196464185e-06,0.20157299935817719,False,0.6253774999082089,0.6214530040770769,480.0
700,0.03522070124745369,0.036264967173337936,3.4808881537173875e-06,0.19728749990463257,False,0.6280662771165371,0.624434477215012,480.0
720,0.03437299281358719,0.035367775708436966,3.315939011372393e-06,0.20073337852954865,False,0.6292321006953716,0.6275586259067059,480.0
740,0.034395284950733185,0.035394731909036636,3.3314931897621136e-06,0.19870255887508392,False,0.6341238952875138,0.6304740910331408,480.0
760,0.0341639518737793,0.035173360258340836,3.364696112839738e-06,0.19858570396900177,False,0.6376325263381004,0.633662840773662,480.0
780,0.03414324298501015,0.035195183008909225,3.506469283820479e-06,0.1976071000099182,False,0.6434665805250407,0.6384076673835516,480.0
800,0.033893562853336334,0.03492497652769089,3.4380395845801104e-06,0.20449203252792358,False,0.6477198048382997,0.6429396372338136,480.0
820,0.03377598151564598,0.03475775197148323,3.272566118539544e-06,0.20555350184440613,False,0.6487967036068439,0.6466610296567282,480.0
840,0.033935025334358215,0.034907761961221695,3.242452748963842e-06,0.20776274800300598,False,0.6541134486198426,0.6502099856883288,480.0
860,0.033779457211494446,0.034735288470983505,3.186099092999939e-06,0.20752908289432526,False,0.65573956361413,0.6528832386136055,480.0
880,0.03358706459403038,0.03456147015094757,3.248015445933561e-06,0.2039761245250702,False,0.6607720067799091,0.6568750063379606,480.0
900,0.03354092687368393,0.03451593220233917,3.250023837608751e-06,0.2088150680065155,False,0.6631018654257059,0.6598711452732483,480.0
920,0.033560145646333694,0.03454092517495155,3.2692591958038975e-06,0.20493170619010925,False,0.6652226828038693,0.6630321850031614,480.0
940,0.03355519101023674,0.034523848444223404,3.2288626243826e-06,0.2107807844877243,False,0.6695351426303386,0.6659532302866379,480.0
960,0.03343599662184715,0.03440558537840843,3.2319621823262423e-06,0.20827679336071014,False,0.6712563349157572,0.6686713867833217,480.0
980,0.033508822321891785,0.03447990119457245,3.2369300697610015e-06,0.20953033864498138,False,0.6739466144740581,0.671579364006718,480.0
1000,0.03336145356297493,0.034353967756032944,3.3083756534324493e-06,0.20775958895683289,False,0.6766690872460603,0.673957345545292,480.0
1020,0.03348637372255325,0.03447139263153076,3.2833966088219313e-06,0.20523200929164886,False,0.680739096403122,0.6771182660410802,480.0
1040,0.03328005224466324,0.0342467799782753,3.222421355530969e-06,0.210600346326828,False,0.6805591005682945,0.6793224280724922,480.0
1060,0.03327926620841026,0.03426627069711685,3.290018184998189e-06,0.20900270342826843,False,0.6858718393146992,0.6823900120953719,480.0
1080,0.033309005200862885,0.03426831588149071,3.1977058370102895e-06,0.21113111078739166,False,0.6847444329708815,0.6837251242846251,480.0
1100,0.03320803493261337,0.03416907787322998,3.203481355740223e-06,0.21061837673187256,False,0.6860412471592426,0.6855525064816078,480.0
1120,0.03318198025226593,0.03414960950613022,3.2254313282464864e-06,0.21095412969589233,False,0.6879576734006405,0.6862477845102549,480.0
1140,0.033200349658727646,0.03415355086326599,3.1773390674061375e-06,0.21369025111198425,False,0.6888117235898972,0.6876035480499267,480.0
1160,0.03315883129835129,0.03411953151226044,3.202339485142147e-06,0.2134479135274887,False,0.6908295942246914,0.6891996637384097,480.0
1180,0.03314009681344032,0.034099213778972626,3.1970619147614343e-06,0.2131982147693634,False,0.6917697791457177,0.6904703656534353,480.0
1200,0.03313877433538437,0.03409353643655777,3.1825386486161733e-06,0.21398240327835083,False,0.6926588841676712,0.6917527525126934,480.0
1220,0.03308255597949028,0.03404427319765091,3.2057268981589004e-06,0.21270091831684113,False,0.6934391761273145,0.6926226131469011,480.0
1240,0.03306896239519119,0.03403137996792793,3.208062935300404e-06,0.2121780514717102,False,0.6943466670513153,0.6934815757821003,480.0
1260,0.03306978568434715,0.034026000648736954,3.1873873922450002e-06,0.21362370252609253,False,0.695200717240572,0.6943288534730673,480.0
1280,0.03304561600089073,0.03400599583983421,3.2012685551308095e-06,0.21292908489704132,False,0.6962525768429041,0.6952666537115971,480.0
1300,0.033037904649972916,0.03400234505534172,3.214797970940708e-06,0.21253933012485504,False,0.6963857136666775,0.695946335916718,480.0
1320,0.0330304391682148,0.03399210795760155,3.2055622796178795e-06,0.213014155626297,False,0.6966824635565281,0.6964402513553699,480.0
1340,0.03302885964512825,0.03398996591567993,3.2036866741691483e-06,0.213060662150383,False,0.696999530941248,0.6966892360548178,480.0
1360,0.03302589803934097,0.033986736088991165,3.2027926408773055e-06,0.21330977976322174,False,0.6973199607282877,0.6970006517420212,480.0
1380,0.03301709517836571,0.033978961408138275,3.2062162063084543e-06,0.21321745216846466,False,0.697589882940054,0.6973031248698631,480.0
1400,0.033014439046382904,0.03397604078054428,3.205340362910647e-06,0.21322180330753326,False,0.6976772338598967,0.6975290258427461,480.0
1420,0.03301403671503067,0.033975549042224884,3.205040229659062e-06,0.21325471997261047,False,0.6977877638936043,0.697684960231185,480.0
1440,0.033011939376592636,0.033973127603530884,3.2039652069215663e-06,0.21327705681324005,False,0.6978186693787575,0.6977612223774194,480.0
1460,0.03301146626472473,0.033972594887018204,3.203760343239992e-06,0.21327339112758636,False,0.6978371268212795,0.6978145200312138,480.0
1480,0.0330113023519516,0.033972401171922684,3.2036641641752794e-06,0.21327440440654755,False,0.6978481440544129,0.6978346467514833,480.0
1500,0.033011261373758316,0.0339723564684391,3.2036530228651827e-06,0.21327613294124603,False,0.6978500756472349,0.6978451155076424,480.0
