epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
360,0.01374624390155077,0.00014418749196920544,0.07309731096029282,0.014549310319125652,0.3407512448504567,0.34124463035662966,300
380,0.012839657254517078,0.00013882726489100605,0.07354214042425156,0.013644492253661156,0.3320675207078457,0.3387603284157813,300
400,0.012835110537707806,0.0001397138403262943,0.07274547964334488,0.013632422313094139,0.33303023407980803,0.33528299987937016,300
420,0.01247443538159132,0.00014382631343323737,0.07235027104616165,0.013269850984215736,0.3273037200458348,0.3308004916111629,420
440,0.011933460831642151,0.00013896154996473342,0.0721900537610054,0.012724841944873333,0.32474093987420205,0.32835829799994826,440
460,0.01203838735818863,0.00014151199138723314,0.07188790291547775,0.012828022241592407,0.3255098694004119,0.3258515097734829,460
480,0.011511997319757938,0.0001390283287037164,0.07266588509082794,0.012308170087635517,0.3226185965202749,0.3242898019316296,480
500,0.011426249518990517,0.00014029732847120613,0.07235585898160934,0.012219957076013088,0.32410307923704385,0.32407718171924355,500
520,0.011104827746748924,0.0001417789899278432,0.07238995283842087,0.011899616569280624,0.3231667705923319,0.3232961487832169,520
540,0.010985624976456165,0.00014230268425308168,0.0726076140999794,0.011782852001488209,0.32533807457610964,0.32420264146849515,520
560,0.01084196288138628,0.00014201288286130875,0.0727153867483139,0.011640124022960663,0.325523235861212,0.32467602700988457,520
580,0.01068088412284851,0.0001426098751835525,0.07316366583108902,0.011483825743198395,0.325676681637764,0.32551266402502854,520
600,0.010460236109793186,0.00014162818843033165,0.07320793718099594,0.01126312930136919,0.32611941581591963,0.3257731111049652,520
620,0.01045661699026823,0.0001418796891812235,0.07334114611148834,0.011260968632996082,0.32667722686752676,0.3261577747737368,520
640,0.010075953789055347,0.00014202584861777723,0.0733703151345253,0.010880670510232449,0.326695128377527,0.3264972570203245,520
660,0.010035327635705471,0.00014131866919342428,0.074148029088974,0.010847466997802258,0.3285953139923513,0.3273225564124684,520
680,0.010001092217862606,0.0001427472452633083,0.07364103943109512,0.01080887671560049,0.32924060375615954,0.32817701537534594,520
700,0.009733940474689007,0.0001435884041711688,0.07373596727848053,0.010543094016611576,0.3284197896867991,0.32875190247843666,520
720,0.00946552213281393,0.0001427093375241384,0.07384656369686127,0.01027534157037735,0.3285968952924013,0.3287524295784533,520
740,0.009404863230884075,0.00014247800572775304,0.07385881245136261,0.010214690119028091,0.329898245561868,0.32897164351368946,520
760,0.009079414419829845,0.00014093621575739235,0.07424161583185196,0.009892298839986324,0.3310928133241832,0.3298626513928175,520
780,0.009290000423789024,0.0001418755855411291,0.07438861578702927,0.010104824788868427,0.33454013694077733,0.3318437319422762,520
800,0.008978745900094509,0.00014183693565428257,0.07479937374591827,0.0097976578399539,0.33384144100546836,0.3331581304234763,520
820,0.008898190222680569,0.00014274420391302556,0.07420890778303146,0.009711651131510735,0.33407413079962134,0.334151902915289,520
840,0.00881128665059805,0.00014190300134941936,0.07440631836652756,0.009626301936805248,0.3349686692543328,0.33429474701980755,520
860,0.008583339862525463,0.00014147502952255309,0.0743393525481224,0.009397471323609352,0.33579279510304333,0.33494519838566583,520
880,0.008470849134027958,0.00014497344091068953,0.07423173636198044,0.00928565301001072,0.33692891443520784,0.33589679293086133,520
900,0.008389380760490894,0.0001423193170921877,0.07430167496204376,0.009203556925058365,0.33785215497761967,0.3368579548386236,520
920,0.008396930061280727,0.00014239204756449908,0.07437237352132797,0.009211849421262741,0.33866100487113,0.33781402476131916,520
940,0.008138887584209442,0.00014237062714528292,0.07440159469842911,0.008954089134931564,0.338895723503083,0.3384696277839442,520
960,0.008027628064155579,0.00014253029075916857,0.07438703626394272,0.008842763490974903,0.3389120138771832,0.3388229140837987,520
980,0.007882091216742992,0.00014194677351042628,0.07446196675300598,0.008697683922946453,0.33852229800447825,0.3387766784615815,520
1000,0.007814714685082436,0.00014216764247976243,0.07449954748153687,0.00863079447299242,0.33927481781318786,0.33890304323161646,520
1020,0.007738064508885145,0.000142646866152063,0.07460317015647888,0.008555419743061066,0.33969084890559315,0.33916265490775305,520
1040,0.007577745709568262,0.00014202432066667825,0.07449960708618164,0.008393753319978714,0.33952412617579103,0.33949659763152407,520
1060,0.007484460715204477,0.00014244769408833236,0.07453220337629318,0.008301006630063057,0.3391416902504861,0.3394522217772901,520
1080,0.0074290013872087,0.0001418807660229504,0.07467745989561081,0.008246716111898422,0.3396924003697932,0.3394527389320235,520
1100,0.007323884870857,0.0001423223438905552,0.07462163269519806,0.008141262456774712,0.33908631491288543,0.3393068018443883,520
1120,0.007235236465930939,0.00014209600340109318,0.07461423426866531,0.008052426390349865,0.3388862953744829,0.3392216702190538,520
1140,0.0071571506559848785,0.00014215554983820766,0.07462036609649658,0.007974431850016117,0.3389342117495835,0.3389689406789839,520
1160,0.007090934552252293,0.00014191915397532284,0.07465823739767075,0.007908476516604424,0.3385766887590289,0.3387990652943651,520
1180,0.007027235813438892,0.00014225096674636006,0.07467557489871979,0.007845116779208183,0.3386420591063798,0.33871765320499736,520
1200,0.006968829780817032,0.0001420529733877629,0.07465363293886185,0.007786392234265804,0.3382372164577246,0.33848532144104443,520
1220,0.006915729027241468,0.00014224568440113217,0.07463542371988297,0.0077332062646746635,0.33819998131692414,0.33835975229367615,520
1240,0.006868438329547644,0.00014221970923244953,0.0746166780591011,0.007685714866966009,0.3378699073083699,0.3381023683610062,520
1260,0.0068254838697612286,0.0001425477967131883,0.07462283968925476,0.007642986252903938,0.3378529605455697,0.3379742830569546,520
1280,0.006788694765418768,0.0001422944333171472,0.07460565865039825,0.007605898194015026,0.33759780435636644,0.3377735574034353,520
1300,0.006756160408258438,0.00014238142466638237,0.07461611926555634,0.0075735123828053474,0.33737537809461354,0.3376087143321832,520
1320,0.00672894436866045,0.0001423287612851709,0.07459038496017456,0.007546012289822102,0.33739321993291377,0.33745546746129795,520
1340,0.006706513464450836,0.00014231217210181057,0.07460124045610428,0.007523681968450546,0.3373081579245627,0.3373589186506967,520
1360,0.0066888341680169106,0.00014241081953514367,0.07458040863275528,0.007505843415856361,0.33722754145786166,0.33730963977177936,520
1380,0.006674875505268574,0.0001423593785148114,0.07458284497261047,0.007491883356124163,0.337174940854311,0.3372368800789118,520
1400,0.006664738990366459,0.00014235243725124747,0.07457285374403,0.007481643930077553,0.33713051527366045,0.33717766586194436,520
1420,0.006657764315605164,0.00014234677655622363,0.07457145303487778,0.007474652491509914,0.33707657205685976,0.33712734272827705,520
1440,0.006653433199971914,0.0001423644134774804,0.07456844300031662,0.007470299955457449,0.3370654731206596,0.3370908534837266,520
1460,0.006651163101196289,0.00014236442802939564,0.07456731051206589,0.007468018680810928,0.33707000816985966,0.3370706844491263,520
1480,0.006650261115282774,0.0001423639914719388,0.07456623762845993,0.007467105519026518,0.33706332493945956,0.33706626874332624,520
1500,0.00665012001991272,0.00014236406423151493,0.0745660588145256,0.007466962561011314,0.33706201216205955,0.3370651150904596,520
