epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
980,0.024446381255984306,0.024485616013407707,0.00019617540237959474,0.37206485867500305,False,1.5395178248882295,1.555361750781536,200.0
1000,0.024346105754375458,0.024385439231991768,0.00019666676234919578,0.3835013508796692,False,1.5504231687188148,1.5509315830270451,200.0
1020,0.02431589737534523,0.024355456233024597,0.0001977982756216079,0.3875213861465454,False,1.5489608814120293,1.546300625006358,200.0
1040,0.024254709482192993,0.024294739589095116,0.0002001475659199059,0.3913235366344452,False,1.5575045310854911,1.5522961937387785,200.0
1060,0.024235770106315613,0.024275830015540123,0.0002003027475439012,0.39388349652290344,False,1.5573769028782845,1.5546141051252682,200.0
1080,0.02416909672319889,0.02420946955680847,0.00020186784968245775,0.39754360914230347,False,1.56037130099535,1.5584175783197087,200.0
1100,0.024176232516765594,0.024216588586568832,0.00020177573605906218,0.4021914601325989,False,1.556518703341484,1.5580889690717061,200.0
1120,0.02411390282213688,0.02415451966226101,0.00020308876992203295,0.4043453335762024,False,1.5709063513278962,1.5625987852215768,200.0
1140,0.024072743952274323,0.024113520979881287,0.00020388924167491496,0.40429621934890747,False,1.5548765632808208,1.5607672059834004,200.0
1160,0.024098120629787445,0.02413906343281269,0.00020471842435654253,0.40764740109443665,False,1.569322159051895,1.5650350245535374,200.0
1180,0.024089224636554718,0.024130284786224365,0.00020530461915768683,0.4088457524776459,False,1.5635368239283562,1.5625785154203575,200.0
1200,0.024022964760661125,0.024064142256975174,0.00020589091582223773,0.41189518570899963,False,1.5676137725114823,1.566824251830578,200.0
1220,0.024005409330129623,0.024046586826443672,0.00020589036284945905,0.4119083881378174,False,1.5669072387814522,1.566019278407097,200.0
1240,0.023981481790542603,0.02402276173233986,0.00020640247385017574,0.41290852427482605,False,1.567794912993908,1.5674386414289474,200.0
1260,0.023980583995580673,0.024021929129958153,0.00020672983373515308,0.41522347927093506,False,1.571757682979107,1.5688199449181557,200.0
1280,0.023973578587174416,0.024015085771679878,0.00020753340504597872,0.4155823588371277,False,1.572853110730648,1.5708019022345543,200.0
1300,0.023953525349497795,0.023995015770196915,0.00020745251094922423,0.41619330644607544,False,1.5720052130222322,1.5722053355773289,200.0
1320,0.023942073807120323,0.023983623832464218,0.00020775091252289712,0.41697585582733154,False,1.5725022762417793,1.5724535333315532,200.0
1340,0.023936597630381584,0.023978162556886673,0.00020782042702194303,0.4169136583805084,False,1.5713889633715152,1.5719654842118425,200.0
1360,0.023930111899971962,0.023971710354089737,0.00020799208141397685,0.4174712002277374,False,1.5705070123970508,1.5714660840034484,200.0
1380,0.02392818033695221,0.023969782516360283,0.00020800717175006866,0.4174847900867462,False,1.5721296934485436,1.5713418897390365,200.0
1400,0.02392442151904106,0.02396603487432003,0.0002080658305203542,0.4176293611526489,False,1.5723457456827163,1.5716608171761037,200.0
1420,0.023923587054014206,0.023965228348970413,0.0002082025312120095,0.4179503321647644,False,1.572561940997839,1.5723457933763665,200.0
1440,0.023920394480228424,0.02396204322576523,0.00020823985687457025,0.4180486500263214,False,1.5724833895564079,1.5724636920789878,200.0
1460,0.02391943149268627,0.023961083963513374,0.00020826174295507371,0.4181019067764282,False,1.5728307901024818,1.572625373552243,200.0
1480,0.023918937891721725,0.023960590362548828,0.00020826648687943816,0.41811051964759827,False,1.572741507589817,1.5726852290829023,200.0
1500,0.023918844759464264,0.023960499092936516,0.00020827152184210718,0.4181177020072937,False,1.5727161822617055,1.5727628266513347,200.0
