epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
1680,0.038270771503448486,0.041546981781721115,51.35939737795249,51.35939737795249,450,0.7779473662376404,0.0015156144509091973,0.001760596060194075
1690,0.038035713136196136,0.04306064918637276,51.46258356825918,51.46258356825918,450,1.190358281135559,0.001588718150742352,0.0034362177830189466
1700,0.03782721981406212,0.041895315051078796,51.94851425329193,51.94851425329193,450,0.43783459067344666,0.0016343665774911642,0.002433730522170663
1710,0.03795867785811424,0.042439255863428116,51.51207032411054,51.51207032411054,450,1.1340469121932983,0.0015252408338710666,0.002955337753519416
1720,0.03788968548178673,0.04075578227639198,52.28321857321858,52.28321857321858,450,0.7512920498847961,0.00155421975068748,0.0013118769275024533
1730,0.03800894692540169,0.041798122227191925,53.78765635111123,53.78765635111123,450,1.1381418704986572,0.001506057451479137,0.002283117501065135
1740,0.03782251104712486,0.04217561334371567,53.343223645489815,53.343223645489815,450,1.180620789527893,0.001672934158705175,0.0026801698841154575
1750,0.03796688839793205,0.04172892868518829,52.90052748874381,52.90052748874381,450,0.3998241722583771,0.0016407371731474996,0.0021213022992014885
1760,0.038087066262960434,0.04241940379142761,52.003077075086836,52.003077075086836,450,0.9798751473426819,0.0015388408210128546,0.002793496008962393
1770,0.03795534372329712,0.041882049292325974,53.76950566858783,53.76950566858783,450,0.9318320751190186,0.0015940760495141149,0.002332630567252636
1780,0.03786293417215347,0.04049369692802429,53.36122119893789,53.36122119893789,450,0.6297096014022827,0.0015386290615424514,0.0010921352077275515
1790,0.03776635602116585,0.04115249589085579,52.62842363803357,52.62842363803357,450,0.9463856816291809,0.0015559219755232334,0.0018302189419046044
1800,0.037692975252866745,0.04135835915803909,52.80689394628465,52.80689394628465,450,1.0968282222747803,0.0016191996401175857,0.0020461829844862223
1810,0.03775352984666824,0.04060105234384537,53.31972647759199,53.31972647759199,450,0.972989022731781,0.001550352550111711,0.0012971718097105622
1820,0.03766076639294624,0.040923841297626495,52.86793706022441,52.86793706022441,450,1.0390883684158325,0.0016290716594085097,0.0016340045258402824
1830,0.03770117461681366,0.04040224850177765,53.26937959246651,53.26937959246651,450,0.8511729836463928,0.0015617464669048786,0.0011393263703212142
1840,0.03765052929520607,0.04059663787484169,53.4568356451799,53.4568356451799,450,0.7945513725280762,0.001626893994398415,0.0013192162150517106
1850,0.03762642294168472,0.04085303470492363,52.5045682806243,52.5045682806243,450,1.013264536857605,0.0015686388360336423,0.00165797199588269
1860,0.037704989314079285,0.04144285246729851,52.60099398515895,52.60099398515895,450,1.1704928874969482,0.0016286505851894617,0.0021092137321829796
1870,0.03769584372639656,0.04260845482349396,52.75665783538386,52.75665783538386,450,1.2440277338027954,0.0017096016090363264,0.0032030113507062197
1880,0.0376693420112133,0.04160800576210022,52.36985053306371,52.36985053306371,450,1.1378177404403687,0.0015475577674806118,0.00239110691472888
1890,0.037521302700042725,0.04022592678666115,53.775083476607946,53.775083476607946,450,0.3281387984752655,0.0015999434981495142,0.001104680704884231
1900,0.03775634989142418,0.04063160717487335,53.26483459118843,53.26483459118843,450,1.0109949111938477,0.001564118661917746,0.0013111376902088523
1910,0.037539221346378326,0.040357545018196106,53.949416041759996,53.949416041759996,450,0.49750053882598877,0.0016320429276674986,0.0011862817918881774
1920,0.03758557513356209,0.0406874418258667,53.53220121476009,53.53220121476009,450,1.1687039136886597,0.0016321161529049277,0.0014697512378916144
1930,0.03764745593070984,0.04024185612797737,52.81429301288143,52.81429301288143,450,0.5017272233963013,0.0015948113286867738,0.0009995888685807586
1940,0.037662964314222336,0.04042429104447365,53.193802248633204,53.193802248633204,450,0.5604373216629028,0.0015911189839243889,0.001170207979157567
1950,0.03761201724410057,0.039866384118795395,53.28336972543284,53.28336972543284,450,0.4218086302280426,0.0015753251500427723,0.0006790428888052702
1960,0.03755875304341316,0.039688125252723694,53.02227813588381,53.02227813588381,450,0.42773616313934326,0.0016107616247609258,0.0005186116322875023
1970,0.03743039816617966,0.040371108800172806,52.7659791605857,52.7659791605857,450,0.38282763957977295,0.001658533583395183,0.0012821771670132875
1980,0.03743063658475876,0.0399426631629467,52.32849916659683,52.32849916659683,450,0.3005947470664978,0.0016251376364380121,0.0008868876611813903
1990,0.03744139149785042,0.04048805311322212,52.94529982391462,52.94529982391462,450,0.9082635641098022,0.0016448135720565915,0.001401847810484469
2000,0.03759239986538887,0.040308039635419846,52.719936179896294,52.719936179896294,450,0.40369656682014465,0.0015762364491820335,0.0011394040193408728
2010,0.037521325051784515,0.039616767317056656,52.933306885058286,52.933306885058286,450,0.5140328407287598,0.0015889417845755816,0.0005065018776804209
2020,0.03750453516840935,0.03976573050022125,51.95378906122684,51.95378906122684,450,0.6249528527259827,0.0016038252506405115,0.0006573693244718015
2030,0.03760692849755287,0.041067399084568024,53.31680399289921,53.31680399289921,450,1.1667978763580322,0.0015775258652865887,0.0018829441396519542
2040,0.03745586797595024,0.04093501716852188,52.06704267371938,52.06704267371938,450,1.1811527013778687,0.001663279952481389,0.0018158680759370327
2050,0.03746331110596657,0.039696212857961655,52.920561333087086,52.920561333087086,450,0.7755448222160339,0.0016093301819637418,0.0006235713372007012
2060,0.03751010075211525,0.039860792458057404,52.03743011700511,52.03743011700511,450,0.534684956073761,0.0016027844976633787,0.0007479076157324016
2070,0.03728853538632393,0.03971172869205475,52.47456475605816,52.47456475605816,450,0.36947840452194214,0.0016641076654195786,0.0007590848836116493
2080,0.03730696812272072,0.04042872041463852,52.598635145785956,52.598635145785956,450,0.9212046265602112,0.0016536577604711056,0.0014680936001241207
2090,0.03733937069773674,0.03975299373269081,51.705804668911995,51.705804668911995,450,0.94663405418396,0.0016468990361317992,0.0007667247555218637
