epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1720,0.04697682708501816,0.0,0.0,0.04697682708501816,0.7152489842325449,0.715232435281078
1740,0.046974606812000275,0.0,0.0,0.046974606812000275,0.7152632457688451,0.7152484074061116
1760,0.046972692012786865,0.0,0.0,0.046972692012786865,0.7152757768258453,0.7152626689424119
1780,0.046971071511507034,0.0,0.0,0.046971071511507034,0.7152866967469454,0.7152752397805453
1800,0.0469697043299675,0.0,0.0,0.0469697043299675,0.7152958861887455,0.715286119920512
1820,0.04696858301758766,0.0,0.0,0.04696858301758766,0.7153036435097456,0.7152954088151455
1840,0.04696767032146454,0.0,0.0,0.04696767032146454,0.7153099687099457,0.7153031661361456
1860,0.046966955065727234,0.0,0.0,0.046966955065727234,0.7153149214610458,0.7153095112269124
1880,0.04696641117334366,0.0,0.0,0.04696641117334366,0.7153188001215458,0.7153145634308458
1900,0.04696602001786232,0.0,0.0,0.04696602001786232,0.7153216643631458,0.7153184619819125
1920,0.046965744346380234,0.0,0.0,0.046965744346380234,0.7153235141858458,0.7153213262235125
1940,0.0469655804336071,0.0,0.0,0.0469655804336071,0.7153246479481459,0.7153232754990458
1960,0.04696549475193024,0.0,0.0,0.04696549475193024,0.7153252446651459,0.7153244689330459
1980,0.04696546122431755,0.0,0.0,0.04696546122431755,0.7153254833519459,0.7153251253217459
2000,0.046965453773736954,0.0,0.0,0.046965453773736954,0.7153255430236459,0.7153254236802459
