epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
520,0.03131532669067383,0.031568948179483414,2.536217652959749e-05,0.49172061681747437,False,1.0932548526972532,1.0180143282910188,200.0
540,0.0326535739004612,0.032922957092523575,2.6938145310850814e-05,0.5202379822731018,False,1.260349149823189,1.1406616253207127,200.0
560,0.03168381750583649,0.031942497938871384,2.586798473203089e-05,0.4762698709964752,False,1.0178256522119045,1.1238098849107823,200.0
580,0.030973246321082115,0.03123735636472702,2.6411042199470103e-05,0.4795653820037842,False,1.055735236018896,1.1113033460179964,200.0
600,0.030431188642978668,0.030699534341692924,2.6834610252990387e-05,0.48431235551834106,False,1.0957547630518676,1.056438550427556,200.0
620,0.030749619007110596,0.031020311638712883,2.70692071353551e-05,0.4813820421695709,False,1.0942516261339188,1.0819138750682273,200.0
640,0.030706819146871567,0.03098105452954769,2.7423469873610884e-05,0.48101410269737244,False,1.1193873004466295,1.103131229877472,200.0
660,0.029889138415455818,0.03017011284828186,2.8097436370444484e-05,0.49526315927505493,False,1.1845471519231796,1.1327286928345761,200.0
680,0.029338710010051727,0.029631061479449272,2.923505599028431e-05,0.5172348618507385,False,1.409857295870781,1.2379305827468634,200.0
700,0.02891119010746479,0.029202649369835854,2.914590368163772e-05,0.5067649483680725,False,1.2548312329947948,1.2830785602629184,200.0
720,0.028924675658345222,0.029223177582025528,2.9850179998902604e-05,0.504962682723999,False,1.2972248306870462,1.3206377865175407,200.0
740,0.029409172013401985,0.029708703979849815,2.995321119669825e-05,0.4896802008152008,False,1.2840977258682251,1.2787179298500222,200.0
760,0.028300443664193153,0.028606675565242767,3.062326868530363e-05,0.5039816498756409,False,1.4001481087803842,1.3271568884452183,200.0
780,0.027971677482128143,0.028288831934332848,3.171540083712898e-05,0.510208010673523,False,1.4080826628506184,1.3641094991664093,200.0
800,0.027908258140087128,0.028223298490047455,3.150409975205548e-05,0.49748775362968445,False,1.4013806080818176,1.403203793237607,200.0
820,0.027767542749643326,0.02810508757829666,3.3754553442122415e-05,0.5224277973175049,False,1.538874246776104,1.4494458392361802,200.0
840,0.027211342006921768,0.02754693105816841,3.3558924769749865e-05,0.5052862763404846,False,1.436462053835392,1.4589056362311046,200.0
860,0.026947930455207825,0.027287811040878296,3.398815169930458e-05,0.5009568929672241,False,1.4681207171082498,1.481152339239915,200.0
880,0.026614360511302948,0.026968088001012802,3.5372842830838636e-05,0.49986279010772705,False,1.5046218120455743,1.4697348609964054,200.0
900,0.02657267451286316,0.026929540559649467,3.568658939911984e-05,0.49803537130355835,False,1.5065814487338067,1.4931079926292103,200.0
920,0.026117583736777306,0.02648230269551277,3.6471948988037184e-05,0.5083394646644592,False,1.5367675228714943,1.5159902612169582,200.0
940,0.025868650525808334,0.026250118389725685,3.814678348135203e-05,0.5200917720794678,False,1.6145597767829896,1.5526362494627637,200.0
960,0.025421790778636932,0.025804858654737473,3.830671266769059e-05,0.5152124166488647,False,1.5595126722157002,1.5702799906233949,200.0
980,0.02529662847518921,0.025689799338579178,3.9317084883805364e-05,0.5121077299118042,False,1.5654941713213921,1.579855540106694,200.0
1000,0.02488674595952034,0.025287406519055367,4.006604285677895e-05,0.5226389169692993,False,1.611008793771267,1.5786718791027863,200.0
1020,0.024584505707025528,0.024998672306537628,4.1416747990297154e-05,0.5253669023513794,False,1.647097529411316,1.607866831501325,200.0
1040,0.024357207119464874,0.02476905845105648,4.1185168811352924e-05,0.5278079509735107,False,1.6335772381424905,1.6305611871083576,200.0
1060,0.02414589375257492,0.024564294144511223,4.1840125049930066e-05,0.5252992510795593,False,1.6470693424642087,1.642581370006005,200.0
1080,0.023925291374325752,0.02435079775750637,4.255057865520939e-05,0.5263909101486206,False,1.6590854237079622,1.6465773347715538,200.0
1100,0.023711055517196655,0.024141035974025726,4.299809006624855e-05,0.5326939821243286,False,1.6924081184267998,1.6661876281996568,200.0
1120,0.02353058010339737,0.023968005552887917,4.374260242911987e-05,0.5331187844276428,False,1.6640220026373864,1.6718385149240493,200.0
1140,0.023396264761686325,0.023834090679883957,4.3782649299828336e-05,0.5287151336669922,False,1.6689331131577492,1.6751210780739785,200.0
1160,0.02320246398448944,0.023643603548407555,4.4113952753832564e-05,0.5301578044891357,False,1.6636023462116718,1.6655191540022691,200.0
1180,0.023065093904733658,0.023506494238972664,4.413996066432446e-05,0.527583658695221,False,1.6737995824217797,1.6687783472637336,200.0
1200,0.022924475371837616,0.02336825057864189,4.437750612851232e-05,0.5252224802970886,False,1.6776619095802308,1.6716879460712273,200.0
1220,0.022804798558354378,0.02325020544230938,4.4540720409713686e-05,0.5235902667045593,False,1.6859892208576204,1.6791502376198768,200.0
1240,0.02270074188709259,0.023147817701101303,4.470763451536186e-05,0.5239693522453308,False,1.6832254692316055,1.682292199889819,200.0
1260,0.022604165598750114,0.023051202297210693,4.470370913622901e-05,0.5220928192138672,False,1.688381820499897,1.6858655035297077,200.0
1280,0.022522080689668655,0.022970138117671013,4.480580537347123e-05,0.5208407044410706,False,1.6881906643509865,1.6865993180274963,200.0
1300,0.02245122753083706,0.02290094643831253,4.497195186559111e-05,0.5209381580352783,False,1.6898917537629605,1.6888214128712815,200.0
1320,0.02239275351166725,0.022843090817332268,4.503364107222296e-05,0.5205711722373962,False,1.6892656315267087,1.6891160165468853,200.0
1340,0.022344890981912613,0.022796763107180595,4.518715650192462e-05,0.5202676653862,False,1.688763417392969,1.689306934227546,200.0
1360,0.02230539545416832,0.022757085040211678,4.5168912038207054e-05,0.5195879340171814,False,1.691538901656866,1.6898559835255147,200.0
1380,0.022276155650615692,0.022727806121110916,4.516497574513778e-05,0.5190301537513733,False,1.6917386426627636,1.6906803205708665,200.0
1400,0.022254643961787224,0.022706666961312294,4.5202246838016436e-05,0.5189216136932373,False,1.6924570521116258,1.691911532143752,200.0
1420,0.02223961614072323,0.02269187942147255,4.5226413931231946e-05,0.518831193447113,False,1.6918352223038673,1.6920103056927522,200.0
1440,0.02223101444542408,0.02268339693546295,4.5238222810439765e-05,0.5187079906463623,False,1.6922368505299092,1.6921763749818008,200.0
1460,0.022225910797715187,0.022678347304463387,4.524367250269279e-05,0.5186758041381836,False,1.6920846123993398,1.6920522284110386,200.0
1480,0.022223886102437973,0.02267627976834774,4.523944517131895e-05,0.5185986757278442,False,1.6922221131920816,1.6921811920404435,200.0
1500,0.022223539650440216,0.02267594262957573,4.5240311010275036e-05,0.5185983180999756,False,1.692225833296776,1.692177519629399,200.0
