epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
620,0.01980854943394661,8.617529601906426e-06,0.08139105886220932,0.021053336560726166,0.37429643690213565,0.3800787937020262,620
640,0.019436033442616463,8.551033715775702e-06,0.08154063671827316,0.020678991451859474,0.37265525630116464,0.3767377851642668,640
660,0.0191767830401659,8.509836334269494e-06,0.08166636526584625,0.020418938249349594,0.3714376254267991,0.37279643954336644,660
680,0.018876899033784866,8.46993953018682e-06,0.08148453384637833,0.020115241408348083,0.3689398575723171,0.3710109131000936,680
700,0.018648652359843254,8.43897032609675e-06,0.08154471963644028,0.019886048510670662,0.3678839966766536,0.36942049322525666,700
720,0.018438706174492836,8.40625125420047e-06,0.08107461035251617,0.01966976560652256,0.36632024010643366,0.36771469811846813,720
740,0.01823856495320797,8.392335075768642e-06,0.08082258701324463,0.019466407597064972,0.36599866931512953,0.36673430203273893,740
760,0.01805919222533703,8.362963853869587e-06,0.08055402338504791,0.019282881170511246,0.36498777104541663,0.3657688934889932,760
780,0.0178918968886137,8.3171607911936e-06,0.08045432716608047,0.019112298265099525,0.36287425910308957,0.3646202331545453,780
800,0.017720604315400124,8.325233466166537e-06,0.07992628961801529,0.01893612928688526,0.3636789916492999,0.3638470072659354,800
820,0.01755569875240326,8.288357093988452e-06,0.07965882867574692,0.018766704946756363,0.3610650131590665,0.36253942130381867,820
840,0.01741204224526882,8.272411832876969e-06,0.07936673611402512,0.01861933059990406,0.36092511285841467,0.361889705888927,840
860,0.01726732775568962,8.24055041448446e-06,0.07911528646945953,0.018470508977770805,0.35927175923064353,0.36042062841604156,860
880,0.017128560692071915,8.229604645748623e-06,0.07876553386449814,0.01832769624888897,0.3588181648030877,0.3596716789640486,880
900,0.016999516636133194,8.222589713113848e-06,0.0784643217921257,0.018195288255810738,0.35792837024852636,0.3586727647607525,900
920,0.016877857968211174,8.207999599108007e-06,0.07821975648403168,0.018070455640554428,0.3570979788713157,0.3579481713076432,920
940,0.016762854531407356,8.192261702788528e-06,0.07800137251615524,0.017952481284737587,0.35666297217831017,0.35722977376605075,940
960,0.016653189435601234,8.370924660994206e-06,0.07776951044797897,0.017849430441856384,0.35587796112895015,0.3565463040595253,960
980,0.01655019447207451,8.348285518877674e-06,0.07756233215332031,0.01774323359131813,0.35516037910059095,0.3559004374692838,980
1000,0.016453493386507034,8.344874004251324e-06,0.07736425846815109,0.017644379287958145,0.35475332859903574,0.35526388960952565,1000
1020,0.016362152993679047,8.323238034790847e-06,0.07719672471284866,0.017550282180309296,0.35407599513232707,0.35466323427731794,1020
1040,0.01627722941339016,8.311747478728648e-06,0.07701025158166885,0.017462920397520065,0.3532784231901169,0.35403591564049325,1040
1060,0.016197890043258667,8.297588465211447e-06,0.0769263282418251,0.017382033169269562,0.3528118800036609,0.3533887661087017,1060
1080,0.01612418331205845,8.284458090201952e-06,0.07676523178815842,0.01730605773627758,0.3523574203364551,0.352815907843411,1080
1100,0.01605561375617981,8.280429028673097e-06,0.07662808150053024,0.01723591610789299,0.3520912547186017,0.35242018501957256,1100
1120,0.01599304936826229,8.274623723991681e-06,0.07651781290769577,0.017171958461403847,0.35170485062524676,0.3520511752267679,1120
1140,0.015935838222503662,8.27199164632475e-06,0.07641492038965225,0.017113586887717247,0.35127160424739123,0.35168923653041323,1140
1160,0.015883266925811768,8.266564691439271e-06,0.07632080465555191,0.017059803009033203,0.3509633999168873,0.35131328492984176,1160
1180,0.0158363189548254,8.260950380645227e-06,0.07624069601297379,0.017011772841215134,0.3507101233862341,0.3509817091835042,1180
1200,0.01579386554658413,8.262602023023646e-06,0.076160728931427,0.016968604177236557,0.3505845144577325,0.35075267925361797,1200
1220,0.015756485983729362,8.25856113806367e-06,0.07610231637954712,0.016930436715483665,0.3504017102047801,0.3505654493495822,1220
1240,0.015723399817943573,8.255625289166346e-06,0.07604371756315231,0.016896618530154228,0.3501810442581773,0.35038908964022997,1240
1260,0.01569483056664467,8.254301064880565e-06,0.07600653171539307,0.016867611557245255,0.3499282451011241,0.35017033318802715,1260
1280,0.015670236200094223,8.253992746176664e-06,0.07595653831958771,0.016842501237988472,0.3499628845229745,0.35002405796075864,1280
1300,0.01564936339855194,8.253900887211785e-06,0.0759236142039299,0.016821295022964478,0.3497593443542719,0.3498834913261235,1300
1320,0.015632014721632004,8.253718078776728e-06,0.07589247077703476,0.016803625971078873,0.34967947378382086,0.3498005675536891,1320
1340,0.015617990866303444,8.253727173723746e-06,0.07587089389562607,0.016789386048913002,0.34958966787531975,0.3496761620044708,1340
1360,0.015606877394020557,8.253829946625046e-06,0.075851209461689,0.01677808165550232,0.34961299951002,0.34962738038972024,1360
1380,0.015598416328430176,8.254219210357405e-06,0.07583828270435333,0.016769511625170708,0.3495470026098192,0.34958322333171965,1380
1400,0.01559227705001831,8.253188752860297e-06,0.07582750171422958,0.01676321215927601,0.34951486939936877,0.3495582905064027,1400
1420,0.015588059090077877,8.253463420260232e-06,0.0758204311132431,0.016758937388658524,0.3495012045800686,0.3495210255297522,1420
1440,0.01558543462306261,8.253958185377996e-06,0.07581669092178345,0.016756299883127213,0.34948184111341835,0.34949930503095195,1440
1460,0.01558406837284565,8.253512532974128e-06,0.07581374794244766,0.016754882410168648,0.3494804686643183,0.3494878381192684,1460
1480,0.015583537518978119,8.253502528532408e-06,0.07581337541341782,0.01675434596836567,0.3494771867208183,0.349479832166185,1480
1500,0.015583458356559277,8.25347797217546e-06,0.07581309229135513,0.016754262149333954,0.3494773060642183,0.34947832048311833,1500
