epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
900,0.016278330236673355,0.00044460801291279495,0.07866659760475159,0.01674124225974083,0.32610384150221944,0.327763798798124,860.0
920,0.015883568674325943,0.0004256045212969184,0.0746227502822876,0.01632273942232132,0.326457664847374,0.32882956519598766,860.0
940,0.01640757918357849,0.00043026922503486276,0.07356753200292587,0.016840694472193718,0.32618266781792044,0.32624805805583795,940.0
960,0.015893258154392242,0.00043455412378534675,0.07390661537647247,0.01632840186357498,0.3253874529078603,0.3260092618577182,960.0
980,0.016189485788345337,0.00043339532567188144,0.07339265197515488,0.016621630638837814,0.32993551053851844,0.3271685437547664,960.0
1000,0.016192171722650528,0.0004461634671315551,0.07666387408971786,0.016643483191728592,0.3286027132831514,0.32797522557651004,960.0
1020,0.01584569923579693,0.00044118872028775513,0.07613464444875717,0.01629387028515339,0.32615668079257015,0.3282316348714133,960.0
1040,0.01628529466688633,0.00043555672164075077,0.07227134704589844,0.01671096496284008,0.3292362178862095,0.32799853732064366,960.0
1060,0.016517851501703262,0.0004332757671363652,0.07266892492771149,0.016945796087384224,0.32633960438892246,0.32724416768923403,960.0
1080,0.016021763905882835,0.00043312436901032925,0.07302561402320862,0.016451776027679443,0.3244108360297978,0.3266622194349766,960.0
1100,0.01654958166182041,0.00044450003770180047,0.0797049030661583,0.0170185174793005,0.3343750850185752,0.32837517514576514,960.0
1120,0.01567181572318077,0.00044163098209537566,0.07467097043991089,0.016111498698592186,0.3246219246685505,0.3278026152389745,960.0
1140,0.01581127755343914,0.00044580380199477077,0.07742425054311752,0.016266997903585434,0.3310883677825332,0.330028459156553,960.0
1160,0.01567823253571987,0.00044313989928923547,0.07685758173465729,0.01613062620162964,0.3278905613794923,0.32786695127685866,960.0
1180,0.015827493742108345,0.00044600683031603694,0.07753602415323257,0.01628386415541172,0.32589364793896675,0.32829085903366406,960.0
1200,0.01575617864727974,0.0004445923841558397,0.07669872045516968,0.01620767079293728,0.325757268268615,0.32651382586235805,960.0
1220,0.015206086449325085,0.0004379772872198373,0.07464097440242767,0.015645543113350868,0.32357817712798714,0.32507636444518967,1220.0
1240,0.015990043058991432,0.0004558127839118242,0.07965511828660965,0.016458852216601372,0.3258899184577167,0.32507512128477295,1240.0
1260,0.015585546381771564,0.0004439870535861701,0.07666780054569244,0.016036851331591606,0.3286265819631517,0.3260315591829519,1240.0
1280,0.015326199121773243,0.0004377212026156485,0.07469090074300766,0.01576594077050686,0.324501596685499,0.32633936570212246,1240.0
1300,0.015417495742440224,0.00045162223977968097,0.07851468771696091,0.01587962731719017,0.3236597185060382,0.32559596571822963,1240.0
1320,0.015431043691933155,0.000441380514530465,0.0759982094168663,0.015878425911068916,0.32547141098976134,0.32454424206043286,1320.0
1340,0.01508787740021944,0.00044040154898539186,0.07514277845621109,0.015530280768871307,0.32283078908547763,0.32398730619375904,1340.0
1360,0.015102410688996315,0.00044313404941931367,0.0764937549829483,0.015552693046629429,0.32350931598618626,0.3239371720204751,1360.0
1380,0.015186460688710213,0.0004420375626068562,0.07522568851709366,0.015629367902874947,0.3241603043973446,0.3235001364896695,1380.0
1400,0.015057466924190521,0.00044186058221384883,0.07456698268651962,0.01549654919654131,0.3239631491005421,0.32387758982802434,1380.0
1420,0.014848805032670498,0.0004415111616253853,0.07654955238103867,0.015299387276172638,0.3236602257154882,0.32392789307112496,1380.0
1440,0.014951825141906738,0.00044101118692196906,0.07571156322956085,0.015397537499666214,0.3237075155377388,0.32377696345125634,1380.0
1460,0.015576881356537342,0.0004393949348013848,0.07733195275068283,0.01603197306394577,0.3289311463199556,0.32543296252439424,1380.0
1480,0.014856387861073017,0.00044474750757217407,0.07523900270462036,0.015299412421882153,0.3262065961696208,0.32628175267577175,1380.0
1500,0.01465396024286747,0.00044164236169308424,0.0748857706785202,0.015094890259206295,0.3243194189853966,0.3264857204916577,1380.0
1520,0.01573406532406807,0.0004356612334959209,0.07307328283786774,0.016164390370249748,0.3289380085654557,0.32648800790682436,1380.0
1540,0.014703618362545967,0.0004391847469378263,0.07358116656541824,0.015136942267417908,0.32631522849947214,0.3265242186834415,1380.0
1560,0.015049519017338753,0.00043696898501366377,0.07540600746870041,0.01549339946359396,0.32371810726448896,0.3263237814431389,1380.0
1580,0.014408111572265625,0.00043924045166932046,0.073907770216465,0.014843331649899483,0.3253534997105599,0.32512894515817364,1380.0
1600,0.014648866839706898,0.0004409469838719815,0.07506686449050903,0.015090837143361568,0.3259744135849178,0.3250153401866555,1380.0
1620,0.014811679720878601,0.0004480626084841788,0.07583922892808914,0.01525823399424553,0.3262741743698716,0.32586736255511645,1380.0
1640,0.014224802143871784,0.00043828992056660354,0.07357127964496613,0.014658056199550629,0.3262444578632713,0.3261643486060202,1380.0
1660,0.014403740875422955,0.0004366881330497563,0.07286273688077927,0.014832859858870506,0.3265070431791246,0.3263418918040891,1380.0
1680,0.014474493451416492,0.0004345614870544523,0.0729871466755867,0.014904303476214409,0.3277270907573402,0.3268261972665787,1380.0
1700,0.01432337798178196,0.0004363410407677293,0.07260744273662567,0.014751010574400425,0.3318068150505424,0.3286803163290024,1380.0
1720,0.014234053902328014,0.00043386960169300437,0.07203453034162521,0.014658326283097267,0.32749642980098725,0.32901011186962326,1380.0
1740,0.014276235364377499,0.0004420256009325385,0.0724184662103653,0.014702853746712208,0.3281548175029457,0.3291526874514918,1380.0
1760,0.014300300739705563,0.0004324632463976741,0.0732332244515419,0.014731507748365402,0.32979423778876665,0.32848182836423323,1380.0
1780,0.01434986013919115,0.0004350810486357659,0.07320323586463928,0.014780931174755096,0.32994666914641857,0.3292985748127103,1380.0
1800,0.014118149876594543,0.0004398771852720529,0.07464379072189331,0.01455764938145876,0.3321219114623964,0.3306209394658606,1380.0
1820,0.014100941829383373,0.00043854175601154566,0.07549156248569489,0.014545341953635216,0.3324395140856505,0.3315026982314885,1380.0
1840,0.013850972056388855,0.00043974086293019354,0.0747428759932518,0.01429104432463646,0.3307003227174282,0.3317539160884917,1380.0
1860,0.013942301273345947,0.00043827653280459344,0.07493752241134644,0.014383482746779919,0.3320989378578961,0.33174625822032494,1380.0
1880,0.013587127439677715,0.00044006036478094757,0.07476512342691422,0.014027333818376064,0.3321109318695963,0.3316367308149735,1380.0
1900,0.013799949549138546,0.0004352339019533247,0.07498635351657867,0.014241369441151619,0.33414645290002226,0.3327854408758382,1380.0
1920,0.013446802273392677,0.00043540424667298794,0.07468855381011963,0.013886497355997562,0.33376261468976737,0.33333999981979534,1380.0
1940,0.013349003158509731,0.0004327574570197612,0.07421670109033585,0.013785921968519688,0.33470778458192946,0.33420561739057303,1380.0
1960,0.013226632960140705,0.0004382646002341062,0.07518308609724045,0.013669238425791264,0.3351885893046856,0.33455299619212747,1380.0
1980,0.013083416037261486,0.0004325676418375224,0.0745479092001915,0.013522254303097725,0.3356563855968416,0.3351842531611522,1380.0
2000,0.012848536483943462,0.0004325274785514921,0.07404237240552902,0.013284440152347088,0.33571647499874235,0.3355204833000899,1380.0
2020,0.012700485996901989,0.0004367028013803065,0.07478899508714676,0.013140782713890076,0.3355864802002907,0.3356531135986249,1380.0
2040,0.012687590904533863,0.00043379643466323614,0.07424362748861313,0.013124681077897549,0.33658428053185346,0.3359624119102955,1380.0
2060,0.0124380337074399,0.00043352306238375604,0.07419147342443466,0.012874817475676537,0.33580043308064345,0.3359903979375959,1380.0
2080,0.012564641423523426,0.0004341352032497525,0.07448313385248184,0.013003125786781311,0.33631820442155,0.33623430601134896,1380.0
2100,0.012325254268944263,0.0004329073417466134,0.07543480396270752,0.0127692436799407,0.3364245393909514,0.33618105896438166,1380.0
2120,0.0122677031904459,0.0004351103852968663,0.0752374529838562,0.012710578739643097,0.3356180465295911,0.3361202634473642,1380.0
2140,0.012299411930143833,0.00042965306784026325,0.07434135675430298,0.012737009674310684,0.33606379412859677,0.3360354600163798,1380.0
2160,0.012197268195450306,0.0004305375914555043,0.07446511089801788,0.012635596096515656,0.33628866693004966,0.3359901691960792,1380.0
2180,0.012068833224475384,0.0004330089723225683,0.07484739273786545,0.012509415857493877,0.33569174107909205,0.3360147340459128,1380.0
2200,0.012024438008666039,0.000429033359978348,0.07410071790218353,0.01246062945574522,0.3355526761822403,0.33584436139712737,1380.0
2220,0.011943677440285683,0.0004313159442972392,0.07432775944471359,0.012381220236420631,0.33533985706418756,0.3355280914418399,1380.0
2240,0.011930843815207481,0.00042861816473305225,0.07432445138692856,0.01236832793802023,0.33530855925753716,0.3354003641679883,1380.0
2260,0.01184429507702589,0.0004294580139685422,0.07454673200845718,0.01228308118879795,0.33539377044513824,0.33534739558895427,1380.0
2280,0.01181209459900856,0.0004299285064917058,0.07438303530216217,0.012249937281012535,0.33526332810893655,0.33532188593720397,1380.0
2300,0.011700297705829144,0.00043126853415742517,0.07451367378234863,0.012138918042182922,0.33488835114613175,0.3351818165667355,1380.0
2320,0.011606259271502495,0.00043057414586655796,0.07428436726331711,0.012043539434671402,0.33467580055072904,0.3349424932685991,1380.0
2340,0.01155045535415411,0.00043198003550060093,0.07499195635318756,0.011991861276328564,0.33461833670362834,0.33472749613349634,1380.0
2360,0.011584263294935226,0.00042786807171069086,0.07406357675790787,0.012020222842693329,0.3346331651210785,0.33464243412514527,1380.0
2380,0.011447279714047909,0.00042921811109408736,0.07443595677614212,0.011885419487953186,0.3345602463036776,0.33460391604279477,1380.0
2400,0.011429503560066223,0.00043083057971671224,0.07477807998657227,0.011869652196764946,0.33448136031627657,0.3345582572470109,1380.0
2420,0.011361131444573402,0.0004295796970836818,0.07461637258529663,0.011800323612987995,0.3343717732392252,0.33447112661972644,1380.0
2440,0.011234156787395477,0.00043025141349062324,0.07421328127384186,0.011671019718050957,0.33416149016842245,0.33433820790797475,1380.0
2460,0.011213723570108414,0.00042814738117158413,0.07436778396368027,0.011651451699435711,0.33422184809297323,0.3342517038335403,1380.0
2480,0.011125820688903332,0.00043004032340832055,0.07444505393505096,0.011564025655388832,0.33424338957667354,0.3342089092793564,1380.0
2500,0.011087264865636826,0.00042929936898872256,0.07429347187280655,0.011524578556418419,0.33411906358972193,0.33419476708645623,1380.0
2520,0.01100356038659811,0.00043048165389336646,0.07446067035198212,0.01144186221063137,0.3341843742653728,0.3341822758105894,1380.0
2540,0.010969755239784718,0.00043021218152716756,0.07456057518720627,0.01140863262116909,0.3341763782575727,0.33415993870422245,1380.0
2560,0.010900127701461315,0.0004316082631703466,0.07463884353637695,0.011339479126036167,0.33412828286737206,0.3341630117967725,1380.0
2580,0.010829580016434193,0.00043234071927145123,0.07452113181352615,0.011268259026110172,0.3342728375606239,0.3341924995618562,1380.0
2600,0.01076239813119173,0.0004337877908255905,0.0749652236700058,0.011203675530850887,0.334281251270324,0.3342274572327733,1380.0
2620,0.01068879198282957,0.00043244502739980817,0.07457000017166138,0.011127755977213383,0.3343024645596743,0.33428551779687404,1380.0
2640,0.010609119199216366,0.00043366727186366916,0.07460707426071167,0.011048316024243832,0.33422175858542325,0.3342684914718072,1380.0
2660,0.010549093596637249,0.00043395475950092077,0.07474035024642944,0.010989068076014519,0.33442637284472587,0.3343168653299411,1380.0
2680,0.010502289049327374,0.0004332199750933796,0.07447976619005203,0.010940740816295147,0.3344520615115762,0.3343667309805751,1380.0
2700,0.01044380757957697,0.00043432883103378117,0.0744394063949585,0.010882041417062283,0.3345615292452276,0.33447998786717653,1380.0
2720,0.010379522107541561,0.00043448922224342823,0.07457709312438965,0.010818556882441044,0.33457417964562775,0.3345292568008105,1380.0
2740,0.010317597538232803,0.00043473095865920186,0.07462088018655777,0.010756890289485455,0.33475006198138,0.3346285902907451,1380.0
2760,0.010240942239761353,0.00043538317549973726,0.07459373772144318,0.01068008691072464,0.3346906886398792,0.33467164342229566,1380.0
2780,0.010188176296651363,0.00043528786045499146,0.07456829398870468,0.010627171956002712,0.3346837368868292,0.33470816250269614,1380.0
2800,0.01009418349713087,0.0004353618423920125,0.07436864078044891,0.010532021522521973,0.3347820161767304,0.3347188139011463,1380.0
2820,0.010031457059085369,0.0004363308835308999,0.07432466000318527,0.010469053871929646,0.33469704367592934,0.3347209322464963,1380.0
2840,0.009975683875381947,0.0004358133883215487,0.0743526816368103,0.01041343528777361,0.3347343086525798,0.3347377895017465,1380.0
2860,0.009916643612086773,0.00043727486627176404,0.07444129139184952,0.01035493053495884,0.3346624937616289,0.3346979486967127,1380.0
2880,0.009867781773209572,0.0004378174489829689,0.0743890032172203,0.010305773466825485,0.334828798789531,0.33474186706791326,1380.0
2900,0.009802104905247688,0.00043808549526147544,0.07446727901697159,0.010240554809570312,0.33469158371537927,0.3347276254221797,1380.0
2920,0.00973691139370203,0.00043890581582672894,0.0744253471493721,0.010175129398703575,0.33456576593592763,0.33469538281361266,1380.0
2940,0.009681770578026772,0.00043785880552604795,0.07426052540540695,0.010119017213582993,0.33442449318617584,0.33456061427916095,1380.0
2960,0.009621960110962391,0.00043880054727196693,0.0743078961968422,0.010059495456516743,0.3344326980449259,0.3344743190556765,1380.0
2980,0.009568032808601856,0.0004407558299135417,0.07466280460357666,0.010007655248045921,0.33413705460727217,0.334331415279458,1380.0
3000,0.009522587060928345,0.0004410624678712338,0.07450075447559357,0.009961274452507496,0.3342480439692736,0.3342725988738239,1380.0
3020,0.009485321119427681,0.00044018059270456433,0.07443652302026749,0.009923622943460941,0.3339864730723202,0.3341238572162886,1380.0
3040,0.009431061334908009,0.0004413351125549525,0.0744830071926117,0.009869649074971676,0.3338258965276182,0.334020137856404,1380.0
3060,0.009377551265060902,0.0004410460824146867,0.07428186386823654,0.009814968332648277,0.3336993925236166,0.33383725404118497,1380.0
3080,0.009326319210231304,0.000441282638348639,0.07433018833398819,0.009764019399881363,0.3335545394718647,0.3336932761743665,1380.0
3100,0.009282855316996574,0.00044147117296233773,0.07432302087545395,0.0097205163910985,0.3333239381872118,0.33352595672756435,1380.0
3120,0.009233996272087097,0.00044196000089868903,0.07425331324338913,0.009671260602772236,0.33305446079000833,0.33331097948302824,1380.0
3140,0.009196917526423931,0.00044161794357933104,0.07417966425418854,0.009633748792111874,0.3330619794242084,0.33314679280047615,1380.0
3160,0.009165060706436634,0.0004424324433784932,0.07433640211820602,0.009602813981473446,0.33285306880250576,0.3329898363389075,1380.0
3180,0.009121693670749664,0.00044429898844100535,0.0746479257941246,0.009561281651258469,0.33268055791780354,0.33286520204817255,1380.0
3200,0.009085617028176785,0.0004438590840436518,0.0745479092001915,0.009524618275463581,0.3325296780243516,0.3326877682482203,1380.0
3220,0.009046928025782108,0.00044358870945870876,0.07439487427473068,0.009485037066042423,0.33241248280555014,0.3325409062492351,1380.0
3240,0.009007856249809265,0.0004439055628608912,0.07426979392766953,0.009445244446396828,0.33224904201924804,0.33239706761638327,1380.0
3260,0.00897719245404005,0.0004434908623807132,0.07422799617052078,0.009414331056177616,0.332169529478997,0.33227701810126503,1380.0
3280,0.008949910290539265,0.00044397174497134984,0.0744248628616333,0.00938819907605648,0.33216532262414694,0.3321946313741307,1380.0
3300,0.008905424736440182,0.0004433802096173167,0.07414443790912628,0.009342078119516373,0.3319405393302441,0.3320917971444627,1380.0
3320,0.00889581348747015,0.0004422457714099437,0.0741167813539505,0.00933228898793459,0.3318962330929935,0.3320006983491282,1380.0
3340,0.008840315043926239,0.0004427394305821508,0.07415970414876938,0.009277047589421272,0.33162150458619,0.33181942566980915,1380.0
3360,0.008843058720231056,0.0004436950839590281,0.07451197504997253,0.00928184948861599,0.33181305074319245,0.33177692947412535,1380.0
3380,0.008785777725279331,0.00044168898602947593,0.07392366230487823,0.009221125394105911,0.33152352365478877,0.3316526929947238,1380.0
3400,0.008769993670284748,0.0004427034000400454,0.07415427267551422,0.00920669361948967,0.33159247430413963,0.3316430162340403,1380.0
3420,0.008737564086914062,0.0004425005754455924,0.0739738941192627,0.009173214435577393,0.3314199634194374,0.33151198712612195,1380.0
3440,0.008708881214261055,0.0004428468819241971,0.07403074204921722,0.009144865907728672,0.3313014554232359,0.331437964382271,1380.0
3460,0.008688390254974365,0.00044242211151868105,0.07396908849477768,0.009124011732637882,0.3313490137681365,0.33135681087026997,1380.0
3480,0.008665789850056171,0.0004418270254973322,0.07389318197965622,0.009100962430238724,0.3313700778782368,0.3313401823565364,1380.0
3500,0.00864376313984394,0.0004414495197124779,0.07381302863359451,0.009078465402126312,0.3311668957397342,0.33129532912870246,1380.0
3520,0.008618428371846676,0.0004415033326949924,0.07374893873929977,0.009052759036421776,0.33107640360668306,0.33120445907488466,1380.0
3540,0.008592535741627216,0.00044168217573314905,0.07381997257471085,0.00902728084474802,0.33113127173483375,0.33112485702708366,1380.0
3560,0.008585289120674133,0.0004417601739987731,0.07397180795669556,0.009020917117595673,0.3312177658639848,0.3311418137351672,1380.0
3580,0.008563520386815071,0.00044165292638354003,0.07398442178964615,0.008999220095574856,0.3311478007957339,0.3311656127981842,1380.0
3600,0.008532158099114895,0.00044154177885502577,0.07380779832601547,0.008966830559074879,0.3310278905145824,0.3311311523914337,1380.0
3620,0.008514083921909332,0.00044084855471737683,0.07374189049005508,0.008948364295065403,0.3309646086767316,0.3310467666623493,1380.0
3640,0.008495169691741467,0.000440651027020067,0.07376419752836227,0.008929576724767685,0.33095365891978146,0.33098205270369846,1380.0
3660,0.008477369323372841,0.00043986408854834735,0.07380639016628265,0.008912009187042713,0.3309235843829811,0.33094728399316475,1380.0
3680,0.008458003401756287,0.0004403670609463006,0.07373932003974915,0.008892262354493141,0.3309420826099813,0.33093977530424795,1380.0
3700,0.008445138111710548,0.0004408863896969706,0.0738006979227066,0.008879760280251503,0.33093175940588115,0.3309324754662812,1380.0
3720,0.008426688611507416,0.0004404041974339634,0.07368387281894684,0.008860626257956028,0.33083920859918,0.3309043502050142,1380.0
3740,0.008410338312387466,0.00044021368375979364,0.07371451705694199,0.008844451047480106,0.33089902947843075,0.330889999161164,1380.0
3760,0.008394954726099968,0.000440046947915107,0.07364501804113388,0.008828661404550076,0.33085132195428013,0.33086318667729697,1380.0
3780,0.008379991166293621,0.0004401405749376863,0.07365360110998154,0.008813748136162758,0.33081966611742974,0.3308566725167136,1380.0
3800,0.008365989662706852,0.00044011970749124885,0.07368066906929016,0.008799904026091099,0.3308162349946797,0.3308290743554632,1380.0
3820,0.008352485485374928,0.0004401532933115959,0.07366881519556046,0.008786331862211227,0.33077879100292923,0.33080489737167956,1380.0
3840,0.008339758962392807,0.0004399989265948534,0.07368204742670059,0.008773679845035076,0.3307840122766793,0.33079301275809603,1380.0
3860,0.008327724412083626,0.0004398270684760064,0.07364583760499954,0.008761432953178883,0.3307399745620787,0.3307675926138957,1380.0
3880,0.008316068910062313,0.00043984942021779716,0.07362889498472214,0.00874967873096466,0.330760799985379,0.33076159560804563,1380.0
3900,0.008305142633616924,0.0004396967706270516,0.07366577535867691,0.008738964796066284,0.33071079510077833,0.33073718988274536,1380.0
3920,0.00829442497342825,0.0004396307922434062,0.07360871881246567,0.008727915585041046,0.3307204619161785,0.33073068566744523,1380.0
3940,0.00828451570123434,0.00043948160600848496,0.07360535115003586,0.008717983961105347,0.33071962651237846,0.33071696117644506,1380.0
3960,0.00827499944716692,0.00043956158333458006,0.0736217051744461,0.008708563633263111,0.33066302790492774,0.33070103877782825,1380.0
3980,0.008266285061836243,0.00043953099520877004,0.07361791282892227,0.008699826896190643,0.3306903873793781,0.3306910139322281,1380.0
4000,0.008257930167019367,0.00043948303209617734,0.07360891252756119,0.008691418915987015,0.330683137267828,0.3306788508507113,1380.0
4020,0.008250169456005096,0.0004392503178678453,0.07360666245222092,0.008683642372488976,0.33065804531797766,0.33067718998839457,1380.0
4040,0.008242911659181118,0.0004393173730932176,0.07359760999679565,0.008676333352923393,0.3306497807875276,0.33066365445777773,1380.0
4060,0.008236209861934185,0.00043933981214649975,0.07360325008630753,0.008669664151966572,0.3306501089818776,0.3306526450291276,1380.0
4080,0.008230018429458141,0.00043933873530477285,0.07359731942415237,0.008663438260555267,0.3306613869331777,0.33065375890086096,1380.0
4100,0.008224301040172577,0.0004392325645312667,0.07360154390335083,0.008657743223011494,0.33061746856197716,0.33064298815901083,1380.0
4120,0.008219058625400066,0.0004391745605971664,0.07357186824083328,0.008652327582240105,0.33062677734717727,0.330635210947444,1380.0
4140,0.00821421667933464,0.0004392355913296342,0.07357952743768692,0.008647531270980835,0.330605295535177,0.33061651381477714,1380.0
4160,0.008209901861846447,0.00043922648183070123,0.07357864826917648,0.008643210865557194,0.33060040245577693,0.33061082511271045,1380.0
4180,0.008205994963645935,0.0004391683032736182,0.0735788494348526,0.008639304898679256,0.3305997460670769,0.3306018146860103,1380.0
4200,0.00820251926779747,0.0004391221154946834,0.07357712835073471,0.00863581895828247,0.33060126769542697,0.3306004720727603,1380.0
4220,0.008199410513043404,0.0004391114052850753,0.0735730454325676,0.008632686920464039,0.3305831871703267,0.3305947336442769,1380.0
4240,0.008196712471544743,0.0004391151596792042,0.07356976717710495,0.008629969321191311,0.3305969414971769,0.3305937987876435,1380.0
4260,0.008194365538656712,0.00043909644591622055,0.07356380671262741,0.008627586998045444,0.3305896615497768,0.3305899300724268,1380.0
4280,0.008192400448024273,0.0004390736576169729,0.07355741411447525,0.008625584654510021,0.33058760287612676,0.33059140197436016,1380.0
4300,0.008190654218196869,0.0004390694375615567,0.07356475293636322,0.00862388126552105,0.3305821429155767,0.3305864691138268,1380.0
4320,0.008189253509044647,0.0004390784597489983,0.0735614076256752,0.008622460998594761,0.3305803527645767,0.3305833661854267,1380.0
4340,0.008188110776245594,0.0004390609101392329,0.07355932146310806,0.008621306158602238,0.33058184455707673,0.33058144674574336,1380.0
4360,0.008187200874090195,0.0004390608228277415,0.07355799525976181,0.008620388805866241,0.33057817474752665,0.33058012402306003,1380.0
4380,0.008186521008610725,0.00043906181235797703,0.07355723530054092,0.008619704283773899,0.33057820458337667,0.33057940796266005,1380.0
4400,0.008186030201613903,0.0004390543617773801,0.07355708628892899,0.008619212545454502,0.33057769737392667,0.33057802556827665,1380.0
4420,0.008185679093003273,0.0004390533722471446,0.07355833798646927,0.008618868887424469,0.33057578787952663,0.33057722994561,1380.0
4440,0.008185472339391708,0.000439057796029374,0.07355780154466629,0.00861865933984518,0.33057501214742663,0.3305761658002933,1380.0
4460,0.008185361512005329,0.000439055118476972,0.0735568255186081,0.008618541993200779,0.33057569837197665,0.33057549946631,1380.0
