epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
900,0.0471477285027504,1.507609249529196e-05,0.12414886802434921,0.0473245233297348,0.719011523604393,0.7204578860501448
920,0.04718688502907753,1.491452621849021e-05,0.125637486577034,0.04736320674419403,0.7219286343306304,0.720319507377843
940,0.04737642779946327,1.5013226402516011e-05,0.12027454376220703,0.04755079001188278,0.7230285627767444,0.7213229069039225
960,0.04716663807630539,1.4829218343948014e-05,0.12154509872198105,0.04734024778008461,0.7212402019277215,0.7220657996783654
980,0.04708297923207283,1.485984194005141e-05,0.12322256714105606,0.047257669270038605,0.7205785621181131,0.7216157756075263
1000,0.04715254530310631,1.4792061847401783e-05,0.12547414004802704,0.047327857464551926,0.7217730105370284,0.7211972581942877
1020,0.047073256224393845,1.4700563951919321e-05,0.1217542216181755,0.047245997935533524,0.7205342857167125,0.7209619527906179
1040,0.047080591320991516,1.4695176105306018e-05,0.12104251235723495,0.04725293442606926,0.7209539567828178,0.7210870843455196
1060,0.047110844403505325,1.4664778973383363e-05,0.12075980007648468,0.04728281497955322,0.7208563935533167,0.720781545350949
1080,0.04704228788614273,1.4671870303573087e-05,0.12113721668720245,0.04721450060606003,0.7211327331960201,0.7209810278440515
1100,0.04728009179234505,1.4432446732826065e-05,0.11764341592788696,0.04744873195886612,0.7245313348695636,0.7221734872063001
1120,0.047059573233127594,1.4708570233779028e-05,0.12400108575820923,0.04723351076245308,0.7231742810681463,0.7229461163779101
1140,0.04700262099504471,1.460512157791527e-05,0.12084446102380753,0.047174181789159775,0.7214273323789239,0.7230443161055446
1160,0.04698016121983528,1.465731838834472e-05,0.12113373726606369,0.047152262181043625,0.7218144823685289,0.7221386986051997
1180,0.04702737182378769,1.4715890756633598e-05,0.12385683506727219,0.04720129072666168,0.7217595844045281,0.7216671330506603
1200,0.04696538299322128,1.4600772374251392e-05,0.1212388277053833,0.04713710770010948,0.7226805574223399,0.722084874731799
1220,0.04695431515574455,1.4632819329563063e-05,0.12134478241205215,0.04712633788585663,0.7225504134446383,0.7223301850905022
1240,0.04697505012154579,1.446513215341838e-05,0.11914575099945068,0.04714469239115715,0.7219446263462306,0.7223918657377363
1260,0.04695688560605049,1.4421771993511356e-05,0.11945319175720215,0.04712635651230812,0.721592921346426,0.7220293203790983
1280,0.04692836478352547,1.450665331503842e-05,0.11989527940750122,0.04709870368242264,0.7223331487849355,0.721956898825864
1300,0.04691574349999428,1.451998559787171e-05,0.12007973343133926,0.04708627238869667,0.7225615720525385,0.7221625473946334
1320,0.04697849974036217,1.4330747035273816e-05,0.1178411990404129,0.04714646562933922,0.7223089220747352,0.7224012143040697
1340,0.046909380704164505,1.4410613403015304e-05,0.11921786516904831,0.04707864671945572,0.7222872612476349,0.7223859184583029
1360,0.0468936450779438,1.4458362784353085e-05,0.11949517577886581,0.04706341400742531,0.7227077080458403,0.7224346304560701
1380,0.04688406363129616,1.4470062524196692e-05,0.11964672803878784,0.047053996473550797,0.7229742018580437,0.7226563903838397
1400,0.046876486390829086,1.4468349945673253e-05,0.11962685734033585,0.047046396881341934,0.7231462950408459,0.7229427349815766
1420,0.04686948284506798,1.445217912987573e-05,0.11948678642511368,0.047039199620485306,0.7232159915864468,0.7231121628284455
1440,0.046862877905368805,1.4439895494433586e-05,0.11936967819929123,0.047032441943883896,0.7232762600034476,0.7232128488769135
1460,0.046856652945280075,1.4428930626309011e-05,0.11926448345184326,0.04702608287334442,0.7233363494053483,0.7232762003317476
1480,0.04685080423951149,1.4419163562706672e-05,0.11916432529687881,0.04702011123299599,0.723390292622149,0.7233343006769816
1500,0.04684532433748245,1.441048789274646e-05,0.11907225102186203,0.0470145158469677,0.7234416699558497,0.7233894373277823
1520,0.04684020206332207,1.4402482520381454e-05,0.11898326128721237,0.047009289264678955,0.7234871994629503,0.7234397206803164
1540,0.04683542996644974,1.4395273865375202e-05,0.11889968067407608,0.047004420310258865,0.7235281342491507,0.7234856678893169
1560,0.04683099687099457,1.4388754607352894e-05,0.11882141977548599,0.04699989780783653,0.7235656677484512,0.7235270004868508
1580,0.04682689532637596,1.4382898370968178e-05,0.11874862015247345,0.04699571430683136,0.7235995016023516,0.723564434533318
1600,0.04682312160730362,1.4377586012415122e-05,0.11868064850568771,0.04699186608195305,0.723630172856152,0.7235984474023184
1620,0.04681965708732605,1.43728038892732e-05,0.1186174675822258,0.04698833450675011,0.7236576218381524,0.723629098765552
1640,0.046816498041152954,1.4368557458510622e-05,0.11855977773666382,0.046985115855932236,0.7236824452653527,0.7236567466532191
1660,0.04681362956762314,1.4364771232067142e-05,0.11850731819868088,0.04698219150304794,0.723704523794353,0.7236815302992861
1680,0.046811044216156006,1.4361413377628196e-05,0.11845951527357101,0.04697955399751663,0.7237241557836533,0.7237037082811197
1700,0.04680873081088066,1.4358429325511679e-05,0.118416428565979,0.046977195888757706,0.7237412815615535,0.7237233203798533
1720,0.04680667817592621,1.4355830899148714e-05,0.11837825924158096,0.04697510600090027,0.7237566768601537,0.7237407047351202
1740,0.046804871410131454,1.4353585356730036e-05,0.11834459751844406,0.04697326570749283,0.7237699239775539,0.7237559607997537
1760,0.0468033067882061,1.4351639947562944e-05,0.11831515282392502,0.04697167128324509,0.723781321272254,0.7237693073699871
1780,0.04680195823311806,1.435000103811035e-05,0.11828984320163727,0.046970296651124954,0.7237910477593541,0.7237807643363873
1800,0.04680081829428673,1.4348614058690146e-05,0.11826834827661514,0.046969134360551834,0.7237992227822543,0.7237905306046208
1820,0.04679986834526062,1.4347474461828824e-05,0.11825050413608551,0.04696816951036453,0.7238059656843543,0.7237987454086543
1840,0.046799104660749435,1.4346552234201226e-05,0.11823607981204987,0.046967390924692154,0.7238114554807544,0.7238055479824543
1860,0.04679849371314049,1.4345837371365633e-05,0.1182246208190918,0.04696676880121231,0.7238156324997544,0.7238110178882877
1880,0.04679802805185318,1.4345288946060464e-05,0.11821591854095459,0.046966295689344406,0.7238187950998545,0.7238152943601212
1900,0.04679769277572632,1.4344869669002946e-05,0.11820943653583527,0.04696595296263695,0.7238212416395545,0.7238185564130545
1920,0.046797461807727814,1.4344608644023538e-05,0.11820509284734726,0.046965718269348145,0.7238227931037545,0.7238209432810545
1940,0.046797316521406174,1.4344444025482517e-05,0.1182023212313652,0.046965569257736206,0.7238238671943545,0.7238226339792213
1960,0.046797238290309906,1.4344370356411673e-05,0.11820097267627716,0.04696549102663994,0.7238242848962546,0.7238236483981213
1980,0.04679721221327782,1.434431214875076e-05,0.11820023506879807,0.04696546494960785,0.7238245832547546,0.7238242451151212
2000,0.04679720848798752,1.4344303963298444e-05,0.1182001605629921,0.04696546122431755,0.7238246429264545,0.7238245036924879
