epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1100,0.022590655833482742,0.023934070020914078,2.686827428988181e-05,0.5464457273483276,False,1.0007313418984414,1.001448797474305,200.0
1120,0.022449277341365814,0.023810993880033493,2.7234322260483168e-05,0.5564649105072021,False,1.005929258182645,1.0018724840134383,200.0
1140,0.022368790581822395,0.02372976765036583,2.7219546609558165e-05,0.5557244420051575,False,1.0030644198656082,1.0032416733155647,200.0
1160,0.02232915535569191,0.02369878627359867,2.7392608899390325e-05,0.5599977374076843,False,1.0038909985125066,1.00429489218692,200.0
1180,0.02217179350554943,0.023523002862930298,2.7024183509638533e-05,0.5608907341957092,False,1.005591086357832,1.0041821682453156,200.0
1200,0.022102292627096176,0.023453108966350555,2.7016314561478794e-05,0.5626556277275085,False,1.0061948879659177,1.0052256576120853,200.0
1220,0.022091789171099663,0.023442436009645462,2.7012923965230584e-05,0.5657364130020142,False,1.0066326441317797,1.0061395394851764,200.0
1240,0.021986745297908783,0.023338664323091507,2.703839163586963e-05,0.5663926601409912,False,1.0114190596044064,1.0080821972340346,200.0
1260,0.021922996267676353,0.02328447997570038,2.722966564761009e-05,0.5684486627578735,False,1.010261749342084,1.0094378176927568,200.0
1280,0.021879203617572784,0.02324080839753151,2.723209217947442e-05,0.57000732421875,False,1.0096129487752914,1.0104312525739274,200.0
1300,0.021848618984222412,0.023211970925331116,2.7267058612778783e-05,0.5713585615158081,False,1.0087737790048124,1.0095494923740627,200.0
1320,0.021811064332723618,0.023177096620202065,2.7320656954543665e-05,0.5728458762168884,False,1.0105040569305421,1.0096302615702153,200.0
1340,0.02179543487727642,0.023158909752964973,2.7269485144643113e-05,0.5732073783874512,False,1.0103113268911839,1.0098630542755127,200.0
1360,0.021776888519525528,0.023138798773288727,2.723820216488093e-05,0.5731301307678223,False,1.011821474775672,1.0108789528657993,200.0
1380,0.021759558469057083,0.023124532774090767,2.7299500288791023e-05,0.5742104053497314,False,1.0119909541606904,1.011374585275849,200.0
1400,0.021743252873420715,0.023110173642635345,2.7338401196175255e-05,0.5747286677360535,False,1.0112907159924507,1.0117010483096043,200.0
1420,0.02173839882016182,0.023104142397642136,2.7314887120155618e-05,0.5747817754745483,False,1.0120825975090266,1.0117880892207225,200.0
1440,0.02173255942761898,0.02309897169470787,2.7328227588441223e-05,0.574945330619812,False,1.0119731405824424,1.0117821513613066,200.0
1460,0.021729597821831703,0.023096168413758278,2.7331403543939814e-05,0.5751564502716064,False,1.0118837865293027,1.0119798415402572,200.0
1480,0.021728726103901863,0.02309488132596016,2.7323099857312627e-05,0.5750810503959656,False,1.0120378847122193,1.0119649372746549,200.0
1500,0.02172853797674179,0.02309470996260643,2.7323425456415862e-05,0.5750910639762878,False,1.0120358815789223,1.011985850940148,200.0
