epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
500,0.011277556419372559,0.0,0.0,0.011277556419372559,0.32413190066814423,0.32425622665509585,500
520,0.011066824197769165,0.0,0.0,0.011066824197769165,0.3241175794601441,0.32414631138369443,520
540,0.010866167955100536,0.0,0.0,0.010866167955100536,0.3241254262886942,0.3241249688056608,540
560,0.010679508559405804,0.0,0.0,0.010679508559405804,0.3241763859204948,0.324139797223111,540
580,0.010507429949939251,0.0,0.0,0.010507429949939251,0.3242894041202963,0.3241970721098284,540
600,0.010348783805966377,0.0,0.0,0.010348783805966377,0.3244734614789486,0.3243130838399132,540
620,0.010201891884207726,0.0,0.0,0.010201891884207726,0.3247293038927019,0.3244973898306489,540
640,0.010064643807709217,0.0,0.0,0.010064643807709217,0.325051799595356,0.3247515216556688,540
660,0.009935376234352589,0.0,0.0,0.009935376234352589,0.3254370400905609,0.3250727145262063,540
680,0.009812411852180958,0.0,0.0,0.009812411852180958,0.32587875984981657,0.32545586651191116,540
700,0.00969440396875143,0.0,0.0,0.00969440396875143,0.3263721553012729,0.3258959850805501,540
720,0.009580337442457676,0.0,0.0,0.009580337442457676,0.32691090124472977,0.32638727213193974,540
740,0.00946915801614523,0.0,0.0,0.00946915801614523,0.32748819510638716,0.3269237505507966,540
760,0.00936014112085104,0.0,0.0,0.00936014112085104,0.3280961602218449,0.3274984188576539,540
780,0.009253005497157574,0.0,0.0,0.009253005497157574,0.32872384683415296,0.3281027340541284,540
800,0.009147235192358494,0.0,0.0,0.009147235192358494,0.3293609019033611,0.32872696965311965,540
820,0.009043018333613873,0.0,0.0,0.009043018333613873,0.32999234783276915,0.32935903219009444,540
840,0.00894030649214983,0.0,0.0,0.00894030649214983,0.3305827993042767,0.329978683013469,540
860,0.008842766284942627,0.0,0.0,0.008842766284942627,0.331072853140533,0.3305493334258596,540
880,0.008757478557527065,0.0,0.0,0.008757478557527065,0.3321732589602471,0.3312763038016856,540
900,0.008684207685291767,0.0,0.0,0.008684207685291767,0.3329903137125075,0.3320788086044292,540
920,0.008620279841125011,0.0,0.0,0.008620279841125011,0.333812410723418,0.33299199446539085,540
940,0.00856140535324812,0.0,0.0,0.00856140535324812,0.3343136530034244,0.33370545914645,540
960,0.008505352772772312,0.0,0.0,0.008505352772772312,0.33478455222398046,0.3343035386502743,540
980,0.00845196284353733,0.0,0.0,0.00845196284353733,0.33519482499733566,0.33476434340824684,540
1000,0.008401244878768921,0.0,0.0,0.008401244878768921,0.3355568532012403,0.33517874347418547,540
1020,0.008353185839951038,0.0,0.0,0.008353185839951038,0.3358732922263444,0.3355416568083068,540
1040,0.008307776413857937,0.0,0.0,0.008307776413857937,0.3361509744822979,0.3358603733032942,540
1060,0.00826503150165081,0.0,0.0,0.00826503150165081,0.336394166495651,0.33613947773476444,540
1080,0.008224929682910442,0.0,0.0,0.008224929682910442,0.33660746298730376,0.3363842013217509,540
1100,0.008187474682927132,0.0,0.0,0.008187474682927132,0.33679408622905616,0.3365985719040036,540
1120,0.008152637630701065,0.0,0.0,0.008152637630701065,0.3369573480002582,0.33678629907220603,540
1140,0.008120410144329071,0.0,0.0,0.008120410144329071,0.33710023188591004,0.3369505553717415,540
1160,0.008090768940746784,0.0,0.0,0.008090768940746784,0.33722536344081167,0.3370943144423266,540
1180,0.008063686080276966,0.0,0.0,0.008063686080276966,0.33733432396501306,0.33721997309724494,540
1200,0.008039130829274654,0.0,0.0,0.008039130829274654,0.33742893344536423,0.33732954028372963,540
1220,0.008017055690288544,0.0,0.0,0.008017055690288544,0.3375112505555153,0.3374248359886308,540
1240,0.007997415959835052,0.0,0.0,0.007997415959835052,0.33758234938606624,0.3375075111289819,540
1260,0.007980143651366234,0.0,0.0,0.007980143651366234,0.337642916161567,0.33757883870104954,540
1280,0.007965152151882648,0.0,0.0,0.007965152151882648,0.33769417415186764,0.33763981323316694,540
1300,0.007952351123094559,0.0,0.0,0.007952351123094559,0.3377375256419182,0.33769153865178425,540
1320,0.00794163253158331,0.0,0.0,0.00794163253158331,0.3377727021090686,0.3377348006342848,540
1340,0.00793285109102726,0.0,0.0,0.00793285109102726,0.33780104616656903,0.3377704246391853,540
1360,0.007925867103040218,0.0,0.0,0.007925867103040218,0.3378236915767193,0.33779914661745236,540
1380,0.00792048778384924,0.0,0.0,0.00792048778384924,0.3378410262055695,0.3378219213162859,540
1400,0.007916558533906937,0.0,0.0,0.007916558533906937,0.3378533782474697,0.3378393653432529,540
1420,0.007913866080343723,0.0,0.0,0.007913866080343723,0.33786170244961977,0.33785203563421967,540
1440,0.007912193424999714,0.0,0.0,0.007912193424999714,0.33786683421581987,0.33786063830430313,540
1460,0.00791130680590868,0.0,0.0,0.00791130680590868,0.3378697581291199,0.3378660982648532,540
1480,0.00791096780449152,0.0,0.0,0.00791096780449152,0.3378706233687699,0.3378690719045699,540
1500,0.007910910062491894,0.0,0.0,0.007910910062491894,0.3378708023838699,0.33787039462725327,540
