epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.03942529112100601,0.04107170179486275,5.488036549650133e-07,0.22466596961021423,False,0.6150625796169042,0.6206895479758581,200.0
640,0.038562655448913574,0.040065791457891464,5.010458039578225e-07,0.227484792470932,False,0.6190719939917326,0.6219875783522925,200.0
660,0.03785794973373413,0.03931666165590286,4.862370701630425e-07,0.2365260124206543,False,0.6301053952723742,0.621413322960337,200.0
680,0.037502143532037735,0.03895008936524391,4.826487156606163e-07,0.2361372411251068,False,0.6324589338153601,0.6272121076931557,200.0
700,0.038166340440511703,0.03997356817126274,6.024093295309285e-07,0.2447325587272644,False,0.6374294944703579,0.633331274519364,200.0
720,0.037185188382864,0.03873037174344063,5.15060833095049e-07,0.22858142852783203,False,0.6243051081895828,0.6313978454917669,200.0
740,0.03744101896882057,0.03900190442800522,5.202946908866579e-07,0.22329862415790558,False,0.6256228837370873,0.6291191621323428,200.0
760,0.03665551170706749,0.03830079361796379,5.484275789058302e-07,0.23042716085910797,False,0.6387796063125134,0.6295691994130611,200.0
780,0.03652573376893997,0.038160137832164764,5.448007414088352e-07,0.22480246424674988,False,0.6365599915385246,0.6336541605293751,200.0
800,0.0363859198987484,0.03805764019489288,5.572403551923344e-07,0.22586429119110107,False,0.639000451758504,0.6381133498698474,200.0
820,0.03655065596103668,0.03841450810432434,6.212838457031467e-07,0.21783258020877838,False,0.6350039146691561,0.6368547859887281,200.0
840,0.03615034371614456,0.03790181502699852,5.838235779265233e-07,0.2242543250322342,False,0.6402907557636499,0.6380983740637699,200.0
860,0.03639265522360802,0.03817419707775116,5.938469485045061e-07,0.21720395982265472,False,0.6376547038853169,0.6376497914393744,200.0
880,0.03607524186372757,0.0378686748445034,5.978104695714137e-07,0.21692730486392975,False,0.637647979080677,0.6385311462432146,200.0
900,0.03590978682041168,0.03774323686957359,6.111504262662493e-07,0.21605069935321808,False,0.6392393254041672,0.6381806694567204,200.0
920,0.035820797085762024,0.03766509145498276,6.147644171505817e-07,0.2158297449350357,False,0.6412637777626514,0.6393836940824986,200.0
940,0.03573888912796974,0.037558186799287796,6.064328204047342e-07,0.21785950660705566,False,0.6393841948658228,0.6399624326775472,200.0
960,0.03568291291594505,0.037534505128860474,6.171970881041489e-07,0.21966268122196198,False,0.6427440932691098,0.641130688632528,200.0
980,0.03559056669473648,0.03742588311433792,6.117718953646545e-07,0.21645097434520721,False,0.6422111167311668,0.6414464682886998,200.0
1000,0.03557051718235016,0.03740593045949936,6.118040118963108e-07,0.2155335545539856,False,0.6412539051771164,0.6420697050591311,200.0
1020,0.03549744188785553,0.03734759986400604,6.167187507344352e-07,0.21449324488639832,False,0.6445421915650368,0.6426690711577734,200.0
1040,0.035426486283540726,0.03729948401451111,6.243320740395575e-07,0.2144380807876587,False,0.6423829569518567,0.6427263512313366,200.0
1060,0.0353943333029747,0.03728378564119339,6.298168955254368e-07,0.21141864359378815,False,0.6440834740400314,0.6436695408523083,200.0
1080,0.035357750952243805,0.03724019229412079,6.274810289141897e-07,0.21318453550338745,False,0.6462209603488446,0.6442291304469109,200.0
1100,0.035344451665878296,0.03721867874264717,6.247421424632194e-07,0.21343204379081726,False,0.6427222734242678,0.6443422359377146,200.0
1120,0.03533096984028816,0.03719814866781235,6.223925765880267e-07,0.21082521975040436,False,0.6437745622694493,0.6442392653475205,200.0
1140,0.03531361743807793,0.03719238191843033,6.262545753088489e-07,0.21307522058486938,False,0.6436198202222586,0.6433722186386586,200.0
1160,0.0352797657251358,0.03715784102678299,6.260255531742587e-07,0.20983855426311493,False,0.64413069075346,0.6438416910817226,200.0
1180,0.035235125571489334,0.03711920976638794,6.280278626036306e-07,0.21129824221134186,False,0.6453266328722239,0.6443590479493141,200.0
1200,0.03523215278983116,0.0371086522936821,6.255004336708225e-07,0.21216817200183868,False,0.6456653770208359,0.6450409002155065,200.0
1220,0.03520583361387253,0.037079159170389175,6.244414407774457e-07,0.21019898355007172,False,0.6466714507192374,0.6458878202040991,200.0
1240,0.035187769681215286,0.037064291536808014,6.255074254113424e-07,0.2103702574968338,False,0.6462478595674038,0.646194895769159,200.0
1260,0.03517843410372734,0.03705621138215065,6.259252245399693e-07,0.21045398712158203,False,0.6452358480095863,0.6460517194320758,200.0
1280,0.035162992775440216,0.03704304248094559,6.266828336265462e-07,0.20950612425804138,False,0.6467668857127429,0.6460835310965777,200.0
1300,0.03516388311982155,0.03703874722123146,6.249548505365965e-07,0.20893101394176483,False,0.646763523310423,0.6462554190109173,200.0
1320,0.03515465930104256,0.03702791780233383,6.244192150006711e-07,0.2094472497701645,False,0.6469654820710421,0.6468319636980693,200.0
1340,0.035144127905368805,0.03701992332935333,6.252651587601576e-07,0.2091655433177948,False,0.6469473823308944,0.6468921292374531,200.0
1360,0.035140763968229294,0.037016235291957855,6.251567583603901e-07,0.20952142775058746,False,0.6468233311474324,0.646912065183123,200.0
1380,0.035136666148900986,0.03701213374733925,6.25155962552526e-07,0.20897893607616425,False,0.6469971745014191,0.646922629326582,200.0
1400,0.03513569384813309,0.03700980544090271,6.247033752515563e-07,0.20902740955352783,False,0.6471190794706345,0.6469798617064954,200.0
1420,0.03513326868414879,0.03700781241059303,6.248484396564891e-07,0.20904000103473663,False,0.6471131416112185,0.6470764651944241,200.0
1440,0.03513139858841896,0.037006743252277374,6.251148079172708e-07,0.20904386043548584,False,0.6469219139218331,0.6470513783345619,200.0
1460,0.035131365060806274,0.03700600937008858,6.248811814657529e-07,0.20895585417747498,False,0.6470825222879648,0.6470391926070055,200.0
1480,0.03513084352016449,0.03700562193989754,6.249255761758832e-07,0.20894496142864227,False,0.6471059160232544,0.6470367840776841,200.0
1500,0.0351308174431324,0.03700556233525276,6.249152306736505e-07,0.20894618332386017,False,0.6471089207231999,0.6470991196781397,200.0
