epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
940,0.007999029010534286,0.00013048572873231024,0.06983055919408798,0.015047328546643257,0.3383000805936754,0.3379463467560709,440
960,0.008005642332136631,0.0001325222838204354,0.06926655024290085,0.014998558908700943,0.33729613407701253,0.33762586000065015,440
980,0.007722626905888319,0.0001306494086747989,0.07005204260349274,0.0147931557148695,0.33639171995595096,0.33732931154221296,440
1000,0.007602369878441095,0.00013080354256089777,0.07001718878746033,0.014669490978121758,0.3358209303095937,0.33650292811418575,440
1020,0.007517603226006031,0.00013437354937195778,0.06993942707777023,0.014578732661902905,0.3361629983298481,0.33612521619846425,440
1040,0.007347917649894953,0.00013342869351617992,0.07064121216535568,0.014478753320872784,0.3363779357932508,0.33612062147756416,440
1060,0.007259455509483814,0.00013210810720920563,0.07061491161584854,0.014387000352144241,0.33575708159059287,0.3360993385712306,440
1080,0.007172157056629658,0.000131577457068488,0.07065945863723755,0.014303890988230705,0.3354356301426888,0.33585688250884416,440
1100,0.007063081953674555,0.00013285402383189648,0.07100263983011246,0.014229772612452507,0.3335690098591149,0.33492057386413215,440
1120,0.007107689511030912,0.00013258839317131788,0.0708724856376648,0.014261232689023018,0.33495058872923256,0.3346517429103454,440
1140,0.0070275128819048405,0.00013224780559539795,0.07031908631324768,0.014125545509159565,0.33353341569006445,0.3340176714261373,1140
1160,0.006944646127521992,0.00013233235222287476,0.07053615897893906,0.014064428396522999,0.33434841176867486,0.3342774720626573,1140
1180,0.006850354373455048,0.00013422733172774315,0.07132291048765182,0.01404975913465023,0.3340322114303708,0.33397134629637004,1180
1200,0.0068083214573562145,0.00013333074457477778,0.0708000585436821,0.013954993337392807,0.3338185867443681,0.33406640331447124,1180
1220,0.006761939264833927,0.00013338583812583238,0.07088964432477951,0.013917597010731697,0.33384916849061846,0.33389998888845246,1220
1240,0.006738495081663132,0.0001347536890534684,0.07081865519285202,0.01388773787766695,0.3336105115264654,0.33375942225381733,1240
1260,0.0066934735514223576,0.0001341187016805634,0.07099910825490952,0.013860443606972694,0.33373770175501705,0.33373246059070033,1260
1280,0.00667633255943656,0.00013391899119596928,0.07091732323169708,0.01383502408862114,0.3336703920774162,0.33367286845296623,1280
1300,0.00665036728605628,0.00013394463167060167,0.07097776979207993,0.013815116137266159,0.33356572791561484,0.33365794058268267,1300
1320,0.006632839795202017,0.00013396222493611276,0.07098932564258575,0.01379875373095274,0.3335356832146645,0.33359060106923183,1320
1340,0.006618488114327192,0.0001339949230896309,0.0710001215338707,0.013785498216748238,0.333497821521014,0.3335330775504311,1340
1360,0.006606911309063435,0.0001340266317129135,0.07101104408502579,0.013775029219686985,0.3334753551259637,0.3335029532872141,1360
1380,0.0065980153158307076,0.00013405455683823675,0.07101982831954956,0.01376702543348074,0.3334599598273635,0.3334777121581137,1380
1400,0.006591574288904667,0.00013407626829575747,0.07102587074041367,0.01376120001077652,0.3334486222043634,0.3334613123858969,1400
1420,0.0065871612168848515,0.00013409199891611934,0.07103007286787033,0.013757213950157166,0.3334410140626133,0.33344986536478005,1420
1440,0.006584417074918747,0.00013410211249720305,0.07103270292282104,0.013754738494753838,0.3334364790134132,0.33344203842679665,1440
1460,0.006582979112863541,0.00013410751125775278,0.07103428244590759,0.013753460720181465,0.3334262453168631,0.33343457946429655,1460
1480,0.0065808892250061035,0.00013408160884864628,0.07105014473199844,0.013752944767475128,0.33341935323551297,0.33342735918859645,1480
1500,0.0065811993554234505,0.00013408143422566354,0.0710461288690567,0.013752853497862816,0.333422426328063,0.3334226749601464,1500
