epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
200,0.03158529847860336,0.03196246549487114,0.046942051500082016,0.04382355026900768,-1,0.4394896328449249,6.986222433624789e-05,0.0003073075204156339
210,0.031070420518517494,0.03145371749997139,0.04087703675031662,0.043617135658860204,-1,0.36744004487991333,6.98362200637348e-05,0.00031346187461167574
220,0.030433492735028267,0.030818769708275795,0.04488623887300491,0.043466688692569734,-1,0.1809670329093933,6.790422776248306e-05,0.0003173726727254689
230,0.030281659215688705,0.030663907527923584,0.04276212304830551,0.04336150661110878,-1,0.08615841716527939,6.531953113153577e-05,0.0003169295086991042
240,0.03079606220126152,0.031173892319202423,0.041490159928798676,0.04307000450789929,-1,0.33283552527427673,6.816579843871295e-05,0.00030966399936005473
250,0.03029283881187439,0.030673151835799217,0.044615041464567184,0.043096741661429405,-1,0.1606820821762085,7.106269913492724e-05,0.0003092520055361092
260,0.030741194263100624,0.031117497012019157,0.040451012551784515,0.04286385178565979,-1,0.3188931345939636,6.5747277403716e-05,0.00031055547879077494
270,0.030971769243478775,0.03135014697909355,0.044810887426137924,0.04324581101536751,-1,0.37050920724868774,6.809796468587592e-05,0.00031028094235807657
280,0.030852025374770164,0.031236562877893448,0.04064374417066574,0.04291409403085709,-1,0.3788200914859772,7.055966125335544e-05,0.0003139791660942137
290,0.030299808830022812,0.03067546710371971,0.04470382630825043,0.04321821220219135,-1,0.2092267870903015,6.922784814378247e-05,0.00030643155332654715
300,0.030046282336115837,0.03041619062423706,0.04192651808261871,0.042716658860445025,-1,0.007371265906840563,6.563100760104135e-05,0.0003042775788344443
310,0.030017593875527382,0.03039323166012764,0.0427883006632328,0.04290778525173664,-1,0.04990776628255844,6.528332596644759e-05,0.0003103534982074052
320,0.030911652371287346,0.031287066638469696,0.04511411488056183,0.042930572852492334,-1,0.40545904636383057,6.576233136001974e-05,0.0003096515720244497
330,0.030475150793790817,0.030846435576677322,0.040491554886102676,0.04270351603627205,-1,0.3175211548805237,6.565675721503794e-05,0.00030562886968255043
340,0.029921885579824448,0.030291935428977013,0.0427437350153923,0.04282887354493141,-1,0.013197510503232479,6.620486965402961e-05,0.0003038463182747364
350,0.030988255515694618,0.03136146813631058,0.04514157027006149,0.04288152642548084,-1,0.43031683564186096,6.4208717958536e-05,0.0003090021200478077
360,0.030465364456176758,0.03083205036818981,0.04034942016005516,0.04287136718630791,-1,0.3383682668209076,6.45937689114362e-05,0.00030209077522158623
370,0.029873112216591835,0.030239375308156013,0.04170604422688484,0.0425608828663826,-1,0.10869228839874268,6.520490569528192e-05,0.00030105820042081177
380,0.03126835078001022,0.03163476660847664,0.0395607054233551,0.042452578991651536,-1,0.5322539806365967,6.401763675967231e-05,0.00030239849002100527
390,0.030448919162154198,0.0308120995759964,0.04489348456263542,0.042471544817090034,-1,0.3612770438194275,6.36950135231018e-05,0.0002994862152263522
400,0.029986463487148285,0.030356749892234802,0.04041745141148567,0.04232063814997673,-1,0.24898329377174377,6.547059456352144e-05,0.00030481687281280756
410,0.029642712324857712,0.030011236667633057,0.04195589944720268,0.042237398028373715,-1,0.0555168092250824,6.513325934065506e-05,0.0003033919201698154
420,0.030613362789154053,0.030976977199316025,0.0461905263364315,0.04234503917396069,-1,0.4379408657550812,6.323202978819609e-05,0.00030038325348868966
430,0.03022945299744606,0.03059624880552292,0.03986119106411934,0.04228200279176235,-1,0.3689787685871124,6.397280230885372e-05,0.00030282410443760455
440,0.029934054240584373,0.030290329828858376,0.04382362216711044,0.04238999150693416,-1,0.29089200496673584,6.316446524579078e-05,0.00029311160324141383
450,0.02945781871676445,0.029813682660460472,0.04113312065601349,0.04198914654552936,-1,0.10867650806903839,6.117706652730703e-05,0.00029468786669895053
460,0.029823390766978264,0.030176226049661636,0.04049760475754738,0.04200396500527859,-1,0.30918723344802856,6.031733937561512e-05,0.0002925181179307401
470,0.029608141630887985,0.029962554574012756,0.043924953788518906,0.042225855961441995,-1,0.24557293951511383,6.079617378418334e-05,0.0002936157980002463
480,0.02933392859995365,0.029690461233258247,0.04225616157054901,0.042495401576161385,-1,0.12335289269685745,5.832170427311212e-05,0.00029821094358339906
490,0.02973136119544506,0.03008284792304039,0.039747271686792374,0.04198078028857708,-1,0.3274838328361511,5.985684765619226e-05,0.00029163036379031837
500,0.029212437570095062,0.029558397829532623,0.042449526488780975,0.04218398779630661,-1,0.07479766011238098,6.060819941922091e-05,0.00028535144519992173
510,0.029444238170981407,0.029794910922646523,0.04294233396649361,0.042282631248235704,-1,0.2332690805196762,5.806519038742408e-05,0.00029260749579407275
520,0.029188791289925575,0.029537515714764595,0.042158760130405426,0.041879454627633095,-1,0.10077625513076782,5.759897976531647e-05,0.0002911251795012504
530,0.02992044948041439,0.030258474871516228,0.04399297758936882,0.042292633280158046,-1,0.3751264810562134,5.818792851641774e-05,0.0002798376663122326
540,0.029287951067090034,0.029631013050675392,0.040067803114652634,0.041917051374912265,-1,0.20473599433898926,5.809022695757449e-05,0.0002849707962013781
550,0.02911110408604145,0.02945602685213089,0.041023872792720795,0.04190612658858299,-1,0.08560274541378021,5.6633918575244024e-05,0.00028828898211941123
560,0.02927539311349392,0.029618538916110992,0.04282311350107193,0.042138677462935446,-1,0.21618293225765228,5.612515815300867e-05,0.00028702078270725906
570,0.02914360538125038,0.029496673494577408,0.041596055030822754,0.04190578758716583,-1,0.13715121150016785,5.318721741787158e-05,0.00029987958259880543
580,0.029182694852352142,0.029533596709370613,0.03989023715257645,0.04166919514536858,-1,0.1846008002758026,5.39349639439024e-05,0.0002969678898807615
590,0.0290956050157547,0.029442768543958664,0.04035135731101036,0.04172960370779037,-1,0.1338992565870285,5.435284765553661e-05,0.0002928111352957785
600,0.029132263734936714,0.029473405331373215,0.041649580001831055,0.041649609059095385,600,0.1673969030380249,5.435914499685168e-05,0.0002867824805434793
610,0.02911924384534359,0.029453445225954056,0.04126189649105072,0.041481565311551095,610,0.16853435337543488,5.5105141655076295e-05,0.0002790960716083646
620,0.028981691226363182,0.029314568266272545,0.04004289582371712,0.04126997888088226,620,0.06573313474655151,5.529973714146763e-05,0.00027757760835811496
630,0.0291342344135046,0.02947077341377735,0.039650868624448776,0.04083576798439026,630,0.19819098711013794,5.440225140773691e-05,0.00028213654877617955
640,0.028962304815649986,0.02929992601275444,0.040085356682538986,0.04083752334117889,630,0.07597555965185165,5.3512008889811113e-05,0.00028410987579263747
650,0.029028644785284996,0.02935771830379963,0.040963731706142426,0.04083150923252106,650,0.13907141983509064,5.481813059304841e-05,0.0002742566866800189
660,0.02896539494395256,0.02929709479212761,0.040307797491550446,0.04057997763156891,660,0.09162858128547668,5.5483887990703806e-05,0.0002762162184808403
670,0.02892639860510826,0.029258862137794495,0.03977568820118904,0.040397940948605535,670,0.07143750041723251,5.333801527740434e-05,0.00027912561199627817
680,0.028938690200448036,0.02927083894610405,0.03970523178577423,0.040379440411925316,680,0.1008794829249382,5.336423419066705e-05,0.00027878425316885114
690,0.028898006305098534,0.029232854023575783,0.039581459015607834,0.04030245058238506,690,0.06704888492822647,5.189983858144842e-05,0.0002829470904543996
700,0.02891533635556698,0.02924485318362713,0.03923805058002472,0.04006129764020443,700,0.10283131152391434,5.29947028553579e-05,0.0002765218378044665
710,0.028870468959212303,0.02920611947774887,0.03913628309965134,0.03984873630106449,710,0.05397545173764229,5.46393494005315e-05,0.0002810115984175354
720,0.02897336333990097,0.029301917180418968,0.0387369766831398,0.03971814438700676,720,0.15969198942184448,5.326912651071325e-05,0.0002752845757640898
730,0.028867488726973534,0.029197854921221733,0.03929538652300835,0.03968259617686272,730,0.06613006442785263,5.2844963647658005e-05,0.0002775219618342817
740,0.02884182706475258,0.029171111062169075,0.039392609149217606,0.03961332142353058,740,0.05362238734960556,5.251143375062384e-05,0.0002767724799923599
750,0.028853606432676315,0.02919105999171734,0.038910873234272,0.039408035576343536,750,0.0852142721414566,5.0665643357206136e-05,0.00028678742819465697
760,0.028836559504270554,0.029176944866776466,0.038871608674526215,0.03926441669464111,760,0.06718005985021591,4.976465061190538e-05,0.00029062078101560473
770,0.0288199745118618,0.029152818024158478,0.03853294253349304,0.039140142127871515,770,0.05833549425005913,5.023637640988454e-05,0.00028260890394449234
780,0.028802480548620224,0.029131166636943817,0.038585420697927475,0.039028161019086835,780,0.031559672206640244,5.3014387958683074e-05,0.0002756711619440466
790,0.028810158371925354,0.02915138751268387,0.038463935256004333,0.03891640864312649,790,0.05880318209528923,5.405590127338655e-05,0.00028717314125970006
800,0.028783302754163742,0.02910960651934147,0.03851862996816635,0.03884446658194065,800,0.027280254289507866,5.1875227654818445e-05,0.0002744297671597451
810,0.02877543307840824,0.029103873297572136,0.03858572617173195,0.03878941088914871,810,0.031634341925382614,5.1071023335680366e-05,0.00027736779884435236
820,0.028767462819814682,0.029097897931933403,0.038384247571229935,0.03875413797795772,820,0.03563307225704193,5.0029397243633866e-05,0.00028040679171681404
830,0.028758708387613297,0.02908371388912201,0.038179535418748856,0.03864255286753178,830,0.025424206629395485,5.1536120736273006e-05,0.00027346922433935106
840,0.028750618919730186,0.029077626764774323,0.038277193903923035,0.03853101134300232,840,0.026792999356985092,5.16746258654166e-05,0.0002753334119915962
850,0.02873965911567211,0.029068179428577423,0.038316212594509125,0.038471545279026034,850,0.020104769617319107,4.9765170842874795e-05,0.0002787562843877822
860,0.028732696548104286,0.029056213796138763,0.03815534710884094,0.03839991912245751,860,0.0034090785775333643,5.072650310466997e-05,0.00027278970810584724
870,0.028733741492033005,0.029061423614621162,0.038347262889146805,0.03838135115802288,870,0.03391006961464882,4.9341928388457745e-05,0.0002783398376777768
880,0.028724953532218933,0.029054995626211166,0.038055263459682465,0.03832833543419838,880,0.04259868338704109,4.9226371629629284e-05,0.00028081610798835754
890,0.028720363974571228,0.029044605791568756,0.038032107055187225,0.03828515261411667,890,0.03937668725848198,5.053899440099485e-05,0.00027370301540941
900,0.028710436075925827,0.02903972938656807,0.038166023790836334,0.038249891996383664,900,0.03945045918226242,4.864600487053394e-05,0.0002806463453453034
910,0.028697816655039787,0.029022783041000366,0.03808881714940071,0.038200201094150545,910,0.015503227710723877,5.041874828748405e-05,0.00027454891824163496
920,0.02869284152984619,0.029019232839345932,0.03822694718837738,0.03818447105586529,920,0.024894075468182564,4.928548150928691e-05,0.00027710638823919
930,0.02868855558335781,0.029014039784669876,0.03807802125811577,0.03817431963980198,930,0.027613798156380653,4.998841541237198e-05,0.0002754958695732057
940,0.028692400082945824,0.02902010641992092,0.03828292340040207,0.03817489258944988,930,0.05352049693465233,4.8558566049905494e-05,0.00027914808015339077
950,0.02867257222533226,0.028997760266065598,0.03842909261584282,0.038186180591583255,930,0.004389890935271978,4.868682663072832e-05,0.0002764997479971498
960,0.028666436672210693,0.028993505984544754,0.03826437145471573,0.03819708302617073,930,0.0042512561194598675,4.805850039701909e-05,0.00027901146677322686
970,0.02866131067276001,0.028987104073166847,0.038318149745464325,0.038194171711802484,930,0.019132373854517937,4.843229544349015e-05,0.0002773602318484336
980,0.028663313016295433,0.02898828685283661,0.038450464606285095,0.038233691826462746,930,0.03882288932800293,4.8380949010606855e-05,0.00027659256011247635
990,0.028650715947151184,0.02897460386157036,0.038675930351018906,0.038298074156045914,930,0.01182490587234497,4.851928315474652e-05,0.00027536842389963567
1000,0.028644321486353874,0.028969136998057365,0.03879222273826599,0.03836069405078888,930,0.013438943773508072,4.865404116571881e-05,0.00027616118313744664
1010,0.028647027909755707,0.02897193469107151,0.03877132758498192,0.038428945094347,930,0.03655096888542175,4.833415005123243e-05,0.00027657239115796983
1020,0.028635220602154732,0.028961770236492157,0.038757987320423126,0.038482049107551576,930,0.02416072227060795,4.743305180454627e-05,0.0002791169681586325
1030,0.02862950973212719,0.028956133872270584,0.038820650428533554,0.03855631202459335,930,0.02488730661571026,4.7547986468998715e-05,0.00027907729963772
1040,0.028624948114156723,0.028953058645129204,0.038984015583992004,0.03862642124295235,930,0.02777177095413208,4.730983710032888e-05,0.0002808007993735373
1050,0.028618011623620987,0.028945278376340866,0.039050906896591187,0.03868860267102718,930,0.016275513917207718,4.7417568566743284e-05,0.00027984901680611074
1060,0.02861342765390873,0.028938984498381615,0.039223723113536835,0.03878453783690929,930,0.014199120923876762,4.760672163683921e-05,0.00027795013738796115
1070,0.02860884927213192,0.028933018445968628,0.03934681788086891,0.03888740465044975,930,0.005242958664894104,4.760183583130129e-05,0.0002765668323263526
1080,0.02860494703054428,0.028928982093930244,0.03943854942917824,0.03898621313273907,930,0.013785160146653652,4.7661880671512336e-05,0.0002763739612419158
1090,0.028602655977010727,0.028928279876708984,0.03955833986401558,0.039074454084038736,930,0.02908567152917385,4.7172128688544035e-05,0.0002784517128020525
1100,0.02859675884246826,0.028919652104377747,0.03978145495057106,0.03917337730526924,930,0.009583166800439358,4.7578920202795416e-05,0.000275314727332443
1110,0.0285927876830101,0.028916168957948685,0.03992109373211861,0.03928835391998291,930,0.010896438732743263,4.744315810967237e-05,0.00027593737468123436
1120,0.02858804166316986,0.02891201712191105,0.03999978303909302,0.0394125334918499,930,0.009745988063514233,4.720667493529618e-05,0.00027676919125951827
1130,0.028584467247128487,0.028908057138323784,0.04014624282717705,0.03954509273171425,930,0.011831131763756275,4.7274541429942474e-05,0.0002763164520729333
1140,0.02858099900186062,0.028904570266604424,0.04027291014790535,0.03967398218810558,930,0.008797701448202133,4.7339923185063526e-05,0.0002762330404948443
1150,0.02857748046517372,0.028900563716888428,0.0403822585940361,0.03980711735785007,930,0.007426232565194368,4.727982377517037e-05,0.0002758028276730329
1160,0.02857460267841816,0.028897667303681374,0.040514543652534485,0.03993619941174984,930,0.012116014957427979,4.7182409616652876e-05,0.00027588169905357063
1170,0.028571026399731636,0.02889406308531761,0.040674805641174316,0.04006899818778038,930,0.0026331099215894938,4.7086665290407836e-05,0.00027595015126280487
1180,0.028567807748913765,0.02889092080295086,0.04078591987490654,0.04020373523235321,930,0.005863848142325878,4.6947618102421984e-05,0.0002761655196081847
1190,0.028565190732479095,0.028888147324323654,0.040894679725170135,0.040337369218468665,930,0.002926055807620287,4.685356907430105e-05,0.00027610285906121135
1200,0.028562095016241074,0.02888639271259308,0.04100077971816063,0.04045930169522762,930,0.01312207244336605,4.661588536691852e-05,0.00027768086874857545
1210,0.028560291975736618,0.028883079066872597,0.041128866374492645,0.04058007895946503,930,0.009685893543064594,4.685984822572209e-05,0.0002759271883405745
1220,0.02855718694627285,0.028880398720502853,0.04126035422086716,0.04070613607764244,930,0.006511330138891935,4.671764327213168e-05,0.0002764945093076676
1230,0.028554776683449745,0.0288778655230999,0.041364602744579315,0.04082797206938267,930,0.00806703232228756,4.6669843868585303e-05,0.0002764176460914314
1240,0.02855275757610798,0.028875762596726418,0.0414368137717247,0.0409443624317646,930,0.007306198589503765,4.667650500778109e-05,0.00027632841374725103
1250,0.028550907969474792,0.02887360379099846,0.04153532162308693,0.04105966873466969,930,0.004457209259271622,4.667363464250229e-05,0.00027602206682786345
1260,0.028548961505293846,0.028871851041913033,0.041626282036304474,0.041170842573046686,930,0.007696570362895727,4.668895780923776e-05,0.0002762009098660201
1270,0.028546998277306557,0.028870372101664543,0.04171326383948326,0.04127468839287758,930,0.007794640492647886,4.64493605250027e-05,0.00027692416915670037
1280,0.02854553982615471,0.028869273141026497,0.04180826619267464,0.041376923024654386,930,0.00957143772393465,4.6330085751833394e-05,0.00027740345103666186
1290,0.028544103726744652,0.028866969048976898,0.04188866540789604,0.04147632159292698,930,0.004146931227296591,4.650792834581807e-05,0.0002763566735666245
1300,0.02854260429739952,0.0288655124604702,0.04195360094308853,0.04157160371541977,930,0.004400831647217274,4.6467910578940064e-05,0.0002764415694400668
1310,0.0285414420068264,0.02886415459215641,0.04202067852020264,0.04166078492999077,930,0.0034947432577610016,4.649188122129999e-05,0.00027622186462394893
1320,0.028540246188640594,0.028863001614809036,0.042076148092746735,0.041742364317178725,930,0.002745497040450573,4.645673107006587e-05,0.00027629852411337197
1330,0.028539203107357025,0.02886205166578293,0.042126771062612534,0.04181858114898205,930,0.004514896310865879,4.637614620150998e-05,0.0002764732053037733
1340,0.028538374230265617,0.028861206024885178,0.04216231778264046,0.041891131550073624,930,0.007574619259685278,4.643291322281584e-05,0.0002763994853012264
1350,0.028537463396787643,0.02886015921831131,0.042219582945108414,0.04195955768227577,930,0.00584386894479394,4.638545215129852e-05,0.00027630969998426735
1360,0.02853667549788952,0.02885943092405796,0.04226324334740639,0.042023253813385966,930,0.003816771088168025,4.639274993678555e-05,0.00027636263985186815
1370,0.028536038473248482,0.028858765959739685,0.0422859862446785,0.042080526053905484,930,0.0031313765794038773,4.639602775569074e-05,0.00027633155696094036
1380,0.028535520657896996,0.02885816991329193,0.042321715503931046,0.04213187098503113,930,0.0023747370578348637,4.638054087990895e-05,0.0002762688382063061
1390,0.028535014018416405,0.028857816010713577,0.042340707033872604,0.042177075147628786,930,0.0047476403415203094,4.632333730114624e-05,0.00027647821116261184
1400,0.028534626588225365,0.02885737083852291,0.04236125946044922,0.042217840999364854,930,0.00504497904330492,4.633369462681003e-05,0.00027641054475679994
1410,0.028534378856420517,0.028856992721557617,0.042387936264276505,0.04225456677377224,930,0.0042301565408706665,4.63499418401625e-05,0.0002762635995168239
1420,0.028534065932035446,0.028856758028268814,0.042397115379571915,0.04228666350245476,930,0.0020770167466253042,4.634770084521733e-05,0.00027634427533484995
1430,0.028533898293972015,0.028856508433818817,0.042407188564538956,0.0423147052526474,930,0.004041092470288277,4.6347820898517966e-05,0.00027626100927591324
1440,0.028533702716231346,0.028856351971626282,0.04241820052266121,0.042340293526649475,930,0.0024914550594985485,4.6329998440342024e-05,0.00027631953707896173
1450,0.02853357419371605,0.028856221586465836,0.042424850165843964,0.04236082024872303,930,0.00296194851398468,4.6337128878803924e-05,0.00027631016564555466
1460,0.02853349782526493,0.028856128454208374,0.042426954954862595,0.04237719140946865,930,0.0036524138413369656,4.634117794921622e-05,0.00027628938551060855
1470,0.028533443808555603,0.028856070712208748,0.04243055731058121,0.04239164851605892,930,0.004267462063580751,4.634082506527193e-05,0.000276285398285836
1480,0.028533414006233215,0.02885604090988636,0.04243176802992821,0.042402653768658635,930,0.004254850093275309,4.6341519919224083e-05,0.0002762863878160715
1490,0.02853340469300747,0.028856031596660614,0.042432159185409546,0.04241179898381233,930,0.003652229905128479,4.634268407244235e-05,0.00027628373936749995
1500,0.02853340469300747,0.028856031596660614,0.04243229329586029,0.04241890236735344,930,0.0013717658584937453,4.6342669520527124e-05,0.00027628353564068675
