epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1620,0.04853139445185661,0.0,0.0,0.04853139445185661,0.7353837076053024,0.7354199084366361
1640,0.048528801649808884,0.0,0.0,0.048528801649808884,0.735351484887302,0.7353847021336357
1660,0.04852646216750145,0.0,0.0,0.04852646216750145,0.7353222457543016,0.7353524794156353
1680,0.048524368554353714,0.0,0.0,0.048524368554353714,0.7352958111912012,0.7353231806109349
1700,0.04852249473333359,0.0,0.0,0.04852249473333359,0.7352720618546009,0.7352967062667013
1720,0.04852084070444107,0.0,0.0,0.04852084070444107,0.7352509380728006,0.7352729370395342
1740,0.04851938784122467,0.0,0.0,0.04851938784122467,0.7352324995175005,0.7352518331483007
1760,0.04851812869310379,0.0,0.0,0.04851812869310379,0.7352163881585002,0.7352332752496005
1780,0.048517052084207535,0.0,0.0,0.048517052084207535,0.7352026039958001,0.7352171638906002
1800,0.04851613566279411,0.0,0.0,0.04851613566279411,0.7351907889991999,0.7352032603845
1820,0.048515383154153824,0.0,0.0,0.048515383154153824,0.7351811221837998,0.7351915050596
1840,0.04851476848125458,0.0,0.0,0.04851476848125458,0.7351731858476996,0.7351816990102331
1860,0.048514287918806076,0.0,0.0,0.048514287918806076,0.7351669799908996,0.7351737626741329
1880,0.04851391911506653,0.0,0.0,0.04851391911506653,0.7351622062548996,0.7351674573644996
1900,0.04851364716887474,0.0,0.0,0.04851364716887474,0.7351587452962995,0.7351626438473663
1920,0.048513464629650116,0.0,0.0,0.048513464629650116,0.7351563584282994,0.7351591033264995
1940,0.048513349145650864,0.0,0.0,0.048513349145650864,0.7351549263074995,0.7351566766773662
1960,0.04851328581571579,0.0,0.0,0.04851328581571579,0.7351542699187994,0.7351551848848662
1980,0.048513263463974,0.0,0.0,0.048513263463974,0.7351539715602994,0.7351543892621994
2000,0.048513263463974,0.0,0.0,0.048513263463974,0.7351538522168994,0.7351540312319994
