epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
920,0.021821945905685425,0.0001676533283898607,0.28793272376060486,0.0219642985612154,0.34852909291535616,0.34805399678523347,920.0
940,0.021079404279589653,0.00017005119298119098,0.28157949447631836,0.021223630756139755,0.33944831328094005,0.3448245842717588,940.0
960,0.02065577544271946,0.00017408875282853842,0.2814338207244873,0.02080332115292549,0.33588621114939454,0.34128787244856357,960.0
980,0.019994786009192467,0.00017767604731488973,0.278805673122406,0.020145241171121597,0.3299556795731187,0.3350967346678178,980.0
1000,0.01930236630141735,0.00018198959878645837,0.278217613697052,0.01945635862648487,0.32661621255427603,0.3308193677589297,1000.0
1020,0.018643757328391075,0.00018637014727573842,0.2773381173610687,0.018801337108016014,0.3257339664697647,0.3274352861990531,1020.0
1040,0.01826566457748413,0.0001906929537653923,0.27522537112236023,0.018426768481731415,0.33078129721432925,0.32771049207945663,1020.0
1060,0.01802736707031727,0.0001956281193997711,0.2771415710449219,0.018192559480667114,0.33258720154315236,0.32970082174241544,1020.0
1080,0.017916349694132805,0.00019936748140025884,0.2753515839576721,0.018084589391946793,0.3337573337443173,0.33237527750059964,1020.0
1100,0.01783287525177002,0.00020272919209674,0.2731141746044159,0.01800384558737278,0.33352279412746433,0.33328910980497795,1020.0
1120,0.017771614715456963,0.0002058896643575281,0.2708287537097931,0.017945148050785065,0.33302304363995794,0.33343439050391316,1020.0
1140,0.017720747739076614,0.0002089908957714215,0.2687877118587494,0.017896801233291626,0.3325546506308019,0.3330334961327414,1020.0
1160,0.017725413665175438,0.00021176115842536092,0.2656225264072418,0.01790369674563408,0.33273897651210427,0.33277222359428804,1020.0
1180,0.01763954758644104,0.00021521176677197218,0.265916109085083,0.01782067120075226,0.33177885885909203,0.3323574953339994,1020.0
1200,0.017590848729014397,0.00021799597016070038,0.2633543014526367,0.017774224281311035,0.33128707454353573,0.33193496997157734,1020.0
1220,0.017554644495248795,0.00022085660020820796,0.26136812567710876,0.017740340903401375,0.330920063752681,0.3313286657184363,1020.0
1240,0.017533550038933754,0.0002236093278042972,0.2590666711330414,0.017721474170684814,0.33070205319672824,0.33096973049764833,1020.0
1260,0.017480183392763138,0.0002265866642119363,0.2580711245536804,0.017670542001724243,0.33009790707007053,0.3305733413398266,1020.0
1280,0.017445074394345284,0.0002295206068083644,0.2570188641548157,0.0176378283649683,0.32976082163676623,0.3301869273011883,1020.0
1300,0.01740916445851326,0.00023231012164615095,0.255475252866745,0.01760418899357319,0.32937146379426124,0.32974339750036596,1020.0
1320,0.017380816861987114,0.00023513809719588608,0.25431665778160095,0.01757815107703209,0.32907549216225745,0.329402592531095,1020.0
1340,0.017337435856461525,0.00023780569608788937,0.2525610625743866,0.017536936327815056,0.3285436979718506,0.3289968846427898,1020.0
1360,0.017297904938459396,0.00024041258438955992,0.250650018453598,0.017499519512057304,0.32808720946684483,0.32856879986698434,1020.0
1380,0.01726115681231022,0.0002430803724564612,0.24926061928272247,0.01746494509279728,0.3276661062799394,0.32809900457287833,1020.0
1400,0.017224904149770737,0.0002457064110785723,0.24786007404327393,0.017430828884243965,0.327242377538234,0.32766523109500606,1020.0
1420,0.01719088852405548,0.00024828207097016275,0.24640245735645294,0.017398910596966743,0.3268347303196788,0.32724773804595075,1420.0
1440,0.017150580883026123,0.00025089370319619775,0.24538718163967133,0.017360733821988106,0.3263920558132231,0.3268230545570453,1440.0
1460,0.01711219921708107,0.0002534898812882602,0.2445230931043625,0.017324473708868027,0.32600105699896814,0.3264092810439567,1460.0
1480,0.017075611278414726,0.0002559883869253099,0.24335889518260956,0.017289921641349792,0.32560122677311304,0.32599811319510147,1480.0
1500,0.017039593309164047,0.00025844824267551303,0.24223724007606506,0.017255909740924835,0.32521789577230814,0.32560672651479644,1500.0
1520,0.017004234716296196,0.0002608741051517427,0.24119392037391663,0.017222531139850616,0.3248563151061535,0.3252251458838582,1520.0
1540,0.01696963422000408,0.0002632546820677817,0.24017219245433807,0.01718987338244915,0.3245130834877491,0.32486243145540356,1540.0
1560,0.01693585515022278,0.0002655915159266442,0.23918762803077698,0.01715800166130066,0.324189871724695,0.3245197567728658,1560.0
1580,0.016902951523661613,0.00026788286049850285,0.23823602497577667,0.017126966267824173,0.3238861427716911,0.3241963659947117,1580.0
1600,0.016870925202965736,0.0002701272605918348,0.2373158484697342,0.01709677092730999,0.32360135958343744,0.3238924580266078,1600.0
1620,0.016839785501360893,0.00027232427964918315,0.2364269345998764,0.017067424952983856,0.323333881188184,0.3236071278477709,1620.0
1640,0.016809511929750443,0.00027447339380159974,0.23556962609291077,0.01703890599310398,0.32308224562928084,0.3233391621336341,1640.0
1660,0.016780083999037743,0.00027657419559545815,0.23474054038524628,0.017011193558573723,0.3228443345613778,0.32308682045961423,1660.0
1680,0.01675145886838436,0.000278626277577132,0.23394010961055756,0.0169842429459095,0.3226189545504749,0.3228485115803778,1680.0
1700,0.016723621636629105,0.0002806300763040781,0.23316799104213715,0.016958042979240417,0.32240437511727216,0.3226225547430416,1700.0
1720,0.016696514561772346,0.0002825855335686356,0.23242251574993134,0.0169325303286314,0.3221993431560695,0.3224075576079388,1720.0
1740,0.01667010597884655,0.0002844927948899567,0.23170387744903564,0.01690767891705036,0.32200242654606703,0.3222020482731362,1740.0
1760,0.016644367948174477,0.00028635220951400697,0.2310105562210083,0.01688346080482006,0.3218128197193146,0.3220048631404837,1760.0
1780,0.016619255766272545,0.0002881638065446168,0.230341836810112,0.01685982756316662,0.32162995579466225,0.32181506735334797,1780.0
1800,0.016594743356108665,0.0002899281680583954,0.22969765961170197,0.016836756840348244,0.32145252199470997,0.32163176583622893,1800.0
1820,0.01657080091536045,0.0002916457306127995,0.22907696664333344,0.01681421883404255,0.3212807868421078,0.32145442154382664,1820.0
1840,0.016547417268157005,0.0002933162613771856,0.2284785807132721,0.01679219864308834,0.32111373591795567,0.32128234825159113,1840.0
1860,0.016524557024240494,0.0002949406916741282,0.2279026061296463,0.01677066646516323,0.3209514587298036,0.321115327163289,1860.0
1880,0.016502201557159424,0.0002965190797112882,0.22734789550304413,0.01674959994852543,0.32079347790405155,0.3209528908506036,1880.0
1900,0.016480324789881706,0.00029805180383846164,0.22681747376918793,0.016728974878787994,0.3206394354104996,0.32079479068145156,1900.0
1920,0.01645892858505249,0.0002996135444846004,0.22647690773010254,0.0167088583111763,0.3204899578019977,0.3206409570388496,1920.0
1940,0.016437998041510582,0.00030114478431642056,0.22616012394428253,0.016689181327819824,0.3203440903313458,0.32049116118128107,1940.0
1960,0.016417518258094788,0.0003026012273039669,0.2258378118276596,0.016669895499944687,0.32020192250609397,0.32034532354647915,1960.0
1980,0.01639748550951481,0.00030398889794014394,0.22551310062408447,0.01665099896490574,0.32006360350549223,0.320203205447644,1980.0
2000,0.0163778867572546,0.0003053178370464593,0.2251916378736496,0.01663248799741268,0.3199288349710405,0.32006478699420887,2000.0
2020,0.01635873317718506,0.00030659500043839216,0.22487770020961761,0.016614381223917007,0.31979761690273883,0.31993001845975716,2020.0
2040,0.016340015456080437,0.0003078242589253932,0.2245730459690094,0.01659666746854782,0.31967018798738717,0.3197988799537222,2040.0
2060,0.01632172428071499,0.0003090085228905082,0.22427868843078613,0.016579346731305122,0.3195462200306356,0.31967134164025385,2060.0
2080,0.01630387455224991,0.0003101494221482426,0.22399485111236572,0.016562430188059807,0.31942544450983407,0.3195472841759523,2080.0
2100,0.016286460682749748,0.0003112481499556452,0.22372236847877502,0.016545915976166725,0.31930869682878255,0.3194267871230841,2100.0
2120,0.016269488260149956,0.0003123055794276297,0.2234605848789215,0.016529809683561325,0.3191955294497311,0.3193098902627826,2120.0
2140,0.016252955421805382,0.0003133223799522966,0.2232094556093216,0.016514109447598457,0.31908582302927974,0.3191966831025978,2140.0
2160,0.016236882656812668,0.0003142993082292378,0.22296880185604095,0.016498835757374763,0.31897933888062835,0.31908689711987975,2160.0
2180,0.01622125133872032,0.0003152370045427233,0.22273848950862885,0.0164839718490839,0.31887664388492704,0.3189806019316117,2180.0
2200,0.016206080093979836,0.0003161359636578709,0.22251811623573303,0.01646953634917736,0.31877738001197575,0.3188777875925104,2200.0
2220,0.016191378235816956,0.0003169968258589506,0.22230754792690277,0.01645553857088089,0.31868163676932454,0.3187785535554091,2220.0
2240,0.016177136451005936,0.00031782020232640207,0.22210656106472015,0.01644197292625904,0.31858932464942336,0.3186827804769079,2240.0
2260,0.016163377091288567,0.0003186067915521562,0.22191476821899414,0.016428856179118156,0.31850041381642225,0.3185904584117234,2260.0
2280,0.01615009643137455,0.0003193570883013308,0.22173230350017548,0.016416190192103386,0.3184150832854212,0.31850160725042226,2280.0
2300,0.016137300059199333,0.00032007182016968727,0.22155871987342834,0.016403978690505028,0.3183332137130201,0.3184162369382878,2300.0
2320,0.016124993562698364,0.0003207516565453261,0.22139358520507812,0.01639222912490368,0.3182547454275191,0.31833434747532013,2320.0
2340,0.016113165766000748,0.0003213970339857042,0.22123709321022034,0.016380928456783295,0.31817985744401817,0.3182559388615191,2340.0
2360,0.01610184647142887,0.00032200891291722655,0.2210889309644699,0.01637011207640171,0.3181082215681672,0.3181809414799015,2360.0
2380,0.01609102077782154,0.00032258781720884144,0.2209486961364746,0.016359759494662285,0.3180398676358164,0.31810931554933386,2380.0
2400,0.016080697998404503,0.00032313441624864936,0.22081632912158966,0.016349883750081062,0.3179753028564155,0.31804113068679973,2400.0
2420,0.01607087068259716,0.00032364935032092035,0.22069159150123596,0.016340479254722595,0.31791378133371473,0.31797631727531556,2420.0
2440,0.016061540693044662,0.0003241338417865336,0.2205745279788971,0.016331546008586884,0.317855690933764,0.3179149250412981,2440.0
2460,0.016052713617682457,0.00032458812347613275,0.2204645425081253,0.016323089599609375,0.3178007332980633,0.317856735188514,2460.0
2480,0.016044382005929947,0.0003250130685046315,0.22036166489124298,0.01631510630249977,0.3177490277700126,0.31780181733394663,2480.0
2500,0.016036542132496834,0.00032540937536396086,0.22026567161083221,0.016307590529322624,0.317700514677912,0.31775009191532927,2500.0
2520,0.016029193997383118,0.0003257780917920172,0.22017641365528107,0.016300544142723083,0.31765513435006143,0.317701558932662,2520.0
2540,0.0160223301500082,0.00032611991628073156,0.2200934886932373,0.0162939615547657,0.3176127972789109,0.3176561487689614,2540.0
2560,0.01601593755185604,0.0003264354891143739,0.22001691162586212,0.016287826001644135,0.3175734736286104,0.31761380175252757,2560.0
2580,0.016010010614991188,0.0003267260326538235,0.21994641423225403,0.016282137483358383,0.3175370738916099,0.31757444826637704,2580.0
2600,0.016004549339413643,0.00032699215807951987,0.21988168358802795,0.016276894137263298,0.3175035383962095,0.3175380286388099,2600.0
2620,0.015999531373381615,0.0003272347094025463,0.21982255578041077,0.01627207361161709,0.3174729268141091,0.31750451303397614,2620.0
2640,0.015994958579540253,0.0003274548798799515,0.21976900100708008,0.0162676814943552,0.3174447617717087,0.3174737423273425,2640.0
2660,0.015990810468792915,0.00032765339710749686,0.21972055733203888,0.016263697296380997,0.3174193714633584,0.3174456866830587,2660.0
2680,0.01598706655204296,0.00032783125061541796,0.2196771204471588,0.016260096803307533,0.3173965470381081,0.3174202267577251,2680.0
2700,0.015983721241354942,0.0003279893717262894,0.21963833272457123,0.01625688187777996,0.31737631833180785,0.31739741227775814,2700.0
2720,0.015980754047632217,0.00032812889548949897,0.21960406005382538,0.016254030168056488,0.31735811846330764,0.31737699461107455,2720.0
2740,0.015978148207068443,0.0003282507823314518,0.21957416832447052,0.016251523047685623,0.31734212644770743,0.3173588544142743,2740.0
2760,0.01597588136792183,0.00032835599267855287,0.21954815089702606,0.016249341890215874,0.31732837212085724,0.3173428723439574,2760.0
2780,0.01597394049167633,0.00032844595261849463,0.21952608227729797,0.016247475519776344,0.3173164377808571,0.3173289787831406,2780.0
2800,0.015972305089235306,0.0003285215934738517,0.21950732171535492,0.016245901584625244,0.317306562114507,0.3173171240054071,2800.0
2820,0.015970949083566666,0.0003285840211901814,0.21949182450771332,0.016244597733020782,0.31729823791235684,0.31730707926924034,2820.0
2840,0.01596984453499317,0.0003286343708168715,0.2194792777299881,0.01624353416264057,0.3172914353385568,0.3172987451218069,2840.0
2860,0.01596897281706333,0.00032867403933778405,0.21946941316127777,0.01624269410967827,0.3172860648855567,0.3172919127121568,2860.0
2880,0.015968307852745056,0.0003287040744908154,0.21946187317371368,0.016242053359746933,0.31728179835900666,0.3172864328610401,2880.0
2900,0.015967827290296555,0.00032872590236365795,0.21945641934871674,0.016241589561104774,0.3172791131325066,0.3172823254590233,2900.0
2920,0.01596750319004059,0.00032874077442102134,0.21945272386074066,0.016241278499364853,0.3172771439664066,0.3172793518193066,2920.0
2940,0.015967298299074173,0.0003287497675046325,0.2194504588842392,0.016241081058979034,0.3172758311890066,0.31727736276263996,2940.0
2960,0.01596718840301037,0.0003287545114289969,0.21944919228553772,0.016240974888205528,0.31727520463615655,0.3172760599305232,2960.0
2980,0.015967149287462234,0.0003287562867626548,0.21944871544837952,0.016240937635302544,0.31727496594935656,0.3172753339248399,2980.0
3000,0.015967143699526787,0.00032875657780095935,0.21944884955883026,0.016240932047367096,0.31727493611350654,0.3172750355663399,3000.0
