epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
350,0.05204152315855026,0.06286533176898956,52.24431401389137,52.24431401389137,280,1.6249994039535522,0.0007305010803975165,0.010093306191265583
360,0.050012942403554916,0.06101769208908081,54.89574395303249,54.89574395303249,280,1.4584426879882812,0.000696507457178086,0.010308243334293365
370,0.049449365586042404,0.05441306158900261,47.58791947868809,47.58791947868809,370,1.232235312461853,0.0006053770775906742,0.004358319565653801
380,0.04932493716478348,0.05594534054398537,48.580987596652506,48.580987596652506,370,1.3555152416229248,0.0006222053780220449,0.0059981984086334705
390,0.04894910007715225,0.053354717791080475,49.39850789105863,49.39850789105863,370,0.6925041079521179,0.0005574407405219972,0.003848177380859852
400,0.0492527149617672,0.0546121709048748,47.532995011630206,47.532995011630206,400,1.3533121347427368,0.0005343409138731658,0.004825116600841284
410,0.049032799899578094,0.05335433781147003,47.738393230679335,47.738393230679335,400,1.2451529502868652,0.000560171902179718,0.0037613643798977137
420,0.049230340868234634,0.055112574249506,47.508741972552095,47.508741972552095,420,1.3669888973236084,0.0005556739051826298,0.005326557904481888
430,0.049079302698373795,0.06023089215159416,46.72074626709357,46.72074626709357,430,1.4898364543914795,0.0005474071367643774,0.010604183189570904
440,0.04853375628590584,0.05848826467990875,46.140993071806584,46.140993071806584,440,1.3465347290039062,0.0005518121179193258,0.009402697905898094
450,0.04772278293967247,0.05248144641518593,47.773779079339654,47.773779079339654,440,0.6767421364784241,0.00042451414628885686,0.004334148485213518
460,0.047838713973760605,0.0536864809691906,45.96743266816199,45.96743266816199,460,1.2882840633392334,0.00044080271618440747,0.0054069641046226025
470,0.04760214313864708,0.04983982443809509,47.24217031694591,47.24217031694591,460,0.5901967883110046,0.00041318527655676007,0.0018244958482682705
480,0.0518387146294117,0.07255887240171432,44.80981595553875,44.80981595553875,480,1.7013297080993652,0.0007439259788952768,0.019976232200860977
490,0.05050971731543541,0.06281138956546783,54.15685706783518,54.15685706783518,480,1.42083740234375,0.00048546763719059527,0.011816202662885189
500,0.04833414778113365,0.05865200608968735,44.76049861908987,44.76049861908987,500,1.2826337814331055,0.0005275980802252889,0.009790262207388878
510,0.05454530566930771,0.07751206308603287,44.10450343462139,44.10450343462139,510,1.520815134048462,0.0010310703655704856,0.021935686469078064
520,0.05231529101729393,0.05788784846663475,59.684598396451776,59.684598396451776,510,1.5654935836791992,0.0005823856336064637,0.004990170709788799
530,0.0475279800593853,0.05003026872873306,45.74717115461066,45.74717115461066,510,0.46461325883865356,0.0006836966495029628,0.0018185932422056794
540,0.04759664833545685,0.05412028357386589,43.43459631075695,43.43459631075695,540,1.3561177253723145,0.0006919316365383565,0.005831704940646887
550,0.044762369245290756,0.04986882582306862,46.596174135289196,46.596174135289196,540,1.2731479406356812,0.000621826620772481,0.004484628792852163
560,0.04812278226017952,0.0649850070476532,47.28267458640039,47.28267458640039,540,1.6557090282440186,0.0007996702333912253,0.016062557697296143
570,0.04649429768323898,0.052810296416282654,48.426294649926426,48.426294649926426,540,1.4569567441940308,0.000546232215128839,0.0057697659358382225
580,0.043903231620788574,0.04818684607744217,48.38550041264847,48.38550041264847,540,1.1505119800567627,0.0005909922765567899,0.003692624159157276
590,0.04449332505464554,0.05095522478222847,45.83072098455683,45.83072098455683,540,1.2150555849075317,0.0006379494443535805,0.005823950283229351
600,0.04396357014775276,0.04958472400903702,45.40027515383631,45.40027515383631,540,1.3071715831756592,0.0006264741532504559,0.004994680639356375
610,0.043442852795124054,0.047092631459236145,47.897126178541484,47.897126178541484,540,0.898918628692627,0.000536603678483516,0.0031131769064813852
620,0.04325086623430252,0.047948118299245834,47.59132741513029,47.59132741513029,540,1.108736515045166,0.0005411243182606995,0.004156127572059631
630,0.042985521256923676,0.04912140220403671,50.42744079330191,50.42744079330191,540,1.2742834091186523,0.0006175958551466465,0.005518285557627678
640,0.043323665857315063,0.04812821000814438,50.30555982354462,50.30555982354462,540,0.9894728660583496,0.000537256186362356,0.00426728930324316
650,0.04254653677344322,0.046912781894207,49.99199709020823,49.99199709020823,540,0.9011237025260925,0.0005899996031075716,0.0037762471474707127
660,0.043192293494939804,0.04888244718313217,51.12347760193348,51.12347760193348,540,1.060376524925232,0.0005920424591749907,0.005098110530525446
670,0.04210776835680008,0.04669041186571121,51.84973622551516,51.84973622551516,540,0.972541868686676,0.0005339253693819046,0.004048716276884079
680,0.04213280230760574,0.04813382774591446,55.36828073107302,55.36828073107302,540,1.2015787363052368,0.0005461740074679255,0.005454851780086756
690,0.0418630912899971,0.04347514733672142,59.70498736992717,59.70498736992717,540,0.6120016574859619,0.0005775379249826074,0.001034517539665103
700,0.042219437658786774,0.044665612280368805,65.55982217762053,65.55982217762053,540,0.4046524167060852,0.0006408387562260032,0.00180533598177135
710,0.041996609419584274,0.05044388398528099,60.698436681547165,60.698436681547165,540,1.1872453689575195,0.0006044697947800159,0.007842805236577988
720,0.041278354823589325,0.050863493233919144,55.808849371091725,55.808849371091725,540,1.1695291996002197,0.0005738165345974267,0.009011322632431984
730,0.042026109993457794,0.04664263501763344,60.74255740363151,60.74255740363151,540,1.1186214685440063,0.0005062481504864991,0.004110277164727449
740,0.04187018424272537,0.05083286017179489,65.26732609536946,65.26732609536946,540,1.2862309217453003,0.0005635618581436574,0.00839911587536335
750,0.04319579154253006,0.049764953553676605,58.8473993868345,58.8473993868345,540,1.2896357774734497,0.0005288651445880532,0.006040298845618963
760,0.042089737951755524,0.04824834316968918,61.25879787138105,61.25879787138105,540,1.3180431127548218,0.000567059381864965,0.005591546185314655
770,0.041322559118270874,0.04652046039700508,62.78022971856863,62.78022971856863,540,1.213032841682434,0.0005743610672652721,0.004623538814485073
780,0.04097734019160271,0.04525716230273247,68.95887061731756,68.95887061731756,540,0.8689809441566467,0.0005552443326450884,0.0037245764397084713
790,0.041178323328495026,0.04730753228068352,67.02211362108082,67.02211362108082,540,1.269349217414856,0.0005734435981139541,0.005555764306336641
800,0.04077756777405739,0.04598290100693703,71.16995672295481,71.16995672295481,540,1.2016230821609497,0.0005755136371590197,0.0046298205852508545
810,0.04282938316464424,0.058470457792282104,79.91518427892208,79.91518427892208,540,1.4222160577774048,0.0007840059697628021,0.014857066795229912
820,0.044204313308000565,0.059221118688583374,56.68616168231159,56.68616168231159,540,1.4268989562988281,0.0006546421791426837,0.014362162910401821
830,0.041553713381290436,0.046178337186574936,69.2074479775411,69.2074479775411,540,1.1222561597824097,0.0005261329934000969,0.004098492208868265
840,0.0417172946035862,0.04365987703204155,60.91713106562555,60.91713106562555,540,0.9818524122238159,0.0005205757915973663,0.001422008266672492
850,0.04052238538861275,0.042744386941194534,68.81219251155495,68.81219251155495,540,0.9367054104804993,0.0005629787920042872,0.0016590218292549253
860,0.04129410535097122,0.04271956905722618,72.41930752589018,72.41930752589018,540,0.38931459188461304,0.0006251701852306724,0.0008002928225323558
870,0.04108529910445213,0.04832560569047928,81.11046422794283,81.11046422794283,540,1.2685009241104126,0.0006619164487347007,0.006578391883522272
880,0.03987685963511467,0.04211978241801262,76.77286487916022,76.77286487916022,540,0.24099081754684448,0.0005624953773804009,0.0016804266488179564
890,0.03986193984746933,0.04523929953575134,80.27969012335807,80.27969012335807,540,0.28449708223342896,0.0005763221997767687,0.0048010386526584625
900,0.040294431149959564,0.04851042851805687,84.87703548066617,84.87703548066617,540,1.2515796422958374,0.0006032278761267662,0.007612769957631826
910,0.04030963033437729,0.047269877046346664,84.07228028662384,84.07228028662384,540,1.2040867805480957,0.0006674608448520303,0.006292786914855242
920,0.03969698026776314,0.044288136065006256,82.09311631072015,82.09311631072015,540,0.9332097172737122,0.0005696539883501828,0.004021500702947378
930,0.03996235504746437,0.044713035225868225,84.82632695027769,84.82632695027769,540,1.1775802373886108,0.0006148354150354862,0.00413584616035223
940,0.039840251207351685,0.0417289137840271,84.00421929974289,84.00421929974289,540,0.27589038014411926,0.0005966426688246429,0.0012920208973810077
950,0.04011392965912819,0.04709412157535553,87.03048640880584,87.03048640880584,540,1.236379861831665,0.0006002296577207744,0.006379961967468262
960,0.03962741792201996,0.045958202332258224,90.11726882520854,90.11726882520854,540,1.0461452007293701,0.0005952168139629066,0.005735569167882204
970,0.039923008531332016,0.044951945543289185,87.05526073835314,87.05526073835314,540,0.8429991006851196,0.0005788030684925616,0.004450133536010981
980,0.04097282513976097,0.047434382140636444,85.88902970072687,85.88902970072687,540,1.31963050365448,0.0005945757729932666,0.005866981577128172
990,0.04007286950945854,0.04378902167081833,83.84445028707326,83.84445028707326,540,1.030343770980835,0.0006240596994757652,0.003092090832069516
1000,0.04006658494472504,0.04340257868170738,89.70947632343888,89.70947632343888,540,0.8228039145469666,0.0005976716056466103,0.0027383218985050917
1010,0.041183289140462875,0.0466073714196682,86.69008373243808,86.69008373243808,540,1.1498299837112427,0.0005779400817118585,0.004846140742301941
1020,0.03970419988036156,0.04410728067159653,74.9775535356018,74.9775535356018,540,0.9792489409446716,0.0005992200458422303,0.003803860628977418
1030,0.0399327427148819,0.04474716633558273,78.65555753761322,78.65555753761322,540,1.1380587816238403,0.0006414775270968676,0.004172945395112038
1040,0.04048161208629608,0.04784582555294037,83.70828270039529,83.70828270039529,540,1.297566533088684,0.0006445859908126295,0.006719627417623997
1050,0.040205806493759155,0.04781029373407364,71.64447440477818,71.64447440477818,540,1.102116346359253,0.0005973961669951677,0.0070070927031338215
1060,0.04345986992120743,0.04778674989938736,80.97359289913148,80.97359289913148,540,0.8772006034851074,0.0006767756422050297,0.003650105092674494
1070,0.04119422659277916,0.04386477917432785,79.00104931218624,79.00104931218624,540,0.7726506590843201,0.0005961995339021087,0.0020743543282151222
1080,0.039961833506822586,0.047105345875024796,78.8435479130575,78.8435479130575,540,1.260921597480774,0.0006838942063041031,0.006459618918597698
1090,0.040241967886686325,0.04956045746803284,82.99193185379326,82.99193185379326,540,1.3039849996566772,0.0007027016836218536,0.008615787141025066
1100,0.04052239656448364,0.04645558074116707,80.17685254605263,80.17685254605263,540,1.1026842594146729,0.0006271225865930319,0.005306060891598463
1110,0.04075201228260994,0.04660927131772041,85.69250970998078,85.69250970998078,540,1.2561053037643433,0.0006472614477388561,0.0052099977619946
1120,0.03989753499627113,0.0419803261756897,79.3567388315624,79.3567388315624,540,0.7704761624336243,0.0006195259047672153,0.0014632667880505323
1130,0.03941207751631737,0.04186232388019562,78.19266463325232,78.19266463325232,540,0.8810021877288818,0.0006221400108188391,0.0018281069351360202
1140,0.039407454431056976,0.04236971214413643,85.53534063352615,85.53534063352615,540,1.1082251071929932,0.0006670646835118532,0.0022951937280595303
1150,0.03960214555263519,0.04367855191230774,89.50952233172715,89.50952233172715,540,0.6632022261619568,0.0007252038340084255,0.0033512040972709656
1160,0.039354048669338226,0.04176712408661842,87.13987269763022,87.13987269763022,540,0.24429568648338318,0.0006284980336204171,0.0017845785478129983
1170,0.03912577033042908,0.04101330786943436,90.02832363890649,90.02832363890649,540,0.43417543172836304,0.0006458684802055359,0.0012416671961545944
1180,0.039094407111406326,0.04075387492775917,94.01570050210833,94.01570050210833,540,0.19394846260547638,0.0006431618239730597,0.0010163052938878536
1190,0.03899983689188957,0.0428914800286293,89.38585920017839,89.38585920017839,540,0.9660142064094543,0.0006670297589153051,0.0032246140763163567
1200,0.03920414671301842,0.04415297880768776,89.90875915367157,89.90875915367157,540,1.14418363571167,0.0006525085773319006,0.004296323750168085
1210,0.03917532414197922,0.043116938322782516,87.95584215289057,87.95584215289057,540,1.0529723167419434,0.0006694163312204182,0.0032721972092986107
1220,0.039069198071956635,0.042976051568984985,88.298955539698,88.298955539698,540,1.0711561441421509,0.0006543624331243336,0.003252491122111678
1230,0.03897499293088913,0.0423271469771862,87.05771731968909,87.05771731968909,540,1.047919511795044,0.0006760671967640519,0.0026760874316096306
1240,0.03899003565311432,0.041856639087200165,88.2736338551581,88.2736338551581,540,1.007493257522583,0.0006551522528752685,0.0022114510647952557
1250,0.038919638842344284,0.04140118509531021,85.63001349885822,85.63001349885822,540,0.9234479069709778,0.0006774342618882656,0.001804112340323627
1260,0.03884340822696686,0.043333470821380615,87.9408811164254,87.9408811164254,540,0.950579822063446,0.0006531714461743832,0.003836892545223236
1270,0.038886625319719315,0.040662284940481186,85.36687910228312,85.36687910228312,540,0.27775007486343384,0.0006553205312229693,0.0011203382164239883
1280,0.03903926908969879,0.04164404422044754,87.5898766951409,87.5898766951409,540,1.0615609884262085,0.0006521774921566248,0.001952598919160664
1290,0.03909403458237648,0.04212401807308197,87.54566474722445,87.54566474722445,540,0.9795465469360352,0.0006691265152767301,0.0023608582559973
1300,0.038868557661771774,0.04190920665860176,88.02537578534692,88.02537578534692,540,1.0975298881530762,0.0006917401333339512,0.00234890915453434
1310,0.039770886301994324,0.04670708626508713,87.83425115095675,87.83425115095675,540,1.2957559823989868,0.0007090068538673222,0.006227192468941212
1320,0.03985745087265968,0.045362796634435654,76.68782937137694,76.68782937137694,540,1.2728182077407837,0.0006794756045565009,0.004825870972126722
1330,0.03966754302382469,0.04266367480158806,83.00797456798196,83.00797456798196,540,0.48676180839538574,0.0006911217933520675,0.002305010100826621
1340,0.039341047406196594,0.04196847230195999,77.42782074075579,77.42782074075579,540,1.018017053604126,0.000652291055303067,0.0019751335494220257
1350,0.03883705660700798,0.041308946907520294,82.16249355603576,82.16249355603576,540,1.0254791975021362,0.0006465757032856345,0.001825313433073461
1360,0.03925493732094765,0.04402495175600052,83.55293814058274,83.55293814058274,540,1.1911975145339966,0.0006670434959232807,0.004102972336113453
1370,0.03888760879635811,0.04219651222229004,82.92903815868794,82.92903815868794,540,0.9864374399185181,0.0006779131363146007,0.002630991628393531
1380,0.038929250091314316,0.0426151268184185,81.60512327026873,81.60512327026873,540,1.1373170614242554,0.0006566219963133335,0.0030292547307908535
1390,0.03882725536823273,0.041354503482580185,81.8258311387843,81.8258311387843,540,1.045889139175415,0.0006748086307197809,0.0018524408806115389
1400,0.03901691734790802,0.0447641983628273,81.44216135347546,81.44216135347546,540,1.1883749961853027,0.0006726215942762792,0.005074658431112766
1410,0.039302438497543335,0.04444163665175438,82.402854075239,82.402854075239,540,1.2157007455825806,0.0006870893994346261,0.004452107474207878
1420,0.039292506873607635,0.04530263692140579,80.10932588190258,80.10932588190258,540,1.2189964056015015,0.0006712882895953953,0.005338840186595917
1430,0.038732804358005524,0.04055533930659294,78.3592755833298,78.3592755833298,540,0.6570264101028442,0.0006578525062650442,0.001164683373644948
1440,0.03868205100297928,0.04174414277076721,80.12050756246626,80.12050756246626,540,1.005859375,0.0006495248526334763,0.002412568312138319
1450,0.03865041583776474,0.04125063866376877,79.33987508488477,79.33987508488477,540,0.9472247958183289,0.0006809501792304218,0.0019192732870578766
1460,0.03870103508234024,0.04060018062591553,81.22647742185653,81.22647742185653,540,0.7001439929008484,0.000679513206705451,0.0012196311727166176
1470,0.03903840854763985,0.04525310546159744,81.3226033843714,81.3226033843714,540,1.1809958219528198,0.0007595188217237592,0.005455176346004009
1480,0.040124133229255676,0.04980221018195152,74.93138674842596,74.93138674842596,540,1.2118726968765259,0.0006932893302291632,0.008984788320958614
1490,0.038799893110990524,0.04292328655719757,75.23209967169733,75.23209967169733,540,0.3452051877975464,0.0006799601251259446,0.0034434350673109293
1500,0.03911774978041649,0.04067179933190346,74.13555865366817,74.13555865366817,540,0.20538033545017242,0.0006442882004193962,0.0009097630972974002
1510,0.03878965601325035,0.040660370141267776,76.96908512788653,76.96908512788653,540,0.6401796936988831,0.0006707364809699357,0.0011999765411019325
1520,0.03883134573698044,0.04159495607018471,77.26670940512807,77.26670940512807,540,1.1486949920654297,0.0006763771525584161,0.002087231958284974
1530,0.03858467936515808,0.04079116880893707,77.53323218975275,77.53323218975275,540,0.9895106554031372,0.0006806777673773468,0.0015258133644238114
1540,0.038794733583927155,0.04080592468380928,78.69586632314176,78.69586632314176,540,0.981337308883667,0.0007033929578028619,0.001307796686887741
1550,0.038506943732500076,0.040013547986745834,78.00787367806257,78.00787367806257,540,0.28212490677833557,0.000666696869302541,0.000839908723719418
1560,0.038743969053030014,0.041494812816381454,75.2639114225784,75.2639114225784,540,0.41243410110473633,0.0006914979894645512,0.002059347229078412
1570,0.03961337357759476,0.04498047009110451,77.5232429611373,77.5232429611373,540,1.3064229488372803,0.0006999050383456051,0.0046671913005411625
1580,0.03889051452279091,0.04492257535457611,73.92376485217541,73.92376485217541,540,1.2101085186004639,0.0006827070028521121,0.005349353421479464
1590,0.0385793074965477,0.04330962523818016,70.66927677570999,70.66927677570999,540,1.1215972900390625,0.000665780680719763,0.004064538050442934
1600,0.038482245057821274,0.04050622880458832,74.1804547953254,74.1804547953254,540,0.6858516335487366,0.0006631119176745415,0.0013608724111691117
1610,0.03844992071390152,0.04101047292351723,75.97710846184194,75.97710846184194,540,0.5681845545768738,0.0006607778486795723,0.0018997727893292904
1620,0.03884730115532875,0.04390030726790428,71.54622418360144,71.54622418360144,540,1.1660640239715576,0.000688459724187851,0.00436454638838768
1630,0.03880779817700386,0.042043156921863556,76.16255754624903,76.16255754624903,540,1.1647701263427734,0.0007023784564808011,0.0025329808704555035
1640,0.038512956351041794,0.043494150042533875,71.58867026005358,71.58867026005358,540,1.1518185138702393,0.0006756515358574688,0.004305541515350342
1650,0.03855611011385918,0.043723214417696,71.3130639890036,71.3130639890036,540,1.1698349714279175,0.0007103055249899626,0.004456799943000078
1660,0.03880932182073593,0.04440822824835777,76.49158957425803,76.49158957425803,540,1.2209781408309937,0.0007383358315564692,0.0048605697229504585
1670,0.038757164031267166,0.044606853276491165,71.00779629025787,71.00779629025787,540,1.202364444732666,0.0006899358122609556,0.00515975384041667
1680,0.038362909108400345,0.040087249130010605,70.66516509713442,70.66516509713442,540,0.2665218710899353,0.0006798732792958617,0.0010444677900522947
1690,0.03841372951865196,0.04030938446521759,72.93390592866183,72.93390592866183,540,0.665503740310669,0.0006798725225962698,0.00121578318066895
1700,0.038428615778684616,0.04194331169128418,72.0565871013111,72.0565871013111,540,0.9826005697250366,0.0006885069306008518,0.0028261905536055565
1710,0.03824278339743614,0.04006563127040863,73.67261362026036,73.67261362026036,540,0.5507938265800476,0.0006874040118418634,0.0011354447342455387
1720,0.03832938149571419,0.04058104753494263,74.62624285616666,74.62624285616666,540,0.8834421038627625,0.0006912787794135511,0.0015603884821757674
1730,0.03834765776991844,0.040475744754076004,74.39573472683072,74.39573472683072,540,1.0935258865356445,0.0006860242574475706,0.0014420644147321582
1740,0.03836386278271675,0.04003516584634781,75.76208265944034,75.76208265944034,540,0.40387773513793945,0.0006846762844361365,0.0009866270702332258
1750,0.03837192431092262,0.03993479907512665,74.7357659837392,74.7357659837392,540,0.313824325799942,0.0006856733234599233,0.0008772010914981365
1760,0.03818988800048828,0.04072883352637291,74.48581371990323,74.48581371990323,540,0.9331040382385254,0.0006957423174753785,0.0018432042561471462
1770,0.03816505894064903,0.039666663855314255,76.03216976764799,76.03216976764799,540,0.18403050303459167,0.0006933006807230413,0.0008083040011115372
1780,0.03842279314994812,0.04002095013856888,75.82556280632348,75.82556280632348,540,0.8061342835426331,0.000701198645401746,0.0008969593327492476
1790,0.03825156018137932,0.041625529527664185,74.01646984598636,74.01646984598636,540,1.036962628364563,0.0006985365180298686,0.0026754310820251703
1800,0.038095854222774506,0.03985261172056198,75.02950664698541,75.02950664698541,540,0.2600701153278351,0.000691898341756314,0.0010648594470694661
1810,0.03814766928553581,0.03992323577404022,74.86581492353528,74.86581492353528,540,0.7826830744743347,0.0007093209424056113,0.0010662447893992066
1820,0.03825947269797325,0.04118704795837402,76.7027187304026,76.7027187304026,540,1.1534732580184937,0.0007152240723371506,0.0022123530507087708
1830,0.03814591467380524,0.04033823311328888,73.44513549177647,73.44513549177647,540,0.9333766102790833,0.0007083428790792823,0.0014839754439890385
1840,0.038025081157684326,0.03952794522047043,74.25589204234511,74.25589204234511,540,0.09476429224014282,0.0006976498989388347,0.0008052154444158077
1850,0.03811866417527199,0.039602480828762054,74.8566793080631,74.8566793080631,540,0.7175848484039307,0.0007030567503534257,0.0007807592628523707
1860,0.03809618949890137,0.039345633238554,75.86805449569165,75.86805449569165,540,0.19044725596904755,0.0007062607910484076,0.0005431835306808352
1870,0.037952858954668045,0.04020382836461067,75.06097304293067,75.06097304293067,540,0.3845173120498657,0.0007057423936203122,0.0015452286461368203
1880,0.038128048181533813,0.040045227855443954,76.09170113922715,76.09170113922715,540,1.0239551067352295,0.0007056514732539654,0.0012115282006561756
1890,0.03802840784192085,0.040686771273612976,73.72429957027853,73.72429957027853,540,1.108335256576538,0.0007022197241894901,0.0019561429508030415
1900,0.0379258468747139,0.040398139506578445,74.04942843589961,74.04942843589961,540,1.0478378534317017,0.0007158044609241188,0.0017564896261319518
1910,0.03800451010465622,0.04049904644489288,73.99741016320735,73.99741016320735,540,1.1156443357467651,0.000715515052434057,0.0017790220445021987
1920,0.03793426603078842,0.039412081241607666,74.38517859483004,74.38517859483004,540,0.8647106885910034,0.0007079066708683968,0.0007699066190980375
1930,0.03797413036227226,0.03948571905493736,75.22408483073384,75.22408483073384,540,0.27711808681488037,0.0007119718939065933,0.0007996165659278631
1940,0.03786591440439224,0.040546219795942307,73.61837334694326,73.61837334694326,540,1.087868094444275,0.0007305056788027287,0.0019497984321787953
1950,0.03781687840819359,0.03988431394100189,72.83809274042845,72.83809274042845,540,0.8716666102409363,0.0007167320582084358,0.0013507030671462417
1960,0.037809308618307114,0.039449356496334076,72.79195201777607,72.79195201777607,540,0.6024162769317627,0.0007111552986316383,0.0009288943838328123
1970,0.0378074087202549,0.0393601730465889,73.42756800296546,73.42756800296546,540,0.506945013999939,0.0007169785094447434,0.0008357838960364461
1980,0.0377667210996151,0.03928477689623833,72.87032152368486,72.87032152368486,540,0.13069158792495728,0.0007178443484008312,0.0008002120885066688
1990,0.03776276111602783,0.03919196128845215,74.86860382754534,74.86860382754534,540,0.5306291580200195,0.000717074959538877,0.000712125445716083
2000,0.037838131189346313,0.04058048129081726,74.09983722426831,74.09983722426831,540,1.1153925657272339,0.0007167411968111992,0.002025609603151679
2010,0.037849925458431244,0.04041282832622528,73.65012645264656,73.65012645264656,540,1.1266908645629883,0.000725154357496649,0.0018377491505816579
2020,0.03781912475824356,0.03917476534843445,74.26909372347683,74.26909372347683,540,0.2344476580619812,0.0007127327262423933,0.0006429061177186668
2030,0.037721749395132065,0.039427194744348526,72.9947991715917,72.9947991715917,540,0.27616947889328003,0.0007189982570707798,0.0009864474413916469
2040,0.037772417068481445,0.03908279165625572,73.39794567205489,73.39794567205489,540,0.22070781886577606,0.0007230701157823205,0.0005873048794455826
2050,0.03774139657616615,0.03915442153811455,73.85559309106976,73.85559309106976,540,0.6654642224311829,0.0007214740617200732,0.0006915524718351662
2060,0.03771550580859184,0.039019204676151276,74.29680682804405,74.29680682804405,540,0.18012522161006927,0.0007158680818974972,0.0005878324736841023
2070,0.03763003274798393,0.03959576040506363,74.57427671252131,74.57427671252131,540,0.8926693797111511,0.0007245017332024872,0.0012412258656695485
2080,0.03773977980017662,0.039569105952978134,74.4851360422933,74.4851360422933,540,0.8905187249183655,0.000714042573235929,0.0011152825318276882
