epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
880,0.013990973122417927,6.3084908106247894e-06,0.06437672674655914,0.02358289062976837,0.3374476106874645,0.34149277512108284,760
900,0.0138529809191823,6.315883638308151e-06,0.06446825712919235,0.02345774881541729,0.33700738272070885,0.33949443950504066,760
920,0.013799786567687988,6.303506779659074e-06,0.06465379148721695,0.023416919633746147,0.33495425853878263,0.3364697506489853,920
940,0.01379993837326765,6.337602371786488e-06,0.06441465765237808,0.02341020666062832,0.33593376949429515,0.3359651369179289,940
960,0.01374917384237051,6.342514552670764e-06,0.0646897703409195,0.023389408364892006,0.33718383193761114,0.33602395332356294,940
980,0.013632816262543201,6.3074212448555045e-06,0.06457795202732086,0.02324432134628296,0.34014492070674895,0.33775417404621844,940
1000,0.01361654419451952,6.272181053645909e-06,0.06519081443548203,0.0232717152684927,0.3371590383462608,0.3381625969968736,940
1020,0.013480192981660366,6.3219886214938015e-06,0.06475875526666641,0.0231170617043972,0.3355091158412397,0.33760435829808316,940
1040,0.013458182103931904,6.3454999690293334e-06,0.06475844234228134,0.023106776177883148,0.33660743315145375,0.3364251957796514,940
1060,0.013411116786301136,6.354810011544032e-06,0.06472184509038925,0.02306070737540722,0.3380308418832719,0.3367157969586551,940
1080,0.01341926772147417,6.336891146929702e-06,0.06472795456647873,0.0230605099350214,0.3385461666844785,0.3377281472397347,940
1100,0.01335100270807743,6.345158908516169e-06,0.06455835700035095,0.02297941967844963,0.335451860845089,0.33734295647094653,940
1120,0.01331135630607605,6.357331130857347e-06,0.0646744966506958,0.022957472130656242,0.33653800512850285,0.3368453442193568,940
1140,0.013289517723023891,6.370155460899696e-06,0.06462909281253815,0.022937504574656487,0.33784860451146964,0.3366128234950205,940
1160,0.013262567110359669,6.391727310983697e-06,0.06479153782129288,0.022937584668397903,0.3391894574463368,0.33785868902876975,940
1180,0.013230430893599987,6.361762643791735e-06,0.06471168994903564,0.022882480174303055,0.33694398153945804,0.3379940144990881,940
1200,0.013210134580731392,6.3644329202361405e-06,0.06474558264017105,0.022866908460855484,0.3371289638094604,0.33775413426508505,940
1220,0.013199299573898315,6.346751433738973e-06,0.06476912647485733,0.022849587723612785,0.336785344325006,0.3369527632246415,940
1240,0.01318062748759985,6.3461325225944165e-06,0.06481923907995224,0.022835616022348404,0.33661304229125383,0.3368424501419068,940
1260,0.013164917938411236,6.350755938910879e-06,0.0647851824760437,0.02281881496310234,0.33658123727515343,0.3366598746304711,940
1280,0.013151615858078003,6.360258339555003e-06,0.06479036808013916,0.022810783237218857,0.3375603902004659,0.33691822325562437,940
1300,0.013135111890733242,6.38432129562716e-06,0.06479118019342422,0.02280639111995697,0.3374552188292146,0.33719894876827794,940
1320,0.01313281711190939,6.352517630148213e-06,0.06479959934949875,0.022789034992456436,0.3363692833967507,0.33712829747547707,940
1340,0.013124621473252773,6.3634192883910146e-06,0.06479202955961227,0.02278553508222103,0.3362206411920488,0.33668171447267137,940
1360,0.013117946684360504,6.370915798470378e-06,0.06476113200187683,0.022779518738389015,0.3368317092359066,0.3364738779415687,940
1380,0.013113862834870815,6.366911748045823e-06,0.06476791948080063,0.02277410961687565,0.33667590642720463,0.3365760856183867,940
1400,0.013109679333865643,6.371669314830797e-06,0.06477733701467514,0.022773249074816704,0.3368517290912569,0.33678644825145604,940
1420,0.013109007850289345,6.3678212427475955e-06,0.06476187705993652,0.022769106552004814,0.3367900285534561,0.3367725546906392,940
1440,0.01310888584703207,6.363712600432336e-06,0.06476283818483353,0.022767025977373123,0.33664538435265423,0.33676238066578906,940
1460,0.013108015060424805,6.364226464938838e-06,0.06476133316755295,0.02276626229286194,0.33663870112225414,0.33669137134278815,940
1480,0.013107537291944027,6.3648576542618684e-06,0.06476219743490219,0.02276618592441082,0.3366503669396043,0.3366448174715042,940
1500,0.013107679784297943,6.364047294482589e-06,0.06476163119077682,0.0227658674120903,0.33665719934925437,0.3366487558037043,940
