epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
800,0.008265971206128597,8.211372914956883e-06,0.07419446855783463,0.009418484754860401,0.3329333570748568,0.3324391958365838,360
820,0.007922264747321606,8.18787157186307e-06,0.07439513504505157,0.009075609967112541,0.33107559803873304,0.33217376616969707,360
840,0.008039024658501148,8.233688276959583e-06,0.07401146739721298,0.009190823882818222,0.3317233045063913,0.33191075320666036,360
860,0.007847619242966175,8.280338988697622e-06,0.07402553409337997,0.009001891128718853,0.33179780462384223,0.33153223572298884,360
880,0.007746514864265919,8.223051736422349e-06,0.07425977289676666,0.008900265209376812,0.3336392434500158,0.33238678419341644,360
900,0.007646314799785614,8.219896699301898e-06,0.07493136078119278,0.008806622587144375,0.3331602288782597,0.33286575898403925,360
920,0.007486991584300995,8.19513024907792e-06,0.07412891834974289,0.008638037368655205,0.3320289429537952,0.3329428050940235,360
940,0.007435196544975042,8.203550351026934e-06,0.07414177805185318,0.008586791343986988,0.3323009862340987,0.33249671935538455,360
960,0.007341455668210983,8.173881724360399e-06,0.07399306446313858,0.008490080013871193,0.33220330366119744,0.3321777442830305,360
980,0.007255590986460447,8.199088370020036e-06,0.07395713776350021,0.008405116386711597,0.33243838032335044,0.3323142234062155,360
1000,0.0071859220042824745,8.188326319213957e-06,0.07383649051189423,0.008333703503012657,0.3324651430808008,0.3323689423551162,360
1020,0.007107355631887913,8.174189133569598e-06,0.07392819225788116,0.008255346678197384,0.3323805286101997,0.33242801733811694,360
1040,0.007035782095044851,8.192547284124885e-06,0.0739394947886467,0.008184804581105709,0.3327221192568541,0.33252259698261816,360
1060,0.006966479122638702,8.185844308172818e-06,0.0739746019244194,0.008115516975522041,0.33276976710930467,0.33262413832545284,360
1080,0.006911770906299353,8.183895261026919e-06,0.07390417158603668,0.008060007356107235,0.33275073183700443,0.3327475394010544,360
1100,0.006850093603134155,8.19995238998672e-06,0.07393382489681244,0.007999429479241371,0.33292730039730667,0.3328159331145386,360
1120,0.006796166300773621,8.192802852136083e-06,0.07388732582330704,0.007944679819047451,0.3328662264123559,0.33284808621555567,360
1140,0.00674543296918273,8.199900548788719e-06,0.07387884706258774,0.007894217036664486,0.3330042470544577,0.3329325912880401,360
1160,0.006700444966554642,8.194278052542359e-06,0.07383163273334503,0.007848475128412247,0.33300036839395764,0.3329569472869237,360
1180,0.006659065373241901,8.200307092920411e-06,0.07388309389352798,0.0078079113736748695,0.3331700150370598,0.333058210161825,360
1200,0.006620398256927729,8.209100087697152e-06,0.07381153106689453,0.007768968120217323,0.33324591743946075,0.33313876695682604,360
1220,0.0065859719179570675,8.20349214336602e-06,0.0738571286201477,0.0077347178012132645,0.33312887139990927,0.3331816012921433,360
1240,0.006556095089763403,8.206407073885202e-06,0.07383822649717331,0.00770479766651988,0.33325537540391087,0.33321005474776033,360
1260,0.00652976194396615,8.210523446905427e-06,0.07384425401687622,0.00767873041331768,0.33337453978881243,0.3332529288642109,360
1280,0.006507003214210272,8.209374755097087e-06,0.0738416314125061,0.007655888330191374,0.33338489282876255,0.3333382693404953,360
1300,0.00648780632764101,8.210800842789467e-06,0.0738353356719017,0.007636699825525284,0.3334052110426128,0.33338821455339596,360
1320,0.006471797823905945,8.212886314140633e-06,0.07383209466934204,0.007620763033628464,0.3334677768200636,0.333419293563813,360
1340,0.006458678282797337,8.214923582272604e-06,0.07384195178747177,0.007607844192534685,0.333420964371413,0.3334313174113631,360
1360,0.006448429077863693,8.213693945435807e-06,0.07383538037538528,0.007597467862069607,0.33350301295891405,0.3334639180501302,360
1380,0.006440475583076477,8.214768058678601e-06,0.07383427023887634,0.007589556742459536,0.333501252643764,0.33347507665803033,360
1400,0.006434624083340168,8.2156393546029e-06,0.07383396476507187,0.007583745755255222,0.33351715515181424,0.33350714025149747,360
1420,0.006430641748011112,8.215910384024028e-06,0.07383763045072556,0.007579813711345196,0.3335138135366142,0.33351074044406415,360
1440,0.006428167223930359,8.21598860056838e-06,0.07383454591035843,0.007577312178909779,0.3335214515142143,0.3335174734008809,360
1460,0.006426875479519367,8.216365131374914e-06,0.07383405417203903,0.007576034404337406,0.33351232174411416,0.33351586226498087,360
1480,0.006426382344216108,8.216028618335258e-06,0.07383306324481964,0.007575514260679483,0.33351808006316425,0.3335172844404976,360
1500,0.006426304578781128,8.216014975914732e-06,0.07383304089307785,0.007575435563921928,0.33351810989901426,0.3335161705687642,360
