epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
680,0.048589203506708145,0.00037817450356669724,0.27376946806907654,0.04861300066113472,0.736846081957221,0.7405418288062016
700,0.04854876175522804,0.00039113586535677314,0.2720873951911926,0.04857262969017029,0.7361062125489116,0.7376025599886974
720,0.048519425094127655,0.0004041286010760814,0.2707822024822235,0.04854338616132736,0.7355663030073047,0.7361728658378125
740,0.04849350079894066,0.0004170444735791534,0.26978597044944763,0.04851757362484932,0.7350941208451987,0.7355888788004717
760,0.0484696663916111,0.00042967440094798803,0.26868635416030884,0.04849384352564812,0.7346654393523931,0.7351086210682989
780,0.04844706878066063,0.0004420366312842816,0.26766297221183777,0.048471350222826004,0.7342886722385884,0.7346827441453934
800,0.04842536896467209,0.00045408293954096735,0.26665687561035156,0.04844975098967552,0.7339337449669838,0.7342959521859884
820,0.048404350876808167,0.00046580599155277014,0.2656886577606201,0.04842883348464966,0.7336004785224796,0.7339409652426839
840,0.048383891582489014,0.00047719012945890427,0.2647528350353241,0.048408471047878265,0.7332823090180755,0.7336055108358464
860,0.048363883048295975,0.0004882276989519596,0.2638518214225769,0.04838855192065239,0.7329759545102715,0.7332862473502756
880,0.04834423586726189,0.000498913461342454,0.26298561692237854,0.04836900159716606,0.7326783717423678,0.7329788784235716
900,0.04832488298416138,0.0005092440405860543,0.26215359568595886,0.048349738121032715,0.7323871141746641,0.7326804801424345
920,0.04830574616789818,0.0005192187381908298,0.261355459690094,0.04833068326115608,0.7320996755957604,0.7323883871709308
940,0.04828676953911781,0.0005288384854793549,0.2605912387371063,0.04831178858876228,0.7318138481527567,0.7321002126410604
960,0.04826789349317551,0.0005381046212278306,0.2598588764667511,0.04829299449920654,0.7315277820229531,0.73181376859049
980,0.048249080777168274,0.0005470213363878429,0.2591581642627716,0.04827426001429558,0.7312401047572494,0.7315272449776531
1000,0.04823027923703194,0.0005555931129492819,0.25848904252052307,0.04825553297996521,0.7309489665329456,0.7312389511043826
1020,0.0482114776968956,0.0005638246075250208,0.25784942507743835,0.04823680594563484,0.7306542480066419,0.7309477730989457
1040,0.04819266125559807,0.00057172158267349,0.2572389841079712,0.04821805655956268,0.7303546364009381,0.7306526169801751
1060,0.04817382991313934,0.0005792909068986773,0.25665682554244995,0.04819929227232933,0.7300503107309342,0.7303530650461714
1080,0.04815499484539032,0.0005865392158739269,0.2561017870903015,0.04818052425980568,0.7297414500117302,0.7300487990478675
1100,0.04813617467880249,0.0005934733781032264,0.2555730938911438,0.048161763697862625,0.7294283526018263,0.7297400377814969
1120,0.048117414116859436,0.0006001013098284602,0.2550700604915619,0.048143062740564346,0.7291119135767222,0.729427238730093
1140,0.04809875786304474,0.000606430578045547,0.2545922100543976,0.048124462366104126,0.7287932070270181,0.7291111577351889
1160,0.048080261796712875,0.0006124689243733883,0.25413838028907776,0.04810601845383644,0.7284733667150141,0.7287928291062514
1180,0.04806198179721832,0.0006182236829772592,0.253707617521286,0.04808779060840607,0.7281543021351099,0.7284736252923807
1200,0.04804398491978645,0.0006237030029296875,0.2532992362976074,0.048069845885038376,0.7278370873779059,0.7281549187426767
1220,0.04802633076906204,0.0006289149750955403,0.25291258096694946,0.048052236437797546,0.7275236916095019,0.7278383603741726
1240,0.04800908640027046,0.0006338672246783972,0.2525472342967987,0.04803503677248955,0.727215427607298,0.7275254021982351
1260,0.047992296516895294,0.0006385677261278033,0.2522023320198059,0.04801829159259796,0.7269137871637941,0.7272176354601979
1280,0.04797602444887161,0.0006430242792703211,0.25187668204307556,0.048002056777477264,0.7266203217431904,0.7269165121714274
1300,0.0479603074491024,0.0006472436944022775,0.25157004594802856,0.04798638075590134,0.7263360457643867,0.7266233848904571
1320,0.047945182770490646,0.0006512345862574875,0.25128158926963806,0.04797128960490227,0.7260618543028832,0.7263394072701534
1340,0.04793067276477814,0.0006550036487169564,0.25101062655448914,0.04795682057738304,0.7257986424341798,0.7260655141671499
1360,0.04791679233312607,0.0006585579249076545,0.25075623393058777,0.04794296994805336,0.7255470665469766,0.7258025210946799
1380,0.04790356382727623,0.0006619052728638053,0.2505180835723877,0.04792977124452591,0.7253074249997735,0.72555104466031
1400,0.047890979796648026,0.0006650519790127873,0.2502952516078949,0.04791721701622009,0.7250801354944706,0.7253115423470736
1420,0.047879040241241455,0.0006680047372356057,0.25008735060691833,0.04790530353784561,0.7248649593442679,0.725084173279504
1440,0.04786774516105652,0.000670770590659231,0.2498934268951416,0.047894034534692764,0.7246623142510653,0.7248691363632679
1460,0.04785708338022232,0.0006733561167493463,0.24971289932727814,0.047883398830890656,0.7244719018563629,0.724666391817232
1480,0.04784703999757767,0.0006757674273103476,0.24954555928707123,0.04787337779998779,0.7242934834733605,0.724475899860263
1500,0.04783760756254196,0.0006780105759389699,0.2493901550769806,0.04786396399140358,0.7241270591020584,0.7242974814772606
1520,0.04782877117395401,0.0006800919654779136,0.24924655258655548,0.04785514995455742,0.7239721513688565,0.7241308979814252
1540,0.04782051965594292,0.0006820177077315748,0.2491142749786377,0.04784691333770752,0.7238285215869547,0.7239759106859565
1560,0.04781282693147659,0.0006837935070507228,0.24899254739284515,0.04783923923969269,0.7236959310695529,0.7238322013417879
1580,0.04780569672584534,0.000685425300616771,0.24888105690479279,0.047832123935222626,0.7235737830996514,0.7236994119187197
1600,0.04779910668730736,0.0006869191420264542,0.2487790584564209,0.04782554879784584,0.72346195833385,0.7235772241676847
1620,0.04779304936528206,0.0006882805027998984,0.2486863136291504,0.04781950265169144,0.7233598600551486,0.7234652004962167
1640,0.04778749868273735,0.000689515087287873,0.2486022561788559,0.047813963145017624,0.7232672495767475,0.7233630226552487
1660,0.04778245463967323,0.0006906287744641304,0.24852657318115234,0.0478089302778244,0.7231837091967463,0.7232702729428808
1680,0.04777788370847702,0.0006916275015100837,0.24845890700817108,0.047804366797208786,0.7231088212132454,0.7231865933289131
1700,0.04777378961443901,0.0006925163324922323,0.24839849770069122,0.04780028387904167,0.7230421082526446,0.7231115462208788
1720,0.04777015000581741,0.0006933017284609377,0.2483453005552292,0.04779665172100067,0.7229831526130438,0.7230446940263113
1740,0.04776693508028984,0.0006939888698980212,0.24829868972301483,0.0477934405207634,0.7229315365925432,0.7229855991527439
1760,0.0477641336619854,0.0006945840432308614,0.24825826287269592,0.04779065027832985,0.7228869021609425,0.7229338637888432
1780,0.04776172712445259,0.0006950931856408715,0.24822373688220978,0.04778824374079704,0.7228487719446421,0.7228890702327093
1800,0.047759681940078735,0.0006955224089324474,0.248194620013237,0.047786202281713486,0.7228165492266417,0.7228507411107421
1820,0.047757990658283234,0.0006958773010410368,0.24817048013210297,0.04778451472520828,0.7227898759767414,0.7228183990493418
1840,0.047756604850292206,0.0006961651961319149,0.24815097451210022,0.04778313636779785,0.7227683344930411,0.7227915865654747
1860,0.047755513340234756,0.0006963923806324601,0.2481355220079422,0.047782041132450104,0.7227513280585408,0.7227698461761078
1880,0.0477546788752079,0.0006965650827623904,0.24812372028827667,0.04778121039271355,0.7227383792996407,0.7227526806170742
1900,0.04775406792759895,0.0006966907531023026,0.24811525642871857,0.0477805994451046,0.7227290108427405,0.7227395727336408
1920,0.047753654420375824,0.0006967763183638453,0.2481093853712082,0.04778018966317177,0.7227227453142405,0.7227300451522073
1940,0.04775339365005493,0.0006968294037505984,0.2481057494878769,0.047779928892850876,0.7227186876386404,0.7227234812652072
1960,0.04775325581431389,0.0006968574598431587,0.24810384213924408,0.04777979105710983,0.7227165991291404,0.7227193440273404
1980,0.04775320366024971,0.0006968686357140541,0.24810318648815155,0.047779738903045654,0.7227157637253404,0.7227170168310404
2000,0.04775319993495941,0.0006968702073208988,0.24810300767421722,0.047779735177755356,0.7227157637253404,0.7227160421932737
