epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1340,0.01289995014667511,7.598582214995986e-06,0.07333661615848541,0.012937812134623528,0.31641321709379555,0.3166027145224313,620.0
1360,0.012860283255577087,7.609499334648717e-06,0.07336636632680893,0.012898181565105915,0.3162713177911937,0.3164257282602291,620.0
1380,0.012818139977753162,7.607444786117412e-06,0.0734846368432045,0.01285606063902378,0.31609901575744154,0.31626118354747695,620.0
1400,0.012779383920133114,7.61749834055081e-06,0.0735350102186203,0.012817342765629292,0.3159993043467403,0.31612321263179183,620.0
1420,0.012740087695419788,7.617632036271971e-06,0.07359988987445831,0.012778062373399734,0.3158765894956887,0.31599163653329015,620.0
1440,0.012703481130301952,7.631229891558178e-06,0.07359042018651962,0.012741491198539734,0.31574596814438705,0.3158739539956053,620.0
1460,0.012664943933486938,7.6342166721588e-06,0.07366596907377243,0.012702979147434235,0.3156544615924359,0.3157590064108372,620.0
1480,0.012628431431949139,7.6289961725706235e-06,0.07376223057508469,0.012666474096477032,0.31558577946573496,0.3156620697341859,620.0
1500,0.012593519873917103,7.634679604962002e-06,0.07377567142248154,0.012631582096219063,0.31551515800878405,0.31558513302231833,620.0
1520,0.012556949630379677,7.64209653425496e-06,0.07381404936313629,0.01259504072368145,0.31545387517288326,0.3155182708824675,620.0
1540,0.01252293586730957,7.640383955731522e-06,0.07385733723640442,0.012561032548546791,0.31538734122738243,0.3154521248030166,620.0
1560,0.012488136999309063,7.645624464203138e-06,0.07389132678508759,0.012526256032288074,0.3153665754757822,0.315402597292016,620.0
1580,0.012454514391720295,7.653276952623855e-06,0.07389075309038162,0.012492653913795948,0.3153364412672818,0.3153634526568155,620.0
1600,0.01242053508758545,7.654441105842125e-06,0.07393547892570496,0.012458688579499722,0.3153157650232315,0.3153395939220985,620.0
1620,0.01238908339291811,7.6550950325327e-06,0.07395695149898529,0.012427244335412979,0.31528783866763116,0.3153133483193815,620.0
1640,0.012355933897197247,7.663623364351224e-06,0.07396403700113297,0.012394119054079056,0.31530201069638136,0.3153018714624147,620.0
1660,0.012323694303631783,7.658180038561113e-06,0.07404536008834839,0.012361884117126465,0.31532373119518164,0.3153045268530647,620.0
1680,0.012293042615056038,7.659756192879286e-06,0.07404746860265732,0.012331236153841019,0.31531845024973154,0.31531473071376487,620.0
1700,0.012262254022061825,7.666341844014823e-06,0.07405015081167221,0.012300467118620872,0.3153371573276818,0.31532644625753165,620.0
1720,0.012230927124619484,7.662345524295233e-06,0.07409953325986862,0.012269140221178532,0.31537358690053224,0.31534306482598184,620.0
1740,0.012200959026813507,7.664342774660327e-06,0.07413171976804733,0.0122391851618886,0.3154108817130327,0.3153738753137489,620.0
1760,0.012171593494713306,7.667860700166784e-06,0.07415032386779785,0.012209833599627018,0.3154538155011833,0.31541276137158275,620.0
1780,0.012142384424805641,7.665525117772631e-06,0.07417368143796921,0.012180623598396778,0.31550417841598394,0.3154562918767333,620.0
1800,0.012113888747990131,7.668811122130137e-06,0.07419370859861374,0.012152140960097313,0.3155561226308346,0.31550470551600057,620.0
1820,0.01208579819649458,7.671077582926955e-06,0.07420243322849274,0.012124058790504932,0.3156020698398352,0.3155541236288846,620.0
1840,0.012057946994900703,7.668408215977252e-06,0.07423994690179825,0.012096209451556206,0.3156743621043861,0.31561085152501867,620.0
1860,0.012030922807753086,7.67254732636502e-06,0.07424720376729965,0.012069198302924633,0.3157518458068371,0.3156760925836861,620.0
1880,0.012004490941762924,7.673621439607814e-06,0.07426535338163376,0.012042772956192493,0.3158159033767879,0.31574737042933704,620.0
1900,0.011977738700807095,7.673379514017142e-06,0.07430578023195267,0.01201603002846241,0.31591448102518915,0.3158274100696047,620.0
1920,0.011952117085456848,7.670407285331748e-06,0.07434926182031631,0.011990410275757313,0.31600395873934034,0.3159114477137725,620.0
1940,0.011926950886845589,7.672920219192747e-06,0.07436058670282364,0.0119652533903718,0.31611855823919177,0.31601233266790707,620.0
1960,0.011902453377842903,7.67394794820575e-06,0.07440286129713058,0.011940767988562584,0.31623154660314323,0.31611802119389176,620.0
1980,0.011878889985382557,7.670656486880034e-06,0.07448884099721909,0.011917216703295708,0.3163526204824448,0.3162342417749266,620.0
2000,0.011855951510369778,7.675442248000763e-06,0.07443008571863174,0.011894277296960354,0.3164099948219955,0.31633138730252786,620.0
2020,0.011833473108708858,7.676744644413702e-06,0.0744217038154602,0.011871800757944584,0.31646847308799625,0.31641036279747886,620.0
2040,0.011811486445367336,7.677189387322869e-06,0.07442506402730942,0.011849815957248211,0.316526712667197,0.3164683935257296,620.0
2060,0.011789987795054913,7.676708264625631e-06,0.07444877177476883,0.01182832196354866,0.316604972101748,0.31653338595231373,620.0
2080,0.011768984608352184,7.678841029701289e-06,0.07442694902420044,0.011807318776845932,0.31667216243594887,0.3166012824016313,620.0
2100,0.011748498305678368,7.677925168536603e-06,0.07445802539587021,0.011786837130784988,0.31672336075454954,0.31666683176408217,620.0
2120,0.011728521436452866,7.681009265070315e-06,0.0744391456246376,0.011766863986849785,0.3167945192568004,0.3167300141490996,620.0
2140,0.01170907448977232,7.68071913626045e-06,0.07444892823696136,0.011747418902814388,0.3168552650474012,0.31679104835291705,620.0
2160,0.011690152809023857,7.681532224523835e-06,0.07444725185632706,0.011728499084711075,0.3169095364585519,0.31685310692091784,620.0
2180,0.011671776883304119,7.681535862502642e-06,0.07444192469120026,0.011710122227668762,0.3169810529910028,0.3169152848323186,620.0
2200,0.01165393739938736,7.681467650400009e-06,0.07445897161960602,0.011692286469042301,0.3170508987158537,0.3169804960551362,620.0
2220,0.011636653915047646,7.68187874200521e-06,0.07446525245904922,0.011675005778670311,0.3171139120310545,0.31704862124597033,620.0
2240,0.011619925498962402,7.686138815188315e-06,0.07443208992481232,0.011658280156552792,0.3171744489707053,0.31711308657253784,620.0
2260,0.011603763327002525,7.683230251132045e-06,0.07445287704467773,0.011642116121947765,0.317228302679956,0.3171722212272386,620.0
2280,0.011588171124458313,7.68397148931399e-06,0.07446203380823135,0.011626527644693851,0.31728651242330674,0.31722975469132264,620.0
2300,0.011573150753974915,7.684786396566778e-06,0.07445058971643448,0.011611506342887878,0.3173458857648075,0.31728690028935674,620.0
2320,0.011558701284229755,7.684534466534387e-06,0.07445792853832245,0.011597058735787868,0.31740451321005825,0.3173456371327241,620.0
2340,0.011544840410351753,7.685523087275214e-06,0.07445276528596878,0.011583199724555016,0.31745660660415886,0.3174023351930082,620.0
2360,0.011531558819115162,7.68526388128521e-06,0.07445462048053741,0.01156991720199585,0.31751642748340964,0.3174591824325423,620.0
2380,0.011518863029778004,7.684385309403297e-06,0.07446487993001938,0.011557221412658691,0.3175677451454103,0.31751359307765964,620.0
2400,0.011506753973662853,7.685573109483812e-06,0.07446364313364029,0.011545115150511265,0.31761041041091087,0.3175648610132436,620.0
2420,0.011495227925479412,7.68652625993127e-06,0.07445722073316574,0.011533590964972973,0.31765662614256146,0.3176115938996275,620.0
2440,0.011484285816550255,7.685706805204973e-06,0.0744609460234642,0.011522646993398666,0.31770701889321207,0.31765801848222813,620.0
2460,0.011473918333649635,7.68609061196912e-06,0.07446588575839996,0.011512281373143196,0.31775222020596267,0.31770528841391205,620.0
2480,0.011464136652648449,7.68619247537572e-06,0.07446781545877457,0.011502500623464584,0.3177868596278131,0.31774869957566265,620.0
2500,0.01145494356751442,7.686978278798051e-06,0.07446014881134033,0.011493307538330555,0.31782672032341364,0.3177886000523965,620.0
2520,0.011446313001215458,7.686032404308207e-06,0.0744701623916626,0.011484676972031593,0.3178645521812141,0.317826044044147,620.0
2540,0.011438236571848392,7.687092875130475e-06,0.07446151226758957,0.011476601473987103,0.31789913193136454,0.31786346814533073,620.0
2560,0.011430727317929268,7.687813194934279e-06,0.0744623914361,0.011469094082713127,0.3179277743473649,0.31789715281998115,620.0
2580,0.011423765681684017,7.68664904171601e-06,0.07446717470884323,0.011462130583822727,0.31796238393336534,0.31792976340403156,620.0
2600,0.01141732931137085,7.686766366532538e-06,0.07446596026420593,0.01145569421350956,0.31799254797771576,0.3179609020861487,620.0
2620,0.011411439627408981,7.686689059482887e-06,0.07446839660406113,0.011449804529547691,0.31801790845021605,0.31799094678709905,620.0
2640,0.011406042613089085,7.686674507567659e-06,0.07447018474340439,0.01144440844655037,0.3180359889753163,0.3180154818010827,620.0
2660,0.011401145718991756,7.686851859034505e-06,0.07446948438882828,0.011439512483775616,0.3180575602948666,0.3180371525734663,620.0
2680,0.011396730318665504,7.687027391511947e-06,0.07447012513875961,0.011435097083449364,0.31807817686721684,0.31805724204579994,620.0
2700,0.011392788961529732,7.68707013776293e-06,0.07446862012147903,0.011431154794991016,0.31809518330171704,0.31807697348793346,620.0
2720,0.01138928160071373,7.687228389841039e-06,0.07446989417076111,0.011427649296820164,0.31810854976251723,0.3180939699771504,620.0
2740,0.011386200785636902,7.686712706345133e-06,0.07447438687086105,0.011424567550420761,0.31812388538941744,0.31810920615121724,620.0
2760,0.011383526027202606,7.68742938817013e-06,0.07447024434804916,0.01142189372330904,0.31813283614441756,0.31812175709878404,620.0
2780,0.011381225660443306,7.687133802392054e-06,0.07447081804275513,0.011419592425227165,0.3181440245881677,0.31813358204066755,620.0
2800,0.011379288509488106,7.687083780183457e-06,0.0744723305106163,0.011417655274271965,0.3181530350148678,0.3181432985824843,620.0
2820,0.011377690359950066,7.687243851250969e-06,0.07447054237127304,0.0114160580560565,0.31815962873771786,0.3181522294469178,620.0
2840,0.011376376263797283,7.687212018936407e-06,0.07447115331888199,0.011414743959903717,0.31816529754921796,0.3181593204339345,620.0
2860,0.011375351808965206,7.687165634706616e-06,0.07447188347578049,0.01141371950507164,0.318169504404068,0.3181648102303346,620.0
2880,0.011374562047421932,7.687271136092022e-06,0.07447107881307602,0.011412929743528366,0.318172935526818,0.31816924582670136,620.0
2900,0.011373989284038544,7.687170182180125e-06,0.0744723528623581,0.011412356980144978,0.31817535223066806,0.3181725973871847,620.0
2920,0.011373600922524929,7.687221113883425e-06,0.07447157055139542,0.011411968618631363,0.3181769633665681,0.31817508370801806,620.0
2940,0.01137335505336523,7.687251127208583e-06,0.07447155565023422,0.011411722749471664,0.3181779479496181,0.3181767545156181,620.0
2960,0.011373232118785381,7.687212018936407e-06,0.07447171211242676,0.011411599814891815,0.31817848499491813,0.3181777987703681,620.0
2980,0.011373191140592098,7.687217475904617e-06,0.07447164505720139,0.011411558836698532,0.31817890269681814,0.31817844521378474,620.0
3000,0.011373178102076054,7.687225661356933e-06,0.07447159290313721,0.011411545798182487,0.31817875351756814,0.31817871373643475,620.0
