epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
800,0.04734340310096741,0.0,0.0,0.04734340310096741,0.7168607168495655,0.7168463956415654
820,0.04725010693073273,0.0,0.0,0.04725010693073273,0.7185629714354873,0.7174416208490729
840,0.047167737036943436,0.0,0.0,0.047167737036943436,0.717681918784976,0.717701869023343
860,0.047119203954935074,0.0,0.0,0.047119203954935074,0.717368403673172,0.7178710979645452
880,0.04721740260720253,0.0,0.0,0.04721740260720253,0.7162010462060571,0.7170837895547351
900,0.047075945883989334,0.0,0.0,0.047075945883989334,0.7164831143319607,0.7166841880703966
920,0.047023482620716095,0.0,0.0,0.047023482620716095,0.7171969072073698,0.7166270225817959
940,0.04699498042464256,0.0,0.0,0.04699498042464256,0.717834976695478,0.7171716660782695
960,0.04696928337216377,0.0,0.0,0.04696928337216377,0.7179257373511791,0.717652540418009
980,0.04694608226418495,0.0,0.0,0.04694608226418495,0.7180413811057806,0.7179340317174793
1000,0.04692472890019417,0.0,0.0,0.04692472890019417,0.7182210525944829,0.7180627236838142
1020,0.046957939863204956,0.0,0.0,0.046957939863204956,0.7213072132468223,0.7191898823156954
1040,0.04689531400799751,0.0,0.0,0.04689531400799751,0.7191119510754943,0.7195467389722666
1060,0.04686961695551872,0.0,0.0,0.04686961695551872,0.7181449115052819,0.7195213586091995
1080,0.046852562576532364,0.0,0.0,0.046852562576532364,0.7184290681406856,0.718561976907154
1100,0.04683629050850868,0.0,0.0,0.04683629050850868,0.7185619570165873,0.718378645554185
1120,0.04682071879506111,0.0,0.0,0.04682071879506111,0.7186866111978889,0.7185592121183872
1140,0.04680574685335159,0.0,0.0,0.04680574685335159,0.7187992713674903,0.7186826131939889
1160,0.046791356056928635,0.0,0.0,0.046791356056928635,0.718932160243392,0.7188060142695905
1180,0.046777497977018356,0.0,0.0,0.046777497977018356,0.7190725080817938,0.7189346465642253
1200,0.04676414281129837,0.0,0.0,0.04676414281129837,0.7192189424335957,0.7190745369195939
1220,0.04675126075744629,0.0,0.0,0.04675126075744629,0.7193689570873976,0.7192201358675957
1240,0.04673883318901062,0.0,0.0,0.04673883318901062,0.7195207022204996,0.719369533913831
1260,0.04672681540250778,0.0,0.0,0.04672681540250778,0.7196728053838015,0.7195208215638995
1280,0.04671519249677658,0.0,0.0,0.04671519249677658,0.7198239537999034,0.7196724871347348
1300,0.04670394957065582,0.0,0.0,0.04670394957065582,0.7199722379744053,0.7198229990527034
1320,0.04669306054711342,0.0,0.0,0.04669306054711342,0.7201174192205072,0.7199712036649386
1340,0.04668251797556877,0.0,0.0,0.04668251797556877,0.720257767058909,0.7201158080846072
1360,0.04667230695486069,0.0,0.0,0.04667230695486069,0.7203936991915108,0.7202562951569756
1380,0.04666242375969887,0.0,0.0,0.04666242375969887,0.7205238431692124,0.720391769806544
1400,0.04665287211537361,0.0,0.0,0.04665287211537361,0.720648616693914,0.7205220530182124
1420,0.04664364457130432,0.0,0.0,0.04664364457130432,0.7207671843618155,0.7206465480749806
1440,0.04663475230336189,0.0,0.0,0.04663475230336189,0.7208800235465169,0.7207652748674155
1460,0.04662620648741722,0.0,0.0,0.04662620648741722,0.7209867165461183,0.7208779748181502
1480,0.046618010848760605,0.0,0.0,0.046618010848760605,0.7210870843455196,0.7209846081460516
1500,0.04661017283797264,0.0,0.0,0.04661017283797264,0.7211818430051208,0.7210852146322528
1520,0.04660270735621452,0.0,0.0,0.04660270735621452,0.7212702764645219,0.721179734605054
1540,0.04659562557935715,0.0,0.0,0.04659562557935715,0.7213527427539229,0.7212682874078552
1560,0.04658893495798111,0.0,0.0,0.04658893495798111,0.7214294805601239,0.721350833259523
1580,0.04658264294266701,0.0,0.0,0.04658264294266701,0.7215006092265248,0.7214276108468572
1600,0.04657675698399544,0.0,0.0,0.04657675698399544,0.7215663674399257,0.7214988190755248
1620,0.046571288257837296,0.0,0.0,0.046571288257837296,0.7216265761852265,0.7215645176172257
1640,0.04656623303890228,0.0,0.0,0.04656623303890228,0.7216815934926272,0.7216248457059264
1660,0.0465615950524807,0.0,0.0,0.0465615950524807,0.7217314790338278,0.7216798829038938
1680,0.04655737429857254,0.0,0.0,0.04655737429857254,0.7217766505107284,0.7217299076790611
1700,0.046553563326597214,0.0,0.0,0.046553563326597214,0.7218169885799289,0.7217750393748283
1720,0.04655015096068382,0.0,0.0,0.04655015096068382,0.7218529109433294,0.7218155166779956
1740,0.04654712975025177,0.0,0.0,0.04654712975025177,0.7218843579292298,0.7218514191508294
1760,0.04654448479413986,0.0,0.0,0.04654448479413986,0.7219117472395301,0.7218830053706965
1780,0.0465422049164772,0.0,0.0,0.0465422049164772,0.7219353175610305,0.7219104742432634
1800,0.046540264040231705,0.0,0.0,0.046540264040231705,0.7219551882371307,0.7219340843458971
1820,0.04653864726424217,0.0,0.0,0.04653864726424217,0.7219717172980309,0.7219540743653974
1840,0.046537332236766815,0.0,0.0,0.046537332236766815,0.7219851434305311,0.7219706829885641
1860,0.04653628543019295,0.0,0.0,0.04653628543019295,0.7219958246648311,0.7219842284644643
1880,0.04653548821806908,0.0,0.0,0.04653548821806908,0.7220037610009313,0.7219949096987645
1900,0.046534907072782516,0.0,0.0,0.046534907072782516,0.7220097281709313,0.7220031046122313
1920,0.04653450474143028,0.0,0.0,0.04653450474143028,0.7220136665031314,0.7220090518916646
1940,0.04653426259756088,0.0,0.0,0.04653426259756088,0.7220161727145314,0.7220131891295314
1960,0.046534132212400436,0.0,0.0,0.046534132212400436,0.7220174854919315,0.7220157749031981
1980,0.04653408005833626,0.0,0.0,0.04653408005833626,0.7220178435221315,0.7220171672428648
2000,0.04653407260775566,0.0,0.0,0.04653407260775566,0.7220179031938315,0.7220177440692982
