epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1260,0.052172500640153885,0.0,0.0,0.052172500640153885,0.7670641291961074,0.7671409863457084
1280,0.05216376483440399,0.0,0.0,0.05216376483440399,0.7669888235107064,0.7670645071168741
1300,0.052155278623104095,0.0,0.0,0.052155278623104095,0.7669149499461055,0.7669893008843065
1320,0.05214706435799599,0.0,0.0,0.05214706435799599,0.7668425681740045,0.7669154472102723
1340,0.05213911831378937,0.0,0.0,0.05213911831378937,0.7667720958963037,0.7668432046721378
1360,0.052131444215774536,0.0,0.0,0.052131444215774536,0.7667033540979028,0.766772672722737
1380,0.05212404578924179,0.0,0.0,0.05212404578924179,0.766636521793902,0.7667039905960361
1400,0.05211693421006203,0.0,0.0,0.05211693421006203,0.7665720166862011,0.766637297526002
1420,0.052110109478235245,0.0,0.0,0.052110109478235245,0.7665096000880003,0.7665727128560345
1440,0.05210358276963234,0.0,0.0,0.05210358276963234,0.7664496897011995,0.7665104354918003
1460,0.05209736153483391,0.0,0.0,0.05209736153483391,0.7663922855257989,0.7664505251049996
1480,0.052091438323259354,0.0,0.0,0.052091438323259354,0.7663373875617981,0.7663931209295989
1500,0.052085816860198975,0.0,0.0,0.052085816860198975,0.7662851151525975,0.7663382627467314
1520,0.052080512046813965,0.0,0.0,0.052080512046813965,0.7662355876415968,0.7662860301186641
1540,0.052075523883104324,0.0,0.0,0.052075523883104324,0.7661888050287963,0.7662365026076635
1560,0.05207083746790886,0.0,0.0,0.05207083746790886,0.7661449463292956,0.766189779666563
1580,0.05206647142767906,0.0,0.0,0.05206647142767906,0.7661037728562952,0.7661458414047957
1600,0.05206241086125374,0.0,0.0,0.05206241086125374,0.7660655232965946,0.7661047474940619
1620,0.052058666944503784,0.0,0.0,0.052058666944503784,0.7660301379784942,0.7660664780437947
1640,0.052055228501558304,0.0,0.0,0.052055228501558304,0.7659976169019937,0.7660310927256943
1660,0.0520520843565464,0.0,0.0,0.0520520843565464,0.7659678407236934,0.7659985318680606
1680,0.052049241960048676,0.0,0.0,0.052049241960048676,0.765940928786993,0.7659687954708935
1700,0.05204668641090393,0.0,0.0,0.05204668641090393,0.7659167617484928,0.7659418437530597
1720,0.05204440653324127,0.0,0.0,0.05204440653324127,0.7658951009213925,0.7659175971522928
1740,0.0520424023270607,0.0,0.0,0.0520424023270607,0.7658760656490923,0.7658959761063258
1760,0.052040643990039825,0.0,0.0,0.052040643990039825,0.765859357573092,0.7658768413811923
1780,0.05203913897275925,0.0,0.0,0.05203913897275925,0.7658450960367919,0.7658601730863254
1800,0.052037857472896576,0.0,0.0,0.052037857472896576,0.7658329826816916,0.7658458120971918
1820,0.052036795765161514,0.0,0.0,0.052036795765161514,0.7658228981643915,0.7658336589609583
1840,0.05203593522310257,0.0,0.0,0.05203593522310257,0.7658146634697914,0.7658235147719583
1860,0.05203525349497795,0.0,0.0,0.05203525349497795,0.7658083382695914,0.7658152999679247
1880,0.05203472450375557,0.0,0.0,0.05203472450375557,0.7658033258467913,0.7658087758620581
1900,0.052034348249435425,0.0,0.0,0.052034348249435425,0.7657997455447912,0.7658038032203913
1920,0.05203408747911453,0.0,0.0,0.05203408747911453,0.7657972990050912,0.7658001234655579
1940,0.052033931016922,0.0,0.0,0.052033931016922,0.7657957475408912,0.7657975973635912
1960,0.052033837884664536,0.0,0.0,0.052033837884664536,0.7657950314804912,0.7657960260088245
1980,0.052033811807632446,0.0,0.0,0.052033811807632446,0.7657946734502912,0.7657951508238912
2000,0.05203380435705185,0.0,0.0,0.05203380435705185,0.7657947331219912,0.7657948126842579
