epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
720,0.04941694810986519,0.0,0.0,0.04941694810986519,0.7343200595527888,0.738193011460205
740,0.0492180772125721,0.0,0.0,0.0492180772125721,0.7323583524152637,0.7358341891591749
760,0.0490771122276783,0.0,0.0,0.0490771122276783,0.7319031766876579,0.7328605295519034
780,0.04899441823363304,0.0,0.0,0.04899441823363304,0.7318987609818578,0.7320534300282597
800,0.048940159380435944,0.0,0.0,0.048940159380435944,0.7317092436626554,0.731837060444057
820,0.0488988533616066,0.0,0.0,0.0488988533616066,0.7313893436789513,0.7316657827744881
840,0.048864249140024185,0.0,0.0,0.048864249140024185,0.731055898219347,0.7313848285203179
860,0.04883388429880142,0.0,0.0,0.04883388429880142,0.7307577187344432,0.7310676535442472
880,0.0488065667450428,0.0,0.0,0.0488065667450428,0.7305015481263399,0.7307717216933767
900,0.048781607300043106,0.0,0.0,0.048781607300043106,0.7302814788967371,0.7305135819191734
920,0.04875854030251503,0.0,0.0,0.04875854030251503,0.7300896940529347,0.7302909070253373
940,0.04873703420162201,0.0,0.0,0.04873703420162201,0.7299203457683325,0.7300971729060015
960,0.048716846853494644,0.0,0.0,0.048716846853494644,0.7297688393220306,0.7299262930477659
980,0.04869778826832771,0.0,0.0,0.04869778826832771,0.7296319524422288,0.729773712510864
1000,0.04867972806096077,0.0,0.0,0.04867972806096077,0.7295074772760273,0.7296360896800956
1020,0.04866256192326546,0.0,0.0,0.04866256192326546,0.7293929672837258,0.7295107990006606
1040,0.04864620044827461,0.0,0.0,0.04864620044827461,0.7292876467332244,0.7293960304309925
1060,0.04863056540489197,0.0,0.0,0.04863056540489197,0.7291899044886232,0.7292901728351912
1080,0.04861561208963394,0.0,0.0,0.04861561208963394,0.729099084161222,0.7291922117943564
1100,0.048601292073726654,0.0,0.0,0.048601292073726654,0.7290145890340209,0.7291011925612887
1120,0.04858757182955742,0.0,0.0,0.04858757182955742,0.7289353450164199,0.7290163394038877
1140,0.04857441410422325,0.0,0.0,0.04857441410422325,0.728861352108419,0.7289370953862866
1160,0.048561785370111465,0.0,0.0,0.048561785370111465,0.728791774906218,0.7288628240103523
1180,0.048549674451351166,0.0,0.0,0.048549674451351166,0.7287263747230173,0.7287931672458848
1200,0.04853806272149086,0.0,0.0,0.04853806272149086,0.7286649725437164,0.7287277073909839
1220,0.04852692410349846,0.0,0.0,0.04852692410349846,0.7286069716513157,0.7286661063060165
1240,0.04851624742150307,0.0,0.0,0.04851624742150307,0.728552252702415,0.7286080656324825
1260,0.04850602149963379,0.0,0.0,0.04850602149963379,0.7285006366819143,0.7285532870118817
1280,0.04849623143672943,0.0,0.0,0.04849623143672943,0.7284518849030137,0.7285015914291144
1300,0.048486869782209396,0.0,0.0,0.048486869782209396,0.7284056990072132,0.7284527401973805
1320,0.048477932810783386,0.0,0.0,0.048477932810783386,0.7283621983379126,0.7284065940827131
1340,0.04846940562129021,0.0,0.0,0.04846940562129021,0.7283209055215121,0.7283629342888793
1360,0.04846127703785896,0.0,0.0,0.04846127703785896,0.7282819399014115,0.7283216812536121
1380,0.04845355078577995,0.0,0.0,0.04845355078577995,0.728245122462511,0.7282826559618115
1400,0.04844621196389198,0.0,0.0,0.04844621196389198,0.7282103338614107,0.7282457987417779
1420,0.048439256846904755,0.0,0.0,0.048439256846904755,0.7281775144264102,0.7282109902501107
1440,0.04843267798423767,0.0,0.0,0.04843267798423767,0.7281464851424099,0.7281781111434102
1460,0.048426467925310135,0.0,0.0,0.048426467925310135,0.7281173653528095,0.7281471216405432
1480,0.04842062667012215,0.0,0.0,0.04842062667012215,0.7280899760425091,0.7281179421792427
1500,0.04841514304280281,0.0,0.0,0.04841514304280281,0.7280643768832088,0.7280905727595092
1520,0.04841000959277153,0.0,0.0,0.04841000959277153,0.7280403888598085,0.7280649139285088
1540,0.04840521886944771,0.0,0.0,0.04840521886944771,0.7280181313157081,0.7280409656862418
1560,0.048400767147541046,0.0,0.0,0.048400767147541046,0.7279972462207079,0.7280185887987415
1580,0.04839664325118065,0.0,0.0,0.04839664325118065,0.7279780319333077,0.7279978031565746
1600,0.04839284345507622,0.0,0.0,0.04839284345507622,0.7279602497667075,0.7279785093069077
1620,0.04838935285806656,0.0,0.0,0.04838935285806656,0.7279439593926073,0.7279607470308742
1640,0.048386167734861374,0.0,0.0,0.048386167734861374,0.727929220482707,0.7279444765473405
1660,0.048383280634880066,0.0,0.0,0.048383280634880066,0.7279156750068069,0.7279296182940403
1680,0.04838067665696144,0.0,0.0,0.04838067665696144,0.7279034423083067,0.7279161125992736
1700,0.0483783483505249,0.0,0.0,0.0483783483505249,0.7278925820589066,0.7279038997913401
1720,0.04837627336382866,0.0,0.0,0.04837627336382866,0.7278829152435065,0.7278929798702399
1740,0.04837445914745331,0.0,0.0,0.04837445914745331,0.7278744418621064,0.7278833130548398
1760,0.04837287589907646,0.0,0.0,0.04837287589907646,0.7278670425713063,0.7278747998923064
1780,0.04837151616811752,0.0,0.0,0.04837151616811752,0.7278606576994062,0.7278673807109396
1800,0.0483703650534153,0.0,0.0,0.0483703650534153,0.7278553469181062,0.7278610157296062
1820,0.04836941137909889,0.0,0.0,0.04836941137909889,0.7278508118689061,0.7278556054954728
1840,0.04836863651871681,0.0,0.0,0.04836863651871681,0.727847291238606,0.7278511500085394
1860,0.048368025571107864,0.0,0.0,0.048368025571107864,0.727844426997006,0.7278475100348393
1880,0.04836755245923996,0.0,0.0,0.04836755245923996,0.727842278815806,0.727844665683806
1900,0.0483672171831131,0.0,0.0,0.0483672171831131,0.727840667679906,0.727842457830906
1920,0.048366982489824295,0.0,0.0,0.048366982489824295,0.7278396532610059,0.7278408665855727
1940,0.048366840928792953,0.0,0.0,0.048366840928792953,0.7278390565440059,0.7278397924949727
1960,0.048366762697696686,0.0,0.0,0.048366762697696686,0.7278386388421059,0.7278391162157059
1980,0.0483667328953743,0.0,0.0,0.0483667328953743,0.7278385194987059,0.7278387382949392
2000,0.048366729170084,0.0,0.0,0.048366729170084,0.7278384598270059,0.7278385393892726
