epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1220,0.0487617589533329,1.413330937793944e-05,0.23158839344978333,0.04969819262623787,0.7383568500578404,0.7384451840644082
1240,0.04875314235687256,1.413756217516493e-05,0.23145809769630432,0.04968985542654991,0.7382745031118393,0.7383583617409071
1260,0.04874511435627937,1.414198868587846e-05,0.23133563995361328,0.049682117998600006,0.7381966912150383,0.738276014794906
1280,0.048737626522779465,1.4146455214358866e-05,0.23122118413448334,0.049674928188323975,0.7381231756806373,0.7381981233358383
1300,0.04873063787817955,1.4150845345284324e-05,0.23111379146575928,0.04966822266578674,0.7380538371652365,0.7381245680203041
1320,0.048724111169576645,1.4155111784930341e-05,0.23101353645324707,0.04966197907924652,0.7379886159971357,0.7380552096143366
1340,0.04871802031993866,1.41591945066466e-05,0.23092007637023926,0.049656156450510025,0.7379272138178349,0.7379898889934023
1360,0.04871233552694321,1.416307804902317e-05,0.23083248734474182,0.04965072497725487,0.7378693322688341,0.7379283873612682
1380,0.0487070307135582,1.4166728760756087e-05,0.23075127601623535,0.04964566230773926,0.7378149116784335,0.7378704859217009
1400,0.04870208352804184,1.4170176655170508e-05,0.23067522048950195,0.04964094236493111,0.7377638327032328,0.7378160255501668
1420,0.04869746416807175,1.4173387171467766e-05,0.23060476779937744,0.04963653162121773,0.7377157969847322,0.7377648471221329
1440,0.04869316518306732,1.4176383047015406e-05,0.2305392026901245,0.04963243007659912,0.7376708641946316,0.7377168312941988
1460,0.048689160495996475,1.4179164281813428e-05,0.23047827184200287,0.0496286116540432,0.7376286763027311,0.7376717791606984
1480,0.04868544265627861,1.418173542333534e-05,0.230421781539917,0.04962506145238876,0.7375891736373306,0.737629571378231
1500,0.048681993037462234,1.4184112842485774e-05,0.23036961257457733,0.04962176829576492,0.7375524755418301,0.7375901084939639
1520,0.048678793013095856,1.4186302905727644e-05,0.2303215116262436,0.049618713557720184,0.7375182239860296,0.7375532910550634
1540,0.048675842583179474,1.4188316526997369e-05,0.2302771657705307,0.04961589351296425,0.7374863592982293,0.7375190196086964
1560,0.0486731193959713,1.419015916326316e-05,0.23023633658885956,0.04961329326033592,0.7374569411501288,0.7374871748114625
1580,0.04867061600089073,1.4191845366440248e-05,0.2301989644765854,0.04961089789867401,0.7374296711832286,0.7374576572105289
1600,0.048668328672647476,1.4193376955518033e-05,0.2301650047302246,0.04960871487855911,0.7374047284126282,0.7374304469153286
1620,0.04866623878479004,1.419477575836936e-05,0.230134055018425,0.04960671439766884,0.7373818741515279,0.7374054245824615
1640,0.04866434633731842,1.4196020856616087e-05,0.23010599613189697,0.049604903906583786,0.7373609890565277,0.737382530540228
1660,0.048662636429071426,1.4197154087014496e-05,0.23008079826831818,0.04960327222943306,0.7373421924710274,0.7373616852263609
1680,0.04866109415888786,1.4198155440681148e-05,0.2300582379102707,0.04960179328918457,0.7373251860365272,0.7373427891880274
1700,0.04865972697734833,1.4199063116393518e-05,0.23003815114498138,0.04960048571228981,0.737310029424727,0.7373258026440939
1720,0.04865851625800133,1.419984437234234e-05,0.23002038896083832,0.04959932714700699,0.7372966629639268,0.737310626141727
1740,0.04865745082497597,1.4200535588315688e-05,0.23000481724739075,0.04959830269217491,0.7372847882956267,0.7372971602280936
1760,0.04865652695298195,1.4201133126334753e-05,0.22999143600463867,0.049597419798374176,0.7372745844349265,0.7372853452314934
1780,0.048655737191438675,1.4201638805388939e-05,0.2299799770116806,0.04959666356444359,0.7372657530233264,0.7372750419179599
1800,0.04865507036447525,1.4202076272340491e-05,0.2299702912569046,0.04959602653980255,0.7372582940608263,0.7372662105063598
1820,0.04865451902151108,1.4202423699316569e-05,0.22996225953102112,0.04959549754858017,0.7372521478757262,0.737258731653293
1840,0.04865407198667526,1.4202718375599943e-05,0.2299557477235794,0.04959506914019585,0.7372471354529262,0.7372525257964929
1860,0.04865371808409691,1.4202943930285983e-05,0.22995057702064514,0.049594730138778687,0.7372431971207262,0.7372474934831262
1880,0.04865344613790512,1.420311218680581e-05,0.22994671761989594,0.049594469368457794,0.7372402135357261,0.7372435153697928
1900,0.0486532524228096,1.4203238606569357e-05,0.2299438714981079,0.04959428310394287,0.737238005682826,0.7372404721130928
1920,0.04865311458706856,1.4203324099071324e-05,0.22994187474250793,0.049594152718782425,0.7372365735620261,0.7372382642601928
1940,0.04865303263068199,1.4203375940269325e-05,0.22994069755077362,0.04959407448768616,0.737235678486526,0.7372367525771261
1960,0.04865299165248871,1.4203405953594483e-05,0.22994010150432587,0.049594033509492874,0.7372352011129261,0.7372358177204927
1980,0.048652973026037216,1.4203416867530905e-05,0.229939803481102,0.04959401860833168,0.7372349624261261,0.7372352806751927
2000,0.048652973026037216,1.4203424143488519e-05,0.22993986308574677,0.04959401860833168,0.7372349624261261,0.7372350419883927
