epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1240,0.04872630536556244,0.0,0.0,0.04872630536556244,0.7386892810985446,0.7388294499218464
1260,0.04871881380677223,0.0,0.0,0.04871881380677223,0.7385597935095429,0.7386919066533446
1280,0.04871175065636635,0.0,0.0,0.04871175065636635,0.7384377648830414,0.7385622798303763
1300,0.04870510473847389,0.0,0.0,0.04870510473847389,0.7383230162039399,0.7384401915321748
1320,0.04869885742664337,0.0,0.0,0.04869885742664337,0.7382151894420386,0.7383253235096733
1340,0.048692990094423294,0.0,0.0,0.048692990094423294,0.7381139862388373,0.7382173972949386
1360,0.048687487840652466,0.0,0.0,0.048687487840652466,0.738019048564136,0.7381160747483373
1380,0.048682332038879395,0.0,0.0,0.048682332038879395,0.7379300780594349,0.7380210376208027
1400,0.04867750406265259,0.0,0.0,0.04867750406265259,0.7378468957096339,0.7379320074444017
1420,0.04867299646139145,0.0,0.0,0.04867299646139145,0.7377690241411329,0.7378486659700672
1440,0.04866878688335419,0.0,0.0,0.04866878688335419,0.7376964036822319,0.7377707745109996
1460,0.04866486415266991,0.0,0.0,0.04866486415266991,0.7376286166310311,0.7376980148181319
1480,0.04866121709346771,0.0,0.0,0.04866121709346771,0.7375655436441303,0.7376301879857978
1500,0.04865783452987671,0.0,0.0,0.04865783452987671,0.7375070057064295,0.737567055327197
1520,0.048654694110155106,0.0,0.0,0.048654694110155106,0.7374528238028288,0.7375084577177963
1540,0.0486517995595932,0.0,0.0,0.0486517995595932,0.7374026995748282,0.7374541763613621
1560,0.048649128526449203,0.0,0.0,0.048649128526449203,0.7373564540073276,0.7374039924616614
1580,0.048646681010723114,0.0,0.0,0.048646681010723114,0.7373140274286271,0.7373577270035943
1600,0.04864443466067314,0.0,0.0,0.04864443466067314,0.7372751811519266,0.737315220862627
1620,0.048642393201589584,0.0,0.0,0.048642393201589584,0.7372397361621261,0.7372763149142265
1640,0.04864053800702095,0.0,0.0,0.04864053800702095,0.7372075731158256,0.7372408301432928
1660,0.04863886907696724,0.0,0.0,0.04863886907696724,0.7371785129979254,0.7372086074252924
1680,0.04863736405968666,0.0,0.0,0.04863736405968666,0.737152496136725,0.7371795274168254
1700,0.04863603040575981,0.0,0.0,0.04863603040575981,0.7371292838454246,0.7371534309933583
1720,0.0486348420381546,0.0,0.0,0.0486348420381546,0.7371087567806244,0.7371301789209247
1740,0.04863380640745163,0.0,0.0,0.04863380640745163,0.7370908552706242,0.7371096319655577
1760,0.0486329086124897,0.0,0.0,0.0486329086124897,0.737075221285224,0.7370916111121575
1780,0.04863214120268822,0.0,0.0,0.04863214120268822,0.7370618548244238,0.7370759771267573
1800,0.048631493002176285,0.0,0.0,0.048631493002176285,0.7370506365448237,0.7370625708848239
1820,0.04863095283508301,0.0,0.0,0.04863095283508301,0.7370412680879236,0.7370512531523904
1840,0.04863051325082779,0.0,0.0,0.04863051325082779,0.7370337494537235,0.7370418846954903
1860,0.04863017052412033,0.0,0.0,0.04863017052412033,0.7370277226120234,0.7370342467178902
1880,0.04862990975379944,0.0,0.0,0.04862990975379944,0.7370233069062233,0.7370282596573234
1900,0.04862971231341362,0.0,0.0,0.04862971231341362,0.7370200249627233,0.73702368482699
1920,0.048629581928253174,0.0,0.0,0.048629581928253174,0.7370177574381233,0.7370203631023566
1940,0.048629507422447205,0.0,0.0,0.048629507422447205,0.7370163849890232,0.7370180557966233
1960,0.04862946271896362,0.0,0.0,0.04862946271896362,0.7370156092569232,0.7370165838946899
1980,0.04862944781780243,0.0,0.0,0.04862944781780243,0.7370154302418233,0.7370158081625899
2000,0.04862944409251213,0.0,0.0,0.04862944409251213,0.7370153108984232,0.7370154501323899
