epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
400,0.03800322860479355,0.03804478049278259,4.155296119279228e-05,0.3858518600463867,False,0.8067541374415159,0.7219917189081511,200.0
420,0.05140653997659683,0.051460105925798416,5.356682595447637e-05,0.32310014963150024,False,0.9171972494721413,0.7887853402098021,200.0
440,0.037052787840366364,0.03709360584616661,4.081969382241368e-05,0.3544920086860657,False,0.7328919595181942,0.8189477821439505,200.0
460,0.03737152740359306,0.03741135820746422,3.983165879617445e-05,0.3711785674095154,False,0.6927746366560459,0.7809546152154604,200.0
480,0.03551739454269409,0.035560719668865204,4.332679964136332e-05,0.34171804785728455,False,0.6715109474658967,0.699059181213379,200.0
500,0.03519111126661301,0.035234834998846054,4.3723670387407765e-05,0.3346228301525116,False,0.7111108896136284,0.6917988245785237,200.0
520,0.03474254906177521,0.034786514937877655,4.396495205583051e-05,0.3202046751976013,False,0.743483383744955,0.7087017402748267,200.0
540,0.03453793749213219,0.03458241745829582,4.448167237569578e-05,0.31335771083831787,False,0.7687619243860245,0.7411187325815359,200.0
560,0.034380972385406494,0.034426163882017136,4.518976857070811e-05,0.30556684732437134,False,0.8116300500482321,0.7746251193930707,200.0
580,0.03394884243607521,0.03399478644132614,4.59455004602205e-05,0.3020917475223541,False,0.839520604968071,0.8066375264674426,200.0
600,0.032644614577293396,0.03269157558679581,4.6961027692304924e-05,0.3088006377220154,False,0.9223485929071904,0.8578330826411644,200.0
620,0.032280560582876205,0.03232919052243233,4.862897185375914e-05,0.3066326677799225,False,1.0322085785269737,0.931359258800745,200.0
640,0.041052885353565216,0.04109295830130577,4.007153620477766e-05,0.3410424590110779,False,0.8120556443333626,0.9222042719225089,200.0
660,0.03339709714055061,0.03344259783625603,4.5501736167352647e-05,0.3289584517478943,False,1.0506376194804907,0.9649672807802757,200.0
680,0.033436551690101624,0.03348381072282791,4.725828694063239e-05,0.33440420031547546,False,1.1350594576597215,0.9992509071578582,200.0
700,0.03261687234044075,0.03266512230038643,4.825141513720155e-05,0.33254480361938477,False,1.1875037766695022,1.1244002846032382,200.0
720,0.03192794322967529,0.03197714686393738,4.920181891066022e-05,0.32822129130363464,False,1.210037166208029,1.1775334668457509,200.0
740,0.03178781270980835,0.03183932229876518,5.150823199073784e-05,0.32277384400367737,False,1.2026600555181504,1.200066999465227,200.0
760,0.03235665708780289,0.03240950033068657,5.2841762226307765e-05,0.3150346279144287,False,1.2073495336472988,1.2066822517911595,200.0
780,0.03171049803495407,0.031763698905706406,5.320075069903396e-05,0.30665895342826843,False,1.0911064206957817,1.1670386699537436,200.0
800,0.030931375920772552,0.030986228957772255,5.485282599693164e-05,0.30982205271720886,False,1.1706176491379738,1.156357867827018,200.0
820,0.030793238431215286,0.030849693343043327,5.6454151490470394e-05,0.312093049287796,False,1.2101632205247879,1.1572957634528478,200.0
840,0.030625052750110626,0.030682381242513657,5.7329205446876585e-05,0.3188279867172241,False,1.2686790365576746,1.216486635406812,200.0
860,0.03059675171971321,0.03065543994307518,5.868851440027356e-05,0.3126737177371979,False,1.261449156165123,1.246763804415862,200.0
880,0.030387580394744873,0.030447442084550858,5.9861180488951504e-05,0.3175029158592224,False,1.2909754840433598,1.2737012255887192,200.0
900,0.03038243018090725,0.030444476753473282,6.204681267263368e-05,0.3249487280845642,False,1.3567719742059707,1.3030655381381513,200.0
920,0.030167439952492714,0.03023006021976471,6.262047827476636e-05,0.3205707371234894,False,1.3043525512814522,1.3173666698435944,200.0
940,0.030068449676036835,0.030132517218589783,6.406789179891348e-05,0.3196868598461151,False,1.3612856058478355,1.3408033771117527,200.0
960,0.0299545731395483,0.03002004884183407,6.547546217916533e-05,0.32126709818840027,False,1.3476278137862683,1.3377553236385187,200.0
980,0.029927518218755722,0.029993779957294464,6.62620150251314e-05,0.32017290592193604,False,1.3950651580393314,1.3679928592244786,200.0
1000,0.029773609712719917,0.029841763898730278,6.815364031353965e-05,0.3223729729652405,False,1.3866402655541896,1.3764444124599298,200.0
1020,0.029717834666371346,0.0297874566167593,6.962113548070192e-05,0.32452520728111267,False,1.4215069468021393,1.4010707901318868,200.0
1040,0.0295999925583601,0.02967069484293461,7.070290303090587e-05,0.3255554437637329,False,1.4192391137480735,1.4091287753681343,200.0
1060,0.02954251877963543,0.02961411140859127,7.159251254051924e-05,0.3244616687297821,False,1.44418284496665,1.4283096351722877,200.0
1080,0.029462674632668495,0.029535962268710136,7.328799256356433e-05,0.32748526334762573,False,1.4590260626971723,1.4408160071372986,200.0
1100,0.029401440173387527,0.029475465416908264,7.402558549074456e-05,0.3275853097438812,False,1.4467787626385689,1.449995890100797,200.0
1120,0.029303381219506264,0.029378419741988182,7.50377876101993e-05,0.3292546272277832,False,1.4693749647140504,1.4583932633499306,200.0
1140,0.029242703691124916,0.029319068416953087,7.636544614797458e-05,0.3305279612541199,False,1.4759920293986797,1.4640485855837662,200.0
1160,0.02917853184044361,0.0292558241635561,7.729167555226013e-05,0.3305559754371643,False,1.491845541715622,1.4790708452761174,200.0
1180,0.02912795916199684,0.029205981642007828,7.802208710927516e-05,0.3311639130115509,False,1.4905108826160431,1.4861161512434482,200.0
1200,0.029083628207445145,0.029162418097257614,7.879014447098598e-05,0.3304304778575897,False,1.4951372620463372,1.4924978954593342,200.0
1220,0.02905300259590149,0.02913248911499977,7.948678103275597e-05,0.3307083547115326,False,1.5077112159132957,1.4977864535252254,200.0
1240,0.02900277078151703,0.02908310852944851,8.03384609753266e-05,0.3328646123409271,False,1.5110521560907364,1.5046335446834564,200.0
1260,0.028962591663002968,0.029043402522802353,8.081107080215588e-05,0.33313387632369995,False,1.5202718632519245,1.5130117450853189,200.0
1280,0.028934570029377937,0.02901599369943142,8.142390288412571e-05,0.3327977955341339,False,1.5275707086622716,1.5196315760016441,200.0
1300,0.028908483684062958,0.028990423306822777,8.193987741833553e-05,0.3335093557834625,False,1.526123015612364,1.5246551958421868,200.0
1320,0.02888473868370056,0.02896714210510254,8.24036033009179e-05,0.33427131175994873,False,1.5270205624103546,1.52690476222833,200.0
1340,0.028866631910204887,0.02894934080541134,8.270869875559583e-05,0.33423754572868347,False,1.5302431746423244,1.5277955842216808,200.0
1360,0.02885616570711136,0.02893916890025139,8.300381159642711e-05,0.33439937233924866,False,1.531497422248125,1.5295870531002682,200.0
1380,0.02884579636156559,0.028929008170962334,8.321227505803108e-05,0.33506810665130615,False,1.5306313532590867,1.5307906500498456,200.0
1400,0.028836363926529884,0.028919626027345657,8.32619916764088e-05,0.33476391434669495,False,1.5326724030077459,1.531600392838319,200.0
1420,0.028829310089349747,0.02891269512474537,8.33845988381654e-05,0.33494651317596436,False,1.5329970536828041,1.5321002699832122,200.0
1440,0.02882593683898449,0.028909388929605484,8.345155220013112e-05,0.3349097669124603,False,1.5339582715034485,1.5332092427313329,200.0
1460,0.028824083507061005,0.028907576575875282,8.349215204361826e-05,0.3349636495113373,False,1.533909051656723,1.5336214589476587,200.0
1480,0.02882337011396885,0.02890687622129917,8.350666030310094e-05,0.3349303901195526,False,1.5342627477645874,1.5340433569749197,200.0
1500,0.0288232509046793,0.02890675887465477,8.35085884318687e-05,0.33493274450302124,False,1.5342637493312359,1.5341451829175157,200.0
