epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
500,0.047618381679058075,0.0,0.0,0.047618381679058075,0.7220180822089315,0.7237387753501535
520,0.047568198293447495,0.0,0.0,0.047568198293447495,0.7214679688066244,0.7223453417023024
540,0.04812268540263176,0.0,0.0,0.04812268540263176,0.7271227574571968,0.7235362694909175
560,0.04758951812982559,0.0,0.0,0.04758951812982559,0.7211930612847209,0.7232612625161806
580,0.04746755585074425,0.0,0.0,0.04746755585074425,0.7195028007104993,0.722606206484139
600,0.0474192313849926,0.0,0.0,0.0474192313849926,0.7187998084127903,0.7198318901360036
620,0.0475127287209034,0.0,0.0,0.0475127287209034,0.7174141718670726,0.7185722603301207
640,0.047375041991472244,0.0,0.0,0.047375041991472244,0.7192768239825964,0.7184969347541531
660,0.04735337942838669,0.0,0.0,0.04735337942838669,0.7187349452748895,0.7184753137081862
680,0.04822410270571709,0.0,0.0,0.04822410270571709,0.7244323395192623,0.7208147029255828
700,0.04733806475996971,0.0,0.0,0.04733806475996971,0.7194695635735989,0.7208789494559169
720,0.04726409539580345,0.0,0.0,0.04726409539580345,0.718538207679987,0.720813370257616
740,0.04723560810089111,0.0,0.0,0.04723560810089111,0.7174653105139732,0.7184910272558531
760,0.047221839427948,0.0,0.0,0.047221839427948,0.717918696090579,0.7179740714281798
780,0.04725218191742897,0.0,0.0,0.04725218191742897,0.7199092246592045,0.7184310770879189
800,0.04718179255723953,0.0,0.0,0.04718179255723953,0.7187586946114898,0.7188622051204244
820,0.047157224267721176,0.0,0.0,0.047157224267721176,0.7178590243905782,0.7188423145537576
840,0.04712463170289993,0.0,0.0,0.04712463170289993,0.7178246534913778,0.7181474574978153
860,0.04746689647436142,0.0,0.0,0.04746689647436142,0.7230058875307441,0.7195631884709001
880,0.04712459444999695,0.0,0.0,0.04712459444999695,0.7185916735231876,0.7198074048484365
900,0.04707173630595207,0.0,0.0,0.04707173630595207,0.7178590840622783,0.7198188817054033
920,0.04704514890909195,0.0,0.0,0.04704514890909195,0.7179002575352789,0.7181170050402483
940,0.04711936414241791,0.0,0.0,0.04711936414241791,0.7206742755249143,0.7188112057074905
960,0.04701430723071098,0.0,0.0,0.04701430723071098,0.7187060641720892,0.7190935324107608
980,0.0469924695789814,0.0,0.0,0.0469924695789814,0.717595752850175,0.7189920308490595
1000,0.04696795344352722,0.0,0.0,0.04696795344352722,0.7176269014775754,0.7179762394999465
1020,0.04694649949669838,0.0,0.0,0.04694649949669838,0.7178049618303776,0.7176758720527092
1040,0.04692558944225311,0.0,0.0,0.04692558944225311,0.7178598597943783,0.7177639077007771
1060,0.046904776245355606,0.0,0.0,0.046904776245355606,0.7178968562483787,0.7178538926243783
1080,0.04688408225774765,0.0,0.0,0.04688408225774765,0.7179365976005793,0.7178977712144455
1100,0.04686354473233223,0.0,0.0,0.04686354473233223,0.7179792031943798,0.7179375523477793
1120,0.04684325307607651,0.0,0.0,0.04684325307607651,0.7180278953015805,0.7179812320321799
1140,0.04682331532239914,0.0,0.0,0.04682331532239914,0.7180850011184812,0.7180306998714805
1160,0.04680381342768669,0.0,0.0,0.04680381342768669,0.7181524898111821,0.7180884620770812
1180,0.04678482934832573,0.0,0.0,0.04678482934832573,0.718229585647583,0.7181556921924154
1200,0.04676642268896103,0.0,0.0,0.04676642268896103,0.7183152145370841,0.7182324299986164
1220,0.04674863815307617,0.0,0.0,0.04674863815307617,0.7184077653437854,0.7183175218428175
1240,0.04673151671886444,0.0,0.0,0.04673151671886444,0.7185061639770866,0.7184097146193187
1260,0.04671506956219673,0.0,0.0,0.04671506956219673,0.7186082622557879,0.7185073971922199
1280,0.04669930040836334,0.0,0.0,0.04669930040836334,0.7187127474024892,0.7186090578784546
1300,0.04668422043323517,0.0,0.0,0.04668422043323517,0.7188182469680906,0.7187130855421225
1320,0.04666982218623161,0.0,0.0,0.04666982218623161,0.7189232691600919,0.7188180878435573
1340,0.046656105667352676,0.0,0.0,0.046656105667352676,0.7190267398878932,0.7189227520053586
1360,0.046643052250146866,0.0,0.0,0.046643052250146866,0.7191280027627945,0.7190260039369265
1380,0.04663065820932388,0.0,0.0,0.04663065820932388,0.7192265207394958,0.7191270877967278
1400,0.04661891609430313,0.0,0.0,0.04661891609430313,0.719321339070797,0.7192252875243624
1420,0.04660779982805252,0.0,0.0,0.04660779982805252,0.7194125174283982,0.7193201257462303
1440,0.04659732058644295,0.0,0.0,0.04659732058644295,0.7194994590952992,0.7194111051981649
1460,0.04658745229244232,0.0,0.0,0.04658745229244232,0.7195821640715003,0.7194980468650659
1480,0.04657818377017975,0.0,0.0,0.04657818377017975,0.7196604533419013,0.719580692169567
1500,0.04656950384378433,0.0,0.0,0.04656950384378433,0.7197343865782023,0.7196590013305346
1520,0.046561405062675476,0.0,0.0,0.046561405062675476,0.7198039041087032,0.719732914676269
1540,0.046553872525691986,0.0,0.0,0.046553872525691986,0.719868826918304,0.7198023725350698
1560,0.04654688760638237,0.0,0.0,0.04654688760638237,0.7199294533655047,0.719867394797504
1580,0.04654043912887573,0.0,0.0,0.04654043912887573,0.7199855447635055,0.719927941682438
1600,0.04653451219201088,0.0,0.0,0.04653451219201088,0.7200374591425062,0.7199841524238387
1620,0.04652908444404602,0.0,0.0,0.04652908444404602,0.7200853158459067,0.7200361065839729
1640,0.04652414470911026,0.0,0.0,0.04652414470911026,0.7201288761869074,0.7200838837251068
1660,0.046519674360752106,0.0,0.0,0.046519674360752106,0.7201685578674079,0.720127583300074
1680,0.046515658497810364,0.0,0.0,0.046515658497810364,0.7202044205591083,0.7201672848711411
1700,0.046512067317962646,0.0,0.0,0.046512067317962646,0.7202364045903087,0.720203127672275
1720,0.04650889337062836,0.0,0.0,0.04650889337062836,0.720264867991209,0.7202352310468754
1740,0.04650610312819481,0.0,0.0,0.04650610312819481,0.7202899301052094,0.720263734228909
1760,0.04650368168950081,0.0,0.0,0.04650368168950081,0.7203117699474096,0.7202888560146093
1780,0.046501606702804565,0.0,0.0,0.046501606702804565,0.7203305068612099,0.7203107356379429
1800,0.04649985581636429,0.0,0.0,0.04649985581636429,0.7203462005183101,0.7203294924423099
1820,0.04649840295314789,0.0,0.0,0.04649840295314789,0.7203593282923103,0.7203453452239433
1840,0.046497222036123276,0.0,0.0,0.046497222036123276,0.7203699498549104,0.7203584928885103
1860,0.04649629071354866,0.0,0.0,0.04649629071354866,0.7203783635646105,0.7203692139039437
1880,0.046495575457811356,0.0,0.0,0.046495575457811356,0.7203848677799106,0.7203777270664772
1900,0.04649506136775017,0.0,0.0,0.04649506136775017,0.7203894625008107,0.7203842312817773
1920,0.04649471119046211,0.0,0.0,0.04649471119046211,0.7203926251009107,0.7203889851272106
1940,0.046494487673044205,0.0,0.0,0.046494487673044205,0.7203945942670107,0.7203922272895774
1960,0.04649437963962555,0.0,0.0,0.04649437963962555,0.7203954893425107,0.7203942362368108
1980,0.04649433121085167,0.0,0.0,0.04649433121085167,0.7203960263878108,0.7203953699991107
2000,0.046494320034980774,0.0,0.0,0.046494320034980774,0.7203961457312107,0.7203958871538441
