epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1280,0.012335476465523243,0.0,0.0,0.012335476465523243,0.3189092246331275,0.31869858353212477,1000
1300,0.01230152603238821,0.0,0.0,0.01230152603238821,0.31908257092162967,0.31889973683282735,1000
1320,0.012273326516151428,0.0,0.0,0.012273326516151428,0.31922924396023156,0.31907367983832957,1000
1340,0.01225042063742876,0.0,0.0,0.01225042063742876,0.3193494227640331,0.3192204125486314,1000
1360,0.012232329696416855,0.0,0.0,0.012232329696416855,0.3194452555142343,0.319341307412833,1000
1380,0.012218530289828777,0.0,0.0,0.012218530289828777,0.31951865170523525,0.31943777666116757,1000
1400,0.01220848597586155,0.0,0.0,0.01220848597586155,0.31957187886163596,0.3195119286937018,1000
1420,0.0122016416862607,0.0,0.0,0.0122016416862607,0.3196086067929864,0.3195663791199525,1000
1440,0.012197411619126797,0.0,0.0,0.012197411619126797,0.3196308046653867,0.319603763440003,1000
1460,0.012195175513625145,0.0,0.0,0.012195175513625145,0.31964232130348685,0.3196272442539533,1000
1480,0.012194312177598476,0.0,0.0,0.012194312177598476,0.3196467966809869,0.31963997421662016,1000
1500,0.012194177135825157,0.0,0.0,0.012194177135825157,0.31964754257723693,0.3196455535205702,1000
