epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1100,0.022444158792495728,0.023558788001537323,1.1146288159125106e-07,0.2731682360172272,False,0.7212468414306641,0.7152561416625977,220.0
1120,0.02243748866021633,0.023552343249320984,1.114854981665303e-07,0.27568984031677246,False,0.7192226829528809,0.7181633173624675,220.0
1140,0.02249007113277912,0.02362387254834175,1.1338010352801575e-07,0.2774011194705963,False,0.7176382064819337,0.7193692436218262,220.0
1160,0.022222835570573807,0.023296795785427094,1.0739608313770077e-07,0.2758161127567291,False,0.7128491744995118,0.7165700213114421,220.0
1180,0.022447533905506134,0.023529330268502235,1.0817957729614136e-07,0.2742546498775482,False,0.7119879684448243,0.7141584498087566,220.0
1200,0.022159241139888763,0.023218978196382523,1.0597366184583734e-07,0.27483052015304565,False,0.7174766006469727,0.7141045811971029,220.0
1220,0.022002436220645905,0.023089660331606865,1.0872234668113379e-07,0.27663037180900574,False,0.7167123451232911,0.7153923047383627,220.0
1240,0.021953655406832695,0.02303762547671795,1.0839707442755753e-07,0.27655142545700073,False,0.7139131011962891,0.7160340156555176,220.0
1260,0.021917464211583138,0.02299625240266323,1.0787887561036769e-07,0.2768216133117676,False,0.7137049980163575,0.7147768147786459,220.0
1280,0.021911732852458954,0.02298620156943798,1.0744690825958969e-07,0.2770653963088989,False,0.713484962463379,0.7137010205586751,220.0
1300,0.021879272535443306,0.022951016202569008,1.0717430853901533e-07,0.27693143486976624,False,0.7149810485839845,0.7140570030212403,220.0
1320,0.021849647164344788,0.02291698008775711,1.0673335992805733e-07,0.2768787145614624,False,0.7129670715332032,0.7138110275268555,220.0
1340,0.02183700166642666,0.022900259122252464,1.0632567892798761e-07,0.2769562602043152,False,0.7125336151123047,0.7134939117431641,220.0
1360,0.021822791546583176,0.022883310914039612,1.0605189260104453e-07,0.27695223689079285,False,0.7124691543579103,0.712656613667806,220.0
1380,0.021814368665218353,0.022872958332300186,1.058589731428583e-07,0.27681779861450195,False,0.712692367553711,0.712565045674642,220.0
1400,0.021808922290802002,0.02286524325609207,1.056320471093386e-07,0.2769395411014557,False,0.712397689819336,0.7125197372436524,220.0
1420,0.02180495113134384,0.022860083729028702,1.0551325146934687e-07,0.2769370675086975,False,0.712451774597168,0.7125139439900716,220.0
1440,0.021801574155688286,0.02285606972873211,1.0544952289137655e-07,0.27694085240364075,False,0.7122543716430665,0.7123679453531901,220.0
1460,0.02180005982518196,0.022853994742035866,1.0539356054550808e-07,0.2769146263599396,False,0.7122008056640625,0.7123023173014323,220.0
1480,0.021799616515636444,0.022853249683976173,1.0536332695210149e-07,0.2769174873828888,False,0.7121610527038574,0.7122054100036621,220.0
1500,0.021799519658088684,0.022853128612041473,1.0536087557966312e-07,0.2769177258014679,False,0.7121515197753907,0.7121711260477702,220.0
