epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
460,0.049052368849515915,2.5596362320357002e-05,0.06761913746595383,0.05190570652484894,0.7379612863585353,0.7452388468906284
480,0.048953086137771606,2.6003663151641376e-05,0.06372256577014923,0.05164855346083641,0.7447120054513217,0.7444205887590846
500,0.04890652000904083,2.6456469640834257e-05,0.061838068068027496,0.05152652785181999,0.7425060023739934,0.7417264313946168
520,0.04865878075361252,2.748904262261931e-05,0.06468401849269867,0.05139872431755066,0.7404110483303666,0.7425430187185607
540,0.0485181026160717,2.6064697522087954e-05,0.06439485400915146,0.05124126374721527,0.7396740431636573,0.7408636979560057
560,0.048529770225286484,2.5765388272702694e-05,0.06241382285952568,0.05117090791463852,0.7409998289942742,0.7403616401627661
580,0.04863154888153076,2.4660450435476378e-05,0.06094363331794739,0.0512087382376194,0.7458232118487358,0.742165694668889
600,0.0483989343047142,2.6194136808044277e-05,0.06780841201543808,0.05126208811998367,0.7429243009909988,0.7432491139446696
620,0.048093561083078384,2.440315620333422e-05,0.06258498877286911,0.05073695257306099,0.7351011024340988,0.7412828717579445
640,0.04796677082777023,2.4659319024067372e-05,0.06252047419548035,0.05060841515660286,0.7364818459004164,0.7381690831085047
660,0.047961339354515076,2.469401624694001e-05,0.06240922212600708,0.05059855803847313,0.7348474977090955,0.7354768153478702
680,0.047912728041410446,2.4867014872143045e-05,0.06171635910868645,0.050522226840257645,0.7337669028937817,0.7350320821677646
700,0.04781473055481911,2.4979344743769616e-05,0.06225457414984703,0.05044662207365036,0.7390723734125495,0.7358955913384756
720,0.04787737876176834,2.4875605959095992e-05,0.06225096061825752,0.050508759915828705,0.7374536592066289,0.7367643118376533
740,0.047696322202682495,2.497834611858707e-05,0.06407781690359116,0.05040274187922478,0.736843217715621,0.7377897501115999
760,0.04767419397830963,2.6206602342426777e-05,0.06542012840509415,0.05043976008892059,0.7358526078239084,0.7367164949153862
780,0.047664906829595566,2.4680464775883593e-05,0.06233983114361763,0.05029923841357231,0.7357514046207071,0.7361490767200789
800,0.04764755815267563,2.4203201974160038e-05,0.062174297869205475,0.05027346312999725,0.7383151992112399,0.7366397372186184
820,0.04760555177927017,2.3699401936028153e-05,0.06225097179412842,0.05023283511400223,0.7370166833475232,0.7370277623931567
840,0.04761449992656708,2.3802447685739025e-05,0.0621681809425354,0.05023875832557678,0.7342646842151881,0.7365321889246503
860,0.04754394665360451,2.4203371140174568e-05,0.06240900978446007,0.05017944797873497,0.7339611939489842,0.7350808538372318
880,0.04751111567020416,2.4074290195130743e-05,0.06263783574104309,0.05015552043914795,0.7375998548716307,0.7352752443452677
900,0.04748060181736946,2.364599822612945e-05,0.06323777139186859,0.05014804005622864,0.7386066357940436,0.7367225615382195
920,0.04745548591017723,2.399334334768355e-05,0.06244625523686409,0.05009177699685097,0.7368799754828215,0.7376954887161652
940,0.04744429886341095,2.41628094954649e-05,0.06211275979876518,0.05006754770874977,0.7368112933561206,0.7374326348776619
960,0.04740634560585022,2.303191831742879e-05,0.06260273605585098,0.0500456839799881,0.7370002736300231,0.7368971808229884
980,0.04743903875350952,2.3313936253543943e-05,0.061374127864837646,0.05002913624048233,0.7364237256646157,0.7367450975502531
1000,0.04740847647190094,2.350851173105184e-05,0.062175389379262924,0.050032004714012146,0.7377585219219327,0.7370608404055238
1020,0.04740198329091072,2.3463244360755198e-05,0.06182582303881645,0.05001106485724449,0.7356158901900053,0.7365993792588512
1040,0.04737641289830208,2.252169360872358e-05,0.061968959867954254,0.049988068640232086,0.7370438936427236,0.7368061019182206
1060,0.047323744744062424,2.311911157448776e-05,0.06318428367376328,0.04998715966939926,0.7365921788737179,0.7364173209021488
1080,0.047396138310432434,2.2974358216742985e-05,0.06114630773663521,0.049975741654634476,0.7397911787107587,0.7378090837424001
1100,0.047341834753751755,2.3378717742161825e-05,0.061754077672958374,0.04994769021868706,0.7351861942782998,0.7371898506209255
1120,0.04729432240128517,2.2893060304340906e-05,0.06297587603330612,0.04994843155145645,0.7396985085606576,0.7382252938499054
1140,0.04729880392551422,2.2629186787526123e-05,0.06214596703648567,0.04991806671023369,0.7364623929262162,0.7371156985883912
1160,0.04728115722537041,2.3108987079467624e-05,0.062319066375494,0.04990917071700096,0.7356504401043058,0.7372704471970598
1180,0.04727356135845184,2.3276328647625633e-05,0.06262744218111038,0.049914758652448654,0.736990964844823,0.7363679326251149
1200,0.04723082110285759,2.3367574613075703e-05,0.06342921406030655,0.049905113875865936,0.7376723559871317,0.7367712536454201
1220,0.0472722128033638,2.24140276259277e-05,0.06208505854010582,0.049888238310813904,0.737077488809824,0.7372469365472595
1240,0.04720466211438179,2.280079024785664e-05,0.06455522030591965,0.04992301017045975,0.7362612992972136,0.7370037146980564
1260,0.047298841178417206,2.3181195501820184e-05,0.061194438487291336,0.04988113045692444,0.7353789935410023,0.7362392605493466
1280,0.04723033308982849,2.3019651052891277e-05,0.06236838921904564,0.04986004903912544,0.7354031009078026,0.7356811312486728
1300,0.04731886461377144,2.2644402633886784e-05,0.06081834062933922,0.04988390952348709,0.7360921896994114,0.7356247613827387
1320,0.04724286124110222,2.2411422833101824e-05,0.061846114695072174,0.04984911158680916,0.7354902812615037,0.7356618572895727
1340,0.04720842465758324,2.2443922716774978e-05,0.06271683424711227,0.049850378185510635,0.7355750747472048,0.7357191819027067
1360,0.04720638692378998,2.277674684592057e-05,0.06274937838315964,0.04985082894563675,0.7344308102279902,0.7351653887455663
1380,0.04722904413938522,2.281349770782981e-05,0.061773478984832764,0.04983372241258621,0.7352940210402013,0.7350999686717987
1400,0.04721853509545326,2.2677666493109427e-05,0.062048155814409256,0.04983396828174591,0.7357916830182076,0.7351721714287996
1420,0.04720265790820122,2.3116528609534726e-05,0.06225449591875076,0.04982805624604225,0.7356583167687059,0.7355813402757049
1440,0.047242894768714905,2.283744288433809e-05,0.06146404892206192,0.04983500763773918,0.7360549545586109,0.7358349847818414
1460,0.04715387523174286,2.2771137082600035e-05,0.06344069540500641,0.04982656240463257,0.7352080937922001,0.735640455039839
1480,0.047196242958307266,2.225893877039198e-05,0.06211267039179802,0.04981285706162453,0.7372819240540266,0.7361816574682792
1500,0.04719917103648186,2.281196793774143e-05,0.061897337436676025,0.04980890825390816,0.7363232981935144,0.7362711053465805
1520,0.04717739298939705,2.2827431166660972e-05,0.06231972202658653,0.0498044490814209,0.7354138418138028,0.7363396880204479
1540,0.047151677310466766,2.2710426492267288e-05,0.06307152658700943,0.049809060990810394,0.7357661435306072,0.7358344278459749
1560,0.04718117415904999,2.2665895812679082e-05,0.0621042363345623,0.04979885742068291,0.7353616887480021,0.7355138913641374
1580,0.047176700085401535,2.27344407903729e-05,0.06215021759271622,0.04979650676250458,0.7355186253190041,0.7355488191992045
1600,0.047157034277915955,2.289972144353669e-05,0.06259850412607193,0.049795739352703094,0.734806562922895,0.7352289589966337
1620,0.04716356471180916,2.2870266548125073e-05,0.062329210340976715,0.049791160970926285,0.7353810223788023,0.7352354035402338
1640,0.047169797122478485,2.2805939806858078e-05,0.06214975193142891,0.049789831042289734,0.735433593146503,0.7352070594827333
1660,0.047166235744953156,2.293237776029855e-05,0.0621749572455883,0.0497877411544323,0.7352100032866001,0.7353415396039685
1680,0.047170888632535934,2.2911803171155043e-05,0.06204167753458023,0.049786873161792755,0.7352683622092009,0.7353039862141013
1700,0.047169461846351624,2.2738464394933544e-05,0.06208014488220215,0.049786414951086044,0.7358589926958085,0.7354457860638699
1720,0.047159940004348755,2.2757987608201802e-05,0.06221341714262962,0.0497824102640152,0.7351052794530988,0.7354108781193694
1740,0.04715646803379059,2.2713747966918163e-05,0.06226116418838501,0.04978073388338089,0.7352680638507009,0.735410778666536
1760,0.04716131091117859,2.266524825245142e-05,0.06212878227233887,0.049779996275901794,0.7355833094418049,0.7353188842485349
1780,0.04716622829437256,2.268133539473638e-05,0.061998702585697174,0.049779653549194336,0.7356003158763051,0.7354838963896037
1800,0.0471557155251503,2.2715305021847598e-05,0.06221514940261841,0.049778107553720474,0.7350045536234975,0.7353960596472026
1820,0.04715206101536751,2.2727159375790507e-05,0.06228865310549736,0.049777500331401825,0.7353978497982026,0.7353342397660018
1840,0.04715447872877121,2.2749944037059322e-05,0.062215425074100494,0.04977700114250183,0.7352617983222008,0.7352214005813003
1860,0.04715308919548988,2.2757116312277503e-05,0.062236763536930084,0.049776509404182434,0.7352936630100012,0.7353177703768016
1880,0.04715792462229729,2.2734408048563637e-05,0.062117040157318115,0.04977637529373169,0.7354971435070038,0.7353508682797353
1900,0.04714741185307503,2.2763812012271956e-05,0.06236680969595909,0.049776170402765274,0.735123121291399,0.7353046426028014
1920,0.047148894518613815,2.2761027139495127e-05,0.06232504919171333,0.04977593570947647,0.7352085114941002,0.7352762587641677
1940,0.04715414717793465,2.274270445923321e-05,0.06219351291656494,0.04977574944496155,0.7354105598703027,0.7352473975519339
1960,0.04715338721871376,2.2749574782210402e-05,0.06220957264304161,0.04977567121386528,0.7353622257933021,0.7353270990525683
1980,0.04715310409665108,2.2750213247491047e-05,0.0622159019112587,0.04977564513683319,0.735352917008102,0.7353752342239023
2000,0.04715312644839287,2.275007682328578e-05,0.06221524998545647,0.04977564141154289,0.735353573396802,0.7353562387327353
