epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
620,0.03478829935193062,0.03581010550260544,3.467928245663643,3.309515938162803,380,0.44726163148880005,4.3343457946320996e-05,0.0009784630965441465
630,0.03444528207182884,0.03514762222766876,3.447975590825081,3.315584063529968,380,0.3860301375389099,3.1678384402766824e-05,0.0006706590647809207
640,0.03427494317293167,0.03482652083039284,3.2937005162239075,3.310457207262516,380,0.2878541350364685,3.710428427439183e-05,0.0005144751630723476
650,0.03417978435754776,0.03458654135465622,3.301849588751793,3.3060991764068604,380,0.18175804615020752,3.4879849408753216e-05,0.00037187719135545194
660,0.03412450850009918,0.03438528627157211,3.3609654754400253,3.315321989357471,380,0.08083025366067886,3.543360799085349e-05,0.00022534413437824696
670,0.03411779925227165,0.034393731504678726,3.312969207763672,3.325418867170811,380,0.07663176208734512,3.6152603570371866e-05,0.00023977675300557166
680,0.03415912762284279,0.03439238294959068,3.335874155163765,3.333948776125908,380,0.062348622828722,3.494984775898047e-05,0.00019830332894343883
690,0.034145716577768326,0.03445160388946533,3.3010151237249374,3.33487045019865,380,0.12767791748046875,3.6125373299000785e-05,0.00026976136723533273
700,0.03421560674905777,0.034608952701091766,3.2992344349622726,3.3348897844552994,380,0.18591444194316864,3.463528264546767e-05,0.0003587128303479403
710,0.034193214029073715,0.034612420946359634,3.315199166536331,3.3436711505055428,380,0.2689288854598999,3.731568722287193e-05,0.0003818922850769013
720,0.0341198667883873,0.034537505358457565,3.3017542213201523,3.3270537480711937,380,0.18219156563282013,3.739045496331528e-05,0.00038024800596758723
730,0.03408370167016983,0.0343831330537796,3.2764416188001633,3.309900350868702,380,0.0970044881105423,3.712975376402028e-05,0.00026230019284412265
740,0.03409256786108017,0.034413840621709824,3.2284606248140335,3.3033763617277145,380,0.1512298285961151,3.6266399547457695e-05,0.0002850070595741272
750,0.03422563895583153,0.03489968180656433,3.3683549612760544,3.310026898980141,380,0.32277292013168335,4.0214832552010193e-05,0.0006338278180919588
760,0.034079618752002716,0.03435152769088745,3.289889171719551,3.3029192686080933,380,0.10822688788175583,3.4682634577620775e-05,0.0002372279850533232
770,0.03406361863017082,0.034324195235967636,3.3102765679359436,3.3026500046253204,380,0.042404644191265106,3.686681156978011e-05,0.00022371263185050339
780,0.03406834602355957,0.03445662558078766,3.3877570182085037,3.3078382909297948,380,0.18191155791282654,3.8394446164602414e-05,0.0003498881997074932
790,0.03410932794213295,0.034437164664268494,3.267468512058258,3.304483629763126,380,0.23490501940250397,3.55517040588893e-05,0.0002922869462054223
800,0.034059688448905945,0.034354571253061295,3.3023159950971603,3.304791785776615,380,0.07195566594600677,3.725153146660887e-05,0.00025763065787032247
810,0.0340767465531826,0.034342989325523376,3.3006947487592697,3.303341343998909,380,0.0742788165807724,3.655950786196627e-05,0.00022968270059209317
820,0.034088172018527985,0.03433145955204964,3.3193767070770264,3.3051035925745964,380,0.16799390316009521,3.576977178454399e-05,0.000207515899091959
830,0.03408307582139969,0.03438650444149971,3.262893110513687,3.303748741745949,380,0.16939525306224823,3.6984940379625186e-05,0.00026644239551387727
840,0.034070566296577454,0.034393876791000366,3.334485739469528,3.3143512532114983,380,0.1622626781463623,3.566003579180688e-05,0.00028765053139068186
850,0.03403722494840622,0.034279752522706985,3.3219054341316223,3.3097063004970546,380,0.022706206887960434,3.7346453609643504e-05,0.000205180054763332
860,0.03405920788645744,0.03428833559155464,3.3411145210266113,3.314828835427761,380,0.07069262117147446,3.692752943607047e-05,0.00019219766545575112
870,0.034050289541482925,0.034263335168361664,3.2889902591705322,3.31270020455122,380,0.03541256859898567,3.737348015420139e-05,0.00017567360191605985
880,0.03405190631747246,0.03427369147539139,3.289651870727539,3.3028896898031235,380,0.06630660593509674,3.78300464944914e-05,0.00018395483493804932
890,0.034120112657547,0.03443362936377525,3.323899209499359,3.3085327595472336,380,0.10528925061225891,3.5551060136640444e-05,0.0002779677452053875
900,0.03406856954097748,0.03447483479976654,3.316487744450569,3.309949934482574,380,0.23478412628173828,3.940363603760488e-05,0.00036686344537883997
910,0.03404951095581055,0.03430390730500221,3.3613182604312897,3.316012285649776,380,0.09911918640136719,3.687664138851687e-05,0.00021752102475147694
920,0.03401925042271614,0.03423035517334938,3.2652266323566437,3.310597278177738,380,0.015574519522488117,3.7780526326969266e-05,0.00017332137213088572
930,0.03401947394013405,0.03434976562857628,3.3380959182977676,3.3181175589561462,380,0.14981162548065186,3.9090933569241315e-05,0.00029120148974470794
940,0.03405142202973366,0.03446809574961662,3.3546186983585358,3.320130854845047,380,0.22356022894382477,3.662273593363352e-05,0.0003800489939749241
950,0.034059736877679825,0.03446732833981514,3.3305995166301727,3.3210002630949016,380,0.2615863084793091,3.6179386370349675e-05,0.0003714104532264173
960,0.034027595072984695,0.034314729273319244,3.3143673092126846,3.31832554191351,380,0.13701017200946808,3.5778724850388244e-05,0.00025135776377283037
970,0.03402981907129288,0.03440297394990921,3.283372148871422,3.317763730883598,380,0.19111424684524536,3.8875114114489406e-05,0.00033428106689825654
980,0.034009333699941635,0.034390080720186234,3.3157557249069214,3.3203741163015366,380,0.20940563082695007,3.877387644024566e-05,0.0003419727145228535
990,0.03398246318101883,0.03429044038057327,3.326612710952759,3.320645466446877,380,0.09853457659482956,3.8367375964298844e-05,0.0002696121810004115
1000,0.03399353474378586,0.03422784060239792,3.3233899623155594,3.3213356882333755,380,0.12600177526474,3.693679173011333e-05,0.00019736886315513402
1010,0.03401797637343407,0.03424090892076492,3.298305720090866,3.3150344341993336,380,0.07315122336149216,3.689576988108456e-05,0.00018603719945531338
1020,0.03398675099015236,0.034186866134405136,3.32484133541584,3.320995904505253,380,0.039044126868247986,3.7779489503009245e-05,0.000162338707013987
1030,0.03400415554642677,0.03419695422053337,3.308079019188881,3.317994214594364,380,0.07454132288694382,3.739379462786019e-05,0.0001554048794787377
1040,0.03398515656590462,0.03419554606080055,3.3061470836400986,3.3131470531225204,380,0.08945311605930328,3.826106694759801e-05,0.00017212762031704187
1050,0.03398509323596954,0.03417474403977394,3.2946977764368057,3.3095568791031837,380,0.07836847752332687,3.833002847386524e-05,0.00015132030239328742
1060,0.03397366777062416,0.03419264405965805,3.3146031200885773,3.309580460190773,380,0.06295827031135559,3.842300793621689e-05,0.00018055505643133074
1070,0.03397936001420021,0.034175340086221695,3.3180829137563705,3.313051536679268,380,0.10924845933914185,3.834397648461163e-05,0.00015763590636197478
1080,0.03398793190717697,0.03419811278581619,3.3110905438661575,3.312585018575191,380,0.1153256967663765,3.8526166463270783e-05,0.0001716534316074103
1090,0.033966366201639175,0.034147296100854874,3.3041756600141525,3.3103413134813313,380,0.019816454499959946,3.834158633253537e-05,0.00014258937153499573
1100,0.033968500792980194,0.03413636237382889,3.31234410405159,3.3092367276549335,380,0.04958207905292511,3.808525070780888e-05,0.00012977966980542988
1110,0.03397076204419136,0.034127987921237946,3.3133793622255325,3.3107440918684006,380,0.03497018292546272,3.839432611130178e-05,0.00011883328261319548
1120,0.03396602347493172,0.03412644937634468,3.3228080719709396,3.31054076552391,380,0.021460076794028282,3.83630431315396e-05,0.00012206369137857109
1130,0.03397266939282417,0.03415337949991226,3.3057555556297302,3.3103084191679955,380,0.0949653759598732,3.8018060877220705e-05,0.00014269484381657094
1140,0.03396353870630264,0.0341106578707695,3.3144552260637283,3.311139233410358,380,0.032089900225400925,3.834900780930184e-05,0.00010877152817556635
1150,0.033956270664930344,0.034113556146621704,3.316977620124817,3.3133672177791595,380,0.03035714104771614,3.8346421206369996e-05,0.00011893875489477068
1160,0.033958058804273605,0.03411026671528816,3.301534429192543,3.3120603486895566,380,0.10753728449344635,3.8268677599262446e-05,0.000113937261630781
1170,0.03395206481218338,0.03410525247454643,3.3156640827655792,3.311818465590477,380,0.0648404061794281,3.82517755497247e-05,0.00011493464990053326
1180,0.03395189717411995,0.03415309637784958,3.315942734479904,3.3123036846518517,380,0.11505033820867538,3.8874954043421894e-05,0.00016232415509875864
1190,0.03393838554620743,0.03411688655614853,3.3232737332582474,3.314213491976261,380,0.05107484385371208,3.868418571073562e-05,0.0001398179301759228
1200,0.03393976390361786,0.03409742936491966,3.3112481236457825,3.3141038939356804,380,0.03796451538801193,3.84314771508798e-05,0.00011923412239411846
1210,0.03394235298037529,0.034091535955667496,3.311024233698845,3.313868381083011,380,0.10249235481023788,3.8340804167091846e-05,0.00011084311699960381
1220,0.03393227607011795,0.034097399562597275,3.3072739839553833,3.3123149722814564,380,0.045303069055080414,3.879455107380636e-05,0.00012632791185751557
1230,0.03393060341477394,0.034088801592588425,3.310810402035713,3.312820456922054,380,0.07868896424770355,3.870121872751042e-05,0.00011949671898037195
1240,0.03393353149294853,0.0340857207775116,3.3067163079977036,3.3120465651154523,380,0.13072079420089722,3.8421589124482125e-05,0.00011376490874681622
1250,0.03392608091235161,0.034075431525707245,3.318987414240837,3.3122475445270543,380,0.07210469990968704,3.8701691664755344e-05,0.00011064990394515917
1260,0.0339246429502964,0.034075379371643066,3.3139772713184357,3.313491828739643,380,0.03602871298789978,3.864080281346105e-05,0.00011209531658096239
1270,0.03392859175801277,0.03409246727824211,3.3107127994298935,3.312996700406075,380,0.10926283150911331,3.838606062345207e-05,0.0001254883100045845
1280,0.033923592418432236,0.03407435119152069,3.319532796740532,3.3133557066321373,380,0.0985107496380806,3.8486785342684016e-05,0.00011227296636207029
1290,0.03392042592167854,0.034062158316373825,3.312578424811363,3.312286175787449,380,0.05879666283726692,3.8664566091028973e-05,0.00010306620242772624
1300,0.033917754888534546,0.03406780958175659,3.312976285815239,3.3124589920043945,380,0.08032841235399246,3.878958159475587e-05,0.00011126780009362847
1310,0.03391524404287338,0.034057751297950745,3.315053880214691,3.312861956655979,380,0.03933617100119591,3.874464891850948e-05,0.00010376324644312263
1320,0.03391876444220543,0.03405417501926422,3.314962610602379,3.3136308193206787,380,0.043718405067920685,3.861169534502551e-05,9.679909999249503e-05
1330,0.03391433134675026,0.034053754061460495,3.3147744834423065,3.314027227461338,380,0.046486545354127884,3.8744008634239435e-05,0.00010067936818813905
1340,0.03391539677977562,0.03404836729168892,3.314083442091942,3.3147639408707614,380,0.031665343791246414,3.865973121719435e-05,9.430795762455091e-05
1350,0.033913422375917435,0.03404727205634117,3.3150330185890198,3.3143685013055797,380,0.02425345592200756,3.870716318488121e-05,9.514226258033887e-05
1360,0.03391380235552788,0.03404521197080612,3.3156555145978928,3.3145363256335254,380,0.010506739839911461,3.8680362195009366e-05,9.273125760955736e-05
1370,0.03391263261437416,0.03404591605067253,3.3129706978797913,3.314762115478516,380,0.07344057410955429,3.8677149859722704e-05,9.46091313380748e-05
1380,0.03391239792108536,0.03404558077454567,3.3129937946796417,3.3141082152724266,380,0.05849994719028473,3.8676145777571946e-05,9.450696961721405e-05
1390,0.03391129523515701,0.03404192253947258,3.3155441284179688,3.314404785633087,380,0.008327377960085869,3.870971704600379e-05,9.191765275318176e-05
1400,0.03391119837760925,0.03404217213392258,3.3154811710119247,3.3146552741527557,380,0.07413076609373093,3.870103682857007e-05,9.227295959135517e-05
1410,0.03391040116548538,0.03404086083173752,3.3138394355773926,3.314533829689026,380,0.03705418109893799,3.875395850627683e-05,9.170688281301409e-05
1420,0.03391031548380852,0.03403940424323082,3.3145859837532043,3.3144961670041084,380,0.07194579392671585,3.87495310860686e-05,9.033911919686943e-05
1430,0.0339098758995533,0.0340399406850338,3.3152390271425247,3.3145426213741302,380,0.049929048866033554,3.8743059121770784e-05,9.132076957030222e-05
1440,0.03390967845916748,0.03403935953974724,3.314376622438431,3.3145719394087796,380,0.048741165548563004,3.877514973282814e-05,9.090437379200011e-05
1450,0.03390970453619957,0.034038644284009933,3.3146191388368607,3.314530551433563,380,0.046772949397563934,3.876220580423251e-05,9.017851698445156e-05
1460,0.03390954062342644,0.03403812646865845,3.314823657274246,3.3144473657011986,380,0.02414041943848133,3.876111804856919e-05,8.982486178865656e-05
1470,0.033909521996974945,0.03403811901807785,3.3148277550935745,3.314633071422577,380,0.05827704817056656,3.8759921153541654e-05,8.983612497104332e-05
1480,0.03390943631529808,0.03403785079717636,3.314938023686409,3.314827494323254,380,0.02407083474099636,3.876299524563365e-05,8.965432789409533e-05
1490,0.03390940651297569,0.034037765115499496,3.3150069415569305,3.31477377563715,380,0.025181692093610764,3.8762547774240375e-05,8.959753904491663e-05
1500,0.03390941023826599,0.034037746489048004,3.314991667866707,3.3147248253226276,380,0.004092877265065908,3.876267874147743e-05,8.957336831372231e-05
