epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1100,0.013686629012227058,1.0600353562040254e-05,0.000613591109868139,0.014222782105207443,0.29521593727357687,0.2944606742206961
1120,0.013684376142919064,1.0486296559975017e-05,0.002391585847362876,0.014232606627047062,0.2979204822387546,0.29626734984852376
1140,0.01363375224173069,1.0653315257513896e-05,0.00025536419707350433,0.01416897214949131,0.295639871975407,0.29625876382924615
1160,0.013643893413245678,1.0598380868032109e-05,0.0017167717451229692,0.014190980233252048,0.2949563379585743,0.2961722307242453
1180,0.01361415721476078,1.0598099834169261e-05,0.002361738821491599,0.014167679473757744,0.2988214520830661,0.29647255400568245
1200,0.013581796549260616,1.0737908269220497e-05,0.0007539779180660844,0.014126231893897057,0.29562520419247446,0.296467664744705
1220,0.013580656610429287,1.0752359230536968e-05,0.0009567380184307694,0.014127842150628567,0.2969332944508642,0.2971266502421349
1240,0.013542304746806622,1.069219706550939e-05,0.0005690485122613609,0.014082605019211769,0.29660947886668143,0.2963893258366733
1260,0.013527720235288143,1.0777645002235658e-05,0.0005189270013943315,0.014071791432797909,0.29619926646351813,0.29658067992702125
1280,0.013515925966203213,1.074467581929639e-05,0.00021757483773399144,0.014055334962904453,0.29672503237612546,0.2965112592354417
1300,0.013506379909813404,1.0765977094706614e-05,0.00036355556221678853,0.014048314653337002,0.2965921023990959,0.2965054670795798
1320,0.013496877625584602,1.0778339856187813e-05,0.0001515835610916838,0.01403731107711792,0.296795918142423,0.2967043509725481
1340,0.013491532765328884,1.0795579328259919e-05,0.0003475159464869648,0.014034786261618137,0.2969477066975087,0.29677857574634253
1360,0.013485798612236977,1.0799830306496006e-05,0.00025912822457030416,0.014028381556272507,0.2970936179179698,0.2969457475859672
1380,0.013481459580361843,1.0799023584695533e-05,0.00019790828810073435,0.014023389667272568,0.2971212413907051,0.29705418866872785
1400,0.013478917069733143,1.0809123523358721e-05,0.00023389757552649826,0.01402171142399311,0.2972926040254533,0.2971691544447094
