epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1360,0.050026170909404755,8.634101686766371e-05,0.19175374507904053,0.05172741413116455,0.7415556708797812,0.74249020926406
1380,0.049954041838645935,8.708902896614745e-05,0.1914292871952057,0.051652949303388596,0.7406576117947697,0.7415656957253814
1400,0.049883052706718445,8.78105711308308e-05,0.19109046459197998,0.05157948285341263,0.7398012035563588,0.7406714954103033
1420,0.049813997000455856,8.85054178070277e-05,0.1907414048910141,0.051507845520973206,0.7389980224743485,0.7398189459418257
1440,0.04974769428372383,8.917263039620593e-05,0.19038698077201843,0.05143890157341957,0.7382577950358391,0.7390190070221822
1460,0.04968489706516266,8.98110811249353e-05,0.1900324821472168,0.051373440772295,0.7375888752788305,0.7382815642630062
1480,0.049626242369413376,9.041940211318433e-05,0.18968363106250763,0.051312156021595,0.736995917595923,0.7376141959701976
1500,0.049572188407182693,9.099607268581167e-05,0.18934528529644012,0.051255542784929276,0.7364801154211164,0.7370216360986233
1520,0.0495230071246624,9.153976134257391e-05,0.18902218341827393,0.05120391026139259,0.7360397382751107,0.7365052570973835
1540,0.049478769302368164,9.204914385918528e-05,0.18871787190437317,0.05115736275911331,0.735669893078506,0.736063248924911
1560,0.04943938925862312,9.252315066987649e-05,0.18843503296375275,0.051115840673446655,0.7353640159443021,0.735691215765973
1580,0.04940462112426758,9.296169446315616e-05,0.18817515671253204,0.05107910558581352,0.7351144092231989,0.735382772748669
1600,0.049374163150787354,9.336444782093167e-05,0.18793897330760956,0.051046859472990036,0.7349128978922963,0.7351304410199324
1620,0.04934763163328171,9.373195644002408e-05,0.18772630393505096,0.05101872235536575,0.7347516649588943,0.7349263240247965
1640,0.0493246428668499,9.406509343534708e-05,0.18753638863563538,0.05099429935216904,0.7346237288340927,0.7347627638950944
1660,0.04930480942130089,9.436483378522098e-05,0.18736819922924042,0.05097320303320885,0.7345225256308914,0.7346326398079595
1680,0.04928777739405632,9.463251626584679e-05,0.1872202605009079,0.05095505714416504,0.7344429235830904,0.7345297260160247
1700,0.04927321523427963,9.486985800322145e-05,0.1870911419391632,0.05093953013420105,0.7343805666565896,0.7344486719568571
1720,0.04926081746816635,9.507839422440156e-05,0.18697921931743622,0.05092629790306091,0.7343316955342889,0.7343850619246562
1740,0.04925032705068588,9.525988571112975e-05,0.18688301742076874,0.05091508850455284,0.7342936846613884,0.7343353156174223
1760,0.04924151301383972,9.541617328068241e-05,0.18680106103420258,0.05090566724538803,0.734263968154788,0.7342964494501552
1780,0.04923417419195175,9.554900316288695e-05,0.18673208355903625,0.05089781433343887,0.7342408752068877,0.7342661760076881
1800,0.049228131771087646,9.566025255480781e-05,0.18667475879192352,0.05089134722948074,0.7342230333685875,0.7342426255767545
1820,0.049223218113183975,9.575184230925515e-05,0.1866278499364853,0.05088608339428902,0.7342093685492873,0.7342244257082542
1840,0.04921930655837059,9.58255332079716e-05,0.18659017980098724,0.05088189244270325,0.7341990453451872,0.7342104824210207
1860,0.049216266721487045,9.588336251908913e-05,0.1865607351064682,0.05087863653898239,0.7341912880241871,0.734199900639554
1880,0.04921397194266319,9.592707647243515e-05,0.1865384876728058,0.050876177847385406,0.7341855595409871,0.7341919643034538
1900,0.049212317913770676,9.595864685252309e-05,0.18652239441871643,0.05087440460920334,0.734181621208787,0.734186156257987
1920,0.04921120032668114,9.59800963755697e-05,0.18651147186756134,0.050873205065727234,0.734178935982287,0.734182038910687
1940,0.04921051114797592,9.599325130693614e-05,0.18650475144386292,0.05087246745824814,0.7341774441897869,0.7341793337936202
1960,0.04921014979481697,9.600016346666962e-05,0.18650119006633759,0.0508720800280571,0.734176549114287,0.7341776430954536
1980,0.04921000823378563,9.60027682594955e-05,0.18649981915950775,0.05087192356586456,0.734176250755787,0.7341767480199536
2000,0.04920998588204384,9.600317571312189e-05,0.18649964034557343,0.05087190121412277,0.7341761314123869,0.7341763104274869
